second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
44,44.01,2026-09-19 06:34:28,100.07,4404.22,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
45,45.01,2026-09-19 06:34:29,100.01,4504.25,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
46,46.01,2026-09-19 06:34:30,100.06,4604.33,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
47,47.01,2026-09-19 06:34:31,100.16,4704.51,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
48,48.01,2026-09-19 06:34:32,100.12,4804.66,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
49,49.01,2026-09-19 06:34:33,100.12,4904.79,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
50,50.01,2026-09-19 06:34:34,100.15,5004.96,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
51,51.01,2026-09-19 06:34:35,100.15,5105.14,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
52,52.01,2026-09-19 06:34:36,100.18,5205.33,780,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
53,53.01,2026-09-19 06:34:37,100.16,5305.52,780,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
54,54.01,2026-09-19 06:34:38,100.12,5405.66,780,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
55,55.01,2026-09-19 06:34:39,100.14,5505.82,780,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
56,56.01,2026-09-19 06:34:40,100.18,5606.03,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
57,57.01,2026-09-19 06:34:41,100.17,5706.21,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
58,58.01,2026-09-19 06:34:42,100.16,5806.39,780,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
59,59.01,2026-09-19 06:34:43,100.15,5906.57,780,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
60,60.01,2026-09-19 06:34:44,100.14,6006.72,780,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
61,61.01,2026-09-19 06:34:45,100.1,6106.85,780,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
62,62.01,2026-09-19 06:34:46,100.09,6206.97,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
63,63.01,2026-09-19 06:34:47,100.06,6307.06,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
64,64.01,2026-09-19 06:34:48,100.05,6407.12,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
65,65.01,2026-09-19 06:34:49,100.06,6507.2,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
66,66.02,2026-09-19 06:34:50,99.99,6607.21,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
67,67.02,2026-09-19 06:34:51,100.0,6707.23,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
68,68.02,2026-09-19 06:34:52,100.08,6807.33,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
69,69.02,2026-09-19 06:34:53,99.97,6907.33,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
70,70.02,2026-09-19 06:34:54,100.0,7007.35,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
71,71.02,2026-09-19 06:34:55,100.0,7107.38,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
72,72.02,2026-09-19 06:34:56,100.01,7207.41,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
73,73.02,2026-09-19 06:34:57,99.96,7307.4,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
74,74.02,2026-09-19 06:34:58,99.98,7407.4,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
75,75.02,2026-09-19 06:34:59,99.9,7507.32,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
76,76.02,2026-09-19 06:35:00,99.94,7607.29,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
77,77.02,2026-09-19 06:35:01,99.95,7707.25,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
78,78.02,2026-09-19 06:35:02,99.98,7807.25,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
79,79.02,2026-09-19 06:35:03,99.93,7907.2,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
80,80.02,2026-09-19 06:35:04,99.98,8007.2,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
81,81.02,2026-09-19 06:35:05,99.93,8107.16,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
82,82.02,2026-09-19 06:35:06,99.95,8207.12,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
83,83.02,2026-09-19 06:35:07,99.84,8306.99,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
84,84.02,2026-09-19 06:35:08,99.9,8406.91,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
85,85.02,2026-09-19 06:35:09,99.92,8506.86,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
86,86.02,2026-09-19 06:35:10,99.99,8606.88,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
87,87.02,2026-09-19 06:35:11,99.97,8706.88,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
88,88.02,2026-09-19 06:35:12,99.93,8806.82,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
89,89.02,2026-09-19 06:35:13,99.91,8906.76,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
90,90.02,2026-09-19 06:35:14,99.93,9006.71,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
91,91.02,2026-09-19 06:35:15,99.9,9106.63,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
92,92.02,2026-09-19 06:35:16,99.93,9206.59,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
93,93.02,2026-09-19 06:35:17,99.94,9306.55,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
94,94.02,2026-09-19 06:35:18,99.96,9406.54,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
95,95.02,2026-09-19 06:35:19,100.0,9506.56,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
96,96.02,2026-09-19 06:35:20,99.93,9606.51,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
97,97.02,2026-09-19 06:35:21,99.92,9706.45,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
98,98.02,2026-09-19 06:35:22,99.92,9806.39,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
99,99.02,2026-09-19 06:35:23,99.96,9906.38,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
100,100.02,2026-09-19 06:35:24,99.94,10006.33,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
101,101.02,2026-09-19 06:35:25,99.97,10106.33,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
102,102.02,2026-09-19 06:35:26,99.97,10206.32,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
103,103.02,2026-09-19 06:35:27,99.95,10306.3,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
104,104.02,2026-09-19 06:35:28,100.04,10406.36,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
105,105.02,2026-09-19 06:35:29,100.05,10506.44,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
106,106.02,2026-09-19 06:35:30,100.06,10606.52,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
107,107.02,2026-09-19 06:35:31,100.05,10706.59,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
108,108.02,2026-09-19 06:35:32,100.01,10806.61,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
109,109.03,2026-09-19 06:35:33,100.1,10906.73,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
110,110.03,2026-09-19 06:35:34,100.02,11006.77,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
111,111.03,2026-09-19 06:35:35,99.94,11106.75,780,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
112,112.03,2026-09-19 06:35:36,100.03,11206.81,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
113,113.03,2026-09-19 06:35:37,100.06,11306.89,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
114,114.03,2026-09-19 06:35:38,100.05,11406.96,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
115,115.03,2026-09-19 06:35:39,100.04,11507.02,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
116,116.03,2026-09-19 06:35:40,100.03,11607.08,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
117,117.03,2026-09-19 06:35:41,100.1,11707.21,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
118,118.03,2026-09-19 06:35:42,100.1,11807.34,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
119,119.03,2026-09-19 06:35:43,100.15,11907.52,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
120,120.03,2026-09-19 06:35:44,100.09,12007.64,780,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
121,121.03,2026-09-19 06:35:45,100.14,12107.8,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
122,122.03,2026-09-19 06:35:46,100.13,12207.95,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
123,123.03,2026-09-19 06:35:47,100.12,12308.1,780,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
124,124.03,2026-09-19 06:35:48,100.08,12408.2,780,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
125,125.03,2026-09-19 06:35:49,100.07,12508.29,780,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
126,126.03,2026-09-19 06:35:50,100.06,12608.37,780,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
127,127.03,2026-09-19 06:35:51,100.03,12708.43,780,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
128,128.03,2026-09-19 06:35:52,100.01,12808.46,780,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
129,129.03,2026-09-19 06:35:53,99.99,12908.47,780,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
130,130.03,2026-09-19 06:35:54,100.03,13008.52,780,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
131,131.03,2026-09-19 06:35:55,100.03,13108.57,780,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
132,132.03,2026-09-19 06:35:56,100.09,13208.69,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
133,133.03,2026-09-19 06:35:57,99.96,13308.66,780,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
134,134.03,2026-09-19 06:35:58,99.99,13408.68,780,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
135,135.03,2026-09-19 06:35:59,100.02,13508.72,780,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
136,136.03,2026-09-19 06:36:00,100.06,13608.81,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
137,137.03,2026-09-19 06:36:01,99.97,13708.79,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
138,138.03,2026-09-19 06:36:02,100.02,13808.85,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
139,139.03,2026-09-19 06:36:03,99.92,13908.79,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
140,140.03,2026-09-19 06:36:04,99.92,14008.74,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
141,141.03,2026-09-19 06:36:05,100.01,14108.78,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
142,142.03,2026-09-19 06:36:06,99.88,14208.68,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
143,143.03,2026-09-19 06:36:07,100.0,14308.71,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
144,144.03,2026-09-19 06:36:08,99.93,14408.66,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
145,145.03,2026-09-19 06:36:09,99.88,14508.56,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
146,146.03,2026-09-19 06:36:10,99.91,14608.5,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
147,147.03,2026-09-19 06:36:11,99.94,14708.46,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
148,148.03,2026-09-19 06:36:12,99.97,14808.44,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
149,149.03,2026-09-19 06:36:13,99.92,14908.39,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
150,150.03,2026-09-19 06:36:14,99.97,15008.38,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
151,151.03,2026-09-19 06:36:15,100.0,15108.4,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
152,152.04,2026-09-19 06:36:16,99.97,15208.39,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
153,153.04,2026-09-19 06:36:17,99.94,15308.36,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
154,154.04,2026-09-19 06:36:18,99.95,15408.33,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
155,155.04,2026-09-19 06:36:19,99.93,15508.27,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
156,156.04,2026-09-19 06:36:20,99.9,15608.2,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
157,157.04,2026-09-19 06:36:21,99.87,15708.1,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
158,158.04,2026-09-19 06:36:22,99.86,15807.98,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
159,159.04,2026-09-19 06:36:23,99.92,15907.93,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
160,160.04,2026-09-19 06:36:24,99.9,16007.85,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
161,161.04,2026-09-19 06:36:25,99.93,16107.79,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
162,162.04,2026-09-19 06:36:26,99.89,16207.7,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
163,163.04,2026-09-19 06:36:27,99.94,16307.67,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
164,164.04,2026-09-19 06:36:28,99.93,16407.62,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
165,165.04,2026-09-19 06:36:29,99.96,16507.6,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
166,166.04,2026-09-19 06:36:30,99.91,16607.54,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
167,167.04,2026-09-19 06:36:31,99.89,16707.46,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
168,168.04,2026-09-19 06:36:32,99.95,16807.43,735,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
169,169.04,2026-09-19 06:36:33,99.93,16907.39,735,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
170,170.04,2026-09-19 06:36:34,99.93,17007.35,735,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
171,171.04,2026-09-19 06:36:35,99.92,17107.29,735,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
172,172.04,2026-09-19 06:36:36,99.86,17207.16,735,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
173,173.04,2026-09-19 06:36:37,99.87,17307.06,735,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
174,174.04,2026-09-19 06:36:38,99.87,17406.95,735,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
175,175.04,2026-09-19 06:36:39,99.89,17506.87,735,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
176,176.04,2026-09-19 06:36:40,99.92,17606.82,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
177,177.04,2026-09-19 06:36:41,99.91,17706.75,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
178,178.04,2026-09-19 06:36:42,99.93,17806.7,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
179,179.04,2026-09-19 06:36:43,99.92,17906.65,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
180,180.04,2026-09-19 06:36:44,99.92,18006.59,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
181,181.04,2026-09-19 06:36:45,99.94,18106.55,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
182,182.04,2026-09-19 06:36:46,99.94,18206.53,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
183,183.04,2026-09-19 06:36:47,99.95,18306.5,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
184,184.04,2026-09-19 06:36:48,99.92,18406.44,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
185,185.04,2026-09-19 06:36:49,99.9,18506.35,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
186,186.04,2026-09-19 06:36:50,99.98,18606.36,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
187,187.04,2026-09-19 06:36:51,99.99,18706.37,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
188,188.04,2026-09-19 06:36:52,100.02,18806.41,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
189,189.04,2026-09-19 06:36:53,100.03,18906.46,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
190,190.04,2026-09-19 06:36:54,100.04,19006.53,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
191,191.04,2026-09-19 06:36:55,100.02,19106.58,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
192,192.04,2026-09-19 06:36:56,100.02,19206.62,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
193,193.04,2026-09-19 06:36:57,100.03,19306.68,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
194,194.04,2026-09-19 06:36:58,100.06,19406.75,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
195,195.04,2026-09-19 06:36:59,100.08,19506.86,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
196,196.04,2026-09-19 06:37:00,100.05,19606.93,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
197,197.05,2026-09-19 06:37:01,100.01,19706.96,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
198,198.05,2026-09-19 06:37:02,100.02,19806.99,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
199,199.05,2026-09-19 06:37:03,100.05,19907.07,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
200,200.05,2026-09-19 06:37:04,100.04,20007.13,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
201,201.05,2026-09-19 06:37:05,100.02,20107.17,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
202,202.05,2026-09-19 06:37:06,100.11,20207.3,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
203,203.05,2026-09-19 06:37:07,100.1,20307.42,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
204,204.05,2026-09-19 06:37:08,100.04,20407.47,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
205,205.05,2026-09-19 06:37:09,100.07,20507.57,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
206,206.05,2026-09-19 06:37:10,100.15,20607.74,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
207,207.05,2026-09-19 06:37:11,100.04,20707.8,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
208,208.05,2026-09-19 06:37:12,100.09,20807.91,750,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
209,209.05,2026-09-19 06:37:13,100.03,20907.96,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
210,210.05,2026-09-19 06:37:14,100.03,21008.01,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
211,211.05,2026-09-19 06:37:15,100.03,21108.06,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
212,212.05,2026-09-19 06:37:16,100.04,21208.12,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
213,213.05,2026-09-19 06:37:17,100.08,21308.23,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
214,214.05,2026-09-19 06:37:18,99.96,21408.21,780,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
215,215.05,2026-09-19 06:37:19,99.98,21508.21,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
216,216.05,2026-09-19 06:37:20,100.06,21608.29,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
217,217.05,2026-09-19 06:37:21,99.98,21708.3,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
218,218.05,2026-09-19 06:37:22,99.97,21808.29,765,65,100,50.0,50.0,50.0,266.11,13.31,174.39,-10.76
