second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
97,97.02,2026-09-19 06:21:29,149.97,14571.98,1380,73,150,50.0,50.0,50.0,479.41,23.97,52.3,7.9
98,98.02,2026-09-19 06:21:30,149.99,14722.0,1365,72,150,50.0,50.0,50.0,479.41,23.97,52.3,7.9
99,99.02,2026-09-19 06:21:31,149.95,14871.98,1365,72,150,50.0,50.0,50.0,479.41,23.97,52.3,7.9
100,100.02,2026-09-19 06:21:32,149.97,15022.0,1365,72,150,50.0,50.0,50.0,479.41,23.97,52.3,7.9
101,101.02,2026-09-19 06:21:33,149.97,15172.0,1365,72,150,50.0,50.0,50.0,479.41,23.97,52.3,7.9
102,102.02,2026-09-19 06:21:34,149.96,15321.99,1365,72,150,50.0,50.0,50.0,479.41,23.97,52.3,7.9
103,103.02,2026-09-19 06:21:35,149.92,15471.93,1365,72,150,50.0,50.0,50.0,479.41,23.97,52.3,7.9
104,104.02,2026-09-19 06:21:36,149.93,15621.89,1365,72,150,50.0,50.0,50.0,479.41,23.97,52.3,7.9
105,105.02,2026-09-19 06:21:37,149.95,15771.87,1365,72,150,50.0,50.0,50.0,479.41,23.97,52.3,7.9
106,106.02,2026-09-19 06:21:38,149.96,15921.87,1365,73,150,50.0,50.0,50.0,479.41,23.97,52.3,7.9
107,107.02,2026-09-19 06:21:39,149.96,16071.87,1365,73,150,50.0,50.0,50.0,479.41,23.97,52.3,7.9
108,108.02,2026-09-19 06:21:40,149.96,16221.87,1365,73,150,50.0,50.0,50.0,479.41,23.97,52.3,7.9
109,109.02,2026-09-19 06:21:41,149.94,16371.85,1365,73,150,50.0,50.0,50.0,479.41,23.97,52.3,7.9
110,110.03,2026-09-19 06:21:42,149.94,16521.84,1365,73,150,50.0,50.0,50.0,479.41,23.97,52.3,7.9
111,111.03,2026-09-19 06:21:43,149.99,16671.85,1365,73,150,50.0,50.0,50.0,479.41,23.97,52.3,7.9
112,112.03,2026-09-19 06:21:44,149.99,16821.88,1365,73,150,50.0,50.0,50.0,479.41,23.97,52.3,7.9
113,113.03,2026-09-19 06:21:45,150.0,16971.92,1365,72,150,50.0,50.0,50.0,479.41,23.97,52.3,7.9
114,114.03,2026-09-19 06:21:46,150.03,17121.99,1365,72,150,50.0,50.0,50.0,479.41,23.97,52.3,7.9
115,115.03,2026-09-19 06:21:47,150.03,17272.05,1365,72,150,50.0,50.0,50.0,479.41,23.97,52.3,7.9
116,116.03,2026-09-19 06:21:48,150.02,17422.1,1365,73,150,50.0,50.0,50.0,479.41,23.97,52.3,7.9
117,117.03,2026-09-19 06:21:49,150.04,17572.18,1365,72,150,50.0,50.0,50.0,479.41,23.97,52.3,7.9
118,118.03,2026-09-19 06:21:50,150.03,17722.25,1380,73,150,50.0,50.0,50.0,479.41,23.97,52.3,7.9
119,119.03,2026-09-19 06:21:51,150.06,17872.34,1380,73,150,50.0,50.0,50.0,479.41,23.97,52.3,7.9
120,120.03,2026-09-19 06:21:52,150.1,18022.47,1380,73,150,50.0,50.0,50.0,479.41,23.97,52.3,7.9
121,121.03,2026-09-19 06:21:53,150.12,18172.63,1380,73,150,50.0,50.0,50.0,479.41,23.97,52.3,7.9
122,122.03,2026-09-19 06:21:54,150.06,18322.72,1380,73,150,50.0,50.0,50.0,479.41,23.97,52.3,7.9
123,123.03,2026-09-19 06:21:55,150.07,18472.81,1380,73,150,50.0,50.0,50.0,479.41,23.97,52.3,7.9
124,124.03,2026-09-19 06:21:56,150.05,18622.89,1395,73,150,50.0,50.0,50.0,479.41,23.97,52.3,7.9
125,125.03,2026-09-19 06:21:57,150.13,18773.07,1395,73,150,50.0,50.0,50.0,479.41,23.97,52.3,7.9
126,126.03,2026-09-19 06:21:58,150.15,18923.26,1395,73,150,50.0,50.0,50.0,479.41,23.97,52.3,7.9
127,127.03,2026-09-19 06:21:59,150.16,19073.45,1395,73,150,50.0,50.0,50.0,479.41,23.97,52.3,7.9
128,128.03,2026-09-19 06:22:00,150.15,19223.63,1395,73,150,50.0,50.0,50.0,479.41,23.97,52.3,7.9
129,129.03,2026-09-19 06:22:01,150.14,19373.82,1410,73,150,50.0,50.0,50.0,479.41,23.97,52.3,7.9
130,130.03,2026-09-19 06:22:02,150.18,19524.04,1410,73,150,50.0,50.0,50.0,479.41,23.97,52.3,7.9
131,131.03,2026-09-19 06:22:03,150.2,19674.26,1410,73,150,50.0,50.0,50.0,479.41,23.97,52.3,7.9
