second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
55,55.01,2026-09-19 06:08:33,219.69,12094.44,2040,83,220,50.0,50.0,50.0,694.64,34.73,5.12,7.15
56,56.01,2026-09-19 06:08:34,219.63,12314.11,2040,83,220,50.0,50.0,50.0,694.64,34.73,5.12,7.15
57,57.01,2026-09-19 06:08:35,219.66,12533.82,2040,83,220,50.0,50.0,50.0,694.64,34.73,5.12,7.15
58,58.01,2026-09-19 06:08:36,219.62,12753.49,2040,83,220,50.0,50.0,50.0,694.64,34.73,5.12,7.15
59,59.01,2026-09-19 06:08:37,219.7,12973.25,2040,83,220,50.0,50.0,50.0,694.64,34.73,5.12,7.15
60,60.01,2026-09-19 06:08:38,219.65,13192.96,2040,83,220,50.0,50.0,50.0,694.64,34.73,5.12,7.15
61,61.01,2026-09-19 06:08:39,219.73,13412.74,2040,83,220,50.0,50.0,50.0,694.64,34.73,5.12,7.15
62,62.01,2026-09-19 06:08:40,219.79,13632.57,2040,83,220,50.0,50.0,50.0,694.64,34.73,5.12,7.15
63,63.01,2026-09-19 06:08:41,219.63,13852.26,2040,83,220,50.0,50.0,50.0,694.64,34.73,5.12,7.15
64,64.01,2026-09-19 06:08:42,219.68,14071.98,2040,83,220,50.0,50.0,50.0,694.64,34.73,5.12,7.15
65,65.01,2026-09-19 06:08:43,219.59,14291.62,2040,83,220,50.0,50.0,50.0,694.64,34.73,5.12,7.15
66,66.01,2026-09-19 06:08:44,219.66,14511.31,2040,83,220,50.0,50.0,50.0,694.64,34.73,5.12,7.15
67,67.01,2026-09-19 06:08:45,219.54,14730.91,2040,83,220,50.0,50.0,50.0,694.64,34.73,5.12,7.15
68,68.02,2026-09-19 06:08:46,219.54,14950.51,2040,83,220,50.0,50.0,50.0,694.64,34.73,5.12,7.15
69,69.02,2026-09-19 06:08:47,219.67,15170.24,2040,83,220,50.0,50.0,50.0,694.64,34.73,5.12,7.15
70,70.02,2026-09-19 06:08:48,219.66,15389.94,2040,83,220,50.0,50.0,50.0,694.64,34.73,5.12,7.15
71,71.02,2026-09-19 06:08:49,219.64,15609.62,2040,83,220,50.0,50.0,50.0,694.64,34.73,5.12,7.15
72,72.02,2026-09-19 06:08:50,219.57,15829.25,2040,83,220,50.0,50.0,50.0,694.64,34.73,5.12,7.15
73,73.02,2026-09-19 06:08:51,220.1,16049.39,2025,83,220,50.0,50.0,50.0,694.64,34.73,5.12,7.15
74,74.02,2026-09-19 06:08:52,219.75,16269.18,2040,83,220,50.0,50.0,50.0,694.64,34.73,5.12,7.15
75,75.02,2026-09-19 06:08:53,219.75,16488.97,2040,83,220,50.0,50.0,50.0,694.64,34.73,5.12,7.15
76,76.02,2026-09-19 06:08:54,219.83,16708.85,2040,83,220,50.0,50.0,50.0,694.64,34.73,5.12,7.15
77,77.02,2026-09-19 06:08:55,219.76,16928.66,2040,83,220,50.0,50.0,50.0,694.64,34.73,5.12,7.15
78,78.02,2026-09-19 06:08:56,219.83,17148.56,2040,83,220,50.0,50.0,50.0,694.64,34.73,5.12,7.15
79,79.02,2026-09-19 06:08:57,219.82,17368.43,2040,83,220,50.0,50.0,50.0,694.64,34.73,5.12,7.15
80,80.02,2026-09-19 06:08:58,219.75,17588.23,2040,83,220,50.0,50.0,50.0,694.64,34.73,5.12,7.15
81,81.02,2026-09-19 06:08:59,219.56,17807.84,2040,83,220,50.0,50.0,50.0,694.64,34.73,5.12,7.15
82,82.02,2026-09-19 06:09:00,219.69,18027.6,2040,83,220,50.0,50.0,50.0,694.64,34.73,5.12,7.15
83,83.02,2026-09-19 06:09:01,219.44,18247.08,2040,83,220,50.0,50.0,50.0,694.64,34.73,5.12,7.15
84,84.02,2026-09-19 06:09:02,219.64,18466.76,2040,83,220,50.0,50.0,50.0,694.64,34.73,5.12,7.15
85,85.02,2026-09-19 06:09:03,219.6,18686.39,2040,83,220,50.0,50.0,50.0,694.64,34.73,5.12,7.15
86,86.02,2026-09-19 06:09:04,219.66,18906.11,2040,83,220,50.0,50.0,50.0,694.64,34.73,5.12,7.15
87,87.02,2026-09-19 06:09:05,219.53,19125.7,2040,83,220,50.0,50.0,50.0,694.64,34.73,5.12,7.15
88,88.02,2026-09-19 06:09:06,219.6,19345.34,2040,83,220,50.0,50.0,50.0,694.64,34.73,5.12,7.15
89,89.02,2026-09-19 06:09:07,219.66,19565.04,2040,83,220,50.0,50.0,50.0,694.64,34.73,5.12,7.15
90,90.02,2026-09-19 06:09:08,219.71,19784.81,2025,83,220,50.0,50.0,50.0,694.64,34.73,5.12,7.15
