second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
28,28.01,2026-09-20 10:34:17,239.76,6716.5,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
29,29.01,2026-09-20 10:34:18,239.77,6956.32,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
30,30.01,2026-09-20 10:34:19,239.93,7196.32,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
31,31.01,2026-09-20 10:34:20,239.72,7436.08,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
32,32.01,2026-09-20 10:34:21,239.7,7675.83,2130,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
33,33.01,2026-09-20 10:34:22,239.63,7915.53,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
34,34.01,2026-09-20 10:34:23,239.28,8154.86,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
35,35.01,2026-09-20 10:34:24,238.87,8393.78,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
36,36.01,2026-09-20 10:34:25,238.91,8632.74,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
37,37.01,2026-09-20 10:34:26,239.43,8872.23,2130,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
38,38.01,2026-09-20 10:34:27,239.16,9111.45,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
39,39.01,2026-09-20 10:34:28,239.65,9351.15,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
40,40.01,2026-09-20 10:34:29,239.24,9590.45,2160,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
41,41.01,2026-09-20 10:34:30,239.13,9829.62,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
42,42.01,2026-09-20 10:34:31,239.39,10069.08,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
43,43.01,2026-09-20 10:34:32,239.67,10308.79,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
44,44.01,2026-09-20 10:34:33,239.49,10548.35,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
45,45.01,2026-09-20 10:34:34,239.34,10787.73,2130,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
46,46.01,2026-09-20 10:34:35,239.19,11026.97,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
47,47.01,2026-09-20 10:34:36,239.49,11266.5,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
48,48.01,2026-09-20 10:34:37,239.22,11505.77,2160,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
49,49.01,2026-09-20 10:34:38,239.55,11745.36,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
50,50.01,2026-09-20 10:34:39,239.24,11984.67,2160,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
51,51.01,2026-09-20 10:34:40,239.14,12223.86,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
52,52.01,2026-09-20 10:34:41,239.5,12463.4,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
53,53.01,2026-09-20 10:34:42,239.09,12702.54,2160,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
54,54.01,2026-09-20 10:34:43,239.44,12942.05,2160,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
55,55.01,2026-09-20 10:34:44,239.69,13181.79,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
56,56.01,2026-09-20 10:34:45,239.97,13421.81,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
57,57.01,2026-09-20 10:34:46,239.57,13661.45,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
58,58.01,2026-09-20 10:34:47,239.97,13901.48,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
59,59.01,2026-09-20 10:34:48,239.59,14141.12,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
60,60.01,2026-09-20 10:34:49,239.46,14380.62,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
61,61.01,2026-09-20 10:34:50,239.3,14619.97,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
62,62.01,2026-09-20 10:34:51,239.28,14859.29,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
63,63.01,2026-09-20 10:34:52,239.45,15098.79,2130,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
64,64.01,2026-09-20 10:34:53,239.18,15338.03,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
65,65.01,2026-09-20 10:34:54,239.07,15577.15,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
66,66.02,2026-09-20 10:34:55,239.28,15816.48,2130,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
67,67.02,2026-09-20 10:34:56,239.35,16055.89,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
68,68.02,2026-09-20 10:34:57,239.13,16295.06,2160,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
69,69.02,2026-09-20 10:34:58,239.08,16534.19,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
70,70.02,2026-09-20 10:34:59,239.27,16773.5,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
71,71.02,2026-09-20 10:35:00,239.76,17013.31,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
72,72.02,2026-09-20 10:35:01,239.38,17252.74,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
73,73.02,2026-09-20 10:35:02,239.75,17492.55,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
74,74.02,2026-09-20 10:35:03,239.68,17732.28,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
75,75.02,2026-09-20 10:35:04,239.76,17972.1,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
76,76.02,2026-09-20 10:35:05,239.23,18211.38,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
77,77.02,2026-09-20 10:35:06,239.12,18450.55,2160,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
78,78.02,2026-09-20 10:35:07,239.38,18689.98,2160,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
79,79.02,2026-09-20 10:35:08,239.72,18929.75,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
80,80.02,2026-09-20 10:35:09,240.05,19169.84,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
81,81.02,2026-09-20 10:35:10,239.71,19409.6,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
82,82.02,2026-09-20 10:35:11,239.23,19648.87,2145,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
83,83.02,2026-09-20 10:35:12,239.45,19888.4,2160,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
84,84.02,2026-09-20 10:35:13,239.06,20127.51,2160,85,240,20.0,20.0,20.0,1235.81,24.72,2.16,1.73
