second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
36,36.01,2026-09-20 10:37:20,218.98,7909.67,2055,82,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
37,37.01,2026-09-20 10:37:21,219.3,8129.01,2070,82,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
38,38.01,2026-09-20 10:37:22,219.19,8348.24,2055,82,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
39,39.01,2026-09-20 10:37:23,219.63,8567.93,2070,82,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
40,40.01,2026-09-20 10:37:24,219.07,8787.07,2070,82,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
41,41.01,2026-09-20 10:37:25,219.55,9006.68,2085,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
42,42.01,2026-09-20 10:37:26,219.94,9226.68,2070,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
43,43.01,2026-09-20 10:37:27,219.84,9446.58,2085,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
44,44.01,2026-09-20 10:37:28,219.53,9666.17,2085,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
45,45.01,2026-09-20 10:37:29,219.68,9885.89,2085,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
46,46.01,2026-09-20 10:37:30,219.99,10105.92,2070,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
47,47.01,2026-09-20 10:37:31,220.17,10326.15,2070,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
48,48.01,2026-09-20 10:37:32,219.86,10546.05,2085,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
49,49.01,2026-09-20 10:37:33,219.32,10765.41,2085,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
50,50.01,2026-09-20 10:37:34,219.63,10985.09,2085,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
51,51.01,2026-09-20 10:37:35,220.0,11205.13,2085,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
52,52.01,2026-09-20 10:37:36,219.77,11424.94,2085,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
53,53.01,2026-09-20 10:37:37,220.02,11645.01,2085,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
54,54.01,2026-09-20 10:37:38,220.03,11865.11,2085,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
55,55.01,2026-09-20 10:37:39,220.01,12085.16,2085,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
56,56.01,2026-09-20 10:37:40,220.0,12305.2,2085,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
57,57.01,2026-09-20 10:37:41,219.78,12525.02,2085,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
58,58.01,2026-09-20 10:37:42,219.61,12744.67,2100,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
59,59.01,2026-09-20 10:37:43,220.14,12964.85,2085,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
60,60.01,2026-09-20 10:37:44,220.06,13184.95,2085,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
61,61.01,2026-09-20 10:37:45,219.42,13404.41,2085,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
62,62.01,2026-09-20 10:37:46,219.95,13624.42,2085,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
63,63.01,2026-09-20 10:37:47,220.12,13844.59,2070,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
64,64.01,2026-09-20 10:37:48,219.92,14064.54,2070,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
65,65.01,2026-09-20 10:37:49,219.53,14284.13,2085,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
66,66.02,2026-09-20 10:37:50,220.04,14504.22,2055,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
67,67.02,2026-09-20 10:37:51,219.75,14724.02,2055,82,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
68,68.02,2026-09-20 10:37:52,219.47,14943.53,2040,82,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
69,69.02,2026-09-20 10:37:53,219.09,15162.68,2055,82,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
70,70.02,2026-09-20 10:37:54,219.03,15381.75,2055,82,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
71,71.02,2026-09-20 10:37:55,218.84,15600.65,2070,82,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
72,72.02,2026-09-20 10:37:56,219.59,15820.29,2070,82,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
73,73.02,2026-09-20 10:37:57,219.16,16039.49,2070,82,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
74,74.02,2026-09-20 10:37:58,219.05,16258.58,2070,82,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
75,75.02,2026-09-20 10:37:59,219.72,16478.35,2085,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
76,76.02,2026-09-20 10:38:00,219.67,16698.08,2085,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
77,77.02,2026-09-20 10:38:01,219.76,16917.88,2085,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
78,78.02,2026-09-20 10:38:02,220.0,17137.92,2085,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
79,79.02,2026-09-20 10:38:03,219.78,17357.74,2085,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
80,80.02,2026-09-20 10:38:04,220.15,17577.94,2085,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
81,81.02,2026-09-20 10:38:05,220.16,17798.16,2085,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
82,82.02,2026-09-20 10:38:06,219.72,18017.92,2085,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
83,83.02,2026-09-20 10:38:07,220.01,18237.97,2085,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
84,84.02,2026-09-20 10:38:08,220.03,18458.06,2085,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
85,85.02,2026-09-20 10:38:09,219.83,18677.94,2085,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
86,86.02,2026-09-20 10:38:10,219.44,18897.43,2100,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
87,87.02,2026-09-20 10:38:11,219.89,19117.35,2085,83,220,20.0,20.0,20.0,1197.84,23.96,5.39,7.04
