second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
30,30.01,2026-09-20 10:35:46,229.71,6903.97,2100,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
31,31.01,2026-09-20 10:35:47,229.83,7133.84,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
32,32.01,2026-09-20 10:35:48,229.65,7363.53,2100,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
33,33.01,2026-09-20 10:35:49,229.68,7593.29,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
34,34.01,2026-09-20 10:35:50,229.78,7823.12,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
35,35.01,2026-09-20 10:35:51,229.68,8052.86,2100,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
36,36.01,2026-09-20 10:35:52,229.7,8282.61,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
37,37.01,2026-09-20 10:35:53,229.75,8512.4,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
38,38.01,2026-09-20 10:35:54,229.72,8742.19,2100,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
39,39.01,2026-09-20 10:35:55,229.82,8972.07,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
40,40.01,2026-09-20 10:35:56,229.79,9201.9,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
41,41.01,2026-09-20 10:35:57,229.73,9431.68,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
42,42.01,2026-09-20 10:35:58,229.76,9661.48,2100,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
43,43.01,2026-09-20 10:35:59,229.78,9891.31,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
44,44.01,2026-09-20 10:36:00,229.87,10121.22,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
45,45.01,2026-09-20 10:36:01,229.81,10351.08,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
46,46.01,2026-09-20 10:36:02,229.8,10580.93,2100,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
47,47.01,2026-09-20 10:36:03,229.77,10810.77,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
48,48.01,2026-09-20 10:36:04,229.77,11040.6,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
49,49.01,2026-09-20 10:36:05,229.71,11270.35,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
50,50.01,2026-09-20 10:36:06,229.77,11500.17,2100,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
51,51.01,2026-09-20 10:36:07,229.71,11729.94,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
52,52.01,2026-09-20 10:36:08,229.74,11959.72,2100,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
53,53.01,2026-09-20 10:36:09,229.74,12189.53,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
54,54.01,2026-09-20 10:36:10,229.85,12419.44,2100,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
55,55.01,2026-09-20 10:36:11,229.8,12649.29,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
56,56.01,2026-09-20 10:36:12,229.76,12879.09,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
57,57.01,2026-09-20 10:36:13,229.75,13108.91,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
58,58.01,2026-09-20 10:36:14,229.7,13338.65,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
59,59.01,2026-09-20 10:36:15,229.72,13568.41,2100,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
60,60.01,2026-09-20 10:36:16,229.69,13798.15,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
61,61.01,2026-09-20 10:36:17,229.77,14027.98,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
62,62.01,2026-09-20 10:36:18,229.79,14257.83,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
63,63.01,2026-09-20 10:36:19,229.78,14487.65,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
64,64.01,2026-09-20 10:36:20,229.82,14717.52,2100,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
65,65.01,2026-09-20 10:36:21,229.75,14947.3,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
66,66.01,2026-09-20 10:36:22,229.76,15177.11,2100,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
67,67.02,2026-09-20 10:36:23,229.74,15406.92,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
68,68.02,2026-09-20 10:36:24,229.84,15636.81,2100,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
69,69.02,2026-09-20 10:36:25,229.75,15866.61,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
70,70.02,2026-09-20 10:36:26,229.73,16096.41,2100,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
71,71.02,2026-09-20 10:36:27,229.72,16326.2,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
72,72.02,2026-09-20 10:36:28,229.71,16555.95,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
73,73.02,2026-09-20 10:36:29,229.75,16785.76,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
74,74.02,2026-09-20 10:36:30,229.8,17015.62,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
75,75.02,2026-09-20 10:36:31,229.85,17245.53,2100,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
76,76.02,2026-09-20 10:36:32,229.74,17475.31,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
77,77.02,2026-09-20 10:36:33,229.81,17705.17,2100,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
78,78.02,2026-09-20 10:36:34,229.72,17934.95,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
79,79.02,2026-09-20 10:36:35,229.82,18164.82,2100,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
80,80.02,2026-09-20 10:36:36,229.73,18394.59,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
81,81.02,2026-09-20 10:36:37,229.68,18624.31,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
82,82.02,2026-09-20 10:36:38,229.79,18854.15,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
83,83.02,2026-09-20 10:36:39,229.84,19084.05,2100,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
84,84.02,2026-09-20 10:36:40,229.75,19313.85,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
85,85.02,2026-09-20 10:36:41,229.77,19543.66,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
86,86.02,2026-09-20 10:36:42,229.79,19773.49,2115,84,230,20.0,20.0,20.0,1217.82,24.36,3.67,4.21
