second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
39,39.01,2026-09-19 07:05:30,110.06,4299.06,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
40,40.01,2026-09-19 07:05:31,110.06,4409.16,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
41,41.01,2026-09-19 07:05:32,110.05,4519.22,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
42,42.01,2026-09-19 07:05:33,110.0,4629.24,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
43,43.01,2026-09-19 07:05:34,110.01,4739.28,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
44,44.01,2026-09-19 07:05:35,110.01,4849.31,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
45,45.01,2026-09-19 07:05:36,110.02,4959.36,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
46,46.01,2026-09-19 07:05:37,110.03,5069.41,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
47,47.01,2026-09-19 07:05:38,110.06,5179.48,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
48,48.01,2026-09-19 07:05:39,110.09,5289.59,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
49,49.01,2026-09-19 07:05:40,110.04,5399.66,930,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
50,50.01,2026-09-19 07:05:41,110.09,5509.76,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
51,51.01,2026-09-19 07:05:42,110.02,5619.8,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
52,52.01,2026-09-19 07:05:43,110.03,5729.85,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
53,53.01,2026-09-19 07:05:44,110.03,5839.9,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
54,54.01,2026-09-19 07:05:45,109.97,5949.89,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
55,55.01,2026-09-19 07:05:46,110.04,6059.95,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
56,56.01,2026-09-19 07:05:47,109.99,6169.96,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
57,57.01,2026-09-19 07:05:48,109.98,6279.96,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
58,58.01,2026-09-19 07:05:49,109.97,6389.95,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
59,59.01,2026-09-19 07:05:50,109.98,6499.97,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
60,60.01,2026-09-19 07:05:51,109.97,6609.97,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
61,61.01,2026-09-19 07:05:52,110.0,6719.99,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
62,62.01,2026-09-19 07:05:53,110.04,6830.05,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
63,63.01,2026-09-19 07:05:54,110.03,6940.11,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
64,64.01,2026-09-19 07:05:55,110.07,7050.2,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
65,65.01,2026-09-19 07:05:56,110.01,7160.23,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
66,66.01,2026-09-19 07:05:57,109.98,7270.24,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
67,67.01,2026-09-19 07:05:58,110.05,7380.31,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
68,68.01,2026-09-19 07:05:59,109.97,7490.31,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
69,69.01,2026-09-19 07:06:00,110.0,7600.33,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
70,70.02,2026-09-19 07:06:01,110.05,7710.41,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
71,71.02,2026-09-19 07:06:02,109.92,7820.36,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
72,72.02,2026-09-19 07:06:03,109.91,7930.3,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
73,73.02,2026-09-19 07:06:04,110.02,8040.34,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
74,74.02,2026-09-19 07:06:05,110.0,8150.36,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
75,75.02,2026-09-19 07:06:06,109.97,8260.35,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
76,76.02,2026-09-19 07:06:07,109.97,8370.35,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
77,77.02,2026-09-19 07:06:08,110.0,8480.39,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
78,78.02,2026-09-19 07:06:09,109.99,8590.4,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
79,79.02,2026-09-19 07:06:10,110.01,8700.43,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
80,80.02,2026-09-19 07:06:11,109.98,8810.43,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
81,81.02,2026-09-19 07:06:12,109.98,8920.45,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
82,82.02,2026-09-19 07:06:13,109.98,9030.45,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
83,83.02,2026-09-19 07:06:14,109.97,9140.44,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
84,84.02,2026-09-19 07:06:15,110.04,9250.5,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
85,85.02,2026-09-19 07:06:16,110.03,9360.55,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
86,86.02,2026-09-19 07:06:17,110.06,9470.63,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
87,87.02,2026-09-19 07:06:18,110.04,9580.69,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
88,88.02,2026-09-19 07:06:19,110.09,9690.8,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
89,89.02,2026-09-19 07:06:20,110.04,9800.87,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
90,90.02,2026-09-19 07:06:21,110.03,9910.92,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
91,91.02,2026-09-19 07:06:22,109.98,10020.92,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
92,92.02,2026-09-19 07:06:23,110.0,10130.95,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
93,93.02,2026-09-19 07:06:24,109.93,10240.91,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
94,94.02,2026-09-19 07:06:25,109.95,10350.88,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
95,95.02,2026-09-19 07:06:26,110.05,10460.95,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
96,96.02,2026-09-19 07:06:27,109.99,10570.98,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
97,97.02,2026-09-19 07:06:28,109.99,10680.98,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
98,98.02,2026-09-19 07:06:29,109.99,10790.99,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
99,99.02,2026-09-19 07:06:30,110.01,10901.03,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
100,100.02,2026-09-19 07:06:31,110.02,11011.07,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
101,101.02,2026-09-19 07:06:32,110.07,11121.17,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
102,102.02,2026-09-19 07:06:33,110.01,11231.21,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
103,103.02,2026-09-19 07:06:34,110.06,11341.29,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
104,104.02,2026-09-19 07:06:35,110.08,11451.39,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
105,105.02,2026-09-19 07:06:36,109.99,11561.41,930,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
106,106.02,2026-09-19 07:06:37,110.01,11671.44,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
107,107.02,2026-09-19 07:06:38,110.03,11781.49,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
108,108.02,2026-09-19 07:06:39,110.03,11891.54,930,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
109,109.02,2026-09-19 07:06:40,110.1,12001.66,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
110,110.02,2026-09-19 07:06:41,109.98,12111.67,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
111,111.02,2026-09-19 07:06:42,110.09,12221.78,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
112,112.02,2026-09-19 07:06:43,109.97,12331.77,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
113,113.02,2026-09-19 07:06:44,109.95,12441.74,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
114,114.02,2026-09-19 07:06:45,109.98,12551.74,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
115,115.02,2026-09-19 07:06:46,109.97,12661.74,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
116,116.02,2026-09-19 07:06:47,109.94,12771.7,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
117,117.03,2026-09-19 07:06:48,109.97,12881.69,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
118,118.03,2026-09-19 07:06:49,109.98,12991.69,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
119,119.03,2026-09-19 07:06:50,110.01,13101.72,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
120,120.03,2026-09-19 07:06:51,109.99,13211.73,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
121,121.03,2026-09-19 07:06:52,110.01,13321.76,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
122,122.03,2026-09-19 07:06:53,110.02,13431.81,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
123,123.03,2026-09-19 07:06:54,110.04,13541.87,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
124,124.03,2026-09-19 07:06:55,110.03,13651.93,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
125,125.03,2026-09-19 07:06:56,110.01,13761.97,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
126,126.03,2026-09-19 07:06:57,110.02,13872.01,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
127,127.03,2026-09-19 07:06:58,110.01,13982.06,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
128,128.03,2026-09-19 07:06:59,109.99,14092.08,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
129,129.03,2026-09-19 07:07:00,110.03,14202.13,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
130,130.03,2026-09-19 07:07:01,109.95,14312.1,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
131,131.03,2026-09-19 07:07:02,109.95,14422.08,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
132,132.03,2026-09-19 07:07:03,110.05,14532.16,885,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
133,133.03,2026-09-19 07:07:04,110.02,14642.2,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
134,134.03,2026-09-19 07:07:05,110.02,14752.24,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
135,135.03,2026-09-19 07:07:06,110.02,14862.28,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
136,136.03,2026-09-19 07:07:07,110.01,14972.31,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
137,137.03,2026-09-19 07:07:08,110.0,15082.33,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
138,138.03,2026-09-19 07:07:09,110.02,15192.37,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
139,139.03,2026-09-19 07:07:10,110.03,15302.44,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
140,140.03,2026-09-19 07:07:11,110.07,15412.53,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
141,141.03,2026-09-19 07:07:12,109.99,15522.54,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
142,142.03,2026-09-19 07:07:13,110.09,15632.65,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
143,143.03,2026-09-19 07:07:14,110.01,15742.68,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
144,144.03,2026-09-19 07:07:15,110.04,15852.74,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
145,145.03,2026-09-19 07:07:16,110.04,15962.81,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
146,146.03,2026-09-19 07:07:17,110.04,16072.87,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
147,147.03,2026-09-19 07:07:18,109.96,16182.86,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
148,148.03,2026-09-19 07:07:19,110.04,16292.91,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
149,149.03,2026-09-19 07:07:20,110.05,16402.98,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
150,150.03,2026-09-19 07:07:21,110.02,16513.02,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
151,151.03,2026-09-19 07:07:22,109.96,16623.01,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
152,152.03,2026-09-19 07:07:23,110.07,16733.12,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
153,153.03,2026-09-19 07:07:24,110.03,16843.16,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
154,154.03,2026-09-19 07:07:25,110.01,16953.19,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
155,155.03,2026-09-19 07:07:26,110.0,17063.21,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
156,156.03,2026-09-19 07:07:27,110.02,17173.25,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
157,157.03,2026-09-19 07:07:28,110.02,17283.29,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
158,158.03,2026-09-19 07:07:29,110.03,17393.34,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
159,159.03,2026-09-19 07:07:30,110.03,17503.38,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
160,160.03,2026-09-19 07:07:31,110.06,17613.47,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
161,161.03,2026-09-19 07:07:32,110.08,17723.58,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
162,162.04,2026-09-19 07:07:33,110.04,17833.66,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
163,163.04,2026-09-19 07:07:34,110.03,17943.71,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
164,164.04,2026-09-19 07:07:35,110.02,18053.75,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
165,165.04,2026-09-19 07:07:36,110.0,18163.77,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
166,166.04,2026-09-19 07:07:37,110.03,18273.82,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
167,167.04,2026-09-19 07:07:38,110.0,18383.84,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
168,168.04,2026-09-19 07:07:39,110.02,18493.89,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
169,169.04,2026-09-19 07:07:40,110.01,18603.92,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
170,170.04,2026-09-19 07:07:41,110.04,18713.98,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
171,171.04,2026-09-19 07:07:42,110.02,18824.03,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
172,172.04,2026-09-19 07:07:43,110.03,18934.08,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
173,173.04,2026-09-19 07:07:44,110.01,19044.13,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
174,174.04,2026-09-19 07:07:45,110.03,19154.19,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
175,175.04,2026-09-19 07:07:46,110.03,19264.24,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
176,176.04,2026-09-19 07:07:47,110.06,19374.32,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
177,177.04,2026-09-19 07:07:48,110.07,19484.42,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
178,178.04,2026-09-19 07:07:49,109.99,19594.44,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
179,179.04,2026-09-19 07:07:50,110.05,19704.51,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
180,180.04,2026-09-19 07:07:51,110.02,19814.55,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
181,181.04,2026-09-19 07:07:52,110.05,19924.63,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
182,182.04,2026-09-19 07:07:53,110.0,20034.66,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
183,183.04,2026-09-19 07:07:54,109.96,20144.64,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
184,184.04,2026-09-19 07:07:55,110.03,20254.7,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
185,185.04,2026-09-19 07:07:56,109.98,20364.71,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
186,186.04,2026-09-19 07:07:57,110.0,20474.74,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
187,187.04,2026-09-19 07:07:58,110.02,20584.78,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
188,188.04,2026-09-19 07:07:59,109.99,20694.8,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
189,189.04,2026-09-19 07:08:00,110.03,20804.86,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
190,190.04,2026-09-19 07:08:01,109.98,20914.88,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
191,191.04,2026-09-19 07:08:02,110.01,21024.92,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
192,192.04,2026-09-19 07:08:03,110.07,21135.0,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
193,193.04,2026-09-19 07:08:04,109.99,21245.02,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
194,194.04,2026-09-19 07:08:05,110.06,21355.1,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
195,195.04,2026-09-19 07:08:06,110.0,21465.13,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
196,196.04,2026-09-19 07:08:07,109.99,21575.14,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
197,197.04,2026-09-19 07:08:08,109.96,21685.12,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
198,198.04,2026-09-19 07:08:09,110.04,21795.19,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
199,199.04,2026-09-19 07:08:10,110.01,21905.22,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
200,200.04,2026-09-19 07:08:11,109.99,22015.23,900,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
201,201.04,2026-09-19 07:08:12,109.96,22125.23,915,67,110,60.0,60.0,60.0,266.38,15.98,133.63,-3.74
