second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
15,15.0,2026-09-19 23:16:04,130.17,1962.81,1200,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
16,16.0,2026-09-19 23:16:05,130.13,2092.99,1200,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
17,17.0,2026-09-19 23:16:06,130.12,2223.15,1200,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
18,18.0,2026-09-19 23:16:07,130.11,2353.28,1200,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
19,19.0,2026-09-19 23:16:08,130.15,2483.47,1215,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
20,20.0,2026-09-19 23:16:09,130.15,2613.64,1200,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
21,21.01,2026-09-19 23:16:10,130.13,2743.81,1200,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
22,22.01,2026-09-19 23:16:11,130.18,2874.02,1200,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
23,23.01,2026-09-19 23:16:12,130.13,3004.18,1200,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
24,24.01,2026-09-19 23:16:13,130.11,3134.33,1200,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
25,25.01,2026-09-19 23:16:14,130.09,3264.45,1200,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
26,26.01,2026-09-19 23:16:15,130.08,3394.57,1200,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
27,27.01,2026-09-19 23:16:16,130.06,3524.65,1185,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
28,28.01,2026-09-19 23:16:17,130.06,3654.73,1185,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
29,29.01,2026-09-19 23:16:18,130.04,3784.8,1185,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
30,30.01,2026-09-19 23:16:19,130.06,3914.89,1185,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
31,31.01,2026-09-19 23:16:20,130.04,4044.95,1185,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
32,32.01,2026-09-19 23:16:21,130.01,4174.99,1185,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
33,33.01,2026-09-19 23:16:22,130.04,4305.06,1185,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
34,34.01,2026-09-19 23:16:23,130.04,4435.13,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
35,35.01,2026-09-19 23:16:24,129.96,4565.13,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
36,36.01,2026-09-19 23:16:25,130.03,4695.19,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
37,37.01,2026-09-19 23:16:26,129.98,4825.2,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
38,38.01,2026-09-19 23:16:27,129.95,4955.18,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
39,39.01,2026-09-19 23:16:28,130.01,5085.21,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
40,40.01,2026-09-19 23:16:29,129.95,5215.2,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
41,41.01,2026-09-19 23:16:30,129.99,5345.22,1155,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
42,42.01,2026-09-19 23:16:31,129.97,5475.22,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
43,43.01,2026-09-19 23:16:32,129.91,5605.17,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
44,44.01,2026-09-19 23:16:33,130.03,5735.23,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
45,45.01,2026-09-19 23:16:34,129.95,5865.2,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
46,46.01,2026-09-19 23:16:35,129.99,5995.23,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
47,47.01,2026-09-19 23:16:36,129.98,6125.24,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
48,48.01,2026-09-19 23:16:37,129.99,6255.26,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
49,49.01,2026-09-19 23:16:38,130.01,6385.31,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
50,50.01,2026-09-19 23:16:39,129.98,6515.33,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
51,51.01,2026-09-19 23:16:40,129.96,6645.31,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
52,52.01,2026-09-19 23:16:41,129.97,6775.31,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
53,53.01,2026-09-19 23:16:42,129.99,6905.32,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
54,54.01,2026-09-19 23:16:43,129.98,7035.34,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
55,55.01,2026-09-19 23:16:44,130.01,7165.38,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
56,56.01,2026-09-19 23:16:45,130.01,7295.41,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
57,57.01,2026-09-19 23:16:46,130.02,7425.46,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
58,58.01,2026-09-19 23:16:47,130.05,7555.55,1185,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
59,59.01,2026-09-19 23:16:48,130.06,7685.63,1185,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
60,60.01,2026-09-19 23:16:49,130.08,7815.73,1185,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
61,61.01,2026-09-19 23:16:50,130.1,7945.85,1185,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
62,62.01,2026-09-19 23:16:51,130.11,8075.98,1185,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
63,63.01,2026-09-19 23:16:52,130.14,8206.16,1185,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
64,64.02,2026-09-19 23:16:53,130.12,8336.32,1200,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
65,65.02,2026-09-19 23:16:54,130.13,8466.49,1200,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
66,66.02,2026-09-19 23:16:55,130.13,8596.65,1200,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
67,67.02,2026-09-19 23:16:56,130.14,8726.82,1200,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
68,68.02,2026-09-19 23:16:57,130.13,8856.99,1215,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
69,69.02,2026-09-19 23:16:58,130.09,8987.11,1215,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
70,70.02,2026-09-19 23:16:59,130.11,9117.25,1200,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
71,71.02,2026-09-19 23:17:00,130.13,9247.41,1200,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
72,72.02,2026-09-19 23:17:01,130.15,9377.59,1200,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
73,73.02,2026-09-19 23:17:02,130.15,9507.78,1200,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
74,74.02,2026-09-19 23:17:03,130.12,9637.93,1200,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
75,75.02,2026-09-19 23:17:04,130.12,9768.08,1200,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
76,76.02,2026-09-19 23:17:05,130.12,9898.23,1200,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
77,77.02,2026-09-19 23:17:06,130.06,10028.33,1200,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
78,78.02,2026-09-19 23:17:07,130.05,10158.42,1185,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
79,79.02,2026-09-19 23:17:08,130.05,10288.51,1185,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
80,80.02,2026-09-19 23:17:09,130.0,10418.54,1185,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
81,81.02,2026-09-19 23:17:10,129.96,10548.54,1185,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
82,82.02,2026-09-19 23:17:11,130.05,10678.61,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
83,83.02,2026-09-19 23:17:12,130.05,10808.69,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
84,84.02,2026-09-19 23:17:13,129.97,10938.7,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
85,85.02,2026-09-19 23:17:14,130.0,11068.75,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
86,86.02,2026-09-19 23:17:15,129.99,11198.76,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
87,87.02,2026-09-19 23:17:16,129.99,11328.78,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
88,88.02,2026-09-19 23:17:17,129.97,11458.79,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
89,89.02,2026-09-19 23:17:18,129.94,11588.75,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
90,90.02,2026-09-19 23:17:19,129.98,11718.76,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
91,91.02,2026-09-19 23:17:20,129.98,11848.79,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
92,92.02,2026-09-19 23:17:21,129.95,11978.77,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
93,93.02,2026-09-19 23:17:22,129.95,12108.75,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
94,94.02,2026-09-19 23:17:23,129.96,12238.74,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
95,95.02,2026-09-19 23:17:24,129.95,12368.71,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
96,96.02,2026-09-19 23:17:25,129.97,12498.71,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
97,97.02,2026-09-19 23:17:26,130.01,12628.75,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
98,98.02,2026-09-19 23:17:27,129.99,12758.78,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
99,99.02,2026-09-19 23:17:28,129.99,12888.79,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
100,100.02,2026-09-19 23:17:29,130.05,13018.88,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
101,101.02,2026-09-19 23:17:30,130.04,13148.94,1185,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
102,102.02,2026-09-19 23:17:31,130.09,13279.05,1185,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
103,103.02,2026-09-19 23:17:32,130.05,13409.14,1185,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
104,104.03,2026-09-19 23:17:33,130.13,13539.29,1185,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
105,105.03,2026-09-19 23:17:34,130.11,13669.43,1200,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
106,106.03,2026-09-19 23:17:35,130.14,13799.6,1200,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
107,107.03,2026-09-19 23:17:36,130.1,13929.72,1200,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
108,108.03,2026-09-19 23:17:37,130.13,14059.89,1200,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
109,109.03,2026-09-19 23:17:38,130.09,14190.01,1215,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
110,110.03,2026-09-19 23:17:39,130.12,14320.17,1200,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
111,111.03,2026-09-19 23:17:40,130.15,14450.34,1200,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
112,112.03,2026-09-19 23:17:41,130.1,14580.47,1200,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
113,113.03,2026-09-19 23:17:42,130.09,14710.61,1200,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
114,114.03,2026-09-19 23:17:43,130.07,14840.72,1200,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
115,115.03,2026-09-19 23:17:44,130.07,14970.83,1200,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
116,116.03,2026-09-19 23:17:45,130.08,15100.95,1200,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
117,117.03,2026-09-19 23:17:46,130.09,15231.07,1185,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
118,118.03,2026-09-19 23:17:47,130.08,15361.18,1185,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
119,119.03,2026-09-19 23:17:48,130.04,15491.24,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
120,120.03,2026-09-19 23:17:49,129.96,15621.23,1185,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
121,121.03,2026-09-19 23:17:50,129.97,15751.23,1185,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
122,122.03,2026-09-19 23:17:51,130.02,15881.27,1185,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
123,123.03,2026-09-19 23:17:52,129.99,16011.3,1170,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
124,124.03,2026-09-19 23:17:53,130.02,16141.35,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
125,125.03,2026-09-19 23:17:54,129.97,16271.36,1170,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
126,126.03,2026-09-19 23:17:55,129.98,16401.36,1170,69,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
127,127.03,2026-09-19 23:17:56,129.94,16531.33,1170,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
128,128.03,2026-09-19 23:17:57,130.07,16661.43,1170,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
129,129.03,2026-09-19 23:17:58,129.98,16791.43,1170,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
130,130.03,2026-09-19 23:17:59,129.94,16921.41,1170,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
131,131.03,2026-09-19 23:18:00,129.98,17051.41,1170,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
132,132.03,2026-09-19 23:18:01,129.97,17181.42,1170,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
133,133.03,2026-09-19 23:18:02,129.99,17311.44,1170,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
134,134.03,2026-09-19 23:18:03,129.99,17441.47,1170,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
135,135.03,2026-09-19 23:18:04,130.01,17571.51,1170,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
136,136.03,2026-09-19 23:18:05,129.97,17701.52,1170,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
137,137.03,2026-09-19 23:18:06,129.96,17831.51,1170,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
138,138.03,2026-09-19 23:18:07,129.97,17961.5,1170,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
139,139.03,2026-09-19 23:18:08,129.99,18091.52,1185,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
140,140.03,2026-09-19 23:18:09,130.06,18221.61,1170,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
141,141.03,2026-09-19 23:18:10,130.06,18351.71,1170,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
142,142.03,2026-09-19 23:18:11,130.08,18481.81,1170,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
143,143.03,2026-09-19 23:18:12,130.09,18611.93,1170,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
144,144.03,2026-09-19 23:18:13,130.06,18742.02,1185,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
145,145.03,2026-09-19 23:18:14,130.09,18872.15,1185,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
146,146.04,2026-09-19 23:18:15,130.14,19002.32,1185,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
147,147.04,2026-09-19 23:18:16,130.17,19132.52,1185,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
148,148.04,2026-09-19 23:18:17,130.12,19262.67,1185,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
149,149.04,2026-09-19 23:18:18,130.15,19392.86,1185,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
150,150.04,2026-09-19 23:18:19,130.08,19522.97,1200,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
151,151.04,2026-09-19 23:18:20,130.07,19653.06,1200,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
152,152.04,2026-09-19 23:18:21,130.09,19783.18,1200,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
153,153.04,2026-09-19 23:18:22,130.04,19913.26,1200,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
154,154.04,2026-09-19 23:18:23,130.02,20043.31,1200,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
155,155.04,2026-09-19 23:18:24,130.04,20173.38,1200,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
156,156.04,2026-09-19 23:18:25,130.07,20303.49,1185,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
157,157.04,2026-09-19 23:18:26,130.07,20433.59,1200,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
158,158.04,2026-09-19 23:18:27,130.07,20563.7,1185,70,130,80.0,80.0,80.0,275.97,22.08,81.0,5.12
