second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
50,50.01,2026-09-19 23:01:15,209.85,10500.43,2025,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
51,51.01,2026-09-19 23:01:16,209.8,10710.29,2010,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
52,52.01,2026-09-19 23:01:17,209.86,10920.21,2010,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
53,53.01,2026-09-19 23:01:18,209.82,11130.09,2025,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
54,54.01,2026-09-19 23:01:19,209.79,11339.94,2025,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
55,55.01,2026-09-19 23:01:20,209.88,11549.87,2010,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
56,56.01,2026-09-19 23:01:21,209.85,11759.78,2025,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
57,57.01,2026-09-19 23:01:22,209.88,11969.7,2025,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
58,58.01,2026-09-19 23:01:23,209.9,12179.69,2010,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
59,59.01,2026-09-19 23:01:24,209.88,12389.64,2010,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
60,60.02,2026-09-19 23:01:25,209.9,12599.62,2010,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
61,61.02,2026-09-19 23:01:26,209.81,12809.46,2025,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
62,62.02,2026-09-19 23:01:27,209.79,13019.31,2025,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
63,63.02,2026-09-19 23:01:28,209.89,13229.27,2010,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
64,64.02,2026-09-19 23:01:29,209.88,13439.19,2025,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
65,65.02,2026-09-19 23:01:30,209.79,13649.02,2025,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
66,66.02,2026-09-19 23:01:31,209.84,13858.89,2010,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
67,67.02,2026-09-19 23:01:32,209.8,14068.75,2025,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
68,68.02,2026-09-19 23:01:33,209.84,14278.68,2010,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
69,69.02,2026-09-19 23:01:34,209.78,14488.53,2025,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
70,70.02,2026-09-19 23:01:35,209.74,14698.34,2010,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
71,71.02,2026-09-19 23:01:36,209.8,14908.18,2025,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
72,72.02,2026-09-19 23:01:37,209.8,15118.02,2025,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
73,73.02,2026-09-19 23:01:38,209.8,15327.86,2025,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
74,74.02,2026-09-19 23:01:39,209.81,15537.71,2025,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
75,75.02,2026-09-19 23:01:40,209.82,15747.6,2010,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
76,76.02,2026-09-19 23:01:41,209.88,15957.55,2025,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
77,77.02,2026-09-19 23:01:42,209.81,16167.43,2025,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
78,78.02,2026-09-19 23:01:43,209.84,16377.33,2010,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
79,79.02,2026-09-19 23:01:44,209.82,16587.19,2010,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
80,80.02,2026-09-19 23:01:45,209.87,16797.09,2025,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
81,81.02,2026-09-19 23:01:46,209.82,17006.95,2010,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
82,82.02,2026-09-19 23:01:47,209.81,17216.84,2025,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
83,83.02,2026-09-19 23:01:48,209.79,17426.69,2010,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
84,84.02,2026-09-19 23:01:49,209.77,17636.54,2025,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
85,85.02,2026-09-19 23:01:50,209.88,17846.49,2025,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
86,86.02,2026-09-19 23:01:51,209.81,18056.37,2025,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
87,87.02,2026-09-19 23:01:52,209.82,18266.27,2025,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
88,88.02,2026-09-19 23:01:53,209.76,18476.06,2025,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
89,89.02,2026-09-19 23:01:54,209.8,18685.93,2010,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
90,90.02,2026-09-19 23:01:55,209.84,18895.85,2025,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
91,91.02,2026-09-19 23:01:56,209.81,19105.72,2025,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
92,92.02,2026-09-19 23:01:57,209.83,19315.62,2025,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
93,93.02,2026-09-19 23:01:58,209.83,19525.5,2025,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
94,94.02,2026-09-19 23:01:59,209.83,19735.37,2025,82,210,80.0,80.0,80.0,465.66,37.25,7.27,9.57
