second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
51,51.01,2026-09-19 23:19:21,119.98,6136.74,1050,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
52,52.01,2026-09-19 23:19:22,119.94,6256.72,1050,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
53,53.01,2026-09-19 23:19:23,119.92,6376.67,1050,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
54,54.01,2026-09-19 23:19:24,119.91,6496.6,1050,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
55,55.01,2026-09-19 23:19:25,119.9,6616.54,1035,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
56,56.01,2026-09-19 23:19:26,119.95,6736.51,1035,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
57,57.01,2026-09-19 23:19:27,119.94,6856.49,1035,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
58,58.01,2026-09-19 23:19:28,119.87,6976.38,1035,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
59,59.01,2026-09-19 23:19:29,119.87,7096.28,1035,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
60,60.01,2026-09-19 23:19:30,119.85,7216.15,1035,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
61,61.01,2026-09-19 23:19:31,119.86,7336.05,1050,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
62,62.01,2026-09-19 23:19:32,119.85,7455.93,1035,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
63,63.01,2026-09-19 23:19:33,119.88,7575.84,1035,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
64,64.01,2026-09-19 23:19:34,119.92,7695.79,1035,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
65,65.01,2026-09-19 23:19:35,119.88,7815.69,1035,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
66,66.01,2026-09-19 23:19:36,119.87,7935.58,1035,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
67,67.02,2026-09-19 23:19:37,119.89,8055.49,1035,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
68,68.02,2026-09-19 23:19:38,119.87,8175.39,1035,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
69,69.02,2026-09-19 23:19:39,119.86,8295.27,1035,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
70,70.02,2026-09-19 23:19:40,119.9,8415.2,1035,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
71,71.02,2026-09-19 23:19:41,119.89,8535.13,1035,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
72,72.02,2026-09-19 23:19:42,119.92,8655.08,1035,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
73,73.02,2026-09-19 23:19:43,119.91,8775.02,1035,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
74,74.02,2026-09-19 23:19:44,119.9,8894.95,1035,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
75,75.02,2026-09-19 23:19:45,119.92,9014.9,1035,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
76,76.02,2026-09-19 23:19:46,119.97,9134.89,1035,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
77,77.02,2026-09-19 23:19:47,119.94,9254.87,1035,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
78,78.02,2026-09-19 23:19:48,119.95,9374.85,1035,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
79,79.02,2026-09-19 23:19:49,119.98,9494.85,1035,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
80,80.02,2026-09-19 23:19:50,119.97,9614.84,1035,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
81,81.02,2026-09-19 23:19:51,119.97,9734.84,1035,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
82,82.02,2026-09-19 23:19:52,119.92,9854.79,1125,67,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
83,83.02,2026-09-19 23:19:53,119.98,9974.8,1050,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
84,84.02,2026-09-19 23:19:54,119.94,10094.77,1035,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
85,85.02,2026-09-19 23:19:55,120.0,10214.79,1050,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
86,86.02,2026-09-19 23:19:56,120.0,10334.81,1035,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
87,87.02,2026-09-19 23:19:57,120.03,10454.86,1050,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
88,88.02,2026-09-19 23:19:58,120.02,10574.91,1035,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
89,89.02,2026-09-19 23:19:59,120.01,10694.95,1035,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
90,90.02,2026-09-19 23:20:00,120.05,10815.02,1035,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
91,91.02,2026-09-19 23:20:01,120.0,10935.06,1035,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
92,92.02,2026-09-19 23:20:02,119.98,11055.06,1035,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
93,93.02,2026-09-19 23:20:03,120.07,11175.15,1050,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
94,94.02,2026-09-19 23:20:04,120.03,11295.2,1050,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
95,95.02,2026-09-19 23:20:05,120.07,11415.3,1050,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
96,96.02,2026-09-19 23:20:06,120.08,11535.4,1050,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
97,97.02,2026-09-19 23:20:07,120.06,11655.48,1050,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
98,98.02,2026-09-19 23:20:08,120.09,11775.61,1050,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
99,99.02,2026-09-19 23:20:09,120.07,11895.71,1050,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
100,100.02,2026-09-19 23:20:10,120.03,12015.77,1050,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
101,101.02,2026-09-19 23:20:11,120.03,12135.84,1050,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
102,102.02,2026-09-19 23:20:12,120.08,12255.93,1050,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
103,103.02,2026-09-19 23:20:13,120.07,12376.04,1050,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
104,104.02,2026-09-19 23:20:14,120.06,12496.13,1050,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
105,105.02,2026-09-19 23:20:15,120.06,12616.22,1050,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
106,106.02,2026-09-19 23:20:16,120.07,12736.31,1050,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
107,107.02,2026-09-19 23:20:17,120.06,12856.4,1050,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
108,108.02,2026-09-19 23:20:18,120.09,12976.52,1050,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
109,109.02,2026-09-19 23:20:19,120.07,13096.62,1050,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
110,110.02,2026-09-19 23:20:20,120.11,13216.76,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
111,111.03,2026-09-19 23:20:21,120.14,13336.92,1050,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
112,112.03,2026-09-19 23:20:22,120.09,13457.04,1050,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
113,113.03,2026-09-19 23:20:23,120.11,13577.19,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
114,114.03,2026-09-19 23:20:24,120.14,13697.35,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
115,115.03,2026-09-19 23:20:25,120.15,13817.52,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
116,116.03,2026-09-19 23:20:26,120.17,13937.72,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
117,117.03,2026-09-19 23:20:27,120.19,14057.94,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
118,118.03,2026-09-19 23:20:28,120.21,14178.17,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
119,119.03,2026-09-19 23:20:29,120.13,14298.33,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
120,120.03,2026-09-19 23:20:30,120.21,14418.56,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
121,121.03,2026-09-19 23:20:31,120.2,14538.81,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
122,122.03,2026-09-19 23:20:32,120.2,14659.04,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
123,123.03,2026-09-19 23:20:33,120.19,14779.24,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
124,124.03,2026-09-19 23:20:34,120.2,14899.46,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
125,125.03,2026-09-19 23:20:35,120.06,15019.55,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
126,126.03,2026-09-19 23:20:36,120.08,15139.67,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
127,127.03,2026-09-19 23:20:37,120.11,15259.82,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
128,128.03,2026-09-19 23:20:38,120.15,15380.0,1080,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
129,129.03,2026-09-19 23:20:39,120.12,15500.15,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
130,130.03,2026-09-19 23:20:40,120.1,15620.27,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
131,131.03,2026-09-19 23:20:41,120.13,15740.44,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
132,132.03,2026-09-19 23:20:42,120.08,15860.55,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
133,133.03,2026-09-19 23:20:43,120.09,15980.66,1080,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
134,134.03,2026-09-19 23:20:44,120.11,16100.8,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
135,135.03,2026-09-19 23:20:45,120.11,16220.94,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
136,136.03,2026-09-19 23:20:46,120.12,16341.09,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
137,137.03,2026-09-19 23:20:47,120.08,16461.19,1080,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
138,138.03,2026-09-19 23:20:48,120.18,16581.39,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
139,139.03,2026-09-19 23:20:49,120.11,16701.54,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
140,140.03,2026-09-19 23:20:50,120.12,16821.68,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
141,141.03,2026-09-19 23:20:51,120.09,16941.8,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
142,142.03,2026-09-19 23:20:52,120.08,17061.9,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
143,143.03,2026-09-19 23:20:53,120.14,17182.06,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
144,144.03,2026-09-19 23:20:54,120.11,17302.2,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
145,145.03,2026-09-19 23:20:55,120.06,17422.29,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
146,146.03,2026-09-19 23:20:56,120.09,17542.41,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
147,147.03,2026-09-19 23:20:57,120.06,17662.49,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
148,148.03,2026-09-19 23:20:58,120.07,17782.6,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
149,149.03,2026-09-19 23:20:59,120.09,17902.72,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
150,150.03,2026-09-19 23:21:00,120.08,18022.83,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
151,151.03,2026-09-19 23:21:01,120.06,18142.91,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
152,152.03,2026-09-19 23:21:02,120.19,18263.12,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
153,153.03,2026-09-19 23:21:03,120.05,18383.2,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
154,154.03,2026-09-19 23:21:04,120.08,18503.31,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
155,155.03,2026-09-19 23:21:05,120.07,18623.41,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
156,156.04,2026-09-19 23:21:06,120.07,18743.51,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
157,157.04,2026-09-19 23:21:07,120.06,18863.59,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
158,158.04,2026-09-19 23:21:08,120.05,18983.66,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
159,159.04,2026-09-19 23:21:09,120.07,19103.75,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
160,160.04,2026-09-19 23:21:10,120.03,19223.81,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
161,161.04,2026-09-19 23:21:11,120.06,19343.88,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
162,162.04,2026-09-19 23:21:12,120.05,19463.97,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
163,163.04,2026-09-19 23:21:13,120.04,19584.04,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
164,164.04,2026-09-19 23:21:14,120.03,19704.08,1050,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
165,165.04,2026-09-19 23:21:15,120.0,19824.11,1050,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
166,166.04,2026-09-19 23:21:16,119.99,19944.12,1050,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
167,167.04,2026-09-19 23:21:17,119.97,20064.11,1050,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
168,168.04,2026-09-19 23:21:18,119.98,20184.11,1050,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
169,169.04,2026-09-19 23:21:19,119.94,20304.08,1065,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
170,170.04,2026-09-19 23:21:20,119.95,20424.05,1050,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
171,171.04,2026-09-19 23:21:21,119.99,20544.08,1050,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
172,172.04,2026-09-19 23:21:22,119.97,20664.07,1050,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
173,173.04,2026-09-19 23:21:23,119.91,20784.02,1050,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
174,174.04,2026-09-19 23:21:24,119.99,20904.03,1035,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
175,175.04,2026-09-19 23:21:25,119.88,21023.93,1050,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
176,176.04,2026-09-19 23:21:26,119.9,21143.85,1035,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
177,177.04,2026-09-19 23:21:27,119.9,21263.77,1035,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
178,178.04,2026-09-19 23:21:28,119.86,21383.65,1035,68,120,80.0,80.0,80.0,246.18,19.69,102.91,1.78
