second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
105,105.02,2026-09-19 13:20:22,189.98,19972.33,1140,76,190,80.0,80.0,80.0,274.29,21.94,50.01,-14.75
106,106.02,2026-09-19 13:20:23,190.02,20162.38,1140,76,190,80.0,80.0,80.0,274.29,21.94,50.01,-14.75
107,107.02,2026-09-19 13:20:24,190.03,20352.46,1140,76,190,80.0,80.0,80.0,274.29,21.94,50.01,-14.75
108,108.02,2026-09-19 13:20:25,190.03,20542.53,1140,76,190,80.0,80.0,80.0,274.29,21.94,50.01,-14.75
109,109.02,2026-09-19 13:20:26,190.02,20732.59,1140,76,190,80.0,80.0,80.0,274.29,21.94,50.01,-14.75
110,110.02,2026-09-19 13:20:27,190.06,20922.69,1140,76,190,80.0,80.0,80.0,274.29,21.94,50.01,-14.75
111,111.02,2026-09-19 13:20:28,190.07,21112.79,1140,76,190,80.0,80.0,80.0,274.29,21.94,50.01,-14.75
112,112.02,2026-09-19 13:20:29,190.05,21302.88,1155,76,190,80.0,80.0,80.0,274.29,21.94,50.01,-14.75
113,113.02,2026-09-19 13:20:30,190.06,21493.0,1155,76,190,80.0,80.0,80.0,274.29,21.94,50.01,-14.75
114,114.02,2026-09-19 13:20:31,190.06,21683.1,1155,76,190,80.0,80.0,80.0,274.29,21.94,50.01,-14.75
115,115.02,2026-09-19 13:20:32,190.09,21873.24,1155,76,190,80.0,80.0,80.0,274.29,21.94,50.01,-14.75
116,116.03,2026-09-19 13:20:33,190.1,22063.4,1155,76,190,80.0,80.0,80.0,274.29,21.94,50.01,-14.75
117,117.03,2026-09-19 13:20:34,190.12,22253.56,1155,76,190,80.0,80.0,80.0,274.29,21.94,50.01,-14.75
118,118.03,2026-09-19 13:20:35,190.1,22443.71,1155,76,190,80.0,80.0,80.0,274.29,21.94,50.01,-14.75
119,119.03,2026-09-19 13:20:36,190.06,22633.79,1155,76,190,80.0,80.0,80.0,274.29,21.94,50.01,-14.75
120,120.03,2026-09-19 13:20:37,190.11,22823.96,1155,76,190,80.0,80.0,80.0,274.29,21.94,50.01,-14.75
121,121.03,2026-09-19 13:20:38,190.07,23014.08,1155,76,190,80.0,80.0,80.0,274.29,21.94,50.01,-14.75
122,122.03,2026-09-19 13:20:39,190.09,23204.2,1155,76,190,80.0,80.0,80.0,274.29,21.94,50.01,-14.75
123,123.03,2026-09-19 13:20:40,190.06,23394.31,1155,76,190,80.0,80.0,80.0,274.29,21.94,50.01,-14.75
124,124.03,2026-09-19 13:20:41,190.07,23584.42,1155,76,190,80.0,80.0,80.0,274.29,21.94,50.01,-14.75
125,125.03,2026-09-19 13:20:42,190.1,23774.55,1155,76,190,80.0,80.0,80.0,274.29,21.94,50.01,-14.75
126,126.03,2026-09-19 13:20:43,190.07,23964.65,1155,76,190,80.0,80.0,80.0,274.29,21.94,50.01,-14.75
127,127.03,2026-09-19 13:20:44,190.08,24154.79,1140,76,190,80.0,80.0,80.0,274.29,21.94,50.01,-14.75
128,128.03,2026-09-19 13:20:45,190.09,24344.95,1140,76,190,80.0,80.0,80.0,274.29,21.94,50.01,-14.75
129,129.03,2026-09-19 13:20:46,190.05,24535.06,1140,76,190,80.0,80.0,80.0,274.29,21.94,50.01,-14.75
130,130.03,2026-09-19 13:20:47,190.08,24725.18,1140,76,190,80.0,80.0,80.0,274.29,21.94,50.01,-14.75
131,131.03,2026-09-19 13:20:48,190.03,24915.26,1140,76,190,80.0,80.0,80.0,274.29,21.94,50.01,-14.75
