second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
35,35.01,2026-09-19 13:10:05,240.0,8403.4,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
36,36.01,2026-09-19 13:10:06,240.0,8643.48,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
37,37.01,2026-09-19 13:10:07,239.99,8883.54,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
38,38.01,2026-09-19 13:10:08,240.06,9123.65,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
39,39.01,2026-09-19 13:10:09,240.01,9363.71,1605,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
40,40.01,2026-09-19 13:10:10,240.09,9603.83,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
41,41.01,2026-09-19 13:10:11,240.03,9843.91,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
42,42.01,2026-09-19 13:10:12,240.05,10084.02,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
43,43.01,2026-09-19 13:10:13,240.08,10324.17,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
44,44.01,2026-09-19 13:10:14,240.07,10564.31,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
45,45.01,2026-09-19 13:10:15,240.07,10804.43,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
46,46.01,2026-09-19 13:10:16,240.11,11044.59,1575,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
47,47.01,2026-09-19 13:10:17,240.06,11284.73,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
48,48.01,2026-09-19 13:10:18,240.01,11524.81,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
49,49.01,2026-09-19 13:10:19,240.04,11764.89,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
50,50.01,2026-09-19 13:10:20,240.01,12004.95,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
51,51.01,2026-09-19 13:10:21,240.04,12245.03,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
52,52.01,2026-09-19 13:10:22,240.05,12485.15,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
53,53.01,2026-09-19 13:10:23,240.01,12725.22,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
54,54.01,2026-09-19 13:10:24,240.12,12965.4,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
55,55.01,2026-09-19 13:10:25,240.07,13205.52,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
56,56.01,2026-09-19 13:10:26,240.03,13445.6,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
57,57.01,2026-09-19 13:10:27,240.04,13685.71,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
58,58.01,2026-09-19 13:10:28,240.05,13925.81,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
59,59.01,2026-09-19 13:10:29,240.06,14165.93,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
60,60.01,2026-09-19 13:10:30,240.04,14406.01,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
61,61.01,2026-09-19 13:10:31,240.05,14646.12,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
62,62.01,2026-09-19 13:10:32,240.05,14886.23,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
63,63.01,2026-09-19 13:10:33,239.99,15126.27,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
64,64.01,2026-09-19 13:10:34,240.0,15366.32,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
65,65.01,2026-09-19 13:10:35,240.02,15606.39,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
66,66.01,2026-09-19 13:10:36,240.07,15846.52,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
67,67.01,2026-09-19 13:10:37,240.03,16086.6,1605,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
68,68.02,2026-09-19 13:10:38,240.1,16326.75,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
69,69.02,2026-09-19 13:10:39,239.97,16566.78,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
70,70.02,2026-09-19 13:10:40,239.99,16806.83,1605,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
71,71.02,2026-09-19 13:10:41,240.05,17046.96,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
72,72.02,2026-09-19 13:10:42,240.05,17287.06,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
73,73.02,2026-09-19 13:10:43,240.01,17527.12,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
74,74.02,2026-09-19 13:10:44,240.06,17767.25,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
75,75.02,2026-09-19 13:10:45,240.02,18007.32,1605,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
76,76.02,2026-09-19 13:10:46,240.04,18247.4,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
77,77.02,2026-09-19 13:10:47,240.08,18487.54,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
78,78.02,2026-09-19 13:10:48,240.05,18727.64,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
79,79.02,2026-09-19 13:10:49,240.1,18967.8,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
80,80.02,2026-09-19 13:10:50,240.08,19207.92,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
81,81.02,2026-09-19 13:10:51,240.12,19448.09,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
82,82.02,2026-09-19 13:10:52,240.13,19688.29,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
83,83.02,2026-09-19 13:10:53,240.12,19928.47,1575,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
84,84.02,2026-09-19 13:10:54,240.04,20168.55,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
85,85.02,2026-09-19 13:10:55,240.07,20408.67,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
86,86.02,2026-09-19 13:10:56,240.09,20648.8,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
87,87.02,2026-09-19 13:10:57,240.08,20888.95,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
88,88.02,2026-09-19 13:10:58,240.07,21129.06,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
89,89.02,2026-09-19 13:10:59,240.09,21369.19,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
90,90.02,2026-09-19 13:11:00,239.97,21609.21,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
91,91.02,2026-09-19 13:11:01,240.07,21849.32,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
92,92.02,2026-09-19 13:11:02,240.04,22089.42,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
93,93.02,2026-09-19 13:11:03,240.03,22329.51,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
94,94.02,2026-09-19 13:11:04,240.1,22569.66,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
95,95.02,2026-09-19 13:11:05,240.07,22809.79,1590,83,240,80.0,80.0,80.0,377.07,30.17,9.12,-5.03
