second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
65,65.02,2026-09-19 13:21:55,179.99,11698.16,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
66,66.02,2026-09-19 13:21:56,179.98,11878.18,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
67,67.02,2026-09-19 13:21:57,179.95,12058.17,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
68,68.02,2026-09-19 13:21:58,180.03,12238.24,1035,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
69,69.02,2026-09-19 13:21:59,180.06,12418.34,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
70,70.02,2026-09-19 13:22:00,180.07,12598.44,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
71,71.02,2026-09-19 13:22:01,180.0,12778.49,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
72,72.02,2026-09-19 13:22:02,180.01,12958.55,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
73,73.02,2026-09-19 13:22:03,180.0,13138.6,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
74,74.02,2026-09-19 13:22:04,180.04,13318.68,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
75,75.02,2026-09-19 13:22:05,180.06,13498.78,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
76,76.02,2026-09-19 13:22:06,180.0,13678.83,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
77,77.02,2026-09-19 13:22:07,180.01,13858.87,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
78,78.02,2026-09-19 13:22:08,179.99,14038.91,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
79,79.02,2026-09-19 13:22:09,180.01,14218.96,1065,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
80,80.02,2026-09-19 13:22:10,180.01,14399.01,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
81,81.02,2026-09-19 13:22:11,179.97,14579.01,1065,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
82,82.02,2026-09-19 13:22:12,179.99,14759.03,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
83,83.02,2026-09-19 13:22:13,180.01,14939.07,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
84,84.02,2026-09-19 13:22:14,180.02,15119.14,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
85,85.02,2026-09-19 13:22:15,180.06,15299.23,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
86,86.02,2026-09-19 13:22:16,180.01,15479.29,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
87,87.02,2026-09-19 13:22:17,180.02,15659.35,1065,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
88,88.02,2026-09-19 13:22:18,180.03,15839.43,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
89,89.02,2026-09-19 13:22:19,180.06,16019.52,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
90,90.02,2026-09-19 13:22:20,180.07,16199.63,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
91,91.02,2026-09-19 13:22:21,180.05,16379.73,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
92,92.02,2026-09-19 13:22:22,179.99,16559.77,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
93,93.02,2026-09-19 13:22:23,180.02,16739.84,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
94,94.02,2026-09-19 13:22:24,180.02,16919.9,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
95,95.02,2026-09-19 13:22:25,180.06,17099.99,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
96,96.02,2026-09-19 13:22:26,179.99,17280.02,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
97,97.02,2026-09-19 13:22:27,180.04,17460.09,1065,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
98,98.02,2026-09-19 13:22:28,180.03,17640.17,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
99,99.02,2026-09-19 13:22:29,180.06,17820.27,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
100,100.02,2026-09-19 13:22:30,180.07,18000.38,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
101,101.02,2026-09-19 13:22:31,180.09,18180.51,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
102,102.02,2026-09-19 13:22:32,180.02,18360.58,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
103,103.02,2026-09-19 13:22:33,180.04,18540.68,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
104,104.02,2026-09-19 13:22:34,180.06,18720.78,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
105,105.02,2026-09-19 13:22:35,180.04,18900.86,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
106,106.02,2026-09-19 13:22:36,180.03,19080.92,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
107,107.02,2026-09-19 13:22:37,180.0,19260.95,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
108,108.02,2026-09-19 13:22:38,180.02,19441.01,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
109,109.02,2026-09-19 13:22:39,180.03,19621.08,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
110,110.03,2026-09-19 13:22:40,180.04,19801.16,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
111,111.03,2026-09-19 13:22:41,180.03,19981.24,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
112,112.03,2026-09-19 13:22:42,179.99,20161.28,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
113,113.03,2026-09-19 13:22:43,180.0,20341.32,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
114,114.03,2026-09-19 13:22:44,180.04,20521.41,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
115,115.03,2026-09-19 13:22:45,180.0,20701.45,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
116,116.03,2026-09-19 13:22:46,180.05,20881.53,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
117,117.03,2026-09-19 13:22:47,180.06,21061.63,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
118,118.03,2026-09-19 13:22:48,180.03,21241.7,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
119,119.03,2026-09-19 13:22:49,180.01,21421.76,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
120,120.03,2026-09-19 13:22:50,180.04,21601.83,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
121,121.03,2026-09-19 13:22:51,179.99,21781.86,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
122,122.03,2026-09-19 13:22:52,180.01,21961.91,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
123,123.03,2026-09-19 13:22:53,179.98,22141.93,1065,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
124,124.03,2026-09-19 13:22:54,179.97,22321.93,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
125,125.03,2026-09-19 13:22:55,180.08,22502.06,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
126,126.03,2026-09-19 13:22:56,180.07,22682.18,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
127,127.03,2026-09-19 13:22:57,180.09,22862.31,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
128,128.03,2026-09-19 13:22:58,180.04,23042.39,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
129,129.03,2026-09-19 13:22:59,180.04,23222.46,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
130,130.03,2026-09-19 13:23:00,180.05,23402.56,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
131,131.03,2026-09-19 13:23:01,180.01,23582.6,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
132,132.03,2026-09-19 13:23:02,180.02,23762.66,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
133,133.03,2026-09-19 13:23:03,180.0,23942.7,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
134,134.03,2026-09-19 13:23:04,180.03,24122.78,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
135,135.03,2026-09-19 13:23:05,180.09,24302.92,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
136,136.03,2026-09-19 13:23:06,180.11,24483.08,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
137,137.03,2026-09-19 13:23:07,180.03,24663.14,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
138,138.03,2026-09-19 13:23:08,180.06,24843.24,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
139,139.03,2026-09-19 13:23:09,180.03,25023.31,1035,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
140,140.03,2026-09-19 13:23:10,180.03,25203.38,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
141,141.03,2026-09-19 13:23:11,180.05,25383.46,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
142,142.03,2026-09-19 13:23:12,180.06,25563.57,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
143,143.03,2026-09-19 13:23:13,180.07,25743.69,1050,75,180,80.0,80.0,80.0,251.24,20.1,63.77,-18.5
