second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
60,60.01,2026-09-19 13:46:26,109.87,6596.36,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
61,61.01,2026-09-19 13:46:27,109.73,6706.12,420,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
62,62.01,2026-09-19 13:46:28,109.7,6815.84,420,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
63,63.01,2026-09-19 13:46:29,109.78,6925.64,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
64,64.01,2026-09-19 13:46:30,109.81,7035.48,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
65,65.02,2026-09-19 13:46:31,109.75,7145.26,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
66,66.02,2026-09-19 13:46:32,109.79,7255.07,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
67,67.02,2026-09-19 13:46:33,109.78,7364.88,420,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
68,68.02,2026-09-19 13:46:34,109.75,7474.66,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
69,69.02,2026-09-19 13:46:35,109.83,7584.51,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
70,70.02,2026-09-19 13:46:36,109.78,7694.33,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
71,71.02,2026-09-19 13:46:37,109.69,7804.03,420,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
72,72.02,2026-09-19 13:46:38,109.76,7913.82,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
73,73.02,2026-09-19 13:46:39,109.77,8023.62,420,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
74,74.02,2026-09-19 13:46:40,109.74,8133.38,420,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
75,75.02,2026-09-19 13:46:41,109.78,8243.18,420,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
76,76.02,2026-09-19 13:46:42,109.83,8353.04,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
77,77.02,2026-09-19 13:46:43,109.94,8463.0,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
78,78.02,2026-09-19 13:46:44,109.97,8572.99,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
79,79.02,2026-09-19 13:46:45,109.93,8682.95,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
80,80.02,2026-09-19 13:46:46,109.79,8792.77,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
81,81.02,2026-09-19 13:46:47,109.76,8902.55,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
82,82.02,2026-09-19 13:46:48,109.77,9012.36,420,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
83,83.02,2026-09-19 13:46:49,109.78,9122.16,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
84,84.02,2026-09-19 13:46:50,109.78,9231.97,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
85,85.02,2026-09-19 13:46:51,109.71,9341.71,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
86,86.02,2026-09-19 13:46:52,109.81,9451.55,420,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
87,87.02,2026-09-19 13:46:53,109.79,9561.36,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
88,88.02,2026-09-19 13:46:54,109.79,9671.18,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
89,89.02,2026-09-19 13:46:55,109.79,9781.0,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
90,90.02,2026-09-19 13:46:56,109.79,9890.81,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
91,91.02,2026-09-19 13:46:57,109.82,10000.66,420,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
92,92.02,2026-09-19 13:46:58,109.81,10110.49,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
93,93.02,2026-09-19 13:46:59,109.78,10220.3,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
94,94.02,2026-09-19 13:47:00,109.75,10330.07,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
95,95.02,2026-09-19 13:47:01,109.78,10439.89,420,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
96,96.02,2026-09-19 13:47:02,109.83,10549.74,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
97,97.02,2026-09-19 13:47:03,109.81,10659.57,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
98,98.02,2026-09-19 13:47:04,109.81,10769.4,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
99,99.02,2026-09-19 13:47:05,109.86,10879.28,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
100,100.02,2026-09-19 13:47:06,109.71,10989.01,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
101,101.02,2026-09-19 13:47:07,109.81,11098.83,420,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
102,102.02,2026-09-19 13:47:08,109.95,11208.81,420,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
103,103.02,2026-09-19 13:47:09,109.86,11318.7,420,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
104,104.02,2026-09-19 13:47:10,109.85,11428.58,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
105,105.02,2026-09-19 13:47:11,109.78,11538.38,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
106,106.02,2026-09-19 13:47:12,109.82,11648.23,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
107,107.02,2026-09-19 13:47:13,109.73,11758.0,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
108,108.03,2026-09-19 13:47:14,109.81,11867.84,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
109,109.03,2026-09-19 13:47:15,109.74,11977.59,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
110,110.03,2026-09-19 13:47:16,109.77,12087.39,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
111,111.03,2026-09-19 13:47:17,109.8,12197.22,420,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
112,112.03,2026-09-19 13:47:18,109.86,12307.12,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
113,113.03,2026-09-19 13:47:19,109.77,12416.9,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
114,114.03,2026-09-19 13:47:20,109.8,12526.72,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
115,115.03,2026-09-19 13:47:21,109.75,12636.5,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
116,116.03,2026-09-19 13:47:22,109.81,12746.33,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
117,117.03,2026-09-19 13:47:23,109.75,12856.1,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
118,118.03,2026-09-19 13:47:24,109.75,12965.87,420,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
119,119.03,2026-09-19 13:47:25,109.82,13075.71,420,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
120,120.03,2026-09-19 13:47:26,109.98,13185.72,420,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
121,121.03,2026-09-19 13:47:27,109.85,13295.6,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
122,122.03,2026-09-19 13:47:28,109.88,13405.5,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
123,123.03,2026-09-19 13:47:29,109.74,13515.26,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
124,124.03,2026-09-19 13:47:30,109.8,13625.09,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
125,125.03,2026-09-19 13:47:31,109.73,13734.85,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
126,126.03,2026-09-19 13:47:32,109.75,13844.62,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
127,127.03,2026-09-19 13:47:33,109.74,13954.38,420,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
128,128.03,2026-09-19 13:47:34,109.75,14064.16,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
129,129.03,2026-09-19 13:47:35,109.77,14173.96,420,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
130,130.03,2026-09-19 13:47:36,109.78,14283.76,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
131,131.03,2026-09-19 13:47:37,109.77,14393.56,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
132,132.03,2026-09-19 13:47:38,109.75,14503.33,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
133,133.03,2026-09-19 13:47:39,109.72,14613.08,420,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
134,134.03,2026-09-19 13:47:40,109.83,14722.94,420,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
135,135.03,2026-09-19 13:47:41,109.89,14832.84,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
136,136.03,2026-09-19 13:47:42,109.87,14942.73,420,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
137,137.03,2026-09-19 13:47:43,109.75,15052.52,420,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
138,138.03,2026-09-19 13:47:44,109.82,15162.36,420,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
139,139.03,2026-09-19 13:47:45,109.8,15272.18,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
140,140.03,2026-09-19 13:47:46,109.74,15381.93,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
141,141.03,2026-09-19 13:47:47,109.77,15491.72,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
142,142.03,2026-09-19 13:47:48,109.77,15601.52,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
143,143.03,2026-09-19 13:47:49,109.8,15711.35,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
144,144.03,2026-09-19 13:47:50,109.86,15821.23,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
145,145.03,2026-09-19 13:47:51,109.79,15931.05,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
146,146.03,2026-09-19 13:47:52,109.8,16040.87,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
147,147.03,2026-09-19 13:47:53,109.75,16150.65,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
148,148.03,2026-09-19 13:47:54,109.75,16260.43,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
149,149.03,2026-09-19 13:47:55,109.81,16370.26,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
150,150.03,2026-09-19 13:47:56,109.82,16480.11,420,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
151,151.04,2026-09-19 13:47:57,109.73,16589.87,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
152,152.04,2026-09-19 13:47:58,109.76,16699.66,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
153,153.04,2026-09-19 13:47:59,109.85,16809.53,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
154,154.04,2026-09-19 13:48:00,109.76,16919.31,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
155,155.04,2026-09-19 13:48:01,109.77,17029.12,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
156,156.04,2026-09-19 13:48:02,109.82,17138.96,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
157,157.04,2026-09-19 13:48:03,109.8,17248.79,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
158,158.04,2026-09-19 13:48:04,109.79,17358.61,420,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
159,159.04,2026-09-19 13:48:05,109.83,17468.45,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
160,160.04,2026-09-19 13:48:06,109.78,17578.25,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
161,161.04,2026-09-19 13:48:07,109.77,17688.04,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
162,162.04,2026-09-19 13:48:08,109.8,17797.87,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
163,163.04,2026-09-19 13:48:09,109.78,17907.67,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
164,164.04,2026-09-19 13:48:10,109.8,18017.51,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
165,165.04,2026-09-19 13:48:11,109.73,18127.26,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
166,166.04,2026-09-19 13:48:12,109.76,18237.05,405,65,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
167,167.04,2026-09-19 13:48:13,109.75,18346.83,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
168,168.04,2026-09-19 13:48:14,109.73,18456.57,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
169,169.04,2026-09-19 13:48:15,109.79,18566.39,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
170,170.04,2026-09-19 13:48:16,109.79,18676.2,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
171,171.04,2026-09-19 13:48:17,109.75,18785.97,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
172,172.04,2026-09-19 13:48:18,109.73,18895.72,420,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
173,173.04,2026-09-19 13:48:19,109.78,19005.54,420,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
174,174.04,2026-09-19 13:48:20,109.92,19115.48,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
175,175.04,2026-09-19 13:48:21,109.86,19225.37,420,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
176,176.04,2026-09-19 13:48:22,109.83,19335.23,420,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
177,177.04,2026-09-19 13:48:23,109.87,19445.13,420,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
178,178.04,2026-09-19 13:48:24,109.97,19555.13,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
179,179.04,2026-09-19 13:48:25,109.85,19665.01,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
180,180.04,2026-09-19 13:48:26,109.78,19774.81,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
181,181.04,2026-09-19 13:48:27,109.73,19884.58,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
182,182.04,2026-09-19 13:48:28,109.76,19994.37,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
183,183.04,2026-09-19 13:48:29,109.75,20104.15,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
184,184.04,2026-09-19 13:48:30,109.71,20213.88,420,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
185,185.04,2026-09-19 13:48:31,109.83,20323.73,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
186,186.04,2026-09-19 13:48:32,109.8,20433.56,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
187,187.04,2026-09-19 13:48:33,109.87,20543.45,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
188,188.04,2026-09-19 13:48:34,109.79,20653.26,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
189,189.04,2026-09-19 13:48:35,109.71,20762.99,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
190,190.04,2026-09-19 13:48:36,109.78,20872.81,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
191,191.04,2026-09-19 13:48:37,109.77,20982.6,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
192,192.04,2026-09-19 13:48:38,109.77,21092.38,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
193,193.04,2026-09-19 13:48:39,109.77,21202.17,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
194,194.04,2026-09-19 13:48:40,109.83,21312.04,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
195,195.05,2026-09-19 13:48:41,109.79,21421.85,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
196,196.05,2026-09-19 13:48:42,109.78,21531.65,420,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
197,197.05,2026-09-19 13:48:43,109.82,21641.49,420,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
198,198.05,2026-09-19 13:48:44,109.83,21751.34,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
199,199.05,2026-09-19 13:48:45,109.83,21861.19,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
200,200.05,2026-09-19 13:48:46,109.71,21970.92,420,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
201,201.05,2026-09-19 13:48:47,109.78,22080.72,420,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
202,202.05,2026-09-19 13:48:48,109.78,22190.52,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
203,203.05,2026-09-19 13:48:49,109.77,22300.3,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
204,204.05,2026-09-19 13:48:50,109.75,22410.08,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
205,205.05,2026-09-19 13:48:51,109.75,22519.86,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
206,206.05,2026-09-19 13:48:52,109.73,22629.61,420,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
207,207.05,2026-09-19 13:48:53,109.8,22739.44,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
208,208.05,2026-09-19 13:48:54,109.81,22849.27,420,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
209,209.05,2026-09-19 13:48:55,109.83,22959.13,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
210,210.05,2026-09-19 13:48:56,109.74,23068.88,420,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
211,211.05,2026-09-19 13:48:57,109.83,23178.73,420,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
212,212.05,2026-09-19 13:48:58,109.85,23288.61,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
213,213.05,2026-09-19 13:48:59,109.87,23398.5,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
214,214.05,2026-09-19 13:49:00,109.75,23508.28,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
215,215.05,2026-09-19 13:49:01,109.74,23618.03,420,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
216,216.05,2026-09-19 13:49:02,109.86,23727.91,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
217,217.05,2026-09-19 13:49:03,109.85,23837.78,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
218,218.05,2026-09-19 13:49:04,109.84,23947.66,405,66,110,80.0,80.0,80.0,98.26,7.86,318.75,-85.47
