second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
29,29.01,2026-09-19 13:08:29,250.01,7235.74,1740,81,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
30,30.01,2026-09-19 13:08:30,250.01,7485.8,1740,81,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
31,31.01,2026-09-19 13:08:31,250.01,7735.87,1740,82,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
32,32.01,2026-09-19 13:08:32,249.96,7985.87,1755,82,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
33,33.01,2026-09-19 13:08:33,250.05,8235.97,1740,82,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
34,34.01,2026-09-19 13:08:34,250.0,8486.03,1755,82,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
35,35.01,2026-09-19 13:08:35,250.06,8736.17,1755,82,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
36,36.01,2026-09-19 13:08:36,250.04,8986.27,1755,82,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
37,37.01,2026-09-19 13:08:37,250.07,9236.38,1755,82,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
38,38.01,2026-09-19 13:08:38,250.1,9486.54,1740,82,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
39,39.01,2026-09-19 13:08:39,250.02,9736.64,1740,82,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
40,40.01,2026-09-19 13:08:40,250.04,9986.75,1725,83,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
41,41.01,2026-09-19 13:08:41,250.11,10236.93,1740,83,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
42,42.01,2026-09-19 13:08:42,250.06,10487.03,1740,83,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
43,43.01,2026-09-19 13:08:43,250.08,10737.18,1740,83,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
44,44.01,2026-09-19 13:08:44,250.1,10987.33,1740,83,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
45,45.01,2026-09-19 13:08:45,250.1,11237.48,1725,83,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
46,46.01,2026-09-19 13:08:46,250.02,11487.54,1740,83,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
47,47.01,2026-09-19 13:08:47,250.04,11737.64,1740,83,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
48,48.01,2026-09-19 13:08:48,250.14,11987.85,1725,83,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
49,49.01,2026-09-19 13:08:49,250.08,12237.97,1725,83,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
50,50.01,2026-09-19 13:08:50,249.95,12487.97,1740,83,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
51,51.01,2026-09-19 13:08:51,250.05,12738.06,1740,83,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
52,52.01,2026-09-19 13:08:52,250.06,12988.19,1725,83,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
53,53.01,2026-09-19 13:08:53,250.04,13238.28,1725,83,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
54,54.01,2026-09-19 13:08:54,250.01,13488.35,1725,83,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
55,55.01,2026-09-19 13:08:55,250.01,13738.41,1725,83,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
56,56.01,2026-09-19 13:08:56,249.98,13988.46,1725,83,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
57,57.01,2026-09-19 13:08:57,249.97,14238.48,1725,83,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
58,58.01,2026-09-19 13:08:58,250.0,14488.55,1740,83,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
59,59.01,2026-09-19 13:08:59,250.01,14738.61,1725,83,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
60,60.01,2026-09-19 13:09:00,250.01,14988.66,1725,83,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
61,61.01,2026-09-19 13:09:01,249.99,15238.69,1710,83,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
62,62.01,2026-09-19 13:09:02,250.05,15488.79,1725,84,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
63,63.01,2026-09-19 13:09:03,250.01,15738.85,1725,84,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
64,64.01,2026-09-19 13:09:04,250.09,15988.99,1725,84,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
65,65.01,2026-09-19 13:09:05,250.03,16239.08,1725,84,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
66,66.01,2026-09-19 13:09:06,250.08,16489.25,1710,84,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
67,67.01,2026-09-19 13:09:07,250.04,16739.34,1725,84,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
68,68.01,2026-09-19 13:09:08,250.06,16989.44,1710,84,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
69,69.01,2026-09-19 13:09:09,250.07,17239.56,1710,84,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
70,70.02,2026-09-19 13:09:10,250.03,17489.65,1725,84,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
71,71.02,2026-09-19 13:09:11,250.0,17739.72,1725,84,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
72,72.02,2026-09-19 13:09:12,250.12,17989.9,1710,84,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
73,73.02,2026-09-19 13:09:13,250.06,18240.02,1710,84,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
74,74.02,2026-09-19 13:09:14,249.97,18490.03,1725,84,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
75,75.02,2026-09-19 13:09:15,250.04,18740.16,1710,84,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
76,76.02,2026-09-19 13:09:16,250.01,18990.24,1725,84,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
77,77.02,2026-09-19 13:09:17,250.01,19240.31,1710,84,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
78,78.02,2026-09-19 13:09:18,250.09,19490.46,1710,84,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
79,79.02,2026-09-19 13:09:19,250.03,19740.57,1725,84,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
80,80.02,2026-09-19 13:09:20,250.02,19990.63,1725,84,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
81,81.02,2026-09-19 13:09:21,250.03,20240.7,1725,84,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
82,82.02,2026-09-19 13:09:22,250.0,20490.8,1710,84,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
83,83.02,2026-09-19 13:09:23,250.04,20740.9,1710,84,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
84,84.02,2026-09-19 13:09:24,250.07,20991.03,1710,84,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
85,85.02,2026-09-19 13:09:25,250.0,21241.09,1710,84,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
86,86.02,2026-09-19 13:09:26,250.03,21491.18,1710,84,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
87,87.02,2026-09-19 13:09:27,250.01,21741.24,1725,84,250,80.0,80.0,80.0,411.46,32.92,0.0,0.0
