second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
61,61.01,2026-09-20 07:55:53,230.07,14037.89,1605,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
62,62.01,2026-09-20 07:55:54,230.06,14267.99,1605,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
63,63.01,2026-09-20 07:55:55,230.04,14498.1,1605,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
64,64.01,2026-09-20 07:55:56,230.0,14728.14,1605,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
65,65.01,2026-09-20 07:55:57,230.04,14958.24,1605,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
66,66.01,2026-09-20 07:55:58,230.03,15188.33,1620,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
67,67.02,2026-09-20 07:55:59,230.08,15418.47,1605,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
68,68.02,2026-09-20 07:56:00,230.07,15648.58,1605,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
69,69.02,2026-09-20 07:56:01,230.05,15878.67,1605,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
70,70.02,2026-09-20 07:56:02,230.03,16108.76,1620,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
71,71.02,2026-09-20 07:56:03,230.03,16338.82,1620,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
72,72.02,2026-09-20 07:56:04,230.05,16568.92,1620,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
73,73.02,2026-09-20 07:56:05,230.04,16799.0,1620,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
74,74.02,2026-09-20 07:56:06,230.07,17029.12,1605,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
75,75.02,2026-09-20 07:56:07,230.13,17259.31,1605,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
76,76.02,2026-09-20 07:56:08,230.13,17489.5,1605,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
77,77.02,2026-09-20 07:56:09,230.07,17719.64,1605,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
78,78.02,2026-09-20 07:56:10,230.08,17949.77,1605,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
79,79.02,2026-09-20 07:56:11,230.07,18179.9,1605,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
80,80.02,2026-09-20 07:56:12,230.14,18410.09,1605,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
81,81.02,2026-09-20 07:56:13,230.01,18640.17,1605,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
82,82.02,2026-09-20 07:56:14,230.06,18870.28,1605,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
83,83.02,2026-09-20 07:56:15,230.1,19100.43,1605,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
84,84.02,2026-09-20 07:56:16,230.04,19330.52,1605,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
85,85.02,2026-09-20 07:56:17,230.05,19560.65,1620,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
86,86.02,2026-09-20 07:56:18,230.15,19790.85,1635,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
87,87.02,2026-09-20 07:56:19,230.18,20021.11,1605,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
88,88.02,2026-09-20 07:56:20,230.05,20251.2,1605,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
89,89.02,2026-09-20 07:56:21,230.05,20481.31,1605,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
90,90.02,2026-09-20 07:56:22,229.99,20711.34,1605,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
91,91.02,2026-09-20 07:56:23,230.0,20941.4,1605,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
92,92.02,2026-09-20 07:56:24,230.03,21171.49,1605,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
93,93.02,2026-09-20 07:56:25,230.04,21401.57,1620,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
94,94.02,2026-09-20 07:56:26,230.02,21631.64,1620,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
95,95.02,2026-09-20 07:56:27,230.11,21861.82,1605,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
96,96.02,2026-09-20 07:56:28,230.08,22091.97,1605,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
97,97.02,2026-09-20 07:56:29,230.09,22322.1,1605,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
98,98.02,2026-09-20 07:56:30,230.03,22552.19,1605,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
99,99.02,2026-09-20 07:56:31,230.07,22782.3,1605,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
100,100.02,2026-09-20 07:56:32,230.07,23012.41,1605,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
101,101.02,2026-09-20 07:56:33,230.05,23242.51,1605,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
102,102.02,2026-09-20 07:56:34,230.04,23472.59,1605,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
103,103.02,2026-09-20 07:56:35,230.08,23702.74,1605,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
104,104.02,2026-09-20 07:56:36,230.1,23932.88,1605,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
105,105.02,2026-09-20 07:56:37,230.09,24163.0,1605,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
106,106.02,2026-09-20 07:56:38,230.07,24393.14,1605,83,230,120.0,120.0,120.0,269.66,32.36,13.21,-4.4
