second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
35,35.01,2026-09-20 08:31:16,109.69,3850.72,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
36,36.01,2026-09-20 08:31:17,109.74,3960.49,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
37,37.01,2026-09-20 08:31:18,109.7,4070.22,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
38,38.01,2026-09-20 08:31:19,109.75,4179.99,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
39,39.01,2026-09-20 08:31:20,109.68,4289.69,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
40,40.01,2026-09-20 08:31:21,109.75,4399.46,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
41,41.01,2026-09-20 08:31:22,109.76,4509.24,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
42,42.01,2026-09-20 08:31:23,109.72,4618.99,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
43,43.01,2026-09-20 08:31:24,109.69,4728.7,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
44,44.01,2026-09-20 08:31:25,109.79,4838.51,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
45,45.01,2026-09-20 08:31:26,109.8,4948.35,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
46,46.01,2026-09-20 08:31:27,109.84,5058.21,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
47,47.01,2026-09-20 08:31:28,109.73,5167.97,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
48,48.01,2026-09-20 08:31:29,109.88,5277.88,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
49,49.01,2026-09-20 08:31:30,109.9,5387.8,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
50,50.01,2026-09-20 08:31:31,109.96,5497.8,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
51,51.01,2026-09-20 08:31:32,109.9,5607.71,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
52,52.01,2026-09-20 08:31:33,109.86,5717.6,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
53,53.01,2026-09-20 08:31:34,109.87,5827.5,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
54,54.01,2026-09-20 08:31:35,109.97,5937.48,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
55,55.01,2026-09-20 08:31:36,109.86,6047.36,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
56,56.01,2026-09-20 08:31:37,109.89,6157.27,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
57,57.01,2026-09-20 08:31:38,109.87,6267.17,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
58,58.01,2026-09-20 08:31:39,109.91,6377.1,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
59,59.01,2026-09-20 08:31:40,109.88,6487.0,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
60,60.01,2026-09-20 08:31:41,109.87,6596.89,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
61,61.01,2026-09-20 08:31:42,109.95,6706.86,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
62,62.01,2026-09-20 08:31:43,109.79,6816.67,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
63,63.01,2026-09-20 08:31:44,109.84,6926.53,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
64,64.01,2026-09-20 08:31:45,109.75,7036.31,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
65,65.01,2026-09-20 08:31:46,109.79,7146.12,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
66,66.01,2026-09-20 08:31:47,109.83,7255.97,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
67,67.01,2026-09-20 08:31:48,109.83,7365.82,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
68,68.01,2026-09-20 08:31:49,109.83,7475.68,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
69,69.01,2026-09-20 08:31:50,109.87,7585.57,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
70,70.02,2026-09-20 08:31:51,109.86,7695.45,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
71,71.02,2026-09-20 08:31:52,109.8,7805.28,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
72,72.02,2026-09-20 08:31:53,109.79,7915.09,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
73,73.02,2026-09-20 08:31:54,109.72,8024.83,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
74,74.02,2026-09-20 08:31:55,109.79,8134.66,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
75,75.02,2026-09-20 08:31:56,109.75,8244.42,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
76,76.02,2026-09-20 08:31:57,109.74,8354.18,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
77,77.02,2026-09-20 08:31:58,109.78,8463.99,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
78,78.02,2026-09-20 08:31:59,109.86,8573.87,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
79,79.02,2026-09-20 08:32:00,109.76,8683.64,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
80,80.02,2026-09-20 08:32:01,109.71,8793.38,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
81,81.02,2026-09-20 08:32:02,109.84,8903.24,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
82,82.02,2026-09-20 08:32:03,109.87,9013.13,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
83,83.02,2026-09-20 08:32:04,109.87,9123.02,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
84,84.02,2026-09-20 08:32:05,109.85,9232.9,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
85,85.02,2026-09-20 08:32:06,109.85,9342.77,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
86,86.02,2026-09-20 08:32:07,109.87,9452.67,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
87,87.02,2026-09-20 08:32:08,109.86,9562.54,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
88,88.02,2026-09-20 08:32:09,109.88,9672.44,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
89,89.02,2026-09-20 08:32:10,109.94,9782.4,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
90,90.02,2026-09-20 08:32:11,109.87,9892.3,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
91,91.02,2026-09-20 08:32:12,109.89,10002.21,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
92,92.02,2026-09-20 08:32:13,109.87,10112.1,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
93,93.02,2026-09-20 08:32:14,109.87,10222.01,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
94,94.02,2026-09-20 08:32:15,109.9,10331.93,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
95,95.02,2026-09-20 08:32:16,109.83,10441.79,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
96,96.02,2026-09-20 08:32:17,109.85,10551.66,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
97,97.02,2026-09-20 08:32:18,109.81,10661.49,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
98,98.02,2026-09-20 08:32:19,109.8,10771.32,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
99,99.02,2026-09-20 08:32:20,109.83,10881.18,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
100,100.02,2026-09-20 08:32:21,109.88,10991.08,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
101,101.02,2026-09-20 08:32:22,109.85,11100.96,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
102,102.02,2026-09-20 08:32:23,109.88,11210.87,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
103,103.02,2026-09-20 08:32:24,109.84,11320.74,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
104,104.02,2026-09-20 08:32:25,109.85,11430.62,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
105,105.02,2026-09-20 08:32:26,109.85,11540.5,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
106,106.02,2026-09-20 08:32:27,109.86,11650.39,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
107,107.02,2026-09-20 08:32:28,109.86,11760.28,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
108,108.02,2026-09-20 08:32:29,109.86,11870.16,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
109,109.02,2026-09-20 08:32:30,109.87,11980.07,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
110,110.02,2026-09-20 08:32:31,109.8,12089.89,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
111,111.02,2026-09-20 08:32:32,109.85,12199.77,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
112,112.02,2026-09-20 08:32:33,109.92,12309.72,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
113,113.02,2026-09-20 08:32:34,109.79,12419.53,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
114,114.03,2026-09-20 08:32:35,109.84,12529.41,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
115,115.03,2026-09-20 08:32:36,109.84,12639.28,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
116,116.03,2026-09-20 08:32:37,109.84,12749.15,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
117,117.03,2026-09-20 08:32:38,109.97,12859.15,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
118,118.03,2026-09-20 08:32:39,109.87,12969.04,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
119,119.03,2026-09-20 08:32:40,109.85,13078.92,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
120,120.03,2026-09-20 08:32:41,109.85,13188.79,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
121,121.03,2026-09-20 08:32:42,109.75,13298.58,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
122,122.03,2026-09-20 08:32:43,109.81,13408.42,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
123,123.03,2026-09-20 08:32:44,109.83,13518.27,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
124,124.03,2026-09-20 08:32:45,109.94,13628.23,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
125,125.03,2026-09-20 08:32:46,109.89,13738.15,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
126,126.03,2026-09-20 08:32:47,109.85,13848.02,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
127,127.03,2026-09-20 08:32:48,109.84,13957.88,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
128,128.03,2026-09-20 08:32:49,109.83,14067.72,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
129,129.03,2026-09-20 08:32:50,109.81,14177.56,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
130,130.03,2026-09-20 08:32:51,109.88,14287.47,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
131,131.03,2026-09-20 08:32:52,109.8,14397.29,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
132,132.03,2026-09-20 08:32:53,109.87,14507.18,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
133,133.03,2026-09-20 08:32:54,109.91,14617.12,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
134,134.03,2026-09-20 08:32:55,109.86,14727.0,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
135,135.03,2026-09-20 08:32:56,109.82,14836.84,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
136,136.03,2026-09-20 08:32:57,109.87,14946.74,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
137,137.03,2026-09-20 08:32:58,109.9,15056.66,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
138,138.03,2026-09-20 08:32:59,109.77,15166.46,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
139,139.03,2026-09-20 08:33:00,109.9,15276.39,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
140,140.03,2026-09-20 08:33:01,109.78,15386.2,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
141,141.03,2026-09-20 08:33:02,109.87,15496.1,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
142,142.03,2026-09-20 08:33:03,109.91,15606.03,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
143,143.03,2026-09-20 08:33:04,109.77,15715.82,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
144,144.03,2026-09-20 08:33:05,109.89,15825.75,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
145,145.03,2026-09-20 08:33:06,109.86,15935.63,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
146,146.03,2026-09-20 08:33:07,109.9,16045.54,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
147,147.03,2026-09-20 08:33:08,109.86,16155.42,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
148,148.03,2026-09-20 08:33:09,109.86,16265.32,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
149,149.03,2026-09-20 08:33:10,109.82,16375.16,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
150,150.03,2026-09-20 08:33:11,109.84,16485.03,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
151,151.03,2026-09-20 08:33:12,109.88,16594.93,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
152,152.03,2026-09-20 08:33:13,109.79,16704.74,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
153,153.03,2026-09-20 08:33:14,109.83,16814.61,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
154,154.03,2026-09-20 08:33:15,109.81,16924.45,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
155,155.03,2026-09-20 08:33:16,109.86,17034.34,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
156,156.03,2026-09-20 08:33:17,109.93,17144.3,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
157,157.04,2026-09-20 08:33:18,109.9,17254.23,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
158,158.04,2026-09-20 08:33:19,109.8,17364.05,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
159,159.04,2026-09-20 08:33:20,109.77,17473.86,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
160,160.04,2026-09-20 08:33:21,109.75,17583.64,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
161,161.04,2026-09-20 08:33:22,109.77,17693.42,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
162,162.04,2026-09-20 08:33:23,109.74,17803.19,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
163,163.04,2026-09-20 08:33:24,109.78,17912.98,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
164,164.04,2026-09-20 08:33:25,109.8,18022.81,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
165,165.04,2026-09-20 08:33:26,109.81,18132.65,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
166,166.04,2026-09-20 08:33:27,109.82,18242.5,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
167,167.04,2026-09-20 08:33:28,109.8,18352.32,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
168,168.04,2026-09-20 08:33:29,109.8,18462.15,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
169,169.04,2026-09-20 08:33:30,109.82,18572.01,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
170,170.04,2026-09-20 08:33:31,109.75,18681.78,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
171,171.04,2026-09-20 08:33:32,109.82,18791.62,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
172,172.04,2026-09-20 08:33:33,109.85,18901.49,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
173,173.04,2026-09-20 08:33:34,109.86,19011.39,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
174,174.04,2026-09-20 08:33:35,109.85,19121.26,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
175,175.04,2026-09-20 08:33:36,109.81,19231.09,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
176,176.04,2026-09-20 08:33:37,109.82,19340.94,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
177,177.04,2026-09-20 08:33:38,109.82,19450.78,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
178,178.04,2026-09-20 08:33:39,109.78,19560.59,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
179,179.04,2026-09-20 08:33:40,109.76,19670.38,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
180,180.04,2026-09-20 08:33:41,109.81,19780.23,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
181,181.04,2026-09-20 08:33:42,109.84,19890.1,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
182,182.04,2026-09-20 08:33:43,109.84,19999.96,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
183,183.04,2026-09-20 08:33:44,109.92,20109.9,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
184,184.04,2026-09-20 08:33:45,109.83,20219.75,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
185,185.04,2026-09-20 08:33:46,109.69,20329.47,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
186,186.04,2026-09-20 08:33:47,109.73,20439.22,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
187,187.04,2026-09-20 08:33:48,109.72,20548.96,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
188,188.04,2026-09-20 08:33:49,109.75,20658.73,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
189,189.04,2026-09-20 08:33:50,109.79,20768.55,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
190,190.04,2026-09-20 08:33:51,109.79,20878.37,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
191,191.04,2026-09-20 08:33:52,109.71,20988.1,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
192,192.04,2026-09-20 08:33:53,109.81,21097.93,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
193,193.04,2026-09-20 08:33:54,109.84,21207.79,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
194,194.04,2026-09-20 08:33:55,109.86,21317.69,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
195,195.04,2026-09-20 08:33:56,109.83,21427.55,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
196,196.04,2026-09-20 08:33:57,109.78,21537.34,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
197,197.04,2026-09-20 08:33:58,109.81,21647.18,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
198,198.04,2026-09-20 08:33:59,109.88,21757.08,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
199,199.04,2026-09-20 08:34:00,109.87,21866.97,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
200,200.04,2026-09-20 08:34:01,109.83,21976.83,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
201,201.04,2026-09-20 08:34:02,109.74,22086.6,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
202,202.05,2026-09-20 08:34:03,109.75,22196.38,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
203,203.05,2026-09-20 08:34:04,109.78,22306.19,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
204,204.05,2026-09-20 08:34:05,109.87,22416.09,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
205,205.05,2026-09-20 08:34:06,109.86,22525.97,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
206,206.05,2026-09-20 08:34:07,109.93,22635.92,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
207,207.05,2026-09-20 08:34:08,109.86,22745.81,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
208,208.05,2026-09-20 08:34:09,109.82,22855.65,480,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
209,209.05,2026-09-20 08:34:10,109.89,22965.56,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
210,210.05,2026-09-20 08:34:11,109.81,23075.39,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
211,211.05,2026-09-20 08:34:12,109.85,23185.25,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
212,212.05,2026-09-20 08:34:13,109.89,23295.17,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
213,213.05,2026-09-20 08:34:14,109.8,23405.0,465,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
214,214.05,2026-09-20 08:34:15,109.9,23514.91,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
215,215.05,2026-09-20 08:34:16,109.78,23624.74,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
216,216.05,2026-09-20 08:34:17,109.83,23734.6,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
217,217.05,2026-09-20 08:34:18,109.77,23844.4,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
218,218.05,2026-09-20 08:34:19,109.75,23954.17,450,66,110,120.0,120.0,120.0,77.96,9.36,291.58,-73.26
