second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
74,74.02,2026-09-20 07:52:45,250.06,18498.5,1800,85,250,120.0,120.0,120.0,305.29,36.63,0.0,0.0
75,75.02,2026-09-20 07:52:46,250.08,18748.63,1800,85,250,120.0,120.0,120.0,305.29,36.63,0.0,0.0
76,76.02,2026-09-20 07:52:47,250.08,18998.78,1815,85,250,120.0,120.0,120.0,305.29,36.63,0.0,0.0
77,77.02,2026-09-20 07:52:48,250.08,19248.91,1800,85,250,120.0,120.0,120.0,305.29,36.63,0.0,0.0
78,78.02,2026-09-20 07:52:49,250.07,19499.04,1800,85,250,120.0,120.0,120.0,305.29,36.63,0.0,0.0
79,79.02,2026-09-20 07:52:50,250.06,19749.15,1800,85,250,120.0,120.0,120.0,305.29,36.63,0.0,0.0
80,80.02,2026-09-20 07:52:51,250.1,19999.34,1800,85,250,120.0,120.0,120.0,305.29,36.63,0.0,0.0
81,81.02,2026-09-20 07:52:52,250.02,20249.41,1800,85,250,120.0,120.0,120.0,305.29,36.63,0.0,0.0
82,82.02,2026-09-20 07:52:53,250.06,20499.52,1800,85,250,120.0,120.0,120.0,305.29,36.63,0.0,0.0
83,83.02,2026-09-20 07:52:54,250.1,20749.67,1800,85,250,120.0,120.0,120.0,305.29,36.63,0.0,0.0
84,84.02,2026-09-20 07:52:55,250.05,20999.77,1800,85,250,120.0,120.0,120.0,305.29,36.63,0.0,0.0
85,85.02,2026-09-20 07:52:56,250.02,21249.84,1815,85,250,120.0,120.0,120.0,305.29,36.63,0.0,0.0
86,86.02,2026-09-20 07:52:57,250.05,21499.94,1800,85,250,120.0,120.0,120.0,305.29,36.63,0.0,0.0
87,87.02,2026-09-20 07:52:58,250.07,21750.06,1800,85,250,120.0,120.0,120.0,305.29,36.63,0.0,0.0
88,88.02,2026-09-20 07:52:59,250.07,22000.2,1800,85,250,120.0,120.0,120.0,305.29,36.63,0.0,0.0
89,89.02,2026-09-20 07:53:00,250.06,22250.35,1815,85,250,120.0,120.0,120.0,305.29,36.63,0.0,0.0
90,90.02,2026-09-20 07:53:01,250.06,22500.46,1800,85,250,120.0,120.0,120.0,305.29,36.63,0.0,0.0
91,91.02,2026-09-20 07:53:02,250.08,22750.59,1800,85,250,120.0,120.0,120.0,305.29,36.63,0.0,0.0
92,92.02,2026-09-20 07:53:03,250.07,23000.71,1800,85,250,120.0,120.0,120.0,305.29,36.63,0.0,0.0
93,93.02,2026-09-20 07:53:04,250.07,23250.85,1800,85,250,120.0,120.0,120.0,305.29,36.63,0.0,0.0
94,94.02,2026-09-20 07:53:05,250.09,23500.98,1785,85,250,120.0,120.0,120.0,305.29,36.63,0.0,0.0
