second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
59,59.01,2026-09-20 03:30:08,230.06,13585.44,1440,82,230,70.0,70.0,70.0,388.35,27.18,14.03,-5.28
60,60.01,2026-09-20 03:30:09,230.07,13815.55,1440,82,230,70.0,70.0,70.0,388.35,27.18,14.03,-5.28
61,61.01,2026-09-20 03:30:10,230.06,14045.65,1425,82,230,70.0,70.0,70.0,388.35,27.18,14.03,-5.28
62,62.01,2026-09-20 03:30:11,230.04,14275.74,1440,82,230,70.0,70.0,70.0,388.35,27.18,14.03,-5.28
63,63.01,2026-09-20 03:30:12,230.04,14505.83,1440,82,230,70.0,70.0,70.0,388.35,27.18,14.03,-5.28
64,64.01,2026-09-20 03:30:13,230.06,14735.94,1440,82,230,70.0,70.0,70.0,388.35,27.18,14.03,-5.28
65,65.01,2026-09-20 03:30:14,230.03,14966.02,1440,82,230,70.0,70.0,70.0,388.35,27.18,14.03,-5.28
66,66.02,2026-09-20 03:30:15,230.12,15196.19,1440,82,230,70.0,70.0,70.0,388.35,27.18,14.03,-5.28
67,67.02,2026-09-20 03:30:16,230.06,15426.29,1440,82,230,70.0,70.0,70.0,388.35,27.18,14.03,-5.28
68,68.02,2026-09-20 03:30:17,230.09,15656.43,1440,82,230,70.0,70.0,70.0,388.35,27.18,14.03,-5.28
69,69.02,2026-09-20 03:30:18,230.09,15886.57,1440,82,230,70.0,70.0,70.0,388.35,27.18,14.03,-5.28
70,70.02,2026-09-20 03:30:19,230.07,16116.68,1440,82,230,70.0,70.0,70.0,388.35,27.18,14.03,-5.28
71,71.02,2026-09-20 03:30:20,230.14,16346.87,1440,82,230,70.0,70.0,70.0,388.35,27.18,14.03,-5.28
72,72.02,2026-09-20 03:30:21,230.1,16577.03,1425,82,230,70.0,70.0,70.0,388.35,27.18,14.03,-5.28
73,73.02,2026-09-20 03:30:22,230.05,16807.12,1440,82,230,70.0,70.0,70.0,388.35,27.18,14.03,-5.28
74,74.02,2026-09-20 03:30:23,230.05,17037.24,1440,82,230,70.0,70.0,70.0,388.35,27.18,14.03,-5.28
75,75.02,2026-09-20 03:30:24,230.12,17267.42,1425,82,230,70.0,70.0,70.0,388.35,27.18,14.03,-5.28
76,76.02,2026-09-20 03:30:25,230.06,17497.52,1440,82,230,70.0,70.0,70.0,388.35,27.18,14.03,-5.28
77,77.02,2026-09-20 03:30:26,230.05,17727.64,1440,82,230,70.0,70.0,70.0,388.35,27.18,14.03,-5.28
78,78.02,2026-09-20 03:30:27,230.06,17957.77,1440,82,230,70.0,70.0,70.0,388.35,27.18,14.03,-5.28
79,79.02,2026-09-20 03:30:28,230.12,18187.94,1440,82,230,70.0,70.0,70.0,388.35,27.18,14.03,-5.28
80,80.02,2026-09-20 03:30:29,230.07,18418.06,1425,82,230,70.0,70.0,70.0,388.35,27.18,14.03,-5.28
81,81.02,2026-09-20 03:30:30,230.07,18648.17,1440,82,230,70.0,70.0,70.0,388.35,27.18,14.03,-5.28
82,82.02,2026-09-20 03:30:31,230.06,18878.3,1440,82,230,70.0,70.0,70.0,388.35,27.18,14.03,-5.28
83,83.02,2026-09-20 03:30:32,230.1,19108.44,1425,82,230,70.0,70.0,70.0,388.35,27.18,14.03,-5.28
84,84.02,2026-09-20 03:30:33,230.03,19338.54,1440,82,230,70.0,70.0,70.0,388.35,27.18,14.03,-5.28
85,85.02,2026-09-20 03:30:34,230.07,19568.67,1440,82,230,70.0,70.0,70.0,388.35,27.18,14.03,-5.28
86,86.02,2026-09-20 03:30:35,230.12,19798.82,1440,82,230,70.0,70.0,70.0,388.35,27.18,14.03,-5.28
87,87.02,2026-09-20 03:30:36,230.1,20028.97,1425,82,230,70.0,70.0,70.0,388.35,27.18,14.03,-5.28
88,88.02,2026-09-20 03:30:37,230.09,20259.1,1440,82,230,70.0,70.0,70.0,388.35,27.18,14.03,-5.28
89,89.02,2026-09-20 03:30:38,230.09,20489.26,1440,82,230,70.0,70.0,70.0,388.35,27.18,14.03,-5.28
90,90.02,2026-09-20 03:30:39,230.12,20719.46,1440,82,230,70.0,70.0,70.0,388.35,27.18,14.03,-5.28
91,91.02,2026-09-20 03:30:40,230.11,20949.62,1440,82,230,70.0,70.0,70.0,388.35,27.18,14.03,-5.28
92,92.02,2026-09-20 03:30:41,230.08,21179.76,1425,82,230,70.0,70.0,70.0,388.35,27.18,14.03,-5.28
93,93.02,2026-09-20 03:30:42,230.1,21409.93,1425,82,230,70.0,70.0,70.0,388.35,27.18,14.03,-5.28
