second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
26,26.01,2026-09-18 22:13:27,210.13,5463.43,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
27,27.01,2026-09-18 22:13:28,210.08,5673.56,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
28,28.01,2026-09-18 22:13:29,210.1,5883.72,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
29,29.01,2026-09-18 22:13:30,210.12,6093.9,1320,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
30,30.01,2026-09-18 22:13:31,210.08,6304.04,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
31,31.01,2026-09-18 22:13:32,210.08,6514.18,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
32,32.01,2026-09-18 22:13:33,210.07,6724.3,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
33,33.01,2026-09-18 22:13:34,210.1,6934.45,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
34,34.01,2026-09-18 22:13:35,210.13,7144.64,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
35,35.01,2026-09-18 22:13:36,210.07,7354.74,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
36,36.01,2026-09-18 22:13:37,210.05,7564.83,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
37,37.01,2026-09-18 22:13:38,210.01,7774.89,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
38,38.01,2026-09-18 22:13:39,210.05,7984.97,1320,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
39,39.01,2026-09-18 22:13:40,210.06,8195.08,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
40,40.01,2026-09-18 22:13:41,210.07,8405.19,1350,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
41,41.01,2026-09-18 22:13:42,210.1,8615.33,1350,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
42,42.01,2026-09-18 22:13:43,210.02,8825.39,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
43,43.01,2026-09-18 22:13:44,210.07,9035.5,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
44,44.01,2026-09-18 22:13:45,210.02,9245.57,1350,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
45,45.01,2026-09-18 22:13:46,210.08,9455.68,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
46,46.01,2026-09-18 22:13:47,210.01,9665.72,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
47,47.01,2026-09-18 22:13:48,210.07,9875.84,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
48,48.01,2026-09-18 22:13:49,210.06,10085.94,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
49,49.01,2026-09-18 22:13:50,210.05,10296.05,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
50,50.01,2026-09-18 22:13:51,210.11,10506.18,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
51,51.01,2026-09-18 22:13:52,210.04,10716.26,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
52,52.01,2026-09-18 22:13:53,210.11,10926.41,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
53,53.01,2026-09-18 22:13:54,210.07,11136.55,1335,79,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
54,54.01,2026-09-18 22:13:55,210.03,11346.63,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
55,55.01,2026-09-18 22:13:56,210.09,11556.79,1335,79,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
56,56.01,2026-09-18 22:13:57,210.03,11766.86,1335,79,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
57,57.01,2026-09-18 22:13:58,210.06,11976.96,1335,79,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
58,58.01,2026-09-18 22:13:59,210.08,12187.11,1335,79,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
59,59.01,2026-09-18 22:14:00,210.09,12397.26,1335,79,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
60,60.01,2026-09-18 22:14:01,210.07,12607.37,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
61,61.01,2026-09-18 22:14:02,210.07,12817.47,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
62,62.01,2026-09-18 22:14:03,210.11,13027.62,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
63,63.01,2026-09-18 22:14:04,210.1,13237.76,1350,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
64,64.01,2026-09-18 22:14:05,210.07,13447.87,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
65,65.01,2026-09-18 22:14:06,210.06,13657.96,1350,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
66,66.01,2026-09-18 22:14:07,210.03,13868.03,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
67,67.01,2026-09-18 22:14:08,210.06,14078.14,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
68,68.01,2026-09-18 22:14:09,210.09,14288.28,1350,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
69,69.01,2026-09-18 22:14:10,210.1,14498.45,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
70,70.02,2026-09-18 22:14:11,210.05,14708.55,1350,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
71,71.02,2026-09-18 22:14:12,210.07,14918.66,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
72,72.02,2026-09-18 22:14:13,210.05,15128.75,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
73,73.02,2026-09-18 22:14:14,210.01,15338.8,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
74,74.02,2026-09-18 22:14:15,209.96,15548.79,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
75,75.02,2026-09-18 22:14:16,210.06,15758.91,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
76,76.02,2026-09-18 22:14:17,210.03,15968.98,1350,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
77,77.02,2026-09-18 22:14:18,210.02,16179.04,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
78,78.02,2026-09-18 22:14:19,210.07,16389.13,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
79,79.02,2026-09-18 22:14:20,210.07,16599.26,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
80,80.02,2026-09-18 22:14:21,210.02,16809.32,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
81,81.02,2026-09-18 22:14:22,210.02,17019.41,1350,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
82,82.02,2026-09-18 22:14:23,210.04,17229.49,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
83,83.02,2026-09-18 22:14:24,210.02,17439.57,1350,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
84,84.02,2026-09-18 22:14:25,210.05,17649.65,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
85,85.02,2026-09-18 22:14:26,210.1,17859.79,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
86,86.02,2026-09-18 22:14:27,210.06,18069.91,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
87,87.02,2026-09-18 22:14:28,210.03,18279.98,1350,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
88,88.02,2026-09-18 22:14:29,210.06,18490.08,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
89,89.02,2026-09-18 22:14:30,210.07,18700.19,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
90,90.02,2026-09-18 22:14:31,210.1,18910.35,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
91,91.02,2026-09-18 22:14:32,210.04,19120.43,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
92,92.02,2026-09-18 22:14:33,210.03,19330.53,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
93,93.02,2026-09-18 22:14:34,210.02,19540.6,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
94,94.02,2026-09-18 22:14:35,210.04,19750.7,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
95,95.02,2026-09-18 22:14:36,210.08,19960.83,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
96,96.02,2026-09-18 22:14:37,210.1,20170.97,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
97,97.02,2026-09-18 22:14:38,210.06,20381.09,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
98,98.02,2026-09-18 22:14:39,210.05,20591.2,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
99,99.02,2026-09-18 22:14:40,210.06,20801.32,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
100,100.02,2026-09-18 22:14:41,210.04,21011.4,1350,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
101,101.02,2026-09-18 22:14:42,210.03,21221.47,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
102,102.02,2026-09-18 22:14:43,210.05,21431.56,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
103,103.02,2026-09-18 22:14:44,210.02,21641.61,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
104,104.02,2026-09-18 22:14:45,210.11,21851.78,1320,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
105,105.02,2026-09-18 22:14:46,210.07,22061.9,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
106,106.02,2026-09-18 22:14:47,210.05,22272.0,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
107,107.02,2026-09-18 22:14:48,210.06,22482.1,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
108,108.02,2026-09-18 22:14:49,210.04,22692.18,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
109,109.02,2026-09-18 22:14:50,210.07,22902.29,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
110,110.02,2026-09-18 22:14:51,210.03,23112.37,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
111,111.02,2026-09-18 22:14:52,210.06,23322.47,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
112,112.02,2026-09-18 22:14:53,210.07,23532.59,1335,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
113,113.02,2026-09-18 22:14:54,210.09,23742.74,1320,78,210,80.0,80.0,80.0,318.46,25.48,29.68,-9.44
