second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
41,41.01,2026-09-18 22:39:16,120.02,4917.4,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
42,42.01,2026-09-18 22:39:17,119.96,5037.39,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
43,43.01,2026-09-18 22:39:18,119.91,5157.32,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
44,44.01,2026-09-18 22:39:19,119.95,5277.29,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
45,45.01,2026-09-18 22:39:20,119.92,5397.24,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
46,46.01,2026-09-18 22:39:21,119.97,5517.23,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
47,47.01,2026-09-18 22:39:22,119.95,5637.22,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
48,48.01,2026-09-18 22:39:23,120.01,5757.26,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
49,49.01,2026-09-18 22:39:24,119.99,5877.28,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
50,50.01,2026-09-18 22:39:25,120.0,5997.3,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
51,51.01,2026-09-18 22:39:26,119.98,6117.31,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
52,52.01,2026-09-18 22:39:27,119.93,6237.25,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
53,53.01,2026-09-18 22:39:28,120.0,6357.29,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
54,54.01,2026-09-18 22:39:29,120.01,6477.32,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
55,55.01,2026-09-18 22:39:30,119.98,6597.33,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
56,56.01,2026-09-18 22:39:31,120.0,6717.36,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
57,57.01,2026-09-18 22:39:32,119.95,6837.34,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
58,58.01,2026-09-18 22:39:33,119.93,6957.3,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
59,59.01,2026-09-18 22:39:34,119.92,7077.24,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
60,60.01,2026-09-18 22:39:35,120.0,7197.28,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
61,61.01,2026-09-18 22:39:36,120.0,7317.3,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
62,62.01,2026-09-18 22:39:37,120.01,7437.34,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
63,63.01,2026-09-18 22:39:38,119.99,7557.35,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
64,64.01,2026-09-18 22:39:39,120.01,7677.38,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
65,65.01,2026-09-18 22:39:40,120.02,7797.42,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
66,66.01,2026-09-18 22:39:41,120.0,7917.46,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
67,67.01,2026-09-18 22:39:42,119.92,8037.41,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
68,68.01,2026-09-18 22:39:43,119.99,8157.42,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
69,69.02,2026-09-18 22:39:44,120.03,8277.48,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
70,70.02,2026-09-18 22:39:45,119.93,8397.44,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
71,71.02,2026-09-18 22:39:46,119.93,8517.39,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
72,72.02,2026-09-18 22:39:47,120.01,8637.43,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
73,73.02,2026-09-18 22:39:48,119.98,8757.44,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
74,74.02,2026-09-18 22:39:49,119.96,8877.42,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
75,75.02,2026-09-18 22:39:50,119.97,8997.41,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
76,76.02,2026-09-18 22:39:51,119.98,9117.42,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
77,77.02,2026-09-18 22:39:52,120.02,9237.46,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
78,78.02,2026-09-18 22:39:53,119.92,9357.41,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
79,79.02,2026-09-18 22:39:54,119.95,9477.39,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
80,80.02,2026-09-18 22:39:55,119.93,9597.34,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
81,81.02,2026-09-18 22:39:56,119.92,9717.28,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
82,82.02,2026-09-18 22:39:57,119.89,9837.2,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
83,83.02,2026-09-18 22:39:58,120.03,9957.25,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
84,84.02,2026-09-18 22:39:59,120.01,10077.29,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
85,85.02,2026-09-18 22:40:00,120.01,10197.32,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
86,86.02,2026-09-18 22:40:01,120.01,10317.36,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
87,87.02,2026-09-18 22:40:02,119.96,10437.35,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
88,88.02,2026-09-18 22:40:03,119.98,10557.35,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
89,89.02,2026-09-18 22:40:04,119.95,10677.33,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
90,90.02,2026-09-18 22:40:05,119.99,10797.35,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
91,91.02,2026-09-18 22:40:06,120.0,10917.38,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
92,92.02,2026-09-18 22:40:07,120.0,11037.41,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
93,93.02,2026-09-18 22:40:08,120.01,11157.45,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
94,94.02,2026-09-18 22:40:09,119.97,11277.45,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
95,95.02,2026-09-18 22:40:10,119.95,11397.42,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
96,96.02,2026-09-18 22:40:11,119.98,11517.42,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
97,97.02,2026-09-18 22:40:12,119.99,11637.44,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
98,98.02,2026-09-18 22:40:13,119.93,11757.4,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
99,99.02,2026-09-18 22:40:14,119.97,11877.41,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
100,100.02,2026-09-18 22:40:15,119.93,11997.36,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
101,101.02,2026-09-18 22:40:16,120.0,12117.38,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
102,102.02,2026-09-18 22:40:17,119.95,12237.35,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
103,103.02,2026-09-18 22:40:18,119.92,12357.29,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
104,104.02,2026-09-18 22:40:19,120.0,12477.31,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
105,105.02,2026-09-18 22:40:20,119.94,12597.29,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
106,106.02,2026-09-18 22:40:21,119.95,12717.27,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
107,107.02,2026-09-18 22:40:22,120.02,12837.32,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
108,108.02,2026-09-18 22:40:23,119.93,12957.28,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
109,109.02,2026-09-18 22:40:24,119.86,13077.18,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
110,110.02,2026-09-18 22:40:25,119.95,13197.17,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
111,111.02,2026-09-18 22:40:26,120.0,13317.2,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
112,112.02,2026-09-18 22:40:27,120.02,13437.23,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
113,113.02,2026-09-18 22:40:28,120.0,13557.26,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
114,114.03,2026-09-18 22:40:29,120.0,13677.29,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
115,115.03,2026-09-18 22:40:30,119.97,13797.29,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
116,116.03,2026-09-18 22:40:31,119.92,13917.26,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
117,117.03,2026-09-18 22:40:32,119.94,14037.22,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
118,118.03,2026-09-18 22:40:33,119.95,14157.2,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
119,119.03,2026-09-18 22:40:34,119.97,14277.19,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
120,120.03,2026-09-18 22:40:35,120.07,14397.29,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
121,121.03,2026-09-18 22:40:36,120.02,14517.35,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
122,122.03,2026-09-18 22:40:37,119.99,14637.36,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
123,123.03,2026-09-18 22:40:38,119.96,14757.36,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
124,124.03,2026-09-18 22:40:39,120.02,14877.41,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
125,125.03,2026-09-18 22:40:40,119.99,14997.42,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
126,126.03,2026-09-18 22:40:41,120.02,15117.47,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
127,127.03,2026-09-18 22:40:42,119.96,15237.47,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
128,128.03,2026-09-18 22:40:43,120.02,15357.53,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
129,129.03,2026-09-18 22:40:44,119.92,15477.48,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
130,130.03,2026-09-18 22:40:45,120.0,15597.51,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
131,131.03,2026-09-18 22:40:46,119.94,15717.48,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
132,132.03,2026-09-18 22:40:47,119.94,15837.46,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
133,133.03,2026-09-18 22:40:48,119.97,15957.45,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
134,134.03,2026-09-18 22:40:49,120.02,16077.49,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
135,135.03,2026-09-18 22:40:50,120.0,16197.51,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
136,136.03,2026-09-18 22:40:51,119.99,16317.53,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
137,137.03,2026-09-18 22:40:52,120.01,16437.57,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
138,138.03,2026-09-18 22:40:53,119.99,16557.59,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
139,139.03,2026-09-18 22:40:54,119.93,16677.55,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
140,140.03,2026-09-18 22:40:55,119.97,16797.54,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
141,141.03,2026-09-18 22:40:56,119.94,16917.51,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
142,142.03,2026-09-18 22:40:57,119.97,17037.52,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
143,143.03,2026-09-18 22:40:58,119.98,17157.52,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
144,144.03,2026-09-18 22:40:59,119.97,17277.52,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
145,145.03,2026-09-18 22:41:00,119.89,17397.43,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
146,146.03,2026-09-18 22:41:01,119.99,17517.45,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
147,147.03,2026-09-18 22:41:02,120.02,17637.49,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
148,148.03,2026-09-18 22:41:03,120.01,17757.53,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
149,149.03,2026-09-18 22:41:04,119.97,17877.52,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
150,150.03,2026-09-18 22:41:05,119.95,17997.5,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
151,151.03,2026-09-18 22:41:06,120.0,18117.54,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
152,152.03,2026-09-18 22:41:07,119.99,18237.56,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
153,153.03,2026-09-18 22:41:08,119.92,18357.5,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
154,154.03,2026-09-18 22:41:09,119.98,18477.52,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
155,155.03,2026-09-18 22:41:10,119.98,18597.52,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
156,156.03,2026-09-18 22:41:11,119.97,18717.52,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
157,157.04,2026-09-18 22:41:12,120.03,18837.57,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
158,158.04,2026-09-18 22:41:13,119.98,18957.58,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
159,159.04,2026-09-18 22:41:14,119.99,19077.61,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
160,160.04,2026-09-18 22:41:15,119.98,19197.63,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
161,161.04,2026-09-18 22:41:16,119.99,19317.64,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
162,162.04,2026-09-18 22:41:17,119.97,19437.65,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
163,163.04,2026-09-18 22:41:18,119.98,19557.67,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
164,164.04,2026-09-18 22:41:19,119.92,19677.61,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
165,165.04,2026-09-18 22:41:20,120.04,19797.67,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
166,166.04,2026-09-18 22:41:21,119.99,19917.69,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
167,167.04,2026-09-18 22:41:22,120.02,20037.73,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
168,168.04,2026-09-18 22:41:23,120.05,20157.8,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
169,169.04,2026-09-18 22:41:24,119.98,20277.81,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
170,170.04,2026-09-18 22:41:25,119.94,20397.77,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
171,171.04,2026-09-18 22:41:26,119.9,20517.69,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
172,172.04,2026-09-18 22:41:27,119.93,20637.64,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
173,173.04,2026-09-18 22:41:28,119.9,20757.56,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
174,174.04,2026-09-18 22:41:29,119.89,20877.49,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
175,175.04,2026-09-18 22:41:30,119.85,20997.38,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
176,176.04,2026-09-18 22:41:31,120.01,21117.41,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
177,177.04,2026-09-18 22:41:32,120.0,21237.44,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
178,178.04,2026-09-18 22:41:33,120.01,21357.47,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
179,179.04,2026-09-18 22:41:34,120.0,21477.49,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
180,180.04,2026-09-18 22:41:35,120.04,21597.57,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
181,181.04,2026-09-18 22:41:36,119.96,21717.55,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
182,182.04,2026-09-18 22:41:37,119.98,21837.56,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
183,183.04,2026-09-18 22:41:38,119.97,21957.56,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
184,184.04,2026-09-18 22:41:39,119.97,22077.55,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
185,185.04,2026-09-18 22:41:40,119.97,22197.54,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
186,186.04,2026-09-18 22:41:41,119.94,22317.52,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
187,187.04,2026-09-18 22:41:42,119.98,22437.52,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
188,188.04,2026-09-18 22:41:43,120.01,22557.56,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
189,189.04,2026-09-18 22:41:44,119.92,22677.52,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
190,190.04,2026-09-18 22:41:45,119.96,22797.51,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
191,191.04,2026-09-18 22:41:46,119.88,22917.41,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
192,192.04,2026-09-18 22:41:47,119.89,23037.32,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
193,193.04,2026-09-18 22:41:48,119.99,23157.35,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
194,194.04,2026-09-18 22:41:49,119.97,23277.35,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
195,195.04,2026-09-18 22:41:50,120.05,23397.43,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
196,196.04,2026-09-18 22:41:51,119.91,23517.36,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
197,197.04,2026-09-18 22:41:52,119.97,23637.37,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
198,198.04,2026-09-18 22:41:53,120.0,23757.39,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
199,199.04,2026-09-18 22:41:54,119.99,23877.41,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
200,200.04,2026-09-18 22:41:55,120.02,23997.46,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
201,201.04,2026-09-18 22:41:56,119.97,24117.45,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
202,202.05,2026-09-18 22:41:57,120.01,24237.47,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
203,203.05,2026-09-18 22:41:58,119.94,24357.44,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
204,204.05,2026-09-18 22:41:59,119.92,24477.39,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
205,205.05,2026-09-18 22:42:00,120.01,24597.43,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
206,206.05,2026-09-18 22:42:01,119.95,24717.4,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
207,207.05,2026-09-18 22:42:02,119.96,24837.39,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
208,208.05,2026-09-18 22:42:03,120.02,24957.43,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
209,209.05,2026-09-18 22:42:04,119.97,25077.44,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
210,210.05,2026-09-18 22:42:05,119.97,25197.43,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
211,211.05,2026-09-18 22:42:06,120.01,25317.46,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
212,212.05,2026-09-18 22:42:07,120.01,25437.5,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
213,213.05,2026-09-18 22:42:08,120.02,25557.55,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
214,214.05,2026-09-18 22:42:09,119.92,25677.49,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
215,215.05,2026-09-18 22:42:10,119.96,25797.48,495,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
216,216.05,2026-09-18 22:42:11,119.92,25917.41,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
217,217.05,2026-09-18 22:42:12,119.94,26037.38,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
218,218.05,2026-09-18 22:42:13,119.97,26157.38,510,67,120,80.0,80.0,80.0,121.93,9.75,238.7,-63.88
