second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
59,59.01,2026-09-18 22:10:29,230.12,13581.95,1515,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
60,60.01,2026-09-18 22:10:30,230.13,13812.12,1515,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
61,61.01,2026-09-18 22:10:31,230.12,14042.29,1500,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
62,62.01,2026-09-18 22:10:32,230.03,14272.36,1500,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
63,63.01,2026-09-18 22:10:33,230.03,14502.45,1500,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
64,64.01,2026-09-18 22:10:34,230.04,14732.58,1515,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
65,65.01,2026-09-18 22:10:35,230.09,14962.75,1515,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
66,66.02,2026-09-18 22:10:36,230.07,15192.91,1515,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
67,67.02,2026-09-18 22:10:37,230.14,15423.14,1500,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
68,68.02,2026-09-18 22:10:38,230.09,15653.27,1515,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
69,69.02,2026-09-18 22:10:39,230.04,15883.38,1515,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
70,70.02,2026-09-18 22:10:40,230.1,16113.55,1515,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
71,71.02,2026-09-18 22:10:41,230.1,16343.73,1515,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
72,72.02,2026-09-18 22:10:42,230.1,16573.87,1515,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
73,73.02,2026-09-18 22:10:43,230.08,16804.02,1515,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
74,74.02,2026-09-18 22:10:44,230.09,17034.19,1500,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
75,75.02,2026-09-18 22:10:45,230.09,17264.36,1515,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
76,76.02,2026-09-18 22:10:46,230.1,17494.54,1515,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
77,77.02,2026-09-18 22:10:47,230.14,17724.72,1515,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
78,78.02,2026-09-18 22:10:48,230.12,17954.88,1515,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
79,79.02,2026-09-18 22:10:49,230.14,18185.06,1515,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
80,80.02,2026-09-18 22:10:50,230.13,18415.26,1515,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
81,81.02,2026-09-18 22:10:51,230.06,18645.41,1530,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
82,82.02,2026-09-18 22:10:52,230.07,18875.52,1515,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
83,83.02,2026-09-18 22:10:53,230.15,19105.71,1515,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
84,84.02,2026-09-18 22:10:54,230.12,19335.92,1515,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
85,85.02,2026-09-18 22:10:55,230.08,19566.08,1515,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
86,86.02,2026-09-18 22:10:56,230.1,19796.22,1515,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
87,87.02,2026-09-18 22:10:57,230.15,20026.44,1515,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
88,88.02,2026-09-18 22:10:58,230.15,20256.63,1515,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
89,89.02,2026-09-18 22:10:59,230.03,20486.7,1515,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
90,90.02,2026-09-18 22:11:00,230.06,20716.8,1515,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
91,91.02,2026-09-18 22:11:01,230.05,20946.9,1515,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
92,92.02,2026-09-18 22:11:02,230.04,21176.99,1515,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
93,93.02,2026-09-18 22:11:03,230.08,21407.15,1515,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
94,94.02,2026-09-18 22:11:04,230.11,21637.3,1500,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
95,95.02,2026-09-18 22:11:05,230.11,21867.45,1515,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
96,96.02,2026-09-18 22:11:06,230.08,22097.59,1500,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
97,97.02,2026-09-18 22:11:07,230.08,22327.73,1515,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
98,98.02,2026-09-18 22:11:08,230.12,22557.9,1515,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
99,99.02,2026-09-18 22:11:09,230.1,22788.08,1515,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
100,100.02,2026-09-18 22:11:10,230.12,23018.24,1500,82,230,80.0,80.0,80.0,358.99,28.72,15.04,-6.22
