second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
72,72.02,2026-09-18 22:44:45,109.9,7924.4,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
73,73.02,2026-09-18 22:44:46,109.95,8034.37,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
74,74.02,2026-09-18 22:44:47,109.86,8144.25,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
75,75.02,2026-09-18 22:44:48,109.9,8254.18,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
76,76.02,2026-09-18 22:44:49,109.88,8364.09,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
77,77.02,2026-09-18 22:44:50,109.94,8474.07,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
78,78.02,2026-09-18 22:44:51,109.84,8583.93,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
79,79.02,2026-09-18 22:44:52,109.8,8693.75,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
80,80.02,2026-09-18 22:44:53,109.87,8803.65,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
81,81.02,2026-09-18 22:44:54,109.89,8913.57,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
82,82.02,2026-09-18 22:44:55,109.85,9023.45,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
83,83.02,2026-09-18 22:44:56,109.86,9133.33,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
84,84.02,2026-09-18 22:44:57,109.88,9243.24,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
85,85.02,2026-09-18 22:44:58,109.85,9353.11,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
86,86.02,2026-09-18 22:44:59,109.9,9463.04,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
87,87.02,2026-09-18 22:45:00,109.93,9572.99,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
88,88.02,2026-09-18 22:45:01,109.86,9682.87,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
89,89.02,2026-09-18 22:45:02,109.9,9792.79,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
90,90.02,2026-09-18 22:45:03,109.85,9902.66,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
91,91.02,2026-09-18 22:45:04,109.88,10012.57,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
92,92.02,2026-09-18 22:45:05,109.93,10122.52,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
93,93.02,2026-09-18 22:45:06,109.86,10232.41,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
94,94.02,2026-09-18 22:45:07,109.87,10342.3,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
95,95.02,2026-09-18 22:45:08,109.86,10452.19,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
96,96.02,2026-09-18 22:45:09,109.89,10562.12,420,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
97,97.02,2026-09-18 22:45:10,109.97,10672.11,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
98,98.02,2026-09-18 22:45:11,109.94,10782.08,420,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
99,99.02,2026-09-18 22:45:12,109.98,10892.09,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
100,100.02,2026-09-18 22:45:13,109.89,11002.01,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
101,101.02,2026-09-18 22:45:14,109.81,11111.83,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
102,102.02,2026-09-18 22:45:15,109.91,11221.77,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
103,103.02,2026-09-18 22:45:16,109.89,11331.68,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
104,104.02,2026-09-18 22:45:17,109.88,11441.6,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
105,105.02,2026-09-18 22:45:18,109.89,11551.51,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
106,106.02,2026-09-18 22:45:19,109.88,11661.41,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
107,107.02,2026-09-18 22:45:20,109.93,11771.36,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
108,108.02,2026-09-18 22:45:21,109.89,11881.28,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
109,109.02,2026-09-18 22:45:22,109.88,11991.18,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
110,110.02,2026-09-18 22:45:23,109.9,12101.1,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
111,111.03,2026-09-18 22:45:24,109.87,12210.99,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
112,112.03,2026-09-18 22:45:25,109.84,12320.85,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
113,113.03,2026-09-18 22:45:26,109.88,12430.75,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
114,114.03,2026-09-18 22:45:27,109.86,12540.63,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
115,115.03,2026-09-18 22:45:28,109.91,12650.56,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
116,116.03,2026-09-18 22:45:29,109.86,12760.45,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
117,117.03,2026-09-18 22:45:30,109.87,12870.34,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
118,118.03,2026-09-18 22:45:31,109.88,12980.25,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
119,119.03,2026-09-18 22:45:32,109.97,13090.24,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
120,120.03,2026-09-18 22:45:33,109.91,13200.18,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
121,121.03,2026-09-18 22:45:34,109.85,13310.06,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
122,122.03,2026-09-18 22:45:35,109.89,13419.97,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
123,123.03,2026-09-18 22:45:36,109.86,13529.85,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
124,124.03,2026-09-18 22:45:37,109.81,13639.68,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
125,125.03,2026-09-18 22:45:38,109.9,13749.61,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
126,126.03,2026-09-18 22:45:39,109.87,13859.5,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
127,127.03,2026-09-18 22:45:40,109.81,13969.34,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
128,128.03,2026-09-18 22:45:41,109.85,14079.21,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
129,129.03,2026-09-18 22:45:42,109.8,14189.04,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
130,130.03,2026-09-18 22:45:43,109.87,14298.94,420,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
131,131.03,2026-09-18 22:45:44,109.96,14408.94,420,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
132,132.03,2026-09-18 22:45:45,110.02,14518.99,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
133,133.03,2026-09-18 22:45:46,109.97,14628.98,420,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
134,134.03,2026-09-18 22:45:47,109.98,14738.98,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
135,135.03,2026-09-18 22:45:48,109.93,14848.94,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
136,136.03,2026-09-18 22:45:49,109.81,14958.78,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
137,137.03,2026-09-18 22:45:50,109.81,15068.62,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
138,138.03,2026-09-18 22:45:51,109.92,15178.56,420,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
139,139.03,2026-09-18 22:45:52,109.92,15288.52,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
140,140.03,2026-09-18 22:45:53,109.91,15398.45,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
141,141.03,2026-09-18 22:45:54,109.85,15508.32,420,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
142,142.03,2026-09-18 22:45:55,109.88,15618.21,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
143,143.03,2026-09-18 22:45:56,109.95,15728.19,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
144,144.03,2026-09-18 22:45:57,109.98,15838.2,420,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
145,145.03,2026-09-18 22:45:58,109.85,15948.08,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
146,146.03,2026-09-18 22:45:59,109.88,16057.99,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
147,147.03,2026-09-18 22:46:00,109.84,16167.85,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
148,148.03,2026-09-18 22:46:01,109.93,16277.81,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
149,149.03,2026-09-18 22:46:02,109.89,16387.72,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
150,150.03,2026-09-18 22:46:03,109.86,16497.61,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
151,151.03,2026-09-18 22:46:04,109.87,16607.5,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
152,152.03,2026-09-18 22:46:05,109.9,16717.43,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
153,153.03,2026-09-18 22:46:06,109.88,16827.34,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
154,154.04,2026-09-18 22:46:07,109.87,16937.24,420,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
155,155.04,2026-09-18 22:46:08,109.9,17047.17,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
156,156.04,2026-09-18 22:46:09,109.86,17157.05,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
157,157.04,2026-09-18 22:46:10,109.88,17266.97,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
158,158.04,2026-09-18 22:46:11,109.82,17376.81,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
159,159.04,2026-09-18 22:46:12,109.85,17486.69,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
160,160.04,2026-09-18 22:46:13,109.85,17596.57,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
161,161.04,2026-09-18 22:46:14,109.88,17706.48,420,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
162,162.04,2026-09-18 22:46:15,109.92,17816.41,420,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
163,163.04,2026-09-18 22:46:16,109.9,17926.33,420,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
164,164.04,2026-09-18 22:46:17,109.99,18036.34,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
165,165.04,2026-09-18 22:46:18,109.99,18146.36,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
166,166.04,2026-09-18 22:46:19,109.87,18256.26,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
167,167.04,2026-09-18 22:46:20,109.84,18366.14,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
168,168.04,2026-09-18 22:46:21,109.82,18475.98,420,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
169,169.04,2026-09-18 22:46:22,109.98,18585.98,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
170,170.04,2026-09-18 22:46:23,109.97,18695.97,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
171,171.04,2026-09-18 22:46:24,109.94,18805.94,420,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
172,172.04,2026-09-18 22:46:25,109.92,18915.88,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
173,173.04,2026-09-18 22:46:26,109.93,19025.84,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
174,174.04,2026-09-18 22:46:27,109.9,19135.77,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
175,175.04,2026-09-18 22:46:28,109.83,19245.61,420,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
176,176.04,2026-09-18 22:46:29,109.84,19355.47,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
177,177.04,2026-09-18 22:46:30,109.87,19465.37,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
178,178.04,2026-09-18 22:46:31,109.85,19575.25,420,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
179,179.04,2026-09-18 22:46:32,109.92,19685.19,420,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
180,180.04,2026-09-18 22:46:33,109.99,19795.21,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
181,181.04,2026-09-18 22:46:34,110.03,19905.26,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
182,182.04,2026-09-18 22:46:35,109.86,20015.15,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
183,183.04,2026-09-18 22:46:36,109.83,20125.0,420,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
184,184.04,2026-09-18 22:46:37,109.88,20234.91,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
185,185.04,2026-09-18 22:46:38,109.82,20344.75,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
186,186.04,2026-09-18 22:46:39,109.87,20454.66,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
187,187.04,2026-09-18 22:46:40,109.89,20564.57,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
188,188.04,2026-09-18 22:46:41,109.83,20674.42,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
189,189.04,2026-09-18 22:46:42,109.95,20784.4,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
190,190.04,2026-09-18 22:46:43,109.91,20894.32,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
191,191.04,2026-09-18 22:46:44,109.87,21004.22,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
192,192.04,2026-09-18 22:46:45,109.94,21114.19,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
193,193.04,2026-09-18 22:46:46,109.83,21224.04,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
194,194.04,2026-09-18 22:46:47,109.86,21333.92,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
195,195.04,2026-09-18 22:46:48,109.85,21443.8,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
196,196.04,2026-09-18 22:46:49,109.9,21553.72,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
197,197.04,2026-09-18 22:46:50,109.88,21663.62,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
198,198.05,2026-09-18 22:46:51,109.82,21773.48,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
199,199.05,2026-09-18 22:46:52,109.89,21883.4,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
200,200.05,2026-09-18 22:46:53,109.91,21993.33,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
201,201.05,2026-09-18 22:46:54,109.85,22103.2,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
202,202.05,2026-09-18 22:46:55,109.88,22213.1,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
203,203.05,2026-09-18 22:46:56,109.91,22323.03,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
204,204.05,2026-09-18 22:46:57,109.91,22432.96,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
205,205.05,2026-09-18 22:46:58,109.87,22542.85,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
206,206.05,2026-09-18 22:46:59,109.94,22652.82,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
207,207.05,2026-09-18 22:47:00,109.94,22762.78,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
208,208.05,2026-09-18 22:47:01,109.83,22872.64,420,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
209,209.05,2026-09-18 22:47:02,109.92,22982.58,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
210,210.05,2026-09-18 22:47:03,109.85,23092.45,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
211,211.05,2026-09-18 22:47:04,109.87,23202.35,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
212,212.05,2026-09-18 22:47:05,109.81,23312.19,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
213,213.05,2026-09-18 22:47:06,109.89,23422.11,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
214,214.05,2026-09-18 22:47:07,109.89,23532.03,420,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
215,215.05,2026-09-18 22:47:08,109.93,23641.98,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
216,216.05,2026-09-18 22:47:09,109.93,23751.93,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
217,217.05,2026-09-18 22:47:10,109.92,23861.88,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
218,218.05,2026-09-18 22:47:11,109.87,23971.78,405,65,110,80.0,80.0,80.0,97.96,7.84,321.57,-86.94
