second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
115,115.03,2026-09-18 22:21:06,179.98,20710.31,1050,74,180,80.0,80.0,80.0,253.12,20.25,63.15,-18.16
116,116.03,2026-09-18 22:21:07,179.96,20890.31,1065,74,180,80.0,80.0,80.0,253.12,20.25,63.15,-18.16
117,117.03,2026-09-18 22:21:08,179.94,21070.29,1050,74,180,80.0,80.0,80.0,253.12,20.25,63.15,-18.16
118,118.03,2026-09-18 22:21:09,180.0,21250.32,1050,74,180,80.0,80.0,80.0,253.12,20.25,63.15,-18.16
119,119.03,2026-09-18 22:21:10,179.99,21430.35,1050,74,180,80.0,80.0,80.0,253.12,20.25,63.15,-18.16
120,120.03,2026-09-18 22:21:11,180.0,21610.4,1065,74,180,80.0,80.0,80.0,253.12,20.25,63.15,-18.16
121,121.03,2026-09-18 22:21:12,179.95,21790.4,1050,74,180,80.0,80.0,80.0,253.12,20.25,63.15,-18.16
122,122.03,2026-09-18 22:21:13,180.01,21970.45,1065,74,180,80.0,80.0,80.0,253.12,20.25,63.15,-18.16
123,123.03,2026-09-18 22:21:14,180.04,22150.53,1065,75,180,80.0,80.0,80.0,253.12,20.25,63.15,-18.16
124,124.03,2026-09-18 22:21:15,180.01,22330.58,1065,75,180,80.0,80.0,80.0,253.12,20.25,63.15,-18.16
125,125.03,2026-09-18 22:21:16,180.07,22510.7,1065,75,180,80.0,80.0,80.0,253.12,20.25,63.15,-18.16
126,126.03,2026-09-18 22:21:17,180.08,22690.83,1065,75,180,80.0,80.0,80.0,253.12,20.25,63.15,-18.16
127,127.03,2026-09-18 22:21:18,180.1,22870.97,1065,75,180,80.0,80.0,80.0,253.12,20.25,63.15,-18.16
128,128.03,2026-09-18 22:21:19,180.07,23051.08,1065,75,180,80.0,80.0,80.0,253.12,20.25,63.15,-18.16
129,129.03,2026-09-18 22:21:20,180.14,23231.25,1065,75,180,80.0,80.0,80.0,253.12,20.25,63.15,-18.16
130,130.03,2026-09-18 22:21:21,180.07,23411.39,1050,75,180,80.0,80.0,80.0,253.12,20.25,63.15,-18.16
131,131.03,2026-09-18 22:21:22,180.05,23591.5,1050,75,180,80.0,80.0,80.0,253.12,20.25,63.15,-18.16
132,132.03,2026-09-18 22:21:23,180.09,23771.64,1050,74,180,80.0,80.0,80.0,253.12,20.25,63.15,-18.16
133,133.03,2026-09-18 22:21:24,180.03,23951.73,1050,75,180,80.0,80.0,80.0,253.12,20.25,63.15,-18.16
134,134.03,2026-09-18 22:21:25,180.0,24131.79,1065,75,180,80.0,80.0,80.0,253.12,20.25,63.15,-18.16
135,135.03,2026-09-18 22:21:26,180.05,24311.87,1050,75,180,80.0,80.0,80.0,253.12,20.25,63.15,-18.16
136,136.03,2026-09-18 22:21:27,180.03,24491.96,1050,75,180,80.0,80.0,80.0,253.12,20.25,63.15,-18.16
137,137.03,2026-09-18 22:21:28,179.95,24671.97,1050,75,180,80.0,80.0,80.0,253.12,20.25,63.15,-18.16
138,138.03,2026-09-18 22:21:29,179.99,24851.98,1050,74,180,80.0,80.0,80.0,253.12,20.25,63.15,-18.16
139,139.03,2026-09-18 22:21:30,179.97,25032.0,1050,75,180,80.0,80.0,80.0,253.12,20.25,63.15,-18.16
140,140.03,2026-09-18 22:21:31,179.98,25212.04,1050,75,180,80.0,80.0,80.0,253.12,20.25,63.15,-18.16
141,141.03,2026-09-18 22:21:32,180.01,25392.1,1050,74,180,80.0,80.0,80.0,253.12,20.25,63.15,-18.16
142,142.03,2026-09-18 22:21:33,179.96,25572.1,1065,75,180,80.0,80.0,80.0,253.12,20.25,63.15,-18.16
