second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
107,107.02,2026-09-20 07:08:24,200.06,21425.31,1290,78,200,110.0,110.0,110.0,238.69,26.26,34.69,-8.19
108,108.02,2026-09-20 07:08:25,200.13,21625.48,1290,78,200,110.0,110.0,110.0,238.69,26.26,34.69,-8.19
109,109.02,2026-09-20 07:08:26,200.1,21825.65,1290,78,200,110.0,110.0,110.0,238.69,26.26,34.69,-8.19
110,110.02,2026-09-20 07:08:27,200.05,22025.74,1290,78,200,110.0,110.0,110.0,238.69,26.26,34.69,-8.19
111,111.03,2026-09-20 07:08:28,200.07,22225.85,1290,78,200,110.0,110.0,110.0,238.69,26.26,34.69,-8.19
112,112.03,2026-09-20 07:08:29,200.12,22426.0,1290,78,200,110.0,110.0,110.0,238.69,26.26,34.69,-8.19
113,113.03,2026-09-20 07:08:30,200.2,22626.25,1290,78,200,110.0,110.0,110.0,238.69,26.26,34.69,-8.19
114,114.03,2026-09-20 07:08:31,200.14,22826.42,1275,78,200,110.0,110.0,110.0,238.69,26.26,34.69,-8.19
115,115.03,2026-09-20 07:08:32,200.09,23026.56,1290,78,200,110.0,110.0,110.0,238.69,26.26,34.69,-8.19
116,116.03,2026-09-20 07:08:33,200.12,23226.72,1290,78,200,110.0,110.0,110.0,238.69,26.26,34.69,-8.19
117,117.03,2026-09-20 07:08:34,200.19,23426.95,1290,78,200,110.0,110.0,110.0,238.69,26.26,34.69,-8.19
118,118.03,2026-09-20 07:08:35,200.18,23627.19,1290,78,200,110.0,110.0,110.0,238.69,26.26,34.69,-8.19
119,119.03,2026-09-20 07:08:36,200.07,23827.31,1305,78,200,110.0,110.0,110.0,238.69,26.26,34.69,-8.19
120,120.03,2026-09-20 07:08:37,200.19,24027.54,1290,78,200,110.0,110.0,110.0,238.69,26.26,34.69,-8.19
121,121.03,2026-09-20 07:08:38,200.1,24227.69,1290,78,200,110.0,110.0,110.0,238.69,26.26,34.69,-8.19
122,122.03,2026-09-20 07:08:39,200.09,24427.84,1290,78,200,110.0,110.0,110.0,238.69,26.26,34.69,-8.19
123,123.03,2026-09-20 07:08:40,200.15,24628.03,1290,78,200,110.0,110.0,110.0,238.69,26.26,34.69,-8.19
124,124.03,2026-09-20 07:08:41,200.19,24828.26,1290,78,200,110.0,110.0,110.0,238.69,26.26,34.69,-8.19
125,125.03,2026-09-20 07:08:42,200.18,25028.49,1290,78,200,110.0,110.0,110.0,238.69,26.26,34.69,-8.19
126,126.03,2026-09-20 07:08:43,200.16,25228.71,1290,78,200,110.0,110.0,110.0,238.69,26.26,34.69,-8.19
127,127.03,2026-09-20 07:08:44,200.18,25428.94,1290,78,200,110.0,110.0,110.0,238.69,26.26,34.69,-8.19
128,128.03,2026-09-20 07:08:45,200.13,25629.1,1290,78,200,110.0,110.0,110.0,238.69,26.26,34.69,-8.19
129,129.03,2026-09-20 07:08:46,200.23,25829.38,1290,78,200,110.0,110.0,110.0,238.69,26.26,34.69,-8.19
