second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
26,26.01,2026-09-20 06:57:48,250.1,6497.57,1770,81,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
27,27.01,2026-09-20 06:57:49,250.05,6747.7,1770,82,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
28,28.01,2026-09-20 06:57:50,250.08,6997.84,1770,82,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
29,29.01,2026-09-20 06:57:51,250.07,7247.96,1770,82,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
30,30.01,2026-09-20 06:57:52,249.97,7498.02,1770,82,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
31,31.01,2026-09-20 06:57:53,250.1,7748.16,1755,82,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
32,32.01,2026-09-20 06:57:54,250.02,7998.24,1770,82,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
33,33.01,2026-09-20 06:57:55,250.01,8248.33,1755,82,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
34,34.01,2026-09-20 06:57:56,250.08,8498.46,1755,82,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
35,35.01,2026-09-20 06:57:57,250.11,8748.61,1755,83,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
36,36.01,2026-09-20 06:57:58,250.08,8998.74,1755,83,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
37,37.01,2026-09-20 06:57:59,250.1,9248.92,1740,83,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
38,38.01,2026-09-20 06:58:00,250.05,9499.02,1755,83,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
39,39.01,2026-09-20 06:58:01,250.07,9749.16,1740,83,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
40,40.01,2026-09-20 06:58:02,250.03,9999.23,1755,83,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
41,41.01,2026-09-20 06:58:03,250.05,10249.33,1740,83,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
42,42.01,2026-09-20 06:58:04,250.03,10499.41,1740,83,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
43,43.01,2026-09-20 06:58:05,250.0,10749.49,1755,83,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
44,44.01,2026-09-20 06:58:06,250.03,10999.57,1740,83,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
45,45.01,2026-09-20 06:58:07,250.02,11249.66,1740,83,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
46,46.01,2026-09-20 06:58:08,250.08,11499.8,1755,83,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
47,47.01,2026-09-20 06:58:09,250.05,11749.9,1740,83,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
48,48.01,2026-09-20 06:58:10,250.04,12000.01,1740,83,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
49,49.01,2026-09-20 06:58:11,250.08,12250.14,1740,84,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
50,50.01,2026-09-20 06:58:12,250.14,12500.33,1740,84,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
51,51.01,2026-09-20 06:58:13,250.1,12750.48,1740,84,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
52,52.01,2026-09-20 06:58:14,250.04,13000.58,1740,84,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
53,53.01,2026-09-20 06:58:15,250.08,13250.7,1740,84,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
54,54.01,2026-09-20 06:58:16,250.03,13500.77,1740,84,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
55,55.01,2026-09-20 06:58:17,250.06,13750.9,1740,84,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
56,56.01,2026-09-20 06:58:18,250.1,14001.05,1740,84,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
57,57.01,2026-09-20 06:58:19,250.06,14251.15,1740,84,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
58,58.01,2026-09-20 06:58:20,250.09,14501.31,1740,84,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
59,59.01,2026-09-20 06:58:21,250.09,14751.47,1740,84,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
60,60.01,2026-09-20 06:58:22,250.1,15001.62,1725,84,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
61,61.01,2026-09-20 06:58:23,250.04,15251.7,1725,84,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
62,62.01,2026-09-20 06:58:24,250.07,15501.82,1725,84,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
63,63.01,2026-09-20 06:58:25,250.03,15751.92,1725,84,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
64,64.01,2026-09-20 06:58:26,250.1,16002.09,1740,84,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
65,65.02,2026-09-20 06:58:27,250.1,16252.26,1740,84,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
66,66.02,2026-09-20 06:58:28,250.11,16502.44,1725,84,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
67,67.02,2026-09-20 06:58:29,250.1,16752.59,1740,84,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
68,68.02,2026-09-20 06:58:30,250.09,17002.72,1740,84,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
69,69.02,2026-09-20 06:58:31,250.06,17252.83,1740,84,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
70,70.02,2026-09-20 06:58:32,250.06,17502.96,1740,84,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
71,71.02,2026-09-20 06:58:33,250.06,17753.07,1740,84,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
72,72.02,2026-09-20 06:58:34,250.09,18003.23,1740,84,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
73,73.02,2026-09-20 06:58:35,250.05,18253.32,1740,84,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
74,74.02,2026-09-20 06:58:36,250.07,18503.45,1740,84,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
75,75.02,2026-09-20 06:58:37,250.12,18753.62,1740,84,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
76,76.02,2026-09-20 06:58:38,250.04,19003.71,1725,84,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
77,77.02,2026-09-20 06:58:39,250.09,19253.86,1725,84,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
78,78.02,2026-09-20 06:58:40,250.01,19503.92,1740,84,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
79,79.02,2026-09-20 06:58:41,249.98,19753.95,1740,84,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
80,80.02,2026-09-20 06:58:42,250.04,20004.04,1740,84,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
81,81.02,2026-09-20 06:58:43,250.09,20254.18,1740,84,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
82,82.02,2026-09-20 06:58:44,250.12,20504.34,1725,85,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
83,83.02,2026-09-20 06:58:45,250.06,20754.46,1740,85,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
84,84.02,2026-09-20 06:58:46,250.07,21004.58,1725,85,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
85,85.02,2026-09-20 06:58:47,250.07,21254.71,1725,85,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
86,86.02,2026-09-20 06:58:48,250.03,21504.79,1740,85,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
87,87.02,2026-09-20 06:58:49,250.02,21754.86,1725,85,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
88,88.02,2026-09-20 06:58:50,250.06,22005.0,1725,85,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
89,89.02,2026-09-20 06:58:51,250.04,22255.08,1710,85,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
90,90.02,2026-09-20 06:58:52,250.03,22505.16,1725,85,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
91,91.02,2026-09-20 06:58:53,250.05,22755.27,1740,85,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
92,92.02,2026-09-20 06:58:54,250.04,23005.38,1740,85,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
93,93.02,2026-09-20 06:58:55,250.07,23255.5,1740,85,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
94,94.02,2026-09-20 06:58:56,250.06,23505.61,1725,85,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
95,95.02,2026-09-20 06:58:57,250.05,23755.73,1725,85,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
96,96.02,2026-09-20 06:58:58,250.06,24005.83,1725,85,250,110.0,110.0,110.0,321.49,35.36,0.0,0.0
