second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
30,30.01,2026-09-20 12:16:53,229.67,6883.06,2070,84,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
31,31.01,2026-09-20 12:16:54,229.81,7112.91,2085,84,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
32,32.01,2026-09-20 12:16:55,229.62,7342.59,2085,84,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
33,33.01,2026-09-20 12:16:56,229.52,7572.16,2085,84,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
34,34.01,2026-09-20 12:16:57,229.56,7801.77,2085,84,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
35,35.01,2026-09-20 12:16:58,229.46,8031.3,2085,84,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
36,36.01,2026-09-20 12:16:59,229.88,8261.22,2085,84,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
37,37.01,2026-09-20 12:17:00,229.75,8491.05,2085,84,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
38,38.01,2026-09-20 12:17:01,229.97,8721.06,2070,84,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
39,39.01,2026-09-20 12:17:02,229.37,8950.49,2085,84,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
40,40.01,2026-09-20 12:17:03,229.61,9180.14,2085,84,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
41,41.01,2026-09-20 12:17:04,229.58,9409.79,2070,84,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
42,42.01,2026-09-20 12:17:05,229.53,9639.38,2085,84,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
43,43.01,2026-09-20 12:17:06,229.35,9868.77,2085,84,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
44,44.01,2026-09-20 12:17:07,229.62,10098.45,2085,84,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
45,45.01,2026-09-20 12:17:08,229.58,10328.09,2085,84,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
46,46.01,2026-09-20 12:17:09,229.49,10557.65,2085,84,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
47,47.01,2026-09-20 12:17:10,229.48,10787.17,2085,84,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
48,48.01,2026-09-20 12:17:11,229.62,11016.84,2085,84,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
49,49.01,2026-09-20 12:17:12,229.49,11246.37,2085,84,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
50,50.01,2026-09-20 12:17:13,229.79,11476.23,2085,84,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
51,51.01,2026-09-20 12:17:14,229.55,11705.82,2085,84,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
52,52.01,2026-09-20 12:17:15,229.61,11935.5,2085,84,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
53,53.01,2026-09-20 12:17:16,229.62,12165.19,2070,85,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
54,54.01,2026-09-20 12:17:17,230.08,12395.31,2055,84,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
55,55.01,2026-09-20 12:17:18,229.94,12625.31,2055,84,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
56,56.01,2026-09-20 12:17:19,229.48,12854.84,2055,84,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
57,57.01,2026-09-20 12:17:20,229.51,13084.4,2055,84,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
58,58.01,2026-09-20 12:17:21,229.21,13313.66,2070,84,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
59,59.01,2026-09-20 12:17:22,229.53,13543.26,2055,84,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
60,60.01,2026-09-20 12:17:23,229.58,13772.89,2055,84,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
61,61.01,2026-09-20 12:17:24,229.21,14002.16,2055,84,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
62,62.01,2026-09-20 12:17:25,229.45,14231.67,2070,84,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
63,63.01,2026-09-20 12:17:26,229.73,14461.46,2070,84,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
64,64.01,2026-09-20 12:17:27,229.57,14691.07,2055,85,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
65,65.02,2026-09-20 12:17:28,229.32,14920.44,2070,84,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
66,66.02,2026-09-20 12:17:29,229.42,15149.93,2085,84,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
67,67.02,2026-09-20 12:17:30,229.56,15379.53,2070,85,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
68,68.02,2026-09-20 12:17:31,229.47,15609.07,2085,84,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
69,69.02,2026-09-20 12:17:32,230.05,15839.16,2070,85,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
70,70.02,2026-09-20 12:17:33,229.84,16069.04,2055,85,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
71,71.02,2026-09-20 12:17:34,229.76,16298.85,2085,85,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
72,72.02,2026-09-20 12:17:35,229.26,16528.19,2055,84,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
73,73.02,2026-09-20 12:17:36,229.5,16757.75,2070,85,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
74,74.02,2026-09-20 12:17:37,229.63,16987.42,2070,85,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
75,75.02,2026-09-20 12:17:38,229.46,17216.92,2085,85,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
76,76.02,2026-09-20 12:17:39,229.72,17446.69,2085,85,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
77,77.02,2026-09-20 12:17:40,230.07,17676.82,2055,85,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
78,78.02,2026-09-20 12:17:41,229.87,17906.73,2085,85,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
79,79.02,2026-09-20 12:17:42,229.46,18136.25,2070,85,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
80,80.02,2026-09-20 12:17:43,229.64,18365.96,2055,85,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
81,81.02,2026-09-20 12:17:44,229.74,18595.74,2070,85,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
82,82.02,2026-09-20 12:17:45,229.45,18825.25,2055,85,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
83,83.02,2026-09-20 12:17:46,229.54,19054.86,2070,85,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
84,84.02,2026-09-20 12:17:47,229.41,19284.33,2085,85,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
85,85.02,2026-09-20 12:17:48,229.5,19513.87,2055,85,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
86,86.02,2026-09-20 12:17:49,229.1,19743.02,2055,85,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
87,87.02,2026-09-20 12:17:50,229.66,19972.73,2085,85,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
88,88.02,2026-09-20 12:17:51,230.07,20202.87,2070,85,230,50.0,50.0,50.0,704.95,35.25,3.73,4.41
