second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
16,16.0,2026-09-20 12:32:32,140.13,2245.51,1230,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
17,17.0,2026-09-20 12:32:33,140.13,2385.66,1230,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
18,18.0,2026-09-20 12:32:34,140.13,2525.82,1230,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
19,19.0,2026-09-20 12:32:35,140.05,2665.9,1230,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
20,20.0,2026-09-20 12:32:36,140.07,2806.01,1230,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
21,21.0,2026-09-20 12:32:37,140.04,2946.08,1215,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
22,22.0,2026-09-20 12:32:38,139.98,3086.1,1215,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
23,23.01,2026-09-20 12:32:39,139.94,3226.08,1215,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
24,24.01,2026-09-20 12:32:40,139.92,3366.03,1230,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
25,25.01,2026-09-20 12:32:41,139.94,3506.0,1215,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
26,26.01,2026-09-20 12:32:42,139.9,3645.93,1215,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
27,27.01,2026-09-20 12:32:43,139.89,3785.85,1215,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
28,28.01,2026-09-20 12:32:44,139.89,3925.76,1215,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
29,29.01,2026-09-20 12:32:45,139.9,4065.7,1215,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
30,30.01,2026-09-20 12:32:46,140.08,4205.81,1215,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
31,31.01,2026-09-20 12:32:47,139.81,4345.64,1215,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
32,32.01,2026-09-20 12:32:48,139.77,4485.45,1215,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
33,33.01,2026-09-20 12:32:49,139.82,4625.3,1215,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
34,34.01,2026-09-20 12:32:50,140.04,4765.36,1215,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
35,35.01,2026-09-20 12:32:51,139.81,4905.21,1215,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
36,36.01,2026-09-20 12:32:52,140.08,5045.32,1215,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
37,37.01,2026-09-20 12:32:53,139.8,5185.16,1215,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
38,38.01,2026-09-20 12:32:54,140.07,5325.26,1215,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
39,39.01,2026-09-20 12:32:55,139.78,5465.08,1230,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
40,40.01,2026-09-20 12:32:56,139.81,5604.92,1215,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
41,41.01,2026-09-20 12:32:57,139.81,5744.78,1230,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
42,42.01,2026-09-20 12:32:58,139.82,5884.62,1230,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
43,43.01,2026-09-20 12:32:59,139.8,6024.44,1230,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
44,44.01,2026-09-20 12:33:00,139.84,6164.32,1230,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
45,45.01,2026-09-20 12:33:01,139.84,6304.18,1230,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
46,46.01,2026-09-20 12:33:02,139.84,6444.05,1230,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
47,47.01,2026-09-20 12:33:03,139.79,6583.87,1245,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
48,48.01,2026-09-20 12:33:04,139.9,6723.8,1245,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
49,49.01,2026-09-20 12:33:05,139.88,6863.71,1260,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
50,50.01,2026-09-20 12:33:06,139.94,7003.68,1260,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
51,51.01,2026-09-20 12:33:07,139.96,7143.67,1275,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
52,52.01,2026-09-20 12:33:08,140.02,7283.72,1275,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
53,53.01,2026-09-20 12:33:09,140.08,7423.82,1260,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
54,54.01,2026-09-20 12:33:10,140.06,7563.92,1275,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
55,55.01,2026-09-20 12:33:11,140.07,7704.02,1290,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
56,56.01,2026-09-20 12:33:12,140.11,7844.15,1290,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
57,57.01,2026-09-20 12:33:13,140.16,7984.34,1290,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
58,58.01,2026-09-20 12:33:14,140.23,8124.59,1290,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
59,59.01,2026-09-20 12:33:15,140.22,8264.84,1290,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
60,60.01,2026-09-20 12:33:16,140.23,8405.1,1290,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
61,61.01,2026-09-20 12:33:17,140.26,8545.39,1290,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
62,62.01,2026-09-20 12:33:18,140.28,8685.71,1290,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
63,63.01,2026-09-20 12:33:19,140.27,8826.02,1290,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
64,64.01,2026-09-20 12:33:20,140.31,8966.36,1290,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
65,65.01,2026-09-20 12:33:21,140.31,9106.7,1290,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
66,66.01,2026-09-20 12:33:22,140.31,9247.04,1290,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
67,67.01,2026-09-20 12:33:23,140.32,9387.39,1305,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
68,68.02,2026-09-20 12:33:24,140.38,9527.8,1290,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
69,69.02,2026-09-20 12:33:25,140.39,9668.21,1290,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
70,70.02,2026-09-20 12:33:26,140.38,9808.62,1290,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
71,71.02,2026-09-20 12:33:27,140.38,9949.03,1290,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
72,72.02,2026-09-20 12:33:28,140.39,10089.45,1290,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
73,73.02,2026-09-20 12:33:29,140.32,10229.8,1290,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
74,74.02,2026-09-20 12:33:30,140.34,10370.18,1290,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
75,75.02,2026-09-20 12:33:31,140.39,10510.6,1290,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
76,76.02,2026-09-20 12:33:32,140.12,10650.74,1305,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
77,77.02,2026-09-20 12:33:33,140.38,10791.14,1305,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
78,78.02,2026-09-20 12:33:34,140.33,10931.49,1305,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
79,79.02,2026-09-20 12:33:35,140.15,11071.66,1290,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
80,80.02,2026-09-20 12:33:36,140.35,11212.04,1290,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
81,81.02,2026-09-20 12:33:37,140.36,11352.43,1290,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
82,82.02,2026-09-20 12:33:38,140.39,11492.85,1275,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
83,83.02,2026-09-20 12:33:39,140.42,11633.3,1275,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
84,84.02,2026-09-20 12:33:40,140.33,11773.66,1275,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
85,85.02,2026-09-20 12:33:41,140.41,11914.1,1275,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
86,86.02,2026-09-20 12:33:42,140.15,12054.29,1275,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
87,87.02,2026-09-20 12:33:43,140.38,12194.71,1260,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
88,88.02,2026-09-20 12:33:44,140.38,12335.12,1245,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
89,89.02,2026-09-20 12:33:45,140.38,12475.52,1230,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
90,90.02,2026-09-20 12:33:46,140.31,12615.86,1230,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
91,91.02,2026-09-20 12:33:47,140.32,12756.2,1230,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
92,92.02,2026-09-20 12:33:48,140.25,12896.47,1230,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
93,93.02,2026-09-20 12:33:49,140.23,13036.73,1230,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
94,94.02,2026-09-20 12:33:50,140.16,13176.92,1230,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
95,95.02,2026-09-20 12:33:51,140.1,13317.05,1230,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
96,96.02,2026-09-20 12:33:52,140.06,13457.14,1215,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
97,97.02,2026-09-20 12:33:53,140.01,13597.18,1215,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
98,98.02,2026-09-20 12:33:54,139.91,13737.14,1215,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
99,99.02,2026-09-20 12:33:55,139.88,13877.04,1215,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
100,100.02,2026-09-20 12:33:56,139.88,14016.96,1215,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
101,101.02,2026-09-20 12:33:57,139.9,14156.87,1230,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
102,102.02,2026-09-20 12:33:58,139.92,14296.85,1215,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
103,103.02,2026-09-20 12:33:59,139.91,14436.78,1215,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
104,104.02,2026-09-20 12:34:00,139.9,14576.72,1215,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
105,105.02,2026-09-20 12:34:01,139.88,14716.62,1215,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
106,106.02,2026-09-20 12:34:02,139.85,14856.51,1215,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
107,107.02,2026-09-20 12:34:03,140.09,14996.64,1215,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
108,108.02,2026-09-20 12:34:04,139.86,15136.54,1215,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
109,109.02,2026-09-20 12:34:05,140.08,15276.64,1215,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
110,110.02,2026-09-20 12:34:06,139.89,15416.56,1215,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
111,111.02,2026-09-20 12:34:07,139.89,15556.49,1230,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
112,112.02,2026-09-20 12:34:08,139.88,15696.39,1230,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
113,113.02,2026-09-20 12:34:09,139.91,15836.33,1230,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
114,114.03,2026-09-20 12:34:10,139.92,15976.3,1230,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
115,115.03,2026-09-20 12:34:11,140.18,16116.51,1215,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
116,116.03,2026-09-20 12:34:12,139.88,16256.41,1230,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
117,117.03,2026-09-20 12:34:13,139.88,16396.31,1230,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
118,118.03,2026-09-20 12:34:14,139.87,16536.22,1230,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
119,119.03,2026-09-20 12:34:15,140.11,16676.36,1230,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
120,120.03,2026-09-20 12:34:16,139.86,16816.24,1245,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
121,121.03,2026-09-20 12:34:17,139.9,16956.16,1230,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
122,122.03,2026-09-20 12:34:18,140.13,17096.33,1245,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
123,123.03,2026-09-20 12:34:19,139.91,17236.27,1245,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
124,124.03,2026-09-20 12:34:20,139.96,17376.25,1245,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
125,125.03,2026-09-20 12:34:21,139.87,17516.16,1245,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
126,126.03,2026-09-20 12:34:22,139.87,17656.06,1260,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
127,127.03,2026-09-20 12:34:23,139.91,17796.01,1260,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
128,128.03,2026-09-20 12:34:24,139.91,17935.95,1275,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
129,129.03,2026-09-20 12:34:25,140.0,18075.98,1275,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
130,130.03,2026-09-20 12:34:26,140.0,18216.03,1275,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
131,131.03,2026-09-20 12:34:27,140.01,18356.08,1275,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
132,132.03,2026-09-20 12:34:28,140.03,18496.15,1290,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
133,133.03,2026-09-20 12:34:29,140.06,18636.25,1290,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
134,134.03,2026-09-20 12:34:30,140.08,18776.35,1290,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
135,135.03,2026-09-20 12:34:31,140.16,18916.53,1290,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
136,136.03,2026-09-20 12:34:32,140.11,19056.67,1290,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
137,137.03,2026-09-20 12:34:33,140.16,19196.86,1290,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
138,138.03,2026-09-20 12:34:34,140.22,19337.12,1290,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
139,139.03,2026-09-20 12:34:35,140.18,19477.32,1290,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
140,140.03,2026-09-20 12:34:36,140.3,19617.66,1290,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
141,141.03,2026-09-20 12:34:37,140.31,19758.0,1290,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
142,142.03,2026-09-20 12:34:38,140.35,19898.38,1290,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
143,143.03,2026-09-20 12:34:39,140.41,20038.83,1290,71,140,50.0,50.0,50.0,435.66,21.78,67.85,5.16
