second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
28,28.01,2026-09-19 03:33:08,189.76,5320.87,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
29,29.01,2026-09-19 03:33:09,189.82,5510.75,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
30,30.01,2026-09-19 03:33:10,189.78,5700.56,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
31,31.01,2026-09-19 03:33:11,189.77,5890.38,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
32,32.01,2026-09-19 03:33:12,189.79,6080.21,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
33,33.01,2026-09-19 03:33:13,189.84,6270.11,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
34,34.01,2026-09-19 03:33:14,189.75,6459.89,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
35,35.01,2026-09-19 03:33:15,189.77,6649.71,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
36,36.01,2026-09-19 03:33:16,189.81,6839.55,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
37,37.01,2026-09-19 03:33:17,189.79,7029.37,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
38,38.01,2026-09-19 03:33:18,189.76,7219.17,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
39,39.01,2026-09-19 03:33:19,189.83,7409.04,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
40,40.01,2026-09-19 03:33:20,189.83,7598.93,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
41,41.01,2026-09-19 03:33:21,189.79,7788.75,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
42,42.01,2026-09-19 03:33:22,189.75,7978.55,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
43,43.01,2026-09-19 03:33:23,189.74,8168.32,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
44,44.01,2026-09-19 03:33:24,189.83,8358.21,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
45,45.01,2026-09-19 03:33:25,189.83,8548.07,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
46,46.01,2026-09-19 03:33:26,189.75,8737.86,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
47,47.01,2026-09-19 03:33:27,189.75,8927.64,2190,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
48,48.01,2026-09-19 03:33:28,189.7,9117.4,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
49,49.01,2026-09-19 03:33:29,189.79,9307.24,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
50,50.01,2026-09-19 03:33:30,189.82,9497.11,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
51,51.01,2026-09-19 03:33:31,189.71,9686.87,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
52,52.01,2026-09-19 03:33:32,189.75,9876.66,2190,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
53,53.01,2026-09-19 03:33:33,189.71,10066.41,2190,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
54,54.01,2026-09-19 03:33:34,189.78,10256.23,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
55,55.01,2026-09-19 03:33:35,189.8,10446.08,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
56,56.01,2026-09-19 03:33:36,189.68,10635.8,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
57,57.01,2026-09-19 03:33:37,189.68,10825.53,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
58,58.01,2026-09-19 03:33:38,189.74,11015.32,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
59,59.01,2026-09-19 03:33:39,189.79,11205.16,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
60,60.01,2026-09-19 03:33:40,189.77,11394.98,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
61,61.01,2026-09-19 03:33:41,189.83,11584.85,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
62,62.01,2026-09-19 03:33:42,189.83,11774.72,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
63,63.01,2026-09-19 03:33:43,189.75,11964.51,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
64,64.01,2026-09-19 03:33:44,189.78,12154.32,2190,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
65,65.01,2026-09-19 03:33:45,189.8,12344.17,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
66,66.01,2026-09-19 03:33:46,189.7,12533.9,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
67,67.02,2026-09-19 03:33:47,189.78,12723.71,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
68,68.02,2026-09-19 03:33:48,189.8,12913.55,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
69,69.02,2026-09-19 03:33:49,189.78,13103.37,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
70,70.02,2026-09-19 03:33:50,189.79,13293.19,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
71,71.02,2026-09-19 03:33:51,189.82,13483.07,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
72,72.02,2026-09-19 03:33:52,189.84,13672.94,2190,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
73,73.02,2026-09-19 03:33:53,189.67,13862.65,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
74,74.02,2026-09-19 03:33:54,189.71,14052.42,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
75,75.02,2026-09-19 03:33:55,189.82,14242.28,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
76,76.02,2026-09-19 03:33:56,189.81,14432.13,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
77,77.02,2026-09-19 03:33:57,189.86,14622.02,2205,77,190,0.0,0.0,0.0,2530.49,0.0,7.9,17.58
