second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
58,58.01,2026-09-19 03:45:41,109.98,6394.92,1095,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
59,59.01,2026-09-19 03:45:42,110.0,6504.93,1080,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
60,60.01,2026-09-19 03:45:43,110.01,6614.96,1080,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
61,61.01,2026-09-19 03:45:44,109.93,6724.93,1080,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
62,62.01,2026-09-19 03:45:45,109.91,6834.87,1065,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
63,63.01,2026-09-19 03:45:46,109.94,6944.83,1065,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
64,64.01,2026-09-19 03:45:47,109.95,7054.81,1065,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
65,65.01,2026-09-19 03:45:48,109.91,7164.75,1065,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
66,66.01,2026-09-19 03:45:49,109.86,7274.63,1080,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
67,67.01,2026-09-19 03:45:50,109.85,7384.51,1080,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
68,68.02,2026-09-19 03:45:51,109.91,7494.43,1080,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
69,69.02,2026-09-19 03:45:52,109.92,7604.37,1080,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
70,70.02,2026-09-19 03:45:53,109.95,7714.34,1065,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
71,71.02,2026-09-19 03:45:54,109.97,7824.34,1065,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
72,72.02,2026-09-19 03:45:55,109.99,7934.35,1065,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
73,73.02,2026-09-19 03:45:56,110.01,8044.38,1065,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
74,74.02,2026-09-19 03:45:57,110.02,8154.42,1065,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
75,75.02,2026-09-19 03:45:58,110.03,8264.48,1065,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
76,76.02,2026-09-19 03:45:59,110.05,8374.56,1080,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
77,77.02,2026-09-19 03:46:00,110.1,8484.69,1080,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
78,78.02,2026-09-19 03:46:01,110.1,8594.81,1080,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
79,79.02,2026-09-19 03:46:02,110.12,8704.97,1095,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
80,80.02,2026-09-19 03:46:03,110.14,8815.14,1080,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
81,81.02,2026-09-19 03:46:04,110.14,8925.3,1080,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
82,82.02,2026-09-19 03:46:05,110.11,9035.44,1095,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
83,83.02,2026-09-19 03:46:06,110.14,9145.61,1095,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
84,84.02,2026-09-19 03:46:07,110.08,9255.7,1095,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
85,85.02,2026-09-19 03:46:08,110.09,9365.82,1095,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
86,86.02,2026-09-19 03:46:09,110.09,9475.93,1110,66,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
87,87.02,2026-09-19 03:46:10,110.13,9586.08,1110,66,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
88,88.02,2026-09-19 03:46:11,110.1,9696.2,1125,66,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
89,89.02,2026-09-19 03:46:12,110.07,9806.29,1125,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
90,90.02,2026-09-19 03:46:13,110.07,9916.39,1125,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
91,91.02,2026-09-19 03:46:14,110.09,10026.5,1125,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
92,92.02,2026-09-19 03:46:15,110.12,10136.66,1125,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
93,93.02,2026-09-19 03:46:16,110.09,10246.77,1125,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
94,94.02,2026-09-19 03:46:17,110.11,10356.9,1125,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
95,95.02,2026-09-19 03:46:18,110.13,10467.05,1125,66,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
96,96.02,2026-09-19 03:46:19,110.12,10577.19,1125,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
97,97.02,2026-09-19 03:46:20,110.09,10687.3,1125,66,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
98,98.02,2026-09-19 03:46:21,110.09,10797.41,1125,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
99,99.02,2026-09-19 03:46:22,110.11,10907.54,1125,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
100,100.02,2026-09-19 03:46:23,110.13,11017.69,1110,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
101,101.02,2026-09-19 03:46:24,110.11,11127.82,1110,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
102,102.02,2026-09-19 03:46:25,110.08,11237.94,1095,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
103,103.02,2026-09-19 03:46:26,110.04,11348.01,1110,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
104,104.02,2026-09-19 03:46:27,110.03,11458.07,1110,66,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
105,105.02,2026-09-19 03:46:28,110.03,11568.14,1080,66,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
106,106.02,2026-09-19 03:46:29,110.01,11678.17,1080,66,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
107,107.02,2026-09-19 03:46:30,109.99,11788.18,1080,66,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
108,108.02,2026-09-19 03:46:31,109.97,11898.17,1080,66,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
109,109.02,2026-09-19 03:46:32,109.96,12008.16,1095,65,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
110,110.02,2026-09-19 03:46:33,110.05,12118.23,1080,66,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
111,111.02,2026-09-19 03:46:34,109.97,12228.23,1080,66,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
112,112.02,2026-09-19 03:46:35,110.01,12338.26,1080,66,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
113,113.03,2026-09-19 03:46:36,109.98,12448.26,1080,66,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
114,114.03,2026-09-19 03:46:37,109.96,12558.26,1080,66,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
115,115.03,2026-09-19 03:46:38,110.0,12668.27,1065,66,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
116,116.03,2026-09-19 03:46:39,109.92,12778.21,1065,66,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
117,117.03,2026-09-19 03:46:40,109.97,12888.21,1065,66,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
118,118.03,2026-09-19 03:46:41,109.92,12998.15,1080,66,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
119,119.03,2026-09-19 03:46:42,109.94,13108.12,1065,66,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
120,120.03,2026-09-19 03:46:43,109.92,13218.06,1065,66,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
121,121.03,2026-09-19 03:46:44,109.94,13328.02,1065,66,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
122,122.03,2026-09-19 03:46:45,109.95,13437.99,1065,66,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
123,123.03,2026-09-19 03:46:46,109.92,13547.94,1065,66,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
124,124.03,2026-09-19 03:46:47,109.94,13657.9,1065,66,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
125,125.03,2026-09-19 03:46:48,110.0,13767.92,1065,66,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
126,126.03,2026-09-19 03:46:49,110.03,13877.97,1065,66,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
127,127.03,2026-09-19 03:46:50,109.99,13987.98,1065,66,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
128,128.03,2026-09-19 03:46:51,110.01,14098.02,1080,66,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
129,129.03,2026-09-19 03:46:52,110.04,14208.1,1080,66,110,0.0,0.0,0.0,1518.51,0.0,79.82,19.92
