second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
60,60.01,2026-09-19 03:32:21,200.07,12013.86,2265,78,200,0.0,0.0,0.0,2570.52,0.0,6.22,14.4
61,61.01,2026-09-19 03:32:22,199.77,12213.67,2265,78,200,0.0,0.0,0.0,2570.52,0.0,6.22,14.4
62,62.01,2026-09-19 03:32:23,200.07,12413.78,2265,78,200,0.0,0.0,0.0,2570.52,0.0,6.22,14.4
63,63.01,2026-09-19 03:32:24,200.08,12613.91,2280,78,200,0.0,0.0,0.0,2570.52,0.0,6.22,14.4
64,64.01,2026-09-19 03:32:25,200.06,12814.01,2280,78,200,0.0,0.0,0.0,2570.52,0.0,6.22,14.4
65,65.01,2026-09-19 03:32:26,200.12,13014.17,2265,78,200,0.0,0.0,0.0,2570.52,0.0,6.22,14.4
66,66.01,2026-09-19 03:32:27,200.35,13214.56,2265,78,200,0.0,0.0,0.0,2570.52,0.0,6.22,14.4
67,67.01,2026-09-19 03:32:28,200.02,13414.61,2265,78,200,0.0,0.0,0.0,2570.52,0.0,6.22,14.4
68,68.02,2026-09-19 03:32:29,199.96,13614.61,2265,78,200,0.0,0.0,0.0,2570.52,0.0,6.22,14.4
69,69.02,2026-09-19 03:32:30,200.04,13814.7,2265,78,200,0.0,0.0,0.0,2570.52,0.0,6.22,14.4
70,70.02,2026-09-19 03:32:31,199.99,14014.74,2265,78,200,0.0,0.0,0.0,2570.52,0.0,6.22,14.4
71,71.02,2026-09-19 03:32:32,200.09,14214.89,2265,78,200,0.0,0.0,0.0,2570.52,0.0,6.22,14.4
72,72.02,2026-09-19 03:32:33,200.24,14415.16,2265,78,200,0.0,0.0,0.0,2570.52,0.0,6.22,14.4
73,73.02,2026-09-19 03:32:34,199.79,14615.0,2265,78,200,0.0,0.0,0.0,2570.52,0.0,6.22,14.4
74,74.02,2026-09-19 03:32:35,199.78,14814.82,2265,78,200,0.0,0.0,0.0,2570.52,0.0,6.22,14.4
75,75.02,2026-09-19 03:32:36,200.0,15014.86,2265,78,200,0.0,0.0,0.0,2570.52,0.0,6.22,14.4
76,76.02,2026-09-19 03:32:37,200.18,15215.09,2265,78,200,0.0,0.0,0.0,2570.52,0.0,6.22,14.4
