second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
28,28.01,2026-09-19 08:25:55,219.65,6140.43,2640,79,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
29,29.01,2026-09-19 08:25:56,219.64,6360.13,2640,79,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
30,30.01,2026-09-19 08:25:57,219.7,6579.89,2640,79,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
31,31.01,2026-09-19 08:25:58,219.75,6799.7,2640,79,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
32,32.01,2026-09-19 08:25:59,219.69,7019.47,2640,79,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
33,33.01,2026-09-19 08:26:00,219.7,7239.22,2640,79,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
34,34.01,2026-09-19 08:26:01,219.65,7458.91,2640,79,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
35,35.01,2026-09-19 08:26:02,219.71,7678.65,2640,79,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
36,36.01,2026-09-19 08:26:03,219.79,7898.48,2640,79,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
37,37.01,2026-09-19 08:26:04,219.54,8118.06,2640,79,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
38,38.01,2026-09-19 08:26:05,219.73,8337.83,2640,79,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
39,39.01,2026-09-19 08:26:06,219.66,8557.53,2640,79,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
40,40.01,2026-09-19 08:26:07,219.65,8777.24,2640,79,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
41,41.01,2026-09-19 08:26:08,219.8,8997.08,2640,79,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
42,42.01,2026-09-19 08:26:09,219.72,9216.86,2640,79,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
43,43.01,2026-09-19 08:26:10,219.92,9436.85,2640,79,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
44,44.01,2026-09-19 08:26:11,219.68,9656.59,2640,79,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
45,45.01,2026-09-19 08:26:12,219.65,9876.27,2640,79,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
46,46.01,2026-09-19 08:26:13,219.66,10095.99,2640,79,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
47,47.01,2026-09-19 08:26:14,219.72,10315.76,2640,79,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
48,48.01,2026-09-19 08:26:15,219.71,10535.52,2640,79,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
49,49.01,2026-09-19 08:26:16,219.67,10755.24,2640,79,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
50,50.01,2026-09-19 08:26:17,219.66,10974.96,2640,79,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
51,51.01,2026-09-19 08:26:18,219.73,11194.73,2640,79,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
52,52.01,2026-09-19 08:26:19,219.72,11414.5,2640,79,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
53,53.01,2026-09-19 08:26:20,219.83,11634.39,2640,79,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
54,54.01,2026-09-19 08:26:21,219.72,11854.16,2640,80,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
55,55.01,2026-09-19 08:26:22,219.87,12074.08,2625,80,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
56,56.01,2026-09-19 08:26:23,219.8,12293.95,2640,80,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
57,57.01,2026-09-19 08:26:24,219.71,12513.7,2640,80,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
58,58.01,2026-09-19 08:26:25,219.62,12733.37,2640,80,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
59,59.01,2026-09-19 08:26:26,219.75,12953.18,2640,80,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
60,60.01,2026-09-19 08:26:27,219.73,13172.95,2640,80,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
61,61.01,2026-09-19 08:26:28,219.84,13392.86,2625,80,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
62,62.01,2026-09-19 08:26:29,219.81,13612.71,2640,80,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
63,63.01,2026-09-19 08:26:30,219.8,13832.57,2640,80,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
64,64.02,2026-09-19 08:26:31,219.72,14052.35,2640,80,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
65,65.02,2026-09-19 08:26:32,219.72,14272.14,2640,80,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
66,66.02,2026-09-19 08:26:33,219.67,14491.85,2640,80,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
67,67.02,2026-09-19 08:26:34,219.89,14711.81,2640,80,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
68,68.02,2026-09-19 08:26:35,219.75,14931.6,2640,80,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
69,69.02,2026-09-19 08:26:36,219.93,15151.59,2625,80,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
70,70.02,2026-09-19 08:26:37,219.82,15371.45,2640,80,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
71,71.02,2026-09-19 08:26:38,219.8,15591.3,2640,80,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
72,72.02,2026-09-19 08:26:39,219.73,15811.08,2640,80,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
73,73.02,2026-09-19 08:26:40,219.7,16030.82,2640,80,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
74,74.02,2026-09-19 08:26:41,219.72,16250.57,2640,80,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
75,75.02,2026-09-19 08:26:42,219.7,16470.33,2640,80,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
76,76.02,2026-09-19 08:26:43,219.77,16690.14,2640,80,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
77,77.02,2026-09-19 08:26:44,219.69,16909.88,2640,80,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
78,78.02,2026-09-19 08:26:45,219.59,17129.52,2640,80,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
79,79.02,2026-09-19 08:26:46,219.84,17349.39,2640,80,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
80,80.02,2026-09-19 08:26:47,219.72,17569.18,2640,80,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
81,81.02,2026-09-19 08:26:48,219.66,17788.88,2640,80,220,0.0,0.0,0.0,477.02,0.0,0.01,-2.71
