second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
70,70.02,2026-09-20 00:47:27,249.52,17466.21,2400,84,250,30.0,30.0,30.0,467.17,14.02,0.0,0.0
71,71.02,2026-09-20 00:47:28,249.61,17715.87,2400,84,250,30.0,30.0,30.0,467.17,14.02,0.0,0.0
72,72.02,2026-09-20 00:47:29,249.62,17965.53,2400,84,250,30.0,30.0,30.0,467.17,14.02,0.0,0.0
73,73.02,2026-09-20 00:47:30,249.56,18215.15,2400,84,250,30.0,30.0,30.0,467.17,14.02,0.0,0.0
74,74.02,2026-09-20 00:47:31,249.74,18464.96,2400,84,250,30.0,30.0,30.0,467.17,14.02,0.0,0.0
75,75.02,2026-09-20 00:47:32,249.62,18714.64,2415,84,250,30.0,30.0,30.0,467.17,14.02,0.0,0.0
76,76.02,2026-09-20 00:47:33,249.84,18964.52,2400,84,250,30.0,30.0,30.0,467.17,14.02,0.0,0.0
77,77.02,2026-09-20 00:47:34,249.81,19214.4,2400,84,250,30.0,30.0,30.0,467.17,14.02,0.0,0.0
78,78.02,2026-09-20 00:47:35,249.51,19463.97,2400,84,250,30.0,30.0,30.0,467.17,14.02,0.0,0.0
79,79.02,2026-09-20 00:47:36,249.26,19713.28,2400,84,250,30.0,30.0,30.0,467.17,14.02,0.0,0.0
