second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
26,26.01,2026-09-20 00:48:05,239.55,6214.96,2325,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
27,27.01,2026-09-20 00:48:06,239.32,6454.34,2340,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
28,28.01,2026-09-20 00:48:07,239.23,6693.64,2325,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
29,29.01,2026-09-20 00:48:08,239.32,6933.03,2340,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
30,30.01,2026-09-20 00:48:09,239.24,7172.31,2325,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
31,31.01,2026-09-20 00:48:10,239.8,7412.16,2340,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
32,32.01,2026-09-20 00:48:11,239.95,7652.15,2340,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
33,33.01,2026-09-20 00:48:12,240.0,7892.2,2340,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
34,34.01,2026-09-20 00:48:13,240.22,8132.48,2340,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
35,35.01,2026-09-20 00:48:14,239.83,8372.36,2340,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
36,36.01,2026-09-20 00:48:15,239.8,8612.2,2325,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
37,37.01,2026-09-20 00:48:16,239.8,8852.04,2325,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
38,38.01,2026-09-20 00:48:17,239.58,9091.67,2340,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
39,39.01,2026-09-20 00:48:18,239.69,9331.39,2325,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
40,40.01,2026-09-20 00:48:19,239.51,9570.95,2340,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
41,41.01,2026-09-20 00:48:20,239.4,9810.39,2340,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
42,42.01,2026-09-20 00:48:21,239.45,10049.89,2325,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
43,43.01,2026-09-20 00:48:22,239.29,10289.22,2340,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
44,44.01,2026-09-20 00:48:23,239.26,10528.53,2340,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
45,45.01,2026-09-20 00:48:24,239.59,10768.17,2340,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
46,46.01,2026-09-20 00:48:25,239.81,11008.03,2340,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
47,47.01,2026-09-20 00:48:26,239.96,11248.04,2325,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
48,48.01,2026-09-20 00:48:27,239.62,11487.71,2355,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
49,49.01,2026-09-20 00:48:28,239.52,11727.28,2340,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
50,50.01,2026-09-20 00:48:29,239.94,11967.27,2340,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
51,51.01,2026-09-20 00:48:30,240.0,12207.34,2340,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
52,52.01,2026-09-20 00:48:31,239.92,12447.32,2340,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
53,53.01,2026-09-20 00:48:32,239.9,12687.27,2325,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
54,54.01,2026-09-20 00:48:33,239.82,12927.15,2325,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
55,55.01,2026-09-20 00:48:34,239.74,13166.93,2325,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
56,56.01,2026-09-20 00:48:35,239.64,13406.62,2310,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
57,57.01,2026-09-20 00:48:36,239.6,13646.27,2340,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
58,58.01,2026-09-20 00:48:37,239.47,13885.79,2325,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
59,59.01,2026-09-20 00:48:38,239.74,14125.58,2340,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
60,60.01,2026-09-20 00:48:39,239.84,14365.49,2325,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
61,61.01,2026-09-20 00:48:40,239.77,14605.32,2340,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
62,62.01,2026-09-20 00:48:41,239.82,14845.18,2325,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
63,63.01,2026-09-20 00:48:42,239.66,15084.88,2325,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
64,64.01,2026-09-20 00:48:43,239.57,15324.52,2340,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
65,65.01,2026-09-20 00:48:44,239.72,15564.29,2325,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
66,66.01,2026-09-20 00:48:45,239.81,15804.16,2325,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
67,67.01,2026-09-20 00:48:46,239.89,16044.11,2325,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
68,68.01,2026-09-20 00:48:47,239.74,16283.89,2325,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
69,69.01,2026-09-20 00:48:48,239.69,16523.61,2325,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
70,70.02,2026-09-20 00:48:49,239.73,16763.39,2340,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
71,71.02,2026-09-20 00:48:50,239.68,17003.14,2325,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
72,72.02,2026-09-20 00:48:51,239.88,17243.05,2325,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
73,73.02,2026-09-20 00:48:52,239.97,17483.07,2325,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
74,74.02,2026-09-20 00:48:53,239.71,17722.84,2325,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
75,75.02,2026-09-20 00:48:54,239.84,17962.74,2325,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
76,76.02,2026-09-20 00:48:55,239.71,18202.49,2325,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
77,77.02,2026-09-20 00:48:56,239.73,18442.27,2340,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
78,78.02,2026-09-20 00:48:57,239.7,18682.01,2340,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
79,79.02,2026-09-20 00:48:58,239.83,18921.89,2325,83,240,30.0,30.0,30.0,467.0,14.01,0.04,3.71
