second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
71,71.02,2026-09-20 01:17:07,99.99,7096.49,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
72,72.02,2026-09-20 01:17:08,99.94,7196.45,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
73,73.02,2026-09-20 01:17:09,99.81,7296.28,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
74,74.02,2026-09-20 01:17:10,99.75,7396.06,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
75,75.02,2026-09-20 01:17:11,99.93,7496.01,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
76,76.02,2026-09-20 01:17:12,100.01,7596.05,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
77,77.02,2026-09-20 01:17:13,100.05,7696.11,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
78,78.02,2026-09-20 01:17:14,99.93,7796.06,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
79,79.02,2026-09-20 01:17:15,99.69,7895.77,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
80,80.02,2026-09-20 01:17:16,99.79,7995.59,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
81,81.02,2026-09-20 01:17:17,100.01,8095.62,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
82,82.02,2026-09-20 01:17:18,99.94,8195.59,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
83,83.02,2026-09-20 01:17:19,99.75,8295.37,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
84,84.02,2026-09-20 01:17:20,99.81,8395.2,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
85,85.02,2026-09-20 01:17:21,99.9,8495.13,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
86,86.02,2026-09-20 01:17:22,99.89,8595.05,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
87,87.02,2026-09-20 01:17:23,100.0,8695.06,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
88,88.02,2026-09-20 01:17:24,99.88,8794.96,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
89,89.02,2026-09-20 01:17:25,99.86,8894.84,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
90,90.02,2026-09-20 01:17:26,99.84,8994.71,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
91,91.02,2026-09-20 01:17:27,99.95,9094.68,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
92,92.02,2026-09-20 01:17:28,99.92,9194.63,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
93,93.02,2026-09-20 01:17:29,99.89,9294.54,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
94,94.02,2026-09-20 01:17:30,99.95,9394.52,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
95,95.02,2026-09-20 01:17:31,99.91,9494.45,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
96,96.02,2026-09-20 01:17:32,99.68,9594.15,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
97,97.02,2026-09-20 01:17:33,99.72,9693.9,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
98,98.02,2026-09-20 01:17:34,99.86,9793.77,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
99,99.02,2026-09-20 01:17:35,100.0,9893.8,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
100,100.02,2026-09-20 01:17:36,99.83,9993.65,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
101,101.02,2026-09-20 01:17:37,99.83,10093.49,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
102,102.02,2026-09-20 01:17:38,99.91,10193.43,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
103,103.02,2026-09-20 01:17:39,99.97,10293.43,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
104,104.02,2026-09-20 01:17:40,100.01,10393.46,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
105,105.02,2026-09-20 01:17:41,99.97,10493.45,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
106,106.03,2026-09-20 01:17:42,99.76,10593.25,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
107,107.03,2026-09-20 01:17:43,99.77,10693.04,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
108,108.03,2026-09-20 01:17:44,99.82,10792.9,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
109,109.03,2026-09-20 01:17:45,99.94,10892.87,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
110,110.03,2026-09-20 01:17:46,99.88,10992.77,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
111,111.03,2026-09-20 01:17:47,99.88,11092.67,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
112,112.03,2026-09-20 01:17:48,99.94,11192.64,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
113,113.03,2026-09-20 01:17:49,99.83,11292.49,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
114,114.03,2026-09-20 01:17:50,99.88,11392.4,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
115,115.03,2026-09-20 01:17:51,99.86,11492.27,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
116,116.03,2026-09-20 01:17:52,99.87,11592.16,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
117,117.03,2026-09-20 01:17:53,99.99,11692.18,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
118,118.03,2026-09-20 01:17:54,99.85,11792.07,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
119,119.03,2026-09-20 01:17:55,99.84,11891.93,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
120,120.03,2026-09-20 01:17:56,99.84,11991.79,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
121,121.03,2026-09-20 01:17:57,99.83,12091.64,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
122,122.03,2026-09-20 01:17:58,100.03,12191.69,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
123,123.03,2026-09-20 01:17:59,100.01,12291.73,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
124,124.03,2026-09-20 01:18:00,99.95,12391.7,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
125,125.03,2026-09-20 01:18:01,99.78,12491.5,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
126,126.03,2026-09-20 01:18:02,99.65,12591.16,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
127,127.03,2026-09-20 01:18:03,99.83,12691.02,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
128,128.03,2026-09-20 01:18:04,99.96,12791.01,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
129,129.03,2026-09-20 01:18:05,100.03,12891.07,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
130,130.03,2026-09-20 01:18:06,100.0,12991.1,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
131,131.03,2026-09-20 01:18:07,99.98,13091.1,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
132,132.03,2026-09-20 01:18:08,99.95,13191.08,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
133,133.03,2026-09-20 01:18:09,99.83,13290.93,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
134,134.03,2026-09-20 01:18:10,99.81,13390.77,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
135,135.03,2026-09-20 01:18:11,99.84,13490.64,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
136,136.03,2026-09-20 01:18:12,99.83,13590.49,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
137,137.03,2026-09-20 01:18:13,99.88,13690.4,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
138,138.03,2026-09-20 01:18:14,99.88,13790.31,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
139,139.03,2026-09-20 01:18:15,99.89,13890.22,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
140,140.03,2026-09-20 01:18:16,100.03,13990.28,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
141,141.03,2026-09-20 01:18:17,99.97,14090.27,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
142,142.03,2026-09-20 01:18:18,99.95,14190.25,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
143,143.03,2026-09-20 01:18:19,100.03,14290.31,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
144,144.03,2026-09-20 01:18:20,99.92,14390.24,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
145,145.03,2026-09-20 01:18:21,99.92,14490.19,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
146,146.03,2026-09-20 01:18:22,99.9,14590.11,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
147,147.04,2026-09-20 01:18:23,99.78,14689.92,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
148,148.04,2026-09-20 01:18:24,99.72,14789.66,210,63,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
149,149.04,2026-09-20 01:18:25,99.7,14889.38,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
150,150.04,2026-09-20 01:18:26,99.88,14989.3,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
151,151.04,2026-09-20 01:18:27,99.95,15089.27,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
152,152.04,2026-09-20 01:18:28,100.03,15189.32,210,63,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
153,153.04,2026-09-20 01:18:29,99.87,15289.22,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
154,154.04,2026-09-20 01:18:30,99.94,15389.18,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
155,155.04,2026-09-20 01:18:31,100.07,15489.28,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
156,156.04,2026-09-20 01:18:32,99.98,15589.29,210,63,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
157,157.04,2026-09-20 01:18:33,99.84,15689.15,210,63,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
158,158.04,2026-09-20 01:18:34,99.74,15788.91,210,63,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
159,159.04,2026-09-20 01:18:35,99.7,15888.64,225,63,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
160,160.04,2026-09-20 01:18:36,99.64,15988.29,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
161,161.04,2026-09-20 01:18:37,99.79,16088.1,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
162,162.04,2026-09-20 01:18:38,99.96,16188.08,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
163,163.04,2026-09-20 01:18:39,99.93,16288.03,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
164,164.04,2026-09-20 01:18:40,99.85,16387.9,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
165,165.04,2026-09-20 01:18:41,99.89,16487.82,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
166,166.04,2026-09-20 01:18:42,99.97,16587.81,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
167,167.04,2026-09-20 01:18:43,100.0,16687.84,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
168,168.04,2026-09-20 01:18:44,100.01,16787.86,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
169,169.04,2026-09-20 01:18:45,100.03,16887.91,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
170,170.04,2026-09-20 01:18:46,99.95,16987.89,210,63,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
171,171.04,2026-09-20 01:18:47,99.73,17087.64,210,63,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
172,172.04,2026-09-20 01:18:48,99.71,17187.37,225,63,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
173,173.04,2026-09-20 01:18:49,99.71,17287.1,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
174,174.04,2026-09-20 01:18:50,99.81,17386.94,210,63,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
175,175.04,2026-09-20 01:18:51,99.79,17486.75,210,63,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
176,176.04,2026-09-20 01:18:52,99.75,17586.52,225,63,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
177,177.04,2026-09-20 01:18:53,99.78,17686.32,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
178,178.04,2026-09-20 01:18:54,99.94,17786.29,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
179,179.04,2026-09-20 01:18:55,100.03,17886.34,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
180,180.04,2026-09-20 01:18:56,100.04,17986.41,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
181,181.04,2026-09-20 01:18:57,100.03,18086.46,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
182,182.04,2026-09-20 01:18:58,99.97,18186.46,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
183,183.04,2026-09-20 01:18:59,99.93,18286.42,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
184,184.04,2026-09-20 01:19:00,99.9,18386.35,210,63,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
185,185.04,2026-09-20 01:19:01,99.78,18486.16,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
186,186.04,2026-09-20 01:19:02,99.74,18585.93,210,63,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
187,187.04,2026-09-20 01:19:03,99.75,18685.71,210,63,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
188,188.04,2026-09-20 01:19:04,99.68,18785.41,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
189,189.04,2026-09-20 01:19:05,99.83,18885.26,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
190,190.04,2026-09-20 01:19:06,99.94,18985.22,225,63,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
191,191.05,2026-09-20 01:19:07,99.92,19085.17,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
192,192.05,2026-09-20 01:19:08,99.88,19185.08,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
193,193.05,2026-09-20 01:19:09,99.91,19285.02,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
194,194.05,2026-09-20 01:19:10,99.92,19384.97,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
195,195.05,2026-09-20 01:19:11,100.0,19484.99,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
196,196.05,2026-09-20 01:19:12,99.87,19584.88,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
197,197.05,2026-09-20 01:19:13,99.69,19684.59,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
198,198.05,2026-09-20 01:19:14,99.78,19784.4,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
199,199.05,2026-09-20 01:19:15,99.99,19884.42,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
200,200.05,2026-09-20 01:19:16,99.88,19984.31,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
201,201.05,2026-09-20 01:19:17,99.75,20084.09,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
202,202.05,2026-09-20 01:19:18,99.86,20183.98,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
203,203.05,2026-09-20 01:19:19,99.91,20283.92,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
204,204.05,2026-09-20 01:19:20,100.03,20383.97,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
205,205.05,2026-09-20 01:19:21,99.93,20483.93,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
206,206.05,2026-09-20 01:19:22,99.81,20583.76,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
207,207.05,2026-09-20 01:19:23,99.92,20683.69,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
208,208.05,2026-09-20 01:19:24,99.77,20783.49,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
209,209.05,2026-09-20 01:19:25,99.77,20883.28,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
210,210.05,2026-09-20 01:19:26,99.89,20983.2,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
211,211.05,2026-09-20 01:19:27,99.89,21083.13,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
212,212.05,2026-09-20 01:19:28,99.82,21182.99,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
213,213.05,2026-09-20 01:19:29,99.7,21282.71,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
214,214.05,2026-09-20 01:19:30,99.72,21382.46,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
215,215.05,2026-09-20 01:19:31,99.88,21482.36,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
216,216.05,2026-09-20 01:19:32,100.06,21582.45,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
217,217.05,2026-09-20 01:19:33,100.03,21682.5,225,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
218,218.05,2026-09-20 01:19:34,100.03,21782.55,210,64,100,30.0,30.0,30.0,114.85,3.45,306.76,-64.23
