second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
34,34.01,2026-09-20 01:01:25,149.98,5110.57,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
35,35.01,2026-09-20 01:01:26,149.94,5260.55,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
36,36.01,2026-09-20 01:01:27,149.94,5410.52,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
37,37.01,2026-09-20 01:01:28,149.98,5560.53,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
38,38.01,2026-09-20 01:01:29,149.99,5710.55,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
39,39.01,2026-09-20 01:01:30,149.95,5860.53,555,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
40,40.01,2026-09-20 01:01:31,149.94,6010.5,585,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
41,41.01,2026-09-20 01:01:32,149.95,6160.47,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
42,42.01,2026-09-20 01:01:33,149.98,6310.5,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
43,43.01,2026-09-20 01:01:34,149.97,6460.49,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
44,44.01,2026-09-20 01:01:35,149.94,6610.45,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
45,45.01,2026-09-20 01:01:36,149.98,6760.46,585,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
46,46.01,2026-09-20 01:01:37,149.98,6910.47,585,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
47,47.01,2026-09-20 01:01:38,149.98,7060.49,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
48,48.01,2026-09-20 01:01:39,149.96,7210.49,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
49,49.01,2026-09-20 01:01:40,149.94,7360.46,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
50,50.01,2026-09-20 01:01:41,149.97,7510.47,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
51,51.01,2026-09-20 01:01:42,149.98,7660.49,585,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
52,52.01,2026-09-20 01:01:43,149.96,7810.47,585,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
53,53.01,2026-09-20 01:01:44,149.97,7960.47,555,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
54,54.01,2026-09-20 01:01:45,149.96,8110.47,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
55,55.01,2026-09-20 01:01:46,150.0,8260.5,555,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
56,56.01,2026-09-20 01:01:47,150.01,8410.55,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
57,57.01,2026-09-20 01:01:48,149.95,8560.55,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
58,58.01,2026-09-20 01:01:49,149.92,8710.5,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
59,59.01,2026-09-20 01:01:50,149.99,8860.52,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
60,60.01,2026-09-20 01:01:51,149.96,9010.52,585,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
61,61.01,2026-09-20 01:01:52,149.97,9160.53,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
62,62.01,2026-09-20 01:01:53,149.98,9310.53,585,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
63,63.01,2026-09-20 01:01:54,149.97,9460.54,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
64,64.01,2026-09-20 01:01:55,149.98,9610.55,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
65,65.02,2026-09-20 01:01:56,150.0,9760.58,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
66,66.02,2026-09-20 01:01:57,149.93,9910.55,585,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
67,67.02,2026-09-20 01:01:58,149.98,10060.58,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
68,68.02,2026-09-20 01:01:59,149.95,10210.56,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
69,69.02,2026-09-20 01:02:00,150.0,10360.58,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
70,70.02,2026-09-20 01:02:01,149.99,10510.59,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
71,71.02,2026-09-20 01:02:02,149.98,10660.6,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
72,72.02,2026-09-20 01:02:03,150.0,10810.63,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
73,73.02,2026-09-20 01:02:04,149.96,10960.64,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
74,74.02,2026-09-20 01:02:05,149.97,11110.65,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
75,75.02,2026-09-20 01:02:06,149.99,11260.67,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
76,76.02,2026-09-20 01:02:07,150.03,11410.74,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
77,77.02,2026-09-20 01:02:08,149.99,11560.79,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
78,78.02,2026-09-20 01:02:09,149.96,11710.81,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
79,79.02,2026-09-20 01:02:10,150.02,11860.88,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
80,80.02,2026-09-20 01:02:11,149.97,12010.88,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
81,81.02,2026-09-20 01:02:12,149.94,12160.86,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
82,82.02,2026-09-20 01:02:13,150.01,12310.9,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
83,83.02,2026-09-20 01:02:14,149.93,12460.87,585,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
84,84.02,2026-09-20 01:02:15,149.94,12610.85,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
85,85.02,2026-09-20 01:02:16,150.03,12760.92,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
86,86.02,2026-09-20 01:02:17,149.93,12910.88,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
87,87.02,2026-09-20 01:02:18,149.97,13060.9,585,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
88,88.02,2026-09-20 01:02:19,149.99,13210.93,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
89,89.02,2026-09-20 01:02:20,149.97,13360.94,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
90,90.02,2026-09-20 01:02:21,150.0,13510.99,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
91,91.02,2026-09-20 01:02:22,149.94,13660.97,585,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
92,92.02,2026-09-20 01:02:23,149.94,13810.94,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
93,93.02,2026-09-20 01:02:24,149.95,13960.92,585,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
94,94.02,2026-09-20 01:02:25,149.98,14110.92,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
95,95.02,2026-09-20 01:02:26,149.98,14260.95,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
96,96.02,2026-09-20 01:02:27,150.0,14410.97,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
97,97.02,2026-09-20 01:02:28,149.96,14560.97,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
98,98.02,2026-09-20 01:02:29,149.97,14710.98,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
99,99.02,2026-09-20 01:02:30,149.94,14860.96,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
100,100.02,2026-09-20 01:02:31,149.98,15010.98,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
101,101.02,2026-09-20 01:02:32,149.96,15160.97,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
102,102.02,2026-09-20 01:02:33,149.95,15310.95,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
103,103.02,2026-09-20 01:02:34,149.98,15460.97,585,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
104,104.02,2026-09-20 01:02:35,149.95,15610.96,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
105,105.03,2026-09-20 01:02:36,149.95,15760.95,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
106,106.03,2026-09-20 01:02:37,149.94,15910.93,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
107,107.03,2026-09-20 01:02:38,149.94,16060.91,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
108,108.03,2026-09-20 01:02:39,149.95,16210.9,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
109,109.03,2026-09-20 01:02:40,149.96,16360.88,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
110,110.03,2026-09-20 01:02:41,149.96,16510.87,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
111,111.03,2026-09-20 01:02:42,149.97,16660.87,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
112,112.03,2026-09-20 01:02:43,149.97,16810.86,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
113,113.03,2026-09-20 01:02:44,149.95,16960.85,585,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
114,114.03,2026-09-20 01:02:45,150.0,17110.88,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
115,115.03,2026-09-20 01:02:46,149.97,17260.88,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
116,116.03,2026-09-20 01:02:47,150.01,17410.92,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
117,117.03,2026-09-20 01:02:48,149.94,17560.92,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
118,118.03,2026-09-20 01:02:49,149.97,17710.93,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
119,119.03,2026-09-20 01:02:50,149.94,17860.9,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
120,120.03,2026-09-20 01:02:51,149.98,18010.92,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
121,121.03,2026-09-20 01:02:52,149.94,18160.92,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
122,122.03,2026-09-20 01:02:53,149.99,18310.94,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
123,123.03,2026-09-20 01:02:54,149.97,18460.94,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
124,124.03,2026-09-20 01:02:55,149.96,18610.97,570,70,150,30.0,30.0,30.0,298.93,8.97,56.28,5.44
