second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
19,19.0,2026-09-18 21:11:56,99.84,1899.36,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
20,20.0,2026-09-18 21:11:57,99.91,1999.28,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
21,21.0,2026-09-18 21:11:58,100.01,2099.32,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
22,22.01,2026-09-18 21:11:59,100.03,2199.38,285,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
23,23.01,2026-09-18 21:12:00,99.97,2299.37,285,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
24,24.01,2026-09-18 21:12:01,99.82,2399.21,285,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
25,25.01,2026-09-18 21:12:02,99.79,2499.03,285,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
26,26.01,2026-09-18 21:12:03,99.75,2598.8,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
27,27.01,2026-09-18 21:12:04,99.71,2698.55,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
28,28.01,2026-09-18 21:12:05,99.84,2798.4,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
29,29.01,2026-09-18 21:12:06,99.94,2898.38,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
30,30.01,2026-09-18 21:12:07,99.94,2998.34,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
31,31.01,2026-09-18 21:12:08,99.88,3098.24,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
32,32.01,2026-09-18 21:12:09,99.88,3198.14,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
33,33.01,2026-09-18 21:12:10,99.96,3298.13,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
34,34.01,2026-09-18 21:12:11,99.97,3398.12,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
35,35.01,2026-09-18 21:12:12,100.0,3498.15,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
36,36.01,2026-09-18 21:12:13,99.92,3598.1,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
37,37.01,2026-09-18 21:12:14,100.02,3698.14,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
38,38.01,2026-09-18 21:12:15,99.99,3798.16,285,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
39,39.01,2026-09-18 21:12:16,99.94,3898.13,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
40,40.01,2026-09-18 21:12:17,99.82,3997.97,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
41,41.01,2026-09-18 21:12:18,99.83,4097.83,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
42,42.01,2026-09-18 21:12:19,99.93,4197.78,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
43,43.01,2026-09-18 21:12:20,99.96,4297.77,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
44,44.01,2026-09-18 21:12:21,99.88,4397.67,285,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
45,45.01,2026-09-18 21:12:22,99.83,4497.53,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
46,46.01,2026-09-18 21:12:23,100.03,4597.58,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
47,47.01,2026-09-18 21:12:24,100.01,4697.6,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
48,48.01,2026-09-18 21:12:25,99.86,4797.48,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
49,49.01,2026-09-18 21:12:26,99.91,4897.41,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
50,50.01,2026-09-18 21:12:27,99.95,4997.39,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
51,51.01,2026-09-18 21:12:28,99.89,5097.31,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
52,52.01,2026-09-18 21:12:29,99.93,5197.26,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
53,53.01,2026-09-18 21:12:30,99.98,5297.27,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
54,54.01,2026-09-18 21:12:31,100.0,5397.31,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
55,55.01,2026-09-18 21:12:32,99.94,5497.27,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
56,56.01,2026-09-18 21:12:33,99.89,5597.18,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
57,57.01,2026-09-18 21:12:34,99.9,5697.11,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
58,58.01,2026-09-18 21:12:35,99.95,5797.08,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
59,59.01,2026-09-18 21:12:36,99.92,5897.01,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
60,60.01,2026-09-18 21:12:37,99.9,5996.93,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
61,61.01,2026-09-18 21:12:38,100.0,6096.95,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
62,62.01,2026-09-18 21:12:39,99.89,6196.86,285,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
63,63.01,2026-09-18 21:12:40,99.76,6296.65,285,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
64,64.01,2026-09-18 21:12:41,99.88,6396.55,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
65,65.02,2026-09-18 21:12:42,99.94,6496.5,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
66,66.02,2026-09-18 21:12:43,99.9,6596.43,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
67,67.02,2026-09-18 21:12:44,100.0,6696.45,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
68,68.02,2026-09-18 21:12:45,99.89,6796.36,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
69,69.02,2026-09-18 21:12:46,99.94,6896.33,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
70,70.02,2026-09-18 21:12:47,99.83,6996.18,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
71,71.02,2026-09-18 21:12:48,99.87,7096.07,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
72,72.02,2026-09-18 21:12:49,99.92,7196.01,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
73,73.02,2026-09-18 21:12:50,99.98,7296.01,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
74,74.02,2026-09-18 21:12:51,99.89,7395.93,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
75,75.02,2026-09-18 21:12:52,99.96,7495.91,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
76,76.02,2026-09-18 21:12:53,99.95,7595.9,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
77,77.02,2026-09-18 21:12:54,99.99,7695.91,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
78,78.02,2026-09-18 21:12:55,99.98,7795.92,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
79,79.02,2026-09-18 21:12:56,99.91,7895.85,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
80,80.02,2026-09-18 21:12:57,99.93,7995.8,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
81,81.02,2026-09-18 21:12:58,99.92,8095.75,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
82,82.02,2026-09-18 21:12:59,99.96,8195.73,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
83,83.02,2026-09-18 21:13:00,99.93,8295.68,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
84,84.02,2026-09-18 21:13:01,100.0,8395.7,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
85,85.02,2026-09-18 21:13:02,100.0,8495.73,285,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
86,86.02,2026-09-18 21:13:03,99.88,8595.64,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
87,87.02,2026-09-18 21:13:04,100.01,8695.66,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
88,88.02,2026-09-18 21:13:05,99.95,8795.64,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
89,89.02,2026-09-18 21:13:06,99.95,8895.61,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
90,90.02,2026-09-18 21:13:07,99.88,8995.5,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
91,91.02,2026-09-18 21:13:08,100.01,9095.53,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
92,92.02,2026-09-18 21:13:09,99.87,9195.42,285,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
93,93.02,2026-09-18 21:13:10,99.75,9295.19,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
94,94.02,2026-09-18 21:13:11,99.81,9395.03,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
95,95.02,2026-09-18 21:13:12,99.89,9494.94,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
96,96.02,2026-09-18 21:13:13,100.04,9595.01,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
97,97.02,2026-09-18 21:13:14,99.94,9694.96,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
98,98.02,2026-09-18 21:13:15,99.89,9794.88,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
99,99.02,2026-09-18 21:13:16,99.89,9894.8,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
100,100.02,2026-09-18 21:13:17,99.95,9994.77,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
101,101.02,2026-09-18 21:13:18,99.98,10094.79,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
102,102.02,2026-09-18 21:13:19,99.91,10194.71,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
103,103.02,2026-09-18 21:13:20,99.91,10294.64,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
104,104.02,2026-09-18 21:13:21,99.97,10394.63,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
105,105.02,2026-09-18 21:13:22,99.96,10494.62,300,64,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
106,106.02,2026-09-18 21:13:23,99.89,10594.54,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
107,107.02,2026-09-18 21:13:24,99.95,10694.51,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
108,108.03,2026-09-18 21:13:25,99.83,10794.36,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
109,109.03,2026-09-18 21:13:26,99.85,10894.23,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
110,110.03,2026-09-18 21:13:27,99.92,10994.17,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
111,111.03,2026-09-18 21:13:28,99.96,11094.16,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
112,112.03,2026-09-18 21:13:29,99.88,11194.07,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
113,113.03,2026-09-18 21:13:30,99.94,11294.04,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
114,114.03,2026-09-18 21:13:31,99.86,11393.93,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
115,115.03,2026-09-18 21:13:32,99.89,11493.83,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
116,116.03,2026-09-18 21:13:33,99.94,11593.8,285,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
117,117.03,2026-09-18 21:13:34,99.96,11693.77,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
118,118.03,2026-09-18 21:13:35,99.94,11793.74,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
119,119.03,2026-09-18 21:13:36,99.96,11893.72,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
120,120.03,2026-09-18 21:13:37,100.01,11993.75,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
121,121.03,2026-09-18 21:13:38,99.94,12093.72,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
122,122.03,2026-09-18 21:13:39,99.87,12193.61,285,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
123,123.03,2026-09-18 21:13:40,99.75,12293.38,285,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
124,124.03,2026-09-18 21:13:41,99.69,12393.1,285,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
125,125.03,2026-09-18 21:13:42,99.78,12492.9,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
126,126.03,2026-09-18 21:13:43,99.92,12592.83,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
127,127.03,2026-09-18 21:13:44,99.95,12692.8,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
128,128.03,2026-09-18 21:13:45,99.94,12792.78,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
129,129.03,2026-09-18 21:13:46,99.95,12892.76,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
130,130.03,2026-09-18 21:13:47,99.97,12992.74,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
131,131.03,2026-09-18 21:13:48,99.91,13092.68,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
132,132.03,2026-09-18 21:13:49,99.98,13192.68,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
133,133.03,2026-09-18 21:13:50,99.95,13292.65,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
134,134.03,2026-09-18 21:13:51,99.96,13392.62,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
135,135.03,2026-09-18 21:13:52,99.97,13492.62,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
136,136.03,2026-09-18 21:13:53,99.96,13592.6,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
137,137.03,2026-09-18 21:13:54,99.95,13692.57,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
138,138.03,2026-09-18 21:13:55,99.93,13792.53,285,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
139,139.03,2026-09-18 21:13:56,99.91,13892.46,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
140,140.03,2026-09-18 21:13:57,99.96,13992.44,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
141,141.03,2026-09-18 21:13:58,99.9,14092.37,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
142,142.03,2026-09-18 21:13:59,99.87,14192.26,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
143,143.03,2026-09-18 21:14:00,99.95,14292.23,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
144,144.03,2026-09-18 21:14:01,100.02,14392.27,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
145,145.03,2026-09-18 21:14:02,99.92,14492.21,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
146,146.03,2026-09-18 21:14:03,100.03,14592.26,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
147,147.03,2026-09-18 21:14:04,99.9,14692.19,285,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
148,148.03,2026-09-18 21:14:05,99.76,14791.96,285,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
149,149.03,2026-09-18 21:14:06,99.73,14891.71,285,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
150,150.03,2026-09-18 21:14:07,99.7,14991.44,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
151,151.03,2026-09-18 21:14:08,99.75,15091.23,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
152,152.04,2026-09-18 21:14:09,99.77,15191.02,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
153,153.04,2026-09-18 21:14:10,99.88,15290.93,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
154,154.04,2026-09-18 21:14:11,99.95,15390.91,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
155,155.04,2026-09-18 21:14:12,99.94,15490.87,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
156,156.04,2026-09-18 21:14:13,100.01,15590.89,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
157,157.04,2026-09-18 21:14:14,99.94,15690.86,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
158,158.04,2026-09-18 21:14:15,99.95,15790.84,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
159,159.04,2026-09-18 21:14:16,100.0,15890.86,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
160,160.04,2026-09-18 21:14:17,99.94,15990.82,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
161,161.04,2026-09-18 21:14:18,100.0,16090.84,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
162,162.04,2026-09-18 21:14:19,99.95,16190.81,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
163,163.04,2026-09-18 21:14:20,100.01,16290.83,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
164,164.04,2026-09-18 21:14:21,99.87,16390.73,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
165,165.04,2026-09-18 21:14:22,99.95,16490.7,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
166,166.04,2026-09-18 21:14:23,99.86,16590.58,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
167,167.04,2026-09-18 21:14:24,99.95,16690.56,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
168,168.04,2026-09-18 21:14:25,99.97,16790.55,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
169,169.04,2026-09-18 21:14:26,99.95,16890.53,285,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
170,170.04,2026-09-18 21:14:27,99.91,16990.46,285,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
171,171.04,2026-09-18 21:14:28,99.78,17090.27,285,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
172,172.04,2026-09-18 21:14:29,99.77,17190.06,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
173,173.04,2026-09-18 21:14:30,99.81,17289.89,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
174,174.04,2026-09-18 21:14:31,99.95,17389.87,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
175,175.04,2026-09-18 21:14:32,99.83,17489.73,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
176,176.04,2026-09-18 21:14:33,99.87,17589.62,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
177,177.04,2026-09-18 21:14:34,99.86,17689.5,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
178,178.04,2026-09-18 21:14:35,99.89,17789.41,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
179,179.04,2026-09-18 21:14:36,99.89,17889.33,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
180,180.04,2026-09-18 21:14:37,99.9,17989.26,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
181,181.04,2026-09-18 21:14:38,100.03,18089.32,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
182,182.04,2026-09-18 21:14:39,99.98,18189.33,285,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
183,183.04,2026-09-18 21:14:40,99.88,18289.23,285,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
184,184.04,2026-09-18 21:14:41,99.74,18388.99,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
185,185.04,2026-09-18 21:14:42,99.75,18488.78,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
186,186.04,2026-09-18 21:14:43,99.84,18588.65,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
187,187.04,2026-09-18 21:14:44,99.94,18688.61,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
188,188.04,2026-09-18 21:14:45,99.93,18788.57,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
189,189.04,2026-09-18 21:14:46,99.97,18888.55,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
190,190.04,2026-09-18 21:14:47,99.94,18988.51,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
191,191.04,2026-09-18 21:14:48,99.92,19088.45,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
192,192.04,2026-09-18 21:14:49,99.94,19188.41,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
193,193.04,2026-09-18 21:14:50,99.97,19288.41,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
194,194.04,2026-09-18 21:14:51,99.93,19388.35,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
195,195.05,2026-09-18 21:14:52,99.88,19488.26,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
196,196.05,2026-09-18 21:14:53,100.02,19588.29,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
197,197.05,2026-09-18 21:14:54,99.93,19688.24,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
198,198.05,2026-09-18 21:14:55,99.92,19788.17,285,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
199,199.05,2026-09-18 21:14:56,99.94,19888.13,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
200,200.05,2026-09-18 21:14:57,100.0,19988.16,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
201,201.05,2026-09-18 21:14:58,99.9,20088.08,285,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
202,202.05,2026-09-18 21:14:59,99.75,20187.86,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
203,203.05,2026-09-18 21:15:00,99.74,20287.62,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
204,204.05,2026-09-18 21:15:01,99.82,20387.46,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
205,205.05,2026-09-18 21:15:02,99.96,20487.44,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
206,206.05,2026-09-18 21:15:03,100.01,20587.48,285,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
207,207.05,2026-09-18 21:15:04,99.96,20687.46,285,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
208,208.05,2026-09-18 21:15:05,99.87,20787.36,285,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
209,209.05,2026-09-18 21:15:06,99.81,20887.19,285,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
210,210.05,2026-09-18 21:15:07,99.71,20986.92,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
211,211.05,2026-09-18 21:15:08,99.79,21086.73,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
212,212.05,2026-09-18 21:15:09,99.88,21186.63,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
213,213.05,2026-09-18 21:15:10,99.95,21286.59,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
214,214.05,2026-09-18 21:15:11,100.03,21386.65,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
215,215.05,2026-09-18 21:15:12,99.94,21486.61,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
216,216.05,2026-09-18 21:15:13,99.99,21586.62,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
217,217.05,2026-09-18 21:15:14,99.92,21686.55,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
218,218.05,2026-09-18 21:15:15,99.92,21786.51,300,63,100,60.0,60.0,60.0,90.38,5.42,398.0,-101.28
