second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
17,17.0,2026-09-19 12:24:04,220.11,3752.76,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
18,18.0,2026-09-19 12:24:05,220.05,3972.86,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
19,19.0,2026-09-19 12:24:06,220.1,4193.01,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
20,20.0,2026-09-19 12:24:07,220.03,4413.09,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
21,21.0,2026-09-19 12:24:08,220.09,4633.22,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
22,22.0,2026-09-19 12:24:09,220.1,4853.38,1350,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
23,23.01,2026-09-19 12:24:10,220.08,5073.52,1350,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
24,24.01,2026-09-19 12:24:11,220.02,5293.58,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
25,25.01,2026-09-19 12:24:12,220.0,5513.64,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
26,26.01,2026-09-19 12:24:13,220.04,5733.72,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
27,27.01,2026-09-19 12:24:14,220.11,5953.87,1350,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
28,28.01,2026-09-19 12:24:15,220.05,6173.98,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
29,29.01,2026-09-19 12:24:16,220.12,6394.15,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
30,30.01,2026-09-19 12:24:17,220.11,6614.3,1350,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
31,31.01,2026-09-19 12:24:18,220.09,6834.43,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
32,32.01,2026-09-19 12:24:19,220.06,7054.55,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
33,33.01,2026-09-19 12:24:20,220.09,7274.7,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
34,34.01,2026-09-19 12:24:21,220.06,7494.8,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
35,35.01,2026-09-19 12:24:22,220.04,7714.89,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
36,36.01,2026-09-19 12:24:23,220.08,7935.01,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
37,37.01,2026-09-19 12:24:24,220.01,8155.08,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
38,38.01,2026-09-19 12:24:25,220.06,8375.2,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
39,39.01,2026-09-19 12:24:26,220.05,8595.3,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
40,40.01,2026-09-19 12:24:27,220.04,8815.38,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
41,41.01,2026-09-19 12:24:28,220.07,9035.49,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
42,42.01,2026-09-19 12:24:29,220.08,9255.63,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
43,43.01,2026-09-19 12:24:30,220.13,9475.8,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
44,44.01,2026-09-19 12:24:31,220.04,9695.9,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
45,45.01,2026-09-19 12:24:32,220.03,9915.97,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
46,46.01,2026-09-19 12:24:33,220.04,10136.06,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
47,47.01,2026-09-19 12:24:34,220.06,10356.18,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
48,48.01,2026-09-19 12:24:35,220.01,10576.24,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
49,49.01,2026-09-19 12:24:36,220.06,10796.36,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
50,50.01,2026-09-19 12:24:37,220.05,11016.45,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
51,51.01,2026-09-19 12:24:38,220.04,11236.54,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
52,52.01,2026-09-19 12:24:39,220.1,11456.7,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
53,53.01,2026-09-19 12:24:40,220.04,11676.78,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
54,54.01,2026-09-19 12:24:41,220.06,11896.88,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
55,55.01,2026-09-19 12:24:42,220.03,12116.96,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
56,56.01,2026-09-19 12:24:43,220.04,12337.04,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
57,57.01,2026-09-19 12:24:44,220.03,12557.12,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
58,58.01,2026-09-19 12:24:45,220.04,12777.21,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
59,59.01,2026-09-19 12:24:46,220.03,12997.28,1380,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
60,60.01,2026-09-19 12:24:47,220.02,13217.37,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
61,61.01,2026-09-19 12:24:48,220.1,13437.52,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
62,62.01,2026-09-19 12:24:49,220.05,13657.61,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
63,63.01,2026-09-19 12:24:50,220.01,13877.67,1380,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
64,64.01,2026-09-19 12:24:51,220.02,14097.73,1380,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
65,65.01,2026-09-19 12:24:52,220.13,14317.93,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
66,66.01,2026-09-19 12:24:53,220.09,14538.07,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
67,67.02,2026-09-19 12:24:54,220.07,14758.18,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
68,68.02,2026-09-19 12:24:55,220.08,14978.3,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
69,69.02,2026-09-19 12:24:56,220.04,15198.38,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
70,70.02,2026-09-19 12:24:57,219.99,15418.41,1380,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
71,71.02,2026-09-19 12:24:58,220.0,15638.46,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
72,72.02,2026-09-19 12:24:59,220.08,15858.6,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
73,73.02,2026-09-19 12:25:00,220.1,16078.74,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
74,74.02,2026-09-19 12:25:01,220.09,16298.89,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
75,75.02,2026-09-19 12:25:02,220.11,16519.03,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
76,76.02,2026-09-19 12:25:03,220.06,16739.16,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
77,77.02,2026-09-19 12:25:04,220.1,16959.32,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
78,78.02,2026-09-19 12:25:05,220.08,17179.44,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
79,79.02,2026-09-19 12:25:06,220.1,17399.59,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
80,80.02,2026-09-19 12:25:07,220.1,17619.74,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
81,81.02,2026-09-19 12:25:08,220.05,17839.83,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
82,82.02,2026-09-19 12:25:09,220.04,18059.93,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
83,83.02,2026-09-19 12:25:10,220.04,18280.01,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
84,84.02,2026-09-19 12:25:11,220.07,18500.15,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
85,85.02,2026-09-19 12:25:12,220.09,18720.28,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
86,86.02,2026-09-19 12:25:13,220.1,18940.44,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
87,87.02,2026-09-19 12:25:14,220.05,19160.53,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
88,88.02,2026-09-19 12:25:15,220.03,19380.63,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
89,89.02,2026-09-19 12:25:16,220.09,19600.76,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
90,90.02,2026-09-19 12:25:17,220.0,19820.81,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
91,91.02,2026-09-19 12:25:18,220.03,20040.89,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
92,92.02,2026-09-19 12:25:19,220.1,20261.05,1350,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
93,93.02,2026-09-19 12:25:20,220.06,20481.15,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
94,94.02,2026-09-19 12:25:21,220.03,20701.22,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
95,95.02,2026-09-19 12:25:22,220.05,20921.31,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
96,96.02,2026-09-19 12:25:23,220.05,21141.42,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
97,97.02,2026-09-19 12:25:24,220.1,21361.6,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
98,98.02,2026-09-19 12:25:25,220.06,21581.7,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
99,99.02,2026-09-19 12:25:26,220.04,21801.79,1365,80,220,70.0,70.0,70.0,369.07,25.83,20.69,-6.72
