second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
44,44.01,2026-09-19 11:03:22,180.03,7920.05,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
45,45.01,2026-09-19 11:03:23,180.03,8100.12,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
46,46.01,2026-09-19 11:03:24,180.05,8280.21,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
47,47.01,2026-09-19 11:03:25,180.04,8460.28,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
48,48.01,2026-09-19 11:03:26,180.04,8640.37,915,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
49,49.01,2026-09-19 11:03:27,180.02,8820.45,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
50,50.01,2026-09-19 11:03:28,180.01,9000.49,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
51,51.01,2026-09-19 11:03:29,179.98,9180.51,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
52,52.01,2026-09-19 11:03:30,179.97,9360.5,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
53,53.01,2026-09-19 11:03:31,180.03,9540.57,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
54,54.01,2026-09-19 11:03:32,180.05,9720.66,915,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
55,55.01,2026-09-19 11:03:33,180.01,9900.71,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
56,56.01,2026-09-19 11:03:34,180.06,10080.81,915,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
57,57.01,2026-09-19 11:03:35,180.03,10260.89,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
58,58.01,2026-09-19 11:03:36,180.04,10440.98,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
59,59.01,2026-09-19 11:03:37,180.03,10621.05,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
60,60.01,2026-09-19 11:03:38,180.07,10801.15,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
61,61.01,2026-09-19 11:03:39,180.06,10981.25,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
62,62.01,2026-09-19 11:03:40,180.09,11161.38,915,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
63,63.01,2026-09-19 11:03:41,179.99,11341.42,915,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
64,64.01,2026-09-19 11:03:42,180.02,11521.48,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
65,65.02,2026-09-19 11:03:43,180.04,11701.59,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
66,66.02,2026-09-19 11:03:44,180.07,11881.7,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
67,67.02,2026-09-19 11:03:45,180.05,12061.78,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
68,68.02,2026-09-19 11:03:46,180.04,12241.86,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
69,69.02,2026-09-19 11:03:47,180.07,12421.97,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
70,70.02,2026-09-19 11:03:48,180.06,12602.06,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
71,71.02,2026-09-19 11:03:49,180.01,12782.1,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
72,72.02,2026-09-19 11:03:50,180.04,12962.19,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
73,73.02,2026-09-19 11:03:51,180.03,13142.26,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
74,74.02,2026-09-19 11:03:52,180.02,13322.34,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
75,75.02,2026-09-19 11:03:53,180.07,13502.44,915,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
76,76.02,2026-09-19 11:03:54,180.03,13682.51,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
77,77.02,2026-09-19 11:03:55,180.01,13862.56,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
78,78.02,2026-09-19 11:03:56,180.02,14042.62,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
79,79.02,2026-09-19 11:03:57,180.03,14222.7,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
80,80.02,2026-09-19 11:03:58,180.05,14402.8,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
81,81.02,2026-09-19 11:03:59,180.08,14582.92,915,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
82,82.02,2026-09-19 11:04:00,180.06,14763.01,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
83,83.02,2026-09-19 11:04:01,180.03,14943.08,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
84,84.02,2026-09-19 11:04:02,180.01,15123.14,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
85,85.02,2026-09-19 11:04:03,180.03,15303.2,915,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
86,86.02,2026-09-19 11:04:04,179.98,15483.22,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
87,87.02,2026-09-19 11:04:05,179.95,15663.22,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
88,88.02,2026-09-19 11:04:06,180.03,15843.28,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
89,89.02,2026-09-19 11:04:07,180.07,16023.37,915,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
90,90.02,2026-09-19 11:04:08,180.06,16203.47,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
91,91.02,2026-09-19 11:04:09,180.04,16383.54,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
92,92.02,2026-09-19 11:04:10,180.02,16563.62,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
93,93.02,2026-09-19 11:04:11,180.08,16743.74,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
94,94.02,2026-09-19 11:04:12,180.05,16923.84,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
95,95.02,2026-09-19 11:04:13,180.02,17103.91,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
96,96.02,2026-09-19 11:04:14,180.07,17284.02,915,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
97,97.02,2026-09-19 11:04:15,180.04,17464.09,915,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
98,98.02,2026-09-19 11:04:16,180.02,17644.15,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
99,99.02,2026-09-19 11:04:17,180.02,17824.23,915,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
100,100.02,2026-09-19 11:04:18,179.97,18004.25,915,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
101,101.02,2026-09-19 11:04:19,179.92,18184.22,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
102,102.02,2026-09-19 11:04:20,179.95,18364.2,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
103,103.02,2026-09-19 11:04:21,180.03,18544.28,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
104,104.02,2026-09-19 11:04:22,180.01,18724.35,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
105,105.02,2026-09-19 11:04:23,180.06,18904.45,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
106,106.02,2026-09-19 11:04:24,180.07,19084.57,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
107,107.02,2026-09-19 11:04:25,180.09,19264.71,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
108,108.03,2026-09-19 11:04:26,180.07,19444.81,915,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
109,109.03,2026-09-19 11:04:27,180.07,19624.92,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
110,110.03,2026-09-19 11:04:28,180.05,19805.02,915,75,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
111,111.03,2026-09-19 11:04:29,180.03,19985.09,915,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
112,112.03,2026-09-19 11:04:30,180.05,20165.2,930,74,180,50.0,50.0,50.0,332.76,16.64,39.26,-0.78
