second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
17,17.0,2026-09-19 11:22:38,109.93,1878.37,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
18,18.0,2026-09-19 11:22:39,109.83,1988.23,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
19,19.01,2026-09-19 11:22:40,109.89,2098.16,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
20,20.01,2026-09-19 11:22:41,109.92,2208.1,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
21,21.01,2026-09-19 11:22:42,109.84,2317.98,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
22,22.01,2026-09-19 11:22:43,109.87,2427.88,345,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
23,23.01,2026-09-19 11:22:44,109.94,2537.84,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
24,24.01,2026-09-19 11:22:45,109.98,2647.83,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
25,25.01,2026-09-19 11:22:46,109.81,2757.67,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
26,26.01,2026-09-19 11:22:47,109.85,2867.55,345,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
27,27.01,2026-09-19 11:22:48,109.9,2977.48,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
28,28.01,2026-09-19 11:22:49,109.86,3087.37,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
29,29.01,2026-09-19 11:22:50,109.83,3197.24,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
30,30.01,2026-09-19 11:22:51,109.88,3307.16,345,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
31,31.01,2026-09-19 11:22:52,109.93,3417.11,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
32,32.01,2026-09-19 11:22:53,109.92,3527.05,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
33,33.01,2026-09-19 11:22:54,109.9,3636.98,345,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
34,34.01,2026-09-19 11:22:55,109.84,3746.86,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
35,35.01,2026-09-19 11:22:56,109.97,3856.85,345,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
36,36.01,2026-09-19 11:22:57,109.88,3966.76,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
37,37.01,2026-09-19 11:22:58,109.93,4076.72,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
38,38.01,2026-09-19 11:22:59,109.79,4186.55,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
39,39.01,2026-09-19 11:23:00,109.81,4296.39,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
40,40.01,2026-09-19 11:23:01,109.78,4406.2,345,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
41,41.01,2026-09-19 11:23:02,109.9,4516.14,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
42,42.01,2026-09-19 11:23:03,109.82,4625.98,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
43,43.01,2026-09-19 11:23:04,109.9,4735.9,345,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
44,44.01,2026-09-19 11:23:05,109.91,4845.83,345,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
45,45.01,2026-09-19 11:23:06,109.89,4955.75,345,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
46,46.01,2026-09-19 11:23:07,109.89,5065.66,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
47,47.01,2026-09-19 11:23:08,109.97,5175.67,345,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
48,48.01,2026-09-19 11:23:09,110.03,5285.72,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
49,49.01,2026-09-19 11:23:10,109.91,5395.66,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
50,50.01,2026-09-19 11:23:11,109.85,5505.55,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
51,51.01,2026-09-19 11:23:12,109.84,5615.41,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
52,52.01,2026-09-19 11:23:13,109.83,5725.27,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
53,53.01,2026-09-19 11:23:14,109.83,5835.13,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
54,54.01,2026-09-19 11:23:15,109.92,5945.08,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
55,55.01,2026-09-19 11:23:16,109.8,6054.91,345,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
56,56.01,2026-09-19 11:23:17,109.93,6164.86,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
57,57.01,2026-09-19 11:23:18,109.87,6274.76,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
58,58.02,2026-09-19 11:23:19,109.82,6384.6,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
59,59.02,2026-09-19 11:23:20,109.93,6494.55,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
60,60.02,2026-09-19 11:23:21,109.96,6604.53,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
61,61.02,2026-09-19 11:23:22,109.86,6714.42,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
62,62.02,2026-09-19 11:23:23,109.8,6824.25,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
63,63.02,2026-09-19 11:23:24,109.8,6934.07,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
64,64.02,2026-09-19 11:23:25,109.92,7044.01,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
65,65.02,2026-09-19 11:23:26,109.92,7153.95,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
66,66.02,2026-09-19 11:23:27,109.97,7263.95,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
67,67.02,2026-09-19 11:23:28,109.91,7373.89,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
68,68.02,2026-09-19 11:23:29,109.91,7483.83,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
69,69.02,2026-09-19 11:23:30,109.87,7593.72,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
70,70.02,2026-09-19 11:23:31,109.87,7703.61,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
71,71.02,2026-09-19 11:23:32,109.85,7813.51,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
72,72.02,2026-09-19 11:23:33,109.9,7923.43,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
73,73.02,2026-09-19 11:23:34,109.92,8033.37,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
74,74.02,2026-09-19 11:23:35,109.82,8143.21,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
75,75.02,2026-09-19 11:23:36,109.79,8253.03,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
76,76.02,2026-09-19 11:23:37,109.87,8362.93,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
77,77.02,2026-09-19 11:23:38,109.94,8472.89,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
78,78.02,2026-09-19 11:23:39,109.91,8582.84,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
79,79.02,2026-09-19 11:23:40,109.94,8692.82,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
80,80.02,2026-09-19 11:23:41,109.99,8802.83,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
81,81.02,2026-09-19 11:23:42,109.99,8912.85,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
82,82.02,2026-09-19 11:23:43,109.87,9022.75,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
83,83.02,2026-09-19 11:23:44,109.86,9132.66,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
84,84.02,2026-09-19 11:23:45,109.93,9242.62,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
85,85.02,2026-09-19 11:23:46,110.0,9352.64,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
86,86.02,2026-09-19 11:23:47,109.99,9462.66,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
87,87.02,2026-09-19 11:23:48,109.91,9572.59,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
88,88.02,2026-09-19 11:23:49,109.93,9682.54,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
89,89.02,2026-09-19 11:23:50,109.96,9792.53,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
90,90.02,2026-09-19 11:23:51,109.93,9902.48,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
91,91.02,2026-09-19 11:23:52,109.94,10012.46,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
92,92.02,2026-09-19 11:23:53,109.86,10122.35,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
93,93.02,2026-09-19 11:23:54,109.84,10232.23,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
94,94.02,2026-09-19 11:23:55,109.89,10342.15,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
95,95.02,2026-09-19 11:23:56,109.99,10452.17,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
96,96.02,2026-09-19 11:23:57,109.96,10562.16,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
97,97.02,2026-09-19 11:23:58,109.91,10672.1,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
98,98.02,2026-09-19 11:23:59,109.89,10782.02,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
99,99.03,2026-09-19 11:24:00,109.84,10891.89,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
100,100.03,2026-09-19 11:24:01,109.81,11001.74,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
101,101.03,2026-09-19 11:24:02,109.85,11111.61,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
102,102.03,2026-09-19 11:24:03,109.93,11221.58,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
103,103.03,2026-09-19 11:24:04,109.98,11331.59,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
104,104.03,2026-09-19 11:24:05,110.01,11441.63,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
105,105.03,2026-09-19 11:24:06,109.95,11551.62,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
106,106.03,2026-09-19 11:24:07,109.91,11661.56,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
107,107.03,2026-09-19 11:24:08,109.89,11771.48,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
108,108.03,2026-09-19 11:24:09,109.86,11881.37,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
109,109.03,2026-09-19 11:24:10,109.8,11991.19,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
110,110.03,2026-09-19 11:24:11,109.9,12101.12,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
111,111.03,2026-09-19 11:24:12,109.91,12211.05,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
112,112.03,2026-09-19 11:24:13,109.92,12321.01,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
113,113.03,2026-09-19 11:24:14,109.89,12430.93,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
114,114.03,2026-09-19 11:24:15,109.94,12540.9,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
115,115.03,2026-09-19 11:24:16,109.94,12650.87,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
116,116.03,2026-09-19 11:24:17,109.9,12760.78,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
117,117.03,2026-09-19 11:24:18,109.89,12870.72,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
118,118.03,2026-09-19 11:24:19,109.88,12980.63,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
119,119.03,2026-09-19 11:24:20,109.94,13090.6,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
120,120.03,2026-09-19 11:24:21,109.89,13200.51,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
121,121.03,2026-09-19 11:24:22,109.85,13310.38,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
122,122.03,2026-09-19 11:24:23,109.94,13420.35,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
123,123.03,2026-09-19 11:24:24,110.06,13530.44,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
124,124.03,2026-09-19 11:24:25,110.05,13640.51,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
125,125.03,2026-09-19 11:24:26,109.96,13750.49,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
126,126.03,2026-09-19 11:24:27,109.86,13860.36,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
127,127.03,2026-09-19 11:24:28,109.95,13970.33,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
128,128.03,2026-09-19 11:24:29,109.88,14080.25,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
129,129.03,2026-09-19 11:24:30,109.93,14190.21,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
130,130.03,2026-09-19 11:24:31,109.98,14300.23,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
131,131.03,2026-09-19 11:24:32,109.9,14410.15,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
132,132.03,2026-09-19 11:24:33,109.94,14520.12,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
133,133.03,2026-09-19 11:24:34,109.9,14630.05,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
134,134.03,2026-09-19 11:24:35,109.82,14739.9,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
135,135.03,2026-09-19 11:24:36,109.95,14849.88,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
136,136.03,2026-09-19 11:24:37,109.96,14959.87,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
137,137.04,2026-09-19 11:24:38,109.95,15069.85,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
138,138.04,2026-09-19 11:24:39,109.92,15179.8,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
139,139.04,2026-09-19 11:24:40,109.82,15289.65,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
140,140.04,2026-09-19 11:24:41,109.78,15399.46,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
141,141.04,2026-09-19 11:24:42,109.86,15509.33,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
142,142.04,2026-09-19 11:24:43,110.0,15619.36,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
143,143.04,2026-09-19 11:24:44,109.92,15729.3,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
144,144.04,2026-09-19 11:24:45,109.9,15839.24,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
145,145.04,2026-09-19 11:24:46,109.81,15949.07,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
146,146.04,2026-09-19 11:24:47,109.93,16059.02,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
147,147.04,2026-09-19 11:24:48,109.96,16169.01,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
148,148.04,2026-09-19 11:24:49,109.94,16278.98,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
149,149.04,2026-09-19 11:24:50,109.95,16388.95,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
150,150.04,2026-09-19 11:24:51,109.92,16498.89,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
151,151.04,2026-09-19 11:24:52,109.92,16608.82,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
152,152.04,2026-09-19 11:24:53,109.97,16718.8,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
153,153.04,2026-09-19 11:24:54,109.83,16828.66,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
154,154.04,2026-09-19 11:24:55,109.85,16938.53,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
155,155.04,2026-09-19 11:24:56,109.77,17048.33,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
156,156.04,2026-09-19 11:24:57,109.86,17158.22,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
157,157.04,2026-09-19 11:24:58,109.86,17268.11,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
158,158.04,2026-09-19 11:24:59,109.79,17377.93,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
159,159.04,2026-09-19 11:25:00,109.8,17487.75,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
160,160.04,2026-09-19 11:25:01,109.99,17597.77,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
161,161.04,2026-09-19 11:25:02,109.88,17707.68,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
162,162.04,2026-09-19 11:25:03,109.93,17817.63,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
163,163.04,2026-09-19 11:25:04,109.87,17927.52,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
164,164.04,2026-09-19 11:25:05,109.95,18037.49,345,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
165,165.04,2026-09-19 11:25:06,110.06,18147.58,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
166,166.04,2026-09-19 11:25:07,109.9,18257.51,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
167,167.04,2026-09-19 11:25:08,109.94,18367.48,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
168,168.04,2026-09-19 11:25:09,109.86,18477.37,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
169,169.04,2026-09-19 11:25:10,109.79,18587.2,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
170,170.04,2026-09-19 11:25:11,109.84,18697.06,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
171,171.04,2026-09-19 11:25:12,109.79,18806.88,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
172,172.04,2026-09-19 11:25:13,109.86,18916.77,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
173,173.04,2026-09-19 11:25:14,109.94,19026.73,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
174,174.04,2026-09-19 11:25:15,109.93,19136.7,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
175,175.04,2026-09-19 11:25:16,109.77,19246.5,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
176,176.04,2026-09-19 11:25:17,109.77,19356.31,345,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
177,177.05,2026-09-19 11:25:18,109.84,19466.18,345,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
178,178.05,2026-09-19 11:25:19,109.92,19576.14,345,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
179,179.05,2026-09-19 11:25:20,110.0,19686.17,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
180,180.05,2026-09-19 11:25:21,110.02,19796.2,345,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
181,181.05,2026-09-19 11:25:22,109.96,19906.19,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
182,182.05,2026-09-19 11:25:23,109.92,20016.14,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
183,183.05,2026-09-19 11:25:24,109.92,20126.09,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
184,184.05,2026-09-19 11:25:25,109.82,20235.94,330,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
185,185.05,2026-09-19 11:25:26,109.79,20345.75,345,65,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
186,186.05,2026-09-19 11:25:27,109.87,20455.65,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
187,187.05,2026-09-19 11:25:28,109.91,20565.59,345,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
188,188.05,2026-09-19 11:25:29,109.9,20675.52,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
189,189.05,2026-09-19 11:25:30,109.81,20785.37,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
190,190.05,2026-09-19 11:25:31,109.83,20895.23,345,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
191,191.05,2026-09-19 11:25:32,109.85,21005.11,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
192,192.05,2026-09-19 11:25:33,109.95,21115.09,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
193,193.05,2026-09-19 11:25:34,109.92,21225.05,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
194,194.05,2026-09-19 11:25:35,109.89,21334.96,345,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
195,195.05,2026-09-19 11:25:36,109.98,21444.97,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
196,196.05,2026-09-19 11:25:37,110.02,21555.02,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
197,197.05,2026-09-19 11:25:38,109.96,21665.01,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
198,198.05,2026-09-19 11:25:39,109.82,21774.85,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
199,199.05,2026-09-19 11:25:40,109.81,21884.69,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
200,200.05,2026-09-19 11:25:41,109.81,21994.52,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
201,201.05,2026-09-19 11:25:42,109.81,22104.36,345,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
202,202.05,2026-09-19 11:25:43,109.84,22214.23,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
203,203.05,2026-09-19 11:25:44,109.88,22324.14,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
204,204.05,2026-09-19 11:25:45,109.86,22434.03,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
205,205.05,2026-09-19 11:25:46,109.82,22543.87,345,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
206,206.05,2026-09-19 11:25:47,109.93,22653.83,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
207,207.05,2026-09-19 11:25:48,109.94,22763.79,345,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
208,208.05,2026-09-19 11:25:49,110.0,22873.81,345,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
209,209.05,2026-09-19 11:25:50,109.92,22983.75,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
210,210.05,2026-09-19 11:25:51,109.94,23093.73,345,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
211,211.05,2026-09-19 11:25:52,109.98,23203.74,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
212,212.05,2026-09-19 11:25:53,109.92,23313.69,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
213,213.05,2026-09-19 11:25:54,109.96,23423.67,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
214,214.05,2026-09-19 11:25:55,109.88,23533.57,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
215,215.06,2026-09-19 11:25:56,109.87,23643.47,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
216,216.06,2026-09-19 11:25:57,109.84,23753.34,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
217,217.06,2026-09-19 11:25:58,109.78,23863.15,345,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
218,218.06,2026-09-19 11:25:59,109.89,23973.07,330,66,110,50.0,50.0,50.0,121.34,6.07,281.88,-69.47
