second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
18,18.0,2026-09-19 22:43:56,120.12,2172.17,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
19,19.0,2026-09-19 22:43:57,120.16,2292.35,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
20,20.0,2026-09-19 22:43:58,119.87,2412.25,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
21,21.0,2026-09-19 22:43:59,120.08,2532.36,1020,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
22,22.0,2026-09-19 22:44:00,119.99,2652.37,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
23,23.01,2026-09-19 22:44:01,120.11,2772.52,1020,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
24,24.01,2026-09-19 22:44:02,120.11,2892.66,1020,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
25,25.01,2026-09-19 22:44:03,120.14,3012.83,1020,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
26,26.01,2026-09-19 22:44:04,120.16,3133.0,1020,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
27,27.01,2026-09-19 22:44:05,120.13,3253.16,1020,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
28,28.01,2026-09-19 22:44:06,120.17,3373.36,1020,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
29,29.01,2026-09-19 22:44:07,120.01,3493.39,1020,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
30,30.01,2026-09-19 22:44:08,120.08,3613.49,1020,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
31,31.01,2026-09-19 22:44:09,120.08,3733.59,1020,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
32,32.01,2026-09-19 22:44:10,120.09,3853.7,1020,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
33,33.01,2026-09-19 22:44:11,120.17,3973.9,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
34,34.01,2026-09-19 22:44:12,120.06,4093.99,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
35,35.01,2026-09-19 22:44:13,120.08,4214.11,1020,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
36,36.01,2026-09-19 22:44:14,120.05,4334.19,1020,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
37,37.01,2026-09-19 22:44:15,120.06,4454.27,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
38,38.01,2026-09-19 22:44:16,119.98,4574.28,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
39,39.01,2026-09-19 22:44:17,120.04,4694.34,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
40,40.01,2026-09-19 22:44:18,119.99,4814.36,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
41,41.01,2026-09-19 22:44:19,120.03,4934.42,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
42,42.01,2026-09-19 22:44:20,120.01,5054.47,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
43,43.01,2026-09-19 22:44:21,120.0,5174.5,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
44,44.01,2026-09-19 22:44:22,120.01,5294.54,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
45,45.01,2026-09-19 22:44:23,119.99,5414.56,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
46,46.01,2026-09-19 22:44:24,119.98,5534.57,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
47,47.01,2026-09-19 22:44:25,120.01,5654.6,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
48,48.01,2026-09-19 22:44:26,120.0,5774.62,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
49,49.01,2026-09-19 22:44:27,119.98,5894.62,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
50,50.01,2026-09-19 22:44:28,119.97,6014.61,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
51,51.01,2026-09-19 22:44:29,119.93,6134.57,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
52,52.01,2026-09-19 22:44:30,119.93,6254.52,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
53,53.01,2026-09-19 22:44:31,119.94,6374.5,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
54,54.01,2026-09-19 22:44:32,119.92,6494.44,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
55,55.01,2026-09-19 22:44:33,119.95,6614.41,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
56,56.01,2026-09-19 22:44:34,119.91,6734.35,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
57,57.01,2026-09-19 22:44:35,119.91,6854.28,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
58,58.01,2026-09-19 22:44:36,119.91,6974.22,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
59,59.01,2026-09-19 22:44:37,119.98,7094.22,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
60,60.01,2026-09-19 22:44:38,119.9,7214.14,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
61,61.01,2026-09-19 22:44:39,119.94,7334.11,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
62,62.01,2026-09-19 22:44:40,119.97,7454.11,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
63,63.01,2026-09-19 22:44:41,119.94,7574.08,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
64,64.01,2026-09-19 22:44:42,119.98,7694.08,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
65,65.01,2026-09-19 22:44:43,120.03,7814.13,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
66,66.01,2026-09-19 22:44:44,119.95,7934.12,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
67,67.01,2026-09-19 22:44:45,120.02,8054.16,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
68,68.01,2026-09-19 22:44:46,120.0,8174.19,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
69,69.02,2026-09-19 22:44:47,119.98,8294.21,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
70,70.02,2026-09-19 22:44:48,120.04,8414.27,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
71,71.02,2026-09-19 22:44:49,119.95,8534.24,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
72,72.02,2026-09-19 22:44:50,119.94,8654.2,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
73,73.02,2026-09-19 22:44:51,120.01,8774.23,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
74,74.02,2026-09-19 22:44:52,119.95,8894.2,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
75,75.02,2026-09-19 22:44:53,119.97,9014.19,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
76,76.02,2026-09-19 22:44:54,119.97,9134.18,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
77,77.02,2026-09-19 22:44:55,119.97,9254.2,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
78,78.02,2026-09-19 22:44:56,120.0,9374.23,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
79,79.02,2026-09-19 22:44:57,119.99,9494.24,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
80,80.02,2026-09-19 22:44:58,120.02,9614.28,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
81,81.02,2026-09-19 22:44:59,119.95,9734.25,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
82,82.02,2026-09-19 22:45:00,119.96,9854.24,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
83,83.02,2026-09-19 22:45:01,120.06,9974.33,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
84,84.02,2026-09-19 22:45:02,120.07,10094.43,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
85,85.02,2026-09-19 22:45:03,120.06,10214.51,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
86,86.02,2026-09-19 22:45:04,120.06,10334.61,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
87,87.02,2026-09-19 22:45:05,120.12,10454.74,1020,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
88,88.02,2026-09-19 22:45:06,120.15,10574.91,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
89,89.02,2026-09-19 22:45:07,120.12,10695.05,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
90,90.02,2026-09-19 22:45:08,120.04,10815.11,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
91,91.02,2026-09-19 22:45:09,120.13,10935.28,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
92,92.02,2026-09-19 22:45:10,120.11,11055.41,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
93,93.02,2026-09-19 22:45:11,120.11,11175.55,1020,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
94,94.02,2026-09-19 22:45:12,120.13,11295.69,1020,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
95,95.02,2026-09-19 22:45:13,120.14,11415.87,1020,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
96,96.02,2026-09-19 22:45:14,120.12,11536.01,1020,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
97,97.02,2026-09-19 22:45:15,120.01,11656.04,1020,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
98,98.02,2026-09-19 22:45:16,120.11,11776.17,1020,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
99,99.02,2026-09-19 22:45:17,119.99,11896.19,1020,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
100,100.02,2026-09-19 22:45:18,120.14,12016.36,1020,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
101,101.02,2026-09-19 22:45:19,120.12,12136.51,1020,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
102,102.02,2026-09-19 22:45:20,120.13,12256.66,1020,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
103,103.02,2026-09-19 22:45:21,120.1,12376.79,1020,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
104,104.02,2026-09-19 22:45:22,120.14,12496.97,1020,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
105,105.02,2026-09-19 22:45:23,120.09,12617.08,1020,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
106,106.02,2026-09-19 22:45:24,120.11,12737.22,1020,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
107,107.02,2026-09-19 22:45:25,120.06,12857.31,1020,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
108,108.02,2026-09-19 22:45:26,120.08,12977.42,1020,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
109,109.02,2026-09-19 22:45:27,120.06,13097.5,1020,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
110,110.02,2026-09-19 22:45:28,120.04,13217.58,1020,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
111,111.02,2026-09-19 22:45:29,120.05,13337.66,1020,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
112,112.02,2026-09-19 22:45:30,120.04,13457.73,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
113,113.03,2026-09-19 22:45:31,120.01,13577.77,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
114,114.03,2026-09-19 22:45:32,120.03,13697.82,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
115,115.03,2026-09-19 22:45:33,120.03,13817.89,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
116,116.03,2026-09-19 22:45:34,119.97,13937.9,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
117,117.03,2026-09-19 22:45:35,119.96,14057.89,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
118,118.03,2026-09-19 22:45:36,119.95,14177.88,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
119,119.03,2026-09-19 22:45:37,119.95,14297.84,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
120,120.03,2026-09-19 22:45:38,119.93,14417.81,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
121,121.03,2026-09-19 22:45:39,119.98,14537.81,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
122,122.03,2026-09-19 22:45:40,119.99,14657.82,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
123,123.03,2026-09-19 22:45:41,119.97,14777.81,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
124,124.03,2026-09-19 22:45:42,119.93,14897.77,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
125,125.03,2026-09-19 22:45:43,119.93,15017.74,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
126,126.03,2026-09-19 22:45:44,119.95,15137.72,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
127,127.03,2026-09-19 22:45:45,119.97,15257.71,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
128,128.03,2026-09-19 22:45:46,120.05,15377.78,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
129,129.03,2026-09-19 22:45:47,119.99,15497.79,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
130,130.03,2026-09-19 22:45:48,120.08,15617.89,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
131,131.03,2026-09-19 22:45:49,119.94,15737.86,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
132,132.03,2026-09-19 22:45:50,119.93,15857.83,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
133,133.03,2026-09-19 22:45:51,119.98,15977.83,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
134,134.03,2026-09-19 22:45:52,119.96,16097.81,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
135,135.03,2026-09-19 22:45:53,119.92,16217.75,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
136,136.03,2026-09-19 22:45:54,119.92,16337.7,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
137,137.03,2026-09-19 22:45:55,119.99,16457.71,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
138,138.03,2026-09-19 22:45:56,119.93,16577.66,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
139,139.03,2026-09-19 22:45:57,119.98,16697.67,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
140,140.03,2026-09-19 22:45:58,119.97,16817.66,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
141,141.03,2026-09-19 22:45:59,119.93,16937.62,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
142,142.03,2026-09-19 22:46:00,120.02,17057.67,975,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
143,143.03,2026-09-19 22:46:01,119.97,17177.67,975,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
144,144.03,2026-09-19 22:46:02,119.95,17297.66,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
145,145.03,2026-09-19 22:46:03,120.0,17417.69,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
146,146.03,2026-09-19 22:46:04,119.93,17537.65,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
147,147.03,2026-09-19 22:46:05,119.96,17657.65,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
148,148.03,2026-09-19 22:46:06,119.99,17777.66,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
149,149.03,2026-09-19 22:46:07,119.99,17897.67,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
150,150.03,2026-09-19 22:46:08,119.95,18017.65,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
151,151.03,2026-09-19 22:46:09,119.96,18137.64,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
152,152.03,2026-09-19 22:46:10,119.94,18257.63,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
153,153.03,2026-09-19 22:46:11,119.97,18377.63,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
154,154.03,2026-09-19 22:46:12,119.95,18497.6,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
155,155.03,2026-09-19 22:46:13,119.96,18617.59,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
156,156.03,2026-09-19 22:46:14,120.04,18737.66,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
157,157.04,2026-09-19 22:46:15,120.01,18857.69,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
158,158.04,2026-09-19 22:46:16,120.04,18977.76,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
159,159.04,2026-09-19 22:46:17,120.01,19097.82,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
160,160.04,2026-09-19 22:46:18,120.03,19217.87,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
161,161.04,2026-09-19 22:46:19,120.03,19337.93,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
162,162.04,2026-09-19 22:46:20,120.04,19457.99,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
163,163.04,2026-09-19 22:46:21,120.02,19578.04,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
164,164.04,2026-09-19 22:46:22,120.06,19698.12,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
165,165.04,2026-09-19 22:46:23,120.08,19818.22,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
166,166.04,2026-09-19 22:46:24,120.1,19938.35,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
167,167.04,2026-09-19 22:46:25,120.06,20058.43,990,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
168,168.04,2026-09-19 22:46:26,120.05,20178.5,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
169,169.04,2026-09-19 22:46:27,120.09,20298.62,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
170,170.04,2026-09-19 22:46:28,120.06,20418.71,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
171,171.04,2026-09-19 22:46:29,120.08,20538.82,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
172,172.04,2026-09-19 22:46:30,120.13,20658.98,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
173,173.04,2026-09-19 22:46:31,120.13,20779.14,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
174,174.04,2026-09-19 22:46:32,120.09,20899.27,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
175,175.04,2026-09-19 22:46:33,120.11,21019.41,1020,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
176,176.04,2026-09-19 22:46:34,119.95,21139.39,1020,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
177,177.04,2026-09-19 22:46:35,120.1,21259.54,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
178,178.04,2026-09-19 22:46:36,120.08,21379.65,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
179,179.04,2026-09-19 22:46:37,120.06,21499.74,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
180,180.04,2026-09-19 22:46:38,120.05,21619.82,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
181,181.04,2026-09-19 22:46:39,120.05,21739.9,1005,68,120,70.0,70.0,70.0,266.09,18.63,110.21,-1.87
