second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
30,30.01,2026-09-19 22:50:38,100.04,3019.45,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
31,31.01,2026-09-19 22:50:39,100.03,3119.51,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
32,32.01,2026-09-19 22:50:40,100.07,3219.6,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
33,33.01,2026-09-19 22:50:41,100.04,3319.66,780,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
34,34.01,2026-09-19 22:50:42,100.08,3419.78,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
35,35.01,2026-09-19 22:50:43,100.02,3519.81,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
36,36.01,2026-09-19 22:50:44,100.07,3619.91,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
37,37.01,2026-09-19 22:50:45,100.04,3719.99,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
38,38.01,2026-09-19 22:50:46,100.03,3820.04,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
39,39.01,2026-09-19 22:50:47,99.99,3920.05,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
40,40.01,2026-09-19 22:50:48,100.0,4020.06,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
41,41.01,2026-09-19 22:50:49,100.0,4120.09,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
42,42.01,2026-09-19 22:50:50,99.97,4220.09,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
43,43.01,2026-09-19 22:50:51,99.96,4320.07,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
44,44.01,2026-09-19 22:50:52,99.98,4420.07,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
45,45.01,2026-09-19 22:50:53,100.04,4520.13,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
46,46.01,2026-09-19 22:50:54,100.04,4620.2,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
47,47.01,2026-09-19 22:50:55,100.02,4720.25,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
48,48.01,2026-09-19 22:50:56,100.04,4820.32,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
49,49.01,2026-09-19 22:50:57,100.02,4920.36,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
50,50.01,2026-09-19 22:50:58,99.96,5020.34,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
51,51.01,2026-09-19 22:50:59,100.0,5120.36,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
52,52.01,2026-09-19 22:51:00,100.1,5220.49,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
53,53.01,2026-09-19 22:51:01,100.04,5320.54,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
54,54.01,2026-09-19 22:51:02,100.02,5420.58,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
55,55.01,2026-09-19 22:51:03,100.01,5520.61,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
56,56.01,2026-09-19 22:51:04,100.03,5620.66,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
57,57.01,2026-09-19 22:51:05,100.05,5720.73,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
58,58.01,2026-09-19 22:51:06,100.05,5820.8,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
59,59.01,2026-09-19 22:51:07,100.02,5920.85,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
60,60.01,2026-09-19 22:51:08,100.02,6020.88,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
61,61.01,2026-09-19 22:51:09,99.97,6120.88,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
62,62.01,2026-09-19 22:51:10,99.98,6220.88,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
63,63.01,2026-09-19 22:51:11,99.98,6320.89,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
64,64.01,2026-09-19 22:51:12,99.97,6420.88,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
65,65.01,2026-09-19 22:51:13,99.96,6520.86,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
66,66.02,2026-09-19 22:51:14,99.92,6620.81,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
67,67.02,2026-09-19 22:51:15,99.94,6720.76,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
68,68.02,2026-09-19 22:51:16,99.99,6820.78,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
69,69.02,2026-09-19 22:51:17,99.93,6920.73,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
70,70.02,2026-09-19 22:51:18,99.95,7020.7,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
71,71.02,2026-09-19 22:51:19,99.95,7120.67,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
72,72.02,2026-09-19 22:51:20,99.93,7220.61,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
73,73.02,2026-09-19 22:51:21,99.93,7320.57,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
74,74.02,2026-09-19 22:51:22,99.9,7420.49,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
75,75.02,2026-09-19 22:51:23,99.87,7520.38,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
76,76.02,2026-09-19 22:51:24,99.89,7620.3,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
77,77.02,2026-09-19 22:51:25,99.86,7720.18,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
78,78.02,2026-09-19 22:51:26,99.91,7820.11,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
79,79.02,2026-09-19 22:51:27,99.85,7919.99,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
80,80.02,2026-09-19 22:51:28,99.88,8019.89,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
81,81.02,2026-09-19 22:51:29,99.88,8119.8,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
82,82.02,2026-09-19 22:51:30,99.87,8219.68,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
83,83.02,2026-09-19 22:51:31,99.84,8319.54,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
84,84.02,2026-09-19 22:51:32,99.83,8419.38,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
85,85.02,2026-09-19 22:51:33,99.88,8519.28,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
86,86.02,2026-09-19 22:51:34,99.86,8619.16,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
87,87.02,2026-09-19 22:51:35,99.8,8718.98,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
88,88.02,2026-09-19 22:51:36,99.84,8818.85,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
89,89.02,2026-09-19 22:51:37,99.87,8918.75,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
90,90.02,2026-09-19 22:51:38,99.83,9018.6,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
91,91.02,2026-09-19 22:51:39,99.81,9118.43,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
92,92.02,2026-09-19 22:51:40,99.85,9218.3,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
93,93.02,2026-09-19 22:51:41,99.83,9318.15,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
94,94.02,2026-09-19 22:51:42,99.89,9418.05,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
95,95.02,2026-09-19 22:51:43,99.86,9517.93,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
96,96.02,2026-09-19 22:51:44,99.82,9617.77,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
97,97.02,2026-09-19 22:51:45,99.83,9717.62,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
98,98.02,2026-09-19 22:51:46,99.84,9817.48,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
99,99.02,2026-09-19 22:51:47,99.84,9917.34,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
100,100.02,2026-09-19 22:51:48,99.81,10017.18,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
101,101.02,2026-09-19 22:51:49,99.83,10117.03,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
102,102.02,2026-09-19 22:51:50,99.86,10216.92,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
103,103.02,2026-09-19 22:51:51,99.85,10316.79,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
104,104.02,2026-09-19 22:51:52,99.88,10416.71,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
105,105.02,2026-09-19 22:51:53,99.93,10516.67,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
106,106.02,2026-09-19 22:51:54,99.92,10616.61,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
107,107.02,2026-09-19 22:51:55,99.94,10716.56,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
108,108.02,2026-09-19 22:51:56,99.92,10816.5,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
109,109.02,2026-09-19 22:51:57,99.91,10916.43,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
110,110.02,2026-09-19 22:51:58,99.93,11016.39,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
111,111.03,2026-09-19 22:51:59,99.92,11116.32,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
112,112.03,2026-09-19 22:52:00,99.93,11216.27,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
113,113.03,2026-09-19 22:52:01,99.94,11316.23,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
114,114.03,2026-09-19 22:52:02,99.95,11416.2,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
115,115.03,2026-09-19 22:52:03,99.99,11516.21,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
116,116.03,2026-09-19 22:52:04,100.0,11616.23,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
117,117.03,2026-09-19 22:52:05,99.97,11716.22,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
118,118.03,2026-09-19 22:52:06,100.0,11816.25,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
119,119.03,2026-09-19 22:52:07,99.97,11916.24,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
120,120.03,2026-09-19 22:52:08,100.01,12016.28,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
121,121.03,2026-09-19 22:52:09,100.03,12116.34,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
122,122.03,2026-09-19 22:52:10,100.04,12216.4,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
123,123.03,2026-09-19 22:52:11,100.05,12316.46,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
124,124.03,2026-09-19 22:52:12,100.07,12416.55,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
125,125.03,2026-09-19 22:52:13,100.08,12516.64,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
126,126.03,2026-09-19 22:52:14,100.08,12616.75,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
127,127.03,2026-09-19 22:52:15,100.03,12716.8,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
128,128.03,2026-09-19 22:52:16,100.06,12816.88,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
129,129.03,2026-09-19 22:52:17,100.11,12917.01,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
130,130.03,2026-09-19 22:52:18,100.13,13017.16,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
131,131.03,2026-09-19 22:52:19,100.11,13117.29,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
132,132.03,2026-09-19 22:52:20,100.08,13217.39,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
133,133.03,2026-09-19 22:52:21,100.13,13317.55,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
134,134.03,2026-09-19 22:52:22,100.08,13417.65,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
135,135.03,2026-09-19 22:52:23,100.14,13517.82,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
136,136.03,2026-09-19 22:52:24,100.16,13617.99,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
137,137.03,2026-09-19 22:52:25,100.14,13718.17,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
138,138.03,2026-09-19 22:52:26,100.13,13818.32,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
139,139.03,2026-09-19 22:52:27,100.11,13918.45,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
140,140.03,2026-09-19 22:52:28,100.14,14018.62,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
141,141.03,2026-09-19 22:52:29,100.09,14118.73,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
142,142.03,2026-09-19 22:52:30,100.13,14218.88,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
143,143.03,2026-09-19 22:52:31,100.15,14319.05,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
144,144.03,2026-09-19 22:52:32,100.14,14419.2,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
145,145.03,2026-09-19 22:52:33,100.18,14519.42,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
146,146.03,2026-09-19 22:52:34,100.14,14619.58,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
147,147.03,2026-09-19 22:52:35,100.16,14719.77,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
148,148.03,2026-09-19 22:52:36,100.15,14819.94,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
149,149.03,2026-09-19 22:52:37,100.14,14920.1,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
150,150.03,2026-09-19 22:52:38,100.15,15020.28,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
151,151.03,2026-09-19 22:52:39,100.15,15120.46,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
152,152.03,2026-09-19 22:52:40,100.15,15220.62,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
153,153.03,2026-09-19 22:52:41,100.14,15320.79,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
154,154.03,2026-09-19 22:52:42,100.16,15420.96,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
155,155.03,2026-09-19 22:52:43,100.12,15521.11,780,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
156,156.03,2026-09-19 22:52:44,100.14,15621.27,780,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
157,157.03,2026-09-19 22:52:45,100.12,15721.42,780,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
158,158.04,2026-09-19 22:52:46,100.12,15821.57,780,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
159,159.04,2026-09-19 22:52:47,100.1,15921.69,780,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
160,160.04,2026-09-19 22:52:48,100.1,16021.82,780,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
161,161.04,2026-09-19 22:52:49,100.09,16121.93,780,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
162,162.04,2026-09-19 22:52:50,100.11,16222.07,780,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
163,163.04,2026-09-19 22:52:51,100.11,16322.19,780,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
164,164.04,2026-09-19 22:52:52,100.08,16422.3,780,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
165,165.04,2026-09-19 22:52:53,100.08,16522.4,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
166,166.04,2026-09-19 22:52:54,100.09,16622.52,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
167,167.04,2026-09-19 22:52:55,100.06,16722.62,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
168,168.04,2026-09-19 22:52:56,100.06,16822.69,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
169,169.04,2026-09-19 22:52:57,100.06,16922.78,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
170,170.04,2026-09-19 22:52:58,100.06,17022.86,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
171,171.04,2026-09-19 22:52:59,100.03,17122.91,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
172,172.04,2026-09-19 22:53:00,100.1,17223.03,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
173,173.04,2026-09-19 22:53:01,100.07,17323.12,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
174,174.04,2026-09-19 22:53:02,100.03,17423.16,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
175,175.04,2026-09-19 22:53:03,100.07,17523.26,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
176,176.04,2026-09-19 22:53:04,100.05,17623.34,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
177,177.04,2026-09-19 22:53:05,100.0,17723.36,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
178,178.04,2026-09-19 22:53:06,100.08,17823.46,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
179,179.04,2026-09-19 22:53:07,100.07,17923.56,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
180,180.04,2026-09-19 22:53:08,100.05,18023.63,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
181,181.04,2026-09-19 22:53:09,100.06,18123.7,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
182,182.04,2026-09-19 22:53:10,100.04,18223.77,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
183,183.04,2026-09-19 22:53:11,100.03,18323.82,765,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
184,184.04,2026-09-19 22:53:12,99.98,18423.82,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
185,185.04,2026-09-19 22:53:13,99.93,18523.78,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
186,186.04,2026-09-19 22:53:14,99.97,18623.76,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
187,187.04,2026-09-19 22:53:15,99.95,18723.74,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
188,188.04,2026-09-19 22:53:16,99.95,18823.72,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
189,189.04,2026-09-19 22:53:17,99.96,18923.69,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
190,190.04,2026-09-19 22:53:18,99.92,19023.65,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
191,191.04,2026-09-19 22:53:19,99.93,19123.6,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
192,192.04,2026-09-19 22:53:20,99.89,19223.51,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
193,193.04,2026-09-19 22:53:21,99.91,19323.45,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
194,194.04,2026-09-19 22:53:22,99.89,19423.36,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
195,195.04,2026-09-19 22:53:23,99.87,19523.26,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
196,196.04,2026-09-19 22:53:24,99.86,19623.14,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
197,197.04,2026-09-19 22:53:25,99.89,19723.04,750,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
198,198.04,2026-09-19 22:53:26,99.82,19822.89,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
199,199.04,2026-09-19 22:53:27,99.85,19922.75,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
200,200.04,2026-09-19 22:53:28,99.86,20022.63,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
201,201.05,2026-09-19 22:53:29,99.87,20122.52,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
202,202.05,2026-09-19 22:53:30,99.89,20222.44,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
203,203.05,2026-09-19 22:53:31,99.92,20322.39,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
204,204.05,2026-09-19 22:53:32,99.86,20422.26,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
205,205.05,2026-09-19 22:53:33,99.9,20522.19,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
206,206.05,2026-09-19 22:53:34,99.87,20622.08,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
207,207.05,2026-09-19 22:53:35,99.85,20721.95,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
208,208.05,2026-09-19 22:53:36,99.81,20821.78,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
209,209.05,2026-09-19 22:53:37,99.85,20921.65,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
210,210.05,2026-09-19 22:53:38,99.87,21021.54,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
211,211.05,2026-09-19 22:53:39,99.88,21121.44,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
212,212.05,2026-09-19 22:53:40,99.9,21221.36,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
213,213.05,2026-09-19 22:53:41,99.86,21321.24,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
214,214.05,2026-09-19 22:53:42,99.9,21421.17,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
215,215.05,2026-09-19 22:53:43,99.92,21521.11,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
216,216.05,2026-09-19 22:53:44,99.89,21621.03,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
217,217.05,2026-09-19 22:53:45,99.87,21720.93,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
218,218.05,2026-09-19 22:53:46,99.88,21820.83,735,65,100,70.0,70.0,70.0,201.56,14.11,177.52,-12.13
