second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
38,38.01,2026-09-19 22:36:55,150.1,5716.78,1395,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
39,39.01,2026-09-19 22:36:56,150.09,5866.9,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
40,40.01,2026-09-19 22:36:57,150.17,6017.12,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
41,41.01,2026-09-19 22:36:58,150.21,6167.36,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
42,42.01,2026-09-19 22:36:59,150.2,6317.59,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
43,43.01,2026-09-19 22:37:00,150.2,6467.81,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
44,44.01,2026-09-19 22:37:01,150.15,6617.99,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
45,45.01,2026-09-19 22:37:02,150.24,6768.26,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
46,46.01,2026-09-19 22:37:03,150.19,6918.47,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
47,47.01,2026-09-19 22:37:04,150.16,7068.66,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
48,48.01,2026-09-19 22:37:05,150.24,7218.95,1395,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
49,49.01,2026-09-19 22:37:06,150.2,7369.19,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
50,50.01,2026-09-19 22:37:07,150.22,7519.45,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
51,51.01,2026-09-19 22:37:08,150.15,7669.63,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
52,52.01,2026-09-19 22:37:09,150.2,7819.86,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
53,53.01,2026-09-19 22:37:10,150.23,7970.13,1395,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
54,54.01,2026-09-19 22:37:11,150.16,8120.32,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
55,55.01,2026-09-19 22:37:12,150.19,8270.53,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
56,56.01,2026-09-19 22:37:13,150.17,8420.73,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
57,57.01,2026-09-19 22:37:14,150.15,8570.91,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
58,58.01,2026-09-19 22:37:15,150.22,8721.16,1395,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
59,59.01,2026-09-19 22:37:16,150.19,8871.38,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
60,60.01,2026-09-19 22:37:17,150.15,9021.55,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
61,61.01,2026-09-19 22:37:18,150.22,9171.8,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
62,62.01,2026-09-19 22:37:19,150.16,9321.99,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
63,63.01,2026-09-19 22:37:20,150.12,9472.13,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
64,64.01,2026-09-19 22:37:21,150.18,9622.35,1395,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
65,65.01,2026-09-19 22:37:22,150.11,9772.48,1395,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
66,66.01,2026-09-19 22:37:23,150.12,9922.65,1395,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
67,67.01,2026-09-19 22:37:24,150.12,10072.8,1395,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
68,68.01,2026-09-19 22:37:25,150.13,10222.96,1395,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
69,69.01,2026-09-19 22:37:26,150.1,10373.09,1395,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
70,70.02,2026-09-19 22:37:27,150.07,10523.19,1395,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
71,71.02,2026-09-19 22:37:28,150.18,10673.42,1380,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
72,72.02,2026-09-19 22:37:29,150.09,10823.53,1380,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
73,73.02,2026-09-19 22:37:30,150.1,10973.68,1380,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
74,74.02,2026-09-19 22:37:31,150.06,11123.78,1395,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
75,75.02,2026-09-19 22:37:32,150.14,11273.95,1380,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
76,76.02,2026-09-19 22:37:33,150.06,11424.06,1395,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
77,77.02,2026-09-19 22:37:34,150.06,11574.14,1395,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
78,78.02,2026-09-19 22:37:35,150.04,11724.23,1395,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
79,79.02,2026-09-19 22:37:36,150.07,11874.32,1395,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
80,80.02,2026-09-19 22:37:37,150.05,12024.4,1395,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
81,81.02,2026-09-19 22:37:38,150.09,12174.52,1395,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
82,82.02,2026-09-19 22:37:39,150.14,12324.7,1380,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
83,83.02,2026-09-19 22:37:40,150.09,12474.82,1380,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
84,84.02,2026-09-19 22:37:41,150.04,12624.89,1395,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
85,85.02,2026-09-19 22:37:42,150.03,12774.96,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
86,86.02,2026-09-19 22:37:43,150.04,12925.03,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
87,87.02,2026-09-19 22:37:44,150.1,13075.18,1395,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
88,88.02,2026-09-19 22:37:45,150.03,13225.25,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
89,89.02,2026-09-19 22:37:46,150.13,13375.41,1395,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
90,90.02,2026-09-19 22:37:47,150.12,13525.55,1395,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
91,91.02,2026-09-19 22:37:48,150.03,13675.61,1395,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
92,92.02,2026-09-19 22:37:49,150.06,13825.7,1395,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
93,93.02,2026-09-19 22:37:50,150.15,13975.89,1395,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
94,94.02,2026-09-19 22:37:51,150.09,14126.0,1395,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
95,95.02,2026-09-19 22:37:52,150.12,14276.17,1395,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
96,96.02,2026-09-19 22:37:53,150.09,14426.28,1395,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
97,97.02,2026-09-19 22:37:54,150.16,14576.47,1395,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
98,98.02,2026-09-19 22:37:55,150.16,14726.68,1395,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
99,99.02,2026-09-19 22:37:56,150.14,14876.84,1395,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
100,100.02,2026-09-19 22:37:57,150.17,15027.05,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
101,101.02,2026-09-19 22:37:58,150.15,15177.24,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
102,102.02,2026-09-19 22:37:59,150.19,15327.48,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
103,103.02,2026-09-19 22:38:00,150.15,15477.67,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
104,104.02,2026-09-19 22:38:01,150.16,15627.87,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
105,105.02,2026-09-19 22:38:02,150.19,15778.11,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
106,106.02,2026-09-19 22:38:03,150.15,15928.28,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
107,107.02,2026-09-19 22:38:04,150.15,16078.48,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
108,108.02,2026-09-19 22:38:05,150.14,16228.66,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
109,109.02,2026-09-19 22:38:06,150.15,16378.84,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
110,110.02,2026-09-19 22:38:07,150.18,16529.06,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
111,111.02,2026-09-19 22:38:08,150.16,16679.24,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
112,112.03,2026-09-19 22:38:09,150.18,16829.46,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
113,113.03,2026-09-19 22:38:10,150.16,16979.67,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
114,114.03,2026-09-19 22:38:11,150.13,17129.84,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
115,115.03,2026-09-19 22:38:12,150.12,17279.98,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
116,116.03,2026-09-19 22:38:13,150.08,17430.1,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
117,117.03,2026-09-19 22:38:14,150.09,17580.23,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
118,118.03,2026-09-19 22:38:15,150.07,17730.35,1395,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
119,119.03,2026-09-19 22:38:16,150.09,17880.48,1395,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
120,120.03,2026-09-19 22:38:17,150.11,18030.61,1395,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
121,121.03,2026-09-19 22:38:18,150.1,18180.74,1395,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
122,122.03,2026-09-19 22:38:19,150.05,18330.83,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
123,123.03,2026-09-19 22:38:20,150.04,18480.9,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
124,124.03,2026-09-19 22:38:21,150.05,18630.98,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
125,125.03,2026-09-19 22:38:22,150.1,18781.12,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
126,126.03,2026-09-19 22:38:23,150.09,18931.26,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
127,127.03,2026-09-19 22:38:24,150.06,19081.36,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
128,128.03,2026-09-19 22:38:25,150.11,19231.51,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
129,129.03,2026-09-19 22:38:26,150.1,19381.64,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
130,130.03,2026-09-19 22:38:27,150.07,19531.75,1395,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
131,131.03,2026-09-19 22:38:28,150.02,19681.81,1410,72,150,70.0,70.0,70.0,367.43,25.72,52.23,7.86
