second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
76,76.02,2026-09-19 20:09:46,200.12,15223.88,1920,80,200,30.0,30.0,30.0,931.05,27.93,10.46,11.16
77,77.02,2026-09-19 20:09:47,200.11,15424.04,1920,80,200,30.0,30.0,30.0,931.05,27.93,10.46,11.16
78,78.02,2026-09-19 20:09:48,200.1,15624.2,1905,80,200,30.0,30.0,30.0,931.05,27.93,10.46,11.16
79,79.02,2026-09-19 20:09:49,200.11,15824.34,1905,80,200,30.0,30.0,30.0,931.05,27.93,10.46,11.16
80,80.02,2026-09-19 20:09:50,200.09,16024.47,1905,80,200,30.0,30.0,30.0,931.05,27.93,10.46,11.16
81,81.02,2026-09-19 20:09:51,200.11,16224.62,1905,80,200,30.0,30.0,30.0,931.05,27.93,10.46,11.16
82,82.02,2026-09-19 20:09:52,200.12,16424.8,1905,80,200,30.0,30.0,30.0,931.05,27.93,10.46,11.16
83,83.02,2026-09-19 20:09:53,200.15,16624.99,1905,80,200,30.0,30.0,30.0,931.05,27.93,10.46,11.16
84,84.02,2026-09-19 20:09:54,200.1,16825.13,1905,80,200,30.0,30.0,30.0,931.05,27.93,10.46,11.16
85,85.02,2026-09-19 20:09:55,200.16,17025.33,1905,80,200,30.0,30.0,30.0,931.05,27.93,10.46,11.16
86,86.02,2026-09-19 20:09:56,200.07,17225.43,1905,80,200,30.0,30.0,30.0,931.05,27.93,10.46,11.16
87,87.02,2026-09-19 20:09:57,200.15,17425.63,1905,80,200,30.0,30.0,30.0,931.05,27.93,10.46,11.16
88,88.02,2026-09-19 20:09:58,200.1,17625.78,1905,80,200,30.0,30.0,30.0,931.05,27.93,10.46,11.16
89,89.02,2026-09-19 20:09:59,200.19,17826.01,1905,80,200,30.0,30.0,30.0,931.05,27.93,10.46,11.16
90,90.02,2026-09-19 20:10:00,200.12,18026.18,1905,80,200,30.0,30.0,30.0,931.05,27.93,10.46,11.16
91,91.02,2026-09-19 20:10:01,200.2,18226.43,1905,80,200,30.0,30.0,30.0,931.05,27.93,10.46,11.16
92,92.02,2026-09-19 20:10:02,200.16,18426.66,1905,80,200,30.0,30.0,30.0,931.05,27.93,10.46,11.16
93,93.02,2026-09-19 20:10:03,200.14,18626.84,1905,80,200,30.0,30.0,30.0,931.05,27.93,10.46,11.16
94,94.02,2026-09-19 20:10:04,200.16,18827.03,1905,80,200,30.0,30.0,30.0,931.05,27.93,10.46,11.16
