second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
40,40.01,2026-09-19 20:03:05,239.73,9591.6,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
41,41.01,2026-09-19 20:03:06,239.69,9831.34,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
42,42.01,2026-09-19 20:03:07,239.57,10070.98,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
43,43.01,2026-09-19 20:03:08,239.75,10310.78,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
44,44.01,2026-09-19 20:03:09,239.62,10550.44,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
45,45.01,2026-09-19 20:03:10,239.63,10790.12,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
46,46.01,2026-09-19 20:03:11,239.67,11029.85,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
47,47.01,2026-09-19 20:03:12,239.74,11269.63,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
48,48.01,2026-09-19 20:03:13,239.62,11509.33,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
49,49.01,2026-09-19 20:03:14,239.77,11749.17,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
50,50.01,2026-09-19 20:03:15,239.75,11988.96,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
51,51.01,2026-09-19 20:03:16,239.98,12229.0,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
52,52.01,2026-09-19 20:03:17,239.83,12468.88,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
53,53.01,2026-09-19 20:03:18,239.64,12708.56,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
54,54.01,2026-09-19 20:03:19,239.57,12948.19,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
55,55.01,2026-09-19 20:03:20,239.73,13187.96,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
56,56.01,2026-09-19 20:03:21,239.62,13427.63,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
57,57.01,2026-09-19 20:03:22,239.65,13667.31,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
58,58.01,2026-09-19 20:03:23,239.7,13907.09,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
59,59.01,2026-09-19 20:03:24,239.65,14146.78,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
60,60.01,2026-09-19 20:03:25,239.59,14386.44,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
61,61.01,2026-09-19 20:03:26,239.82,14626.31,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
62,62.01,2026-09-19 20:03:27,239.7,14866.07,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
63,63.01,2026-09-19 20:03:28,239.61,15105.73,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
64,64.01,2026-09-19 20:03:29,239.68,15345.48,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
65,65.01,2026-09-19 20:03:30,239.52,15585.05,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
66,66.01,2026-09-19 20:03:31,239.72,15824.81,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
67,67.01,2026-09-19 20:03:32,239.78,16064.63,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
68,68.02,2026-09-19 20:03:33,239.83,16304.51,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
69,69.02,2026-09-19 20:03:34,239.73,16544.3,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
70,70.02,2026-09-19 20:03:35,239.53,16783.88,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
71,71.02,2026-09-19 20:03:36,239.46,17023.39,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
72,72.02,2026-09-19 20:03:37,239.68,17263.11,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
73,73.02,2026-09-19 20:03:38,239.64,17502.82,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
74,74.02,2026-09-19 20:03:39,239.52,17742.38,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
75,75.02,2026-09-19 20:03:40,239.73,17982.16,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
76,76.02,2026-09-19 20:03:41,239.63,18221.84,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
77,77.02,2026-09-19 20:03:42,239.67,18461.57,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
78,78.02,2026-09-19 20:03:43,239.54,18701.18,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
79,79.02,2026-09-19 20:03:44,239.59,18940.83,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
80,80.02,2026-09-19 20:03:45,239.58,19180.47,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
81,81.02,2026-09-19 20:03:46,239.61,19420.13,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
82,82.02,2026-09-19 20:03:47,239.85,19660.05,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
83,83.02,2026-09-19 20:03:48,239.67,19899.79,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
84,84.02,2026-09-19 20:03:49,239.56,20139.42,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
85,85.02,2026-09-19 20:03:50,239.67,20379.15,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
86,86.02,2026-09-19 20:03:51,239.77,20618.96,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
87,87.02,2026-09-19 20:03:52,239.5,20858.52,2085,85,240,30.0,30.0,30.0,1007.09,30.21,2.12,1.8
