second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
46,46.01,2026-09-19 20:16:20,160.12,7377.69,1455,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
47,47.01,2026-09-19 20:16:21,160.07,7537.82,1455,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
48,48.01,2026-09-19 20:16:22,160.11,7697.96,1455,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
49,49.01,2026-09-19 20:16:23,160.05,7858.04,1455,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
50,50.01,2026-09-19 20:16:24,160.19,8018.26,1440,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
51,51.01,2026-09-19 20:16:25,160.15,8178.44,1455,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
52,52.01,2026-09-19 20:16:26,160.12,8338.61,1455,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
53,53.01,2026-09-19 20:16:27,160.1,8498.75,1455,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
54,54.01,2026-09-19 20:16:28,160.13,8658.91,1455,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
55,55.01,2026-09-19 20:16:29,160.04,8818.99,1455,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
56,56.01,2026-09-19 20:16:30,160.09,8979.11,1455,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
57,57.01,2026-09-19 20:16:31,160.13,9139.29,1440,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
58,58.01,2026-09-19 20:16:32,160.06,9299.4,1440,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
59,59.01,2026-09-19 20:16:33,160.05,9459.48,1440,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
60,60.01,2026-09-19 20:16:34,160.1,9619.61,1440,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
61,61.01,2026-09-19 20:16:35,160.13,9779.78,1455,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
62,62.01,2026-09-19 20:16:36,159.98,9939.8,1455,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
63,63.01,2026-09-19 20:16:37,160.09,10099.92,1455,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
64,64.01,2026-09-19 20:16:38,160.05,10260.03,1455,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
65,65.01,2026-09-19 20:16:39,160.03,10420.08,1455,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
66,66.01,2026-09-19 20:16:40,160.0,10580.11,1455,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
67,67.01,2026-09-19 20:16:41,160.05,10740.19,1455,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
68,68.01,2026-09-19 20:16:42,160.04,10900.27,1455,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
69,69.02,2026-09-19 20:16:43,160.03,11060.33,1455,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
70,70.02,2026-09-19 20:16:44,160.06,11220.43,1470,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
71,71.02,2026-09-19 20:16:45,160.14,11380.62,1455,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
72,72.02,2026-09-19 20:16:46,160.12,11540.77,1455,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
73,73.02,2026-09-19 20:16:47,160.06,11700.86,1470,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
74,74.02,2026-09-19 20:16:48,160.1,11861.0,1470,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
75,75.02,2026-09-19 20:16:49,160.1,12021.14,1470,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
76,76.02,2026-09-19 20:16:50,160.12,12181.28,1470,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
77,77.02,2026-09-19 20:16:51,160.11,12341.44,1485,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
78,78.02,2026-09-19 20:16:52,160.19,12501.65,1485,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
79,79.02,2026-09-19 20:16:53,160.21,12661.9,1485,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
80,80.02,2026-09-19 20:16:54,160.06,12822.0,1470,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
81,81.02,2026-09-19 20:16:55,160.08,12982.12,1470,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
82,82.02,2026-09-19 20:16:56,160.1,13142.28,1455,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
83,83.02,2026-09-19 20:16:57,160.03,13302.33,1455,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
84,84.02,2026-09-19 20:16:58,160.1,13462.48,1455,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
85,85.02,2026-09-19 20:16:59,160.08,13622.59,1455,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
86,86.02,2026-09-19 20:17:00,160.05,13782.69,1455,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
87,87.02,2026-09-19 20:17:01,160.06,13942.77,1455,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
88,88.02,2026-09-19 20:17:02,160.07,14102.88,1455,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
89,89.02,2026-09-19 20:17:03,160.09,14263.0,1455,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
90,90.02,2026-09-19 20:17:04,160.05,14423.08,1455,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
91,91.02,2026-09-19 20:17:05,160.09,14583.2,1455,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
92,92.02,2026-09-19 20:17:06,160.06,14743.29,1455,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
93,93.02,2026-09-19 20:17:07,160.13,14903.47,1470,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
94,94.02,2026-09-19 20:17:08,160.09,15063.59,1470,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
95,95.02,2026-09-19 20:17:09,160.06,15223.69,1470,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
96,96.02,2026-09-19 20:17:10,160.13,15383.85,1470,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
97,97.02,2026-09-19 20:17:11,160.07,15543.95,1470,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
98,98.02,2026-09-19 20:17:12,160.15,15704.14,1470,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
99,99.02,2026-09-19 20:17:13,160.19,15864.36,1470,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
100,100.02,2026-09-19 20:17:14,160.16,16024.55,1470,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
101,101.02,2026-09-19 20:17:15,160.2,16184.78,1485,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
102,102.02,2026-09-19 20:17:16,160.08,16344.91,1470,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
103,103.02,2026-09-19 20:17:17,160.07,16505.0,1470,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
104,104.02,2026-09-19 20:17:18,160.2,16665.25,1485,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
105,105.02,2026-09-19 20:17:19,160.0,16825.29,1470,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
106,106.02,2026-09-19 20:17:20,160.09,16985.41,1470,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
107,107.02,2026-09-19 20:17:21,160.04,17145.5,1470,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
108,108.02,2026-09-19 20:17:22,160.09,17305.63,1470,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
109,109.02,2026-09-19 20:17:23,160.1,17465.77,1455,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
110,110.02,2026-09-19 20:17:24,160.03,17625.85,1455,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
111,111.02,2026-09-19 20:17:25,160.01,17785.92,1455,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
112,112.03,2026-09-19 20:17:26,160.01,17945.96,1440,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
113,113.03,2026-09-19 20:17:27,160.0,18106.0,1440,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
114,114.03,2026-09-19 20:17:28,159.97,18266.0,1440,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
115,115.03,2026-09-19 20:17:29,160.0,18426.03,1440,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
116,116.03,2026-09-19 20:17:30,160.03,18586.09,1440,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
117,117.03,2026-09-19 20:17:31,160.02,18746.16,1440,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
118,118.03,2026-09-19 20:17:32,160.09,18906.29,1440,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
119,119.03,2026-09-19 20:17:33,160.0,19066.32,1440,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
120,120.03,2026-09-19 20:17:34,160.06,19226.43,1440,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
121,121.03,2026-09-19 20:17:35,160.05,19386.51,1455,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
122,122.03,2026-09-19 20:17:36,160.09,19546.65,1455,74,160,30.0,30.0,30.0,714.8,21.44,43.88,7.18
