second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
63,63.01,2026-09-19 07:37:21,119.95,7568.22,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
64,64.02,2026-09-19 07:37:22,119.97,7688.21,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
65,65.02,2026-09-19 07:37:23,119.93,7808.16,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
66,66.02,2026-09-19 07:37:24,119.91,7928.09,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
67,67.02,2026-09-19 07:37:25,119.89,8048.02,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
68,68.02,2026-09-19 07:37:26,119.9,8167.95,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
69,69.02,2026-09-19 07:37:27,119.91,8287.88,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
70,70.02,2026-09-19 07:37:28,119.9,8407.81,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
71,71.02,2026-09-19 07:37:29,119.93,8527.76,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
72,72.02,2026-09-19 07:37:30,119.98,8647.76,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
73,73.02,2026-09-19 07:37:31,119.98,8767.76,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
74,74.02,2026-09-19 07:37:32,119.97,8887.75,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
75,75.02,2026-09-19 07:37:33,120.03,9007.8,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
76,76.02,2026-09-19 07:37:34,120.02,9127.84,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
77,77.02,2026-09-19 07:37:35,120.02,9247.89,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
78,78.02,2026-09-19 07:37:36,120.04,9367.95,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
79,79.02,2026-09-19 07:37:37,120.04,9488.02,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
80,80.02,2026-09-19 07:37:38,120.07,9608.12,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
81,81.02,2026-09-19 07:37:39,120.06,9728.19,1005,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
82,82.02,2026-09-19 07:37:40,120.1,9848.33,1005,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
83,83.02,2026-09-19 07:37:41,120.14,9968.5,1005,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
84,84.02,2026-09-19 07:37:42,120.1,10088.63,1005,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
85,85.02,2026-09-19 07:37:43,120.12,10208.77,1005,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
86,86.02,2026-09-19 07:37:44,120.09,10328.89,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
87,87.02,2026-09-19 07:37:45,120.09,10449.02,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
88,88.02,2026-09-19 07:37:46,120.08,10569.12,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
89,89.02,2026-09-19 07:37:47,120.11,10689.26,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
90,90.02,2026-09-19 07:37:48,120.08,10809.36,1035,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
91,91.02,2026-09-19 07:37:49,120.05,10929.44,1035,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
92,92.02,2026-09-19 07:37:50,120.07,11049.53,1035,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
93,93.02,2026-09-19 07:37:51,120.06,11169.61,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
94,94.02,2026-09-19 07:37:52,120.09,11289.73,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
95,95.02,2026-09-19 07:37:53,120.07,11409.83,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
96,96.02,2026-09-19 07:37:54,120.08,11529.93,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
97,97.02,2026-09-19 07:37:55,120.14,11650.1,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
98,98.02,2026-09-19 07:37:56,120.09,11770.23,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
99,99.02,2026-09-19 07:37:57,120.11,11890.36,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
100,100.02,2026-09-19 07:37:58,120.11,12010.51,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
101,101.02,2026-09-19 07:37:59,120.08,12130.61,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
102,102.02,2026-09-19 07:38:00,120.08,12250.72,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
103,103.02,2026-09-19 07:38:01,120.07,12370.81,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
104,104.02,2026-09-19 07:38:02,120.07,12490.9,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
105,105.02,2026-09-19 07:38:03,120.08,12611.0,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
106,106.02,2026-09-19 07:38:04,120.07,12731.11,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
107,107.02,2026-09-19 07:38:05,120.1,12851.24,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
108,108.02,2026-09-19 07:38:06,120.06,12971.32,1005,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
109,109.02,2026-09-19 07:38:07,120.03,13091.37,1005,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
110,110.02,2026-09-19 07:38:08,120.06,13211.46,1005,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
111,111.03,2026-09-19 07:38:09,120.04,13331.53,1005,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
112,112.03,2026-09-19 07:38:10,120.01,13451.57,1005,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
113,113.03,2026-09-19 07:38:11,119.97,13571.56,1005,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
114,114.03,2026-09-19 07:38:12,120.01,13691.6,1005,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
115,115.03,2026-09-19 07:38:13,119.99,13811.61,1005,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
116,116.03,2026-09-19 07:38:14,120.01,13931.64,1005,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
117,117.03,2026-09-19 07:38:15,119.98,14051.66,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
118,118.03,2026-09-19 07:38:16,119.93,14171.61,1005,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
119,119.03,2026-09-19 07:38:17,119.94,14291.59,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
120,120.03,2026-09-19 07:38:18,119.91,14411.53,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
121,121.03,2026-09-19 07:38:19,119.87,14531.42,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
122,122.03,2026-09-19 07:38:20,119.91,14651.37,1005,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
123,123.03,2026-09-19 07:38:21,119.94,14771.33,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
124,124.03,2026-09-19 07:38:22,119.94,14891.3,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
125,125.03,2026-09-19 07:38:23,119.95,15011.3,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
126,126.03,2026-09-19 07:38:24,119.92,15131.26,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
127,127.03,2026-09-19 07:38:25,119.92,15251.2,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
128,128.03,2026-09-19 07:38:26,119.92,15371.15,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
129,129.03,2026-09-19 07:38:27,119.92,15491.09,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
130,130.03,2026-09-19 07:38:28,119.92,15611.03,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
131,131.03,2026-09-19 07:38:29,119.94,15730.99,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
132,132.03,2026-09-19 07:38:30,119.92,15850.94,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
133,133.03,2026-09-19 07:38:31,119.91,15970.88,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
134,134.03,2026-09-19 07:38:32,119.91,16090.81,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
135,135.03,2026-09-19 07:38:33,119.92,16210.75,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
136,136.03,2026-09-19 07:38:34,119.95,16330.72,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
137,137.03,2026-09-19 07:38:35,119.97,16450.72,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
138,138.03,2026-09-19 07:38:36,119.97,16570.71,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
139,139.03,2026-09-19 07:38:37,119.97,16690.72,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
140,140.03,2026-09-19 07:38:38,119.99,16810.73,1005,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
141,141.03,2026-09-19 07:38:39,120.05,16930.83,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
142,142.03,2026-09-19 07:38:40,120.05,17050.9,1005,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
143,143.03,2026-09-19 07:38:41,120.05,17170.97,1005,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
144,144.03,2026-09-19 07:38:42,120.04,17291.05,1005,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
145,145.03,2026-09-19 07:38:43,120.12,17411.19,1005,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
146,146.03,2026-09-19 07:38:44,120.08,17531.3,1005,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
147,147.03,2026-09-19 07:38:45,120.09,17651.42,990,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
148,148.03,2026-09-19 07:38:46,120.05,17771.5,1005,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
149,149.03,2026-09-19 07:38:47,120.09,17891.61,1005,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
150,150.03,2026-09-19 07:38:48,120.08,18011.72,1005,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
151,151.03,2026-09-19 07:38:49,120.1,18131.85,1005,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
152,152.03,2026-09-19 07:38:50,120.17,18252.05,1005,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
153,153.03,2026-09-19 07:38:51,120.15,18372.23,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
154,154.04,2026-09-19 07:38:52,120.14,18492.39,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
155,155.04,2026-09-19 07:38:53,120.15,18612.57,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
156,156.04,2026-09-19 07:38:54,120.19,18732.78,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
157,157.04,2026-09-19 07:38:55,120.15,18852.95,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
158,158.04,2026-09-19 07:38:56,120.15,18973.13,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
159,159.04,2026-09-19 07:38:57,120.2,19093.35,1005,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
160,160.04,2026-09-19 07:38:58,120.17,19213.55,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
161,161.04,2026-09-19 07:38:59,120.15,19333.72,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
162,162.04,2026-09-19 07:39:00,120.14,19453.89,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
163,163.04,2026-09-19 07:39:01,120.14,19574.04,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
164,164.04,2026-09-19 07:39:02,120.17,19694.25,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
165,165.04,2026-09-19 07:39:03,120.12,19814.4,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
166,166.04,2026-09-19 07:39:04,120.14,19934.56,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
167,167.04,2026-09-19 07:39:05,120.1,20054.69,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
168,168.04,2026-09-19 07:39:06,120.13,20174.86,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
169,169.04,2026-09-19 07:39:07,120.15,20295.04,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
170,170.04,2026-09-19 07:39:08,120.16,20415.22,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
171,171.04,2026-09-19 07:39:09,120.15,20535.4,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
172,172.04,2026-09-19 07:39:10,120.09,20655.53,1020,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
173,173.04,2026-09-19 07:39:11,120.09,20775.65,1005,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
174,174.04,2026-09-19 07:39:12,120.04,20895.73,1005,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
175,175.04,2026-09-19 07:39:13,120.02,21015.78,1005,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
176,176.04,2026-09-19 07:39:14,120.08,21135.88,1005,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
177,177.04,2026-09-19 07:39:15,120.01,21255.91,1005,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
178,178.04,2026-09-19 07:39:16,120.02,21375.96,1005,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
179,179.04,2026-09-19 07:39:17,120.06,21496.03,1005,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
180,180.04,2026-09-19 07:39:18,120.0,21616.06,1005,68,120,70.0,70.0,70.0,266.68,18.67,110.12,-1.76
