second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
16,16.0,2026-09-19 07:18:32,209.88,3351.35,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
17,17.0,2026-09-19 07:18:33,209.94,3561.33,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
18,18.0,2026-09-19 07:18:34,209.88,3771.25,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
19,19.0,2026-09-19 07:18:35,209.91,3981.21,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
20,20.0,2026-09-19 07:18:36,209.93,4191.19,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
21,21.0,2026-09-19 07:18:37,209.82,4401.05,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
22,22.0,2026-09-19 07:18:38,209.87,4610.96,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
23,23.0,2026-09-19 07:18:39,209.89,4820.88,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
24,24.01,2026-09-19 07:18:40,209.91,5030.83,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
25,25.01,2026-09-19 07:18:41,210.03,5240.91,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
26,26.01,2026-09-19 07:18:42,209.86,5450.83,1995,81,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
27,27.01,2026-09-19 07:18:43,209.83,5660.7,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
28,28.01,2026-09-19 07:18:44,209.77,5870.52,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
29,29.01,2026-09-19 07:18:45,209.61,6080.17,2010,81,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
30,30.01,2026-09-19 07:18:46,209.92,6290.13,1995,81,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
31,31.01,2026-09-19 07:18:47,209.87,6500.05,1995,81,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
32,32.01,2026-09-19 07:18:48,209.78,6709.87,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
33,33.01,2026-09-19 07:18:49,209.89,6919.81,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
34,34.01,2026-09-19 07:18:50,209.92,7129.76,1995,81,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
35,35.01,2026-09-19 07:18:51,209.75,7339.56,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
36,36.01,2026-09-19 07:18:52,209.91,7549.51,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
37,37.01,2026-09-19 07:18:53,209.61,7759.16,2025,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
38,38.01,2026-09-19 07:18:54,209.71,7968.9,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
39,39.01,2026-09-19 07:18:55,210.01,8178.96,1995,81,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
40,40.01,2026-09-19 07:18:56,209.69,8388.71,2010,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
41,41.01,2026-09-19 07:18:57,210.0,8598.77,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
42,42.01,2026-09-19 07:18:58,210.09,8808.9,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
43,43.01,2026-09-19 07:18:59,210.13,9019.07,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
44,44.01,2026-09-19 07:19:00,210.15,9229.27,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
45,45.01,2026-09-19 07:19:01,210.1,9439.41,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
46,46.01,2026-09-19 07:19:02,209.97,9649.44,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
47,47.01,2026-09-19 07:19:03,210.03,9859.51,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
48,48.01,2026-09-19 07:19:04,209.89,10069.43,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
49,49.01,2026-09-19 07:19:05,209.93,10279.4,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
50,50.01,2026-09-19 07:19:06,209.95,10489.4,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
51,51.01,2026-09-19 07:19:07,209.91,10699.35,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
52,52.01,2026-09-19 07:19:08,209.88,10909.27,1995,81,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
53,53.01,2026-09-19 07:19:09,209.74,11119.07,1995,81,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
54,54.01,2026-09-19 07:19:10,209.75,11328.86,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
55,55.01,2026-09-19 07:19:11,209.78,11538.7,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
56,56.01,2026-09-19 07:19:12,209.91,11748.66,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
57,57.01,2026-09-19 07:19:13,210.13,11958.85,2010,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
58,58.01,2026-09-19 07:19:14,210.15,12169.04,2010,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
59,59.01,2026-09-19 07:19:15,210.16,12379.25,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
60,60.01,2026-09-19 07:19:16,210.23,12589.54,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
61,61.01,2026-09-19 07:19:17,210.06,12799.64,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
62,62.01,2026-09-19 07:19:18,209.95,13009.63,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
63,63.01,2026-09-19 07:19:19,209.86,13219.54,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
64,64.01,2026-09-19 07:19:20,209.93,13429.54,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
65,65.01,2026-09-19 07:19:21,209.74,13639.32,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
66,66.01,2026-09-19 07:19:22,209.84,13849.21,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
67,67.01,2026-09-19 07:19:23,209.88,14059.15,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
68,68.01,2026-09-19 07:19:24,209.76,14268.94,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
69,69.01,2026-09-19 07:19:25,209.82,14478.81,1995,81,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
70,70.02,2026-09-19 07:19:26,209.87,14688.71,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
71,71.02,2026-09-19 07:19:27,209.8,14898.57,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
72,72.02,2026-09-19 07:19:28,209.83,15108.45,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
73,73.02,2026-09-19 07:19:29,209.96,15318.48,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
74,74.02,2026-09-19 07:19:30,210.01,15528.53,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
75,75.02,2026-09-19 07:19:31,209.49,15738.06,1980,81,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
76,76.02,2026-09-19 07:19:32,209.27,15947.36,2010,81,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
77,77.02,2026-09-19 07:19:33,209.87,16157.29,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
78,78.02,2026-09-19 07:19:34,209.88,16367.21,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
79,79.02,2026-09-19 07:19:35,209.79,16577.04,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
80,80.02,2026-09-19 07:19:36,209.81,16786.91,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
81,81.02,2026-09-19 07:19:37,209.91,16996.88,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
82,82.02,2026-09-19 07:19:38,209.86,17206.77,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
83,83.02,2026-09-19 07:19:39,209.94,17416.75,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
84,84.02,2026-09-19 07:19:40,209.88,17626.69,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
85,85.02,2026-09-19 07:19:41,209.87,17836.6,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
86,86.02,2026-09-19 07:19:42,209.84,18046.51,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
87,87.02,2026-09-19 07:19:43,209.9,18256.44,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
88,88.02,2026-09-19 07:19:44,209.88,18466.37,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
89,89.02,2026-09-19 07:19:45,209.58,18675.99,2010,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
90,90.02,2026-09-19 07:19:46,209.94,18885.96,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
91,91.02,2026-09-19 07:19:47,210.03,19096.05,1995,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
92,92.02,2026-09-19 07:19:48,209.66,19305.74,2010,82,210,70.0,70.0,70.0,521.35,36.49,7.48,9.42
