second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
48,48.01,2026-09-19 22:12:46,110.06,5296.42,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
49,49.01,2026-09-19 22:12:47,110.02,5406.47,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
50,50.01,2026-09-19 22:12:48,110.04,5516.53,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
51,51.01,2026-09-19 22:12:49,110.07,5626.63,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
52,52.01,2026-09-19 22:12:50,110.01,5736.66,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
53,53.01,2026-09-19 22:12:51,109.99,5846.67,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
54,54.01,2026-09-19 22:12:52,109.99,5956.68,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
55,55.01,2026-09-19 22:12:53,109.99,6066.69,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
56,56.01,2026-09-19 22:12:54,109.97,6176.69,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
57,57.01,2026-09-19 22:12:55,109.96,6286.67,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
58,58.01,2026-09-19 22:12:56,109.97,6396.66,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
59,59.01,2026-09-19 22:12:57,109.97,6506.65,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
60,60.01,2026-09-19 22:12:58,109.98,6616.66,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
61,61.01,2026-09-19 22:12:59,109.99,6726.66,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
62,62.01,2026-09-19 22:13:00,110.0,6836.69,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
63,63.01,2026-09-19 22:13:01,109.98,6946.7,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
64,64.01,2026-09-19 22:13:02,110.03,7056.75,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
65,65.02,2026-09-19 22:13:03,110.0,7166.78,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
66,66.02,2026-09-19 22:13:04,110.03,7276.85,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
67,67.02,2026-09-19 22:13:05,110.01,7386.88,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
68,68.02,2026-09-19 22:13:06,109.98,7496.89,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
69,69.02,2026-09-19 22:13:07,109.99,7606.91,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
70,70.02,2026-09-19 22:13:08,110.05,7716.98,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
71,71.02,2026-09-19 22:13:09,110.04,7827.05,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
72,72.02,2026-09-19 22:13:10,110.08,7937.15,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
73,73.02,2026-09-19 22:13:11,110.09,8047.27,915,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
74,74.02,2026-09-19 22:13:12,110.08,8157.38,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
75,75.02,2026-09-19 22:13:13,110.05,8267.46,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
76,76.02,2026-09-19 22:13:14,110.03,8377.51,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
77,77.02,2026-09-19 22:13:15,110.02,8487.57,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
78,78.02,2026-09-19 22:13:16,110.0,8597.6,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
79,79.02,2026-09-19 22:13:17,109.97,8707.59,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
80,80.02,2026-09-19 22:13:18,109.92,8817.53,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
81,81.02,2026-09-19 22:13:19,109.98,8927.52,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
82,82.02,2026-09-19 22:13:20,109.98,9037.53,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
83,83.02,2026-09-19 22:13:21,109.97,9147.52,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
84,84.02,2026-09-19 22:13:22,109.96,9257.5,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
85,85.02,2026-09-19 22:13:23,109.93,9367.45,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
86,86.02,2026-09-19 22:13:24,109.97,9477.45,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
87,87.02,2026-09-19 22:13:25,109.96,9587.44,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
88,88.02,2026-09-19 22:13:26,109.97,9697.43,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
89,89.02,2026-09-19 22:13:27,110.0,9807.46,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
90,90.02,2026-09-19 22:13:28,109.99,9917.48,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
91,91.02,2026-09-19 22:13:29,110.02,10027.52,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
92,92.02,2026-09-19 22:13:30,110.03,10137.57,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
93,93.02,2026-09-19 22:13:31,110.08,10247.67,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
94,94.02,2026-09-19 22:13:32,110.04,10357.73,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
95,95.02,2026-09-19 22:13:33,110.12,10467.87,915,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
96,96.02,2026-09-19 22:13:34,110.16,10578.06,915,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
97,97.02,2026-09-19 22:13:35,110.18,10688.27,915,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
98,98.02,2026-09-19 22:13:36,110.19,10798.49,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
99,99.02,2026-09-19 22:13:37,110.16,10908.68,915,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
100,100.02,2026-09-19 22:13:38,110.09,11018.8,915,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
101,101.02,2026-09-19 22:13:39,110.07,11128.89,915,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
102,102.02,2026-09-19 22:13:40,110.11,11239.03,915,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
103,103.02,2026-09-19 22:13:41,110.12,11349.17,915,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
104,104.02,2026-09-19 22:13:42,110.07,11459.27,915,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
105,105.02,2026-09-19 22:13:43,110.08,11569.38,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
106,106.02,2026-09-19 22:13:44,110.09,11679.49,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
107,107.02,2026-09-19 22:13:45,109.98,11789.5,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
108,108.03,2026-09-19 22:13:46,109.99,11899.51,915,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
109,109.03,2026-09-19 22:13:47,109.99,12009.52,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
110,110.03,2026-09-19 22:13:48,109.98,12119.53,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
111,111.03,2026-09-19 22:13:49,110.0,12229.56,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
112,112.03,2026-09-19 22:13:50,109.98,12339.57,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
113,113.03,2026-09-19 22:13:51,109.98,12449.56,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
114,114.03,2026-09-19 22:13:52,109.94,12559.54,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
115,115.03,2026-09-19 22:13:53,110.0,12669.57,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
116,116.03,2026-09-19 22:13:54,109.99,12779.59,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
117,117.03,2026-09-19 22:13:55,110.0,12889.6,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
118,118.03,2026-09-19 22:13:56,110.03,12999.64,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
119,119.03,2026-09-19 22:13:57,110.03,13109.7,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
120,120.03,2026-09-19 22:13:58,110.07,13219.79,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
121,121.03,2026-09-19 22:13:59,110.1,13329.92,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
122,122.03,2026-09-19 22:14:00,110.09,13440.04,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
123,123.03,2026-09-19 22:14:01,110.03,13550.09,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
124,124.03,2026-09-19 22:14:02,110.12,13660.23,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
125,125.03,2026-09-19 22:14:03,110.03,13770.3,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
126,126.03,2026-09-19 22:14:04,110.02,13880.35,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
127,127.03,2026-09-19 22:14:05,110.02,13990.4,915,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
128,128.03,2026-09-19 22:14:06,110.07,14100.49,915,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
129,129.03,2026-09-19 22:14:07,110.08,14210.6,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
130,130.03,2026-09-19 22:14:08,110.04,14320.66,915,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
131,131.03,2026-09-19 22:14:09,110.04,14430.74,915,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
132,132.03,2026-09-19 22:14:10,110.02,14540.78,915,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
133,133.03,2026-09-19 22:14:11,110.0,14650.81,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
134,134.03,2026-09-19 22:14:12,110.01,14760.85,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
135,135.03,2026-09-19 22:14:13,109.91,14870.78,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
136,136.03,2026-09-19 22:14:14,109.96,14980.78,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
137,137.03,2026-09-19 22:14:15,109.97,15090.76,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
138,138.03,2026-09-19 22:14:16,109.94,15200.73,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
139,139.03,2026-09-19 22:14:17,109.97,15310.73,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
140,140.03,2026-09-19 22:14:18,109.93,15420.69,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
141,141.03,2026-09-19 22:14:19,109.98,15530.7,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
142,142.03,2026-09-19 22:14:20,109.98,15640.7,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
143,143.03,2026-09-19 22:14:21,109.95,15750.67,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
144,144.03,2026-09-19 22:14:22,109.93,15860.63,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
145,145.03,2026-09-19 22:14:23,109.96,15970.62,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
146,146.03,2026-09-19 22:14:24,109.94,16080.59,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
147,147.03,2026-09-19 22:14:25,109.98,16190.59,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
148,148.03,2026-09-19 22:14:26,110.0,16300.63,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
149,149.03,2026-09-19 22:14:27,110.0,16410.65,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
150,150.03,2026-09-19 22:14:28,110.03,16520.71,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
151,151.03,2026-09-19 22:14:29,110.04,16630.77,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
152,152.04,2026-09-19 22:14:30,110.02,16740.81,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
153,153.04,2026-09-19 22:14:31,110.08,16850.91,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
154,154.04,2026-09-19 22:14:32,110.05,16960.99,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
155,155.04,2026-09-19 22:14:33,110.1,17071.11,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
156,156.04,2026-09-19 22:14:34,110.13,17181.26,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
157,157.04,2026-09-19 22:14:35,110.11,17291.39,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
158,158.04,2026-09-19 22:14:36,110.02,17401.43,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
159,159.04,2026-09-19 22:14:37,110.05,17511.51,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
160,160.04,2026-09-19 22:14:38,110.03,17621.56,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
161,161.04,2026-09-19 22:14:39,110.05,17731.64,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
162,162.04,2026-09-19 22:14:40,110.05,17841.71,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
163,163.04,2026-09-19 22:14:41,110.02,17951.76,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
164,164.04,2026-09-19 22:14:42,109.95,18061.74,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
165,165.04,2026-09-19 22:14:43,110.02,18171.78,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
166,166.04,2026-09-19 22:14:44,109.98,18281.78,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
167,167.04,2026-09-19 22:14:45,109.97,18391.78,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
168,168.04,2026-09-19 22:14:46,109.98,18501.79,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
169,169.04,2026-09-19 22:14:47,109.94,18611.75,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
170,170.04,2026-09-19 22:14:48,109.94,18721.72,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
171,171.04,2026-09-19 22:14:49,109.97,18831.71,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
172,172.04,2026-09-19 22:14:50,109.98,18941.7,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
173,173.04,2026-09-19 22:14:51,109.98,19051.71,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
174,174.04,2026-09-19 22:14:52,110.0,19161.74,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
175,175.04,2026-09-19 22:14:53,110.04,19271.8,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
176,176.04,2026-09-19 22:14:54,110.06,19381.89,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
177,177.04,2026-09-19 22:14:55,110.01,19491.93,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
178,178.04,2026-09-19 22:14:56,110.05,19601.99,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
179,179.04,2026-09-19 22:14:57,110.06,19712.08,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
180,180.04,2026-09-19 22:14:58,110.06,19822.16,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
181,181.04,2026-09-19 22:14:59,110.05,19932.24,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
182,182.04,2026-09-19 22:15:00,110.09,20042.35,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
183,183.04,2026-09-19 22:15:01,110.04,20152.42,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
184,184.04,2026-09-19 22:15:02,110.02,20262.46,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
185,185.04,2026-09-19 22:15:03,110.02,20372.51,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
186,186.04,2026-09-19 22:15:04,109.97,20482.5,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
187,187.04,2026-09-19 22:15:05,109.95,20592.47,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
188,188.04,2026-09-19 22:15:06,109.96,20702.47,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
189,189.04,2026-09-19 22:15:07,109.96,20812.44,855,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
190,190.04,2026-09-19 22:15:08,109.93,20922.39,855,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
191,191.04,2026-09-19 22:15:09,109.91,21032.33,855,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
192,192.04,2026-09-19 22:15:10,109.95,21142.31,855,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
193,193.04,2026-09-19 22:15:11,109.96,21252.3,855,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
194,194.04,2026-09-19 22:15:12,109.92,21362.23,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
195,195.04,2026-09-19 22:15:13,109.97,21472.23,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
196,196.04,2026-09-19 22:15:14,110.01,21582.26,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
197,197.05,2026-09-19 22:15:15,110.01,21692.3,870,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
198,198.05,2026-09-19 22:15:16,110.02,21802.34,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
199,199.05,2026-09-19 22:15:17,110.05,21912.41,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
200,200.05,2026-09-19 22:15:18,110.08,22022.52,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
201,201.05,2026-09-19 22:15:19,110.06,22132.6,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
202,202.05,2026-09-19 22:15:20,110.08,22242.7,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
203,203.05,2026-09-19 22:15:21,110.12,22352.84,885,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
204,204.05,2026-09-19 22:15:22,109.99,22462.86,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
205,205.05,2026-09-19 22:15:23,110.05,22572.93,900,67,110,60.0,60.0,60.0,260.91,15.65,138.49,-5.95
