second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
90,90.02,2026-09-19 21:59:03,170.07,15330.46,1635,76,170,60.0,60.0,60.0,476.51,28.59,30.58,10.59
91,91.02,2026-09-19 21:59:04,170.08,15500.56,1635,76,170,60.0,60.0,60.0,476.51,28.59,30.58,10.59
92,92.02,2026-09-19 21:59:05,170.09,15670.68,1635,76,170,60.0,60.0,60.0,476.51,28.59,30.58,10.59
93,93.02,2026-09-19 21:59:06,170.1,15840.82,1635,76,170,60.0,60.0,60.0,476.51,28.59,30.58,10.59
94,94.02,2026-09-19 21:59:07,170.07,16010.92,1635,76,170,60.0,60.0,60.0,476.51,28.59,30.58,10.59
95,95.02,2026-09-19 21:59:08,170.15,16181.1,1635,76,170,60.0,60.0,60.0,476.51,28.59,30.58,10.59
96,96.02,2026-09-19 21:59:09,170.13,16351.27,1635,76,170,60.0,60.0,60.0,476.51,28.59,30.58,10.59
97,97.02,2026-09-19 21:59:10,170.09,16521.41,1635,76,170,60.0,60.0,60.0,476.51,28.59,30.58,10.59
98,98.02,2026-09-19 21:59:11,170.09,16691.53,1635,76,170,60.0,60.0,60.0,476.51,28.59,30.58,10.59
99,99.02,2026-09-19 21:59:12,170.11,16861.69,1635,76,170,60.0,60.0,60.0,476.51,28.59,30.58,10.59
100,100.02,2026-09-19 21:59:13,170.12,17031.86,1635,76,170,60.0,60.0,60.0,476.51,28.59,30.58,10.59
101,101.02,2026-09-19 21:59:14,170.13,17202.03,1635,76,170,60.0,60.0,60.0,476.51,28.59,30.58,10.59
102,102.02,2026-09-19 21:59:15,170.06,17372.12,1650,76,170,60.0,60.0,60.0,476.51,28.59,30.58,10.59
103,103.02,2026-09-19 21:59:16,170.08,17542.23,1650,76,170,60.0,60.0,60.0,476.51,28.59,30.58,10.59
104,104.02,2026-09-19 21:59:17,170.22,17712.51,1650,76,170,60.0,60.0,60.0,476.51,28.59,30.58,10.59
105,105.02,2026-09-19 21:59:18,170.18,17882.73,1650,76,170,60.0,60.0,60.0,476.51,28.59,30.58,10.59
106,106.02,2026-09-19 21:59:19,170.13,18052.89,1650,76,170,60.0,60.0,60.0,476.51,28.59,30.58,10.59
107,107.02,2026-09-19 21:59:20,170.17,18223.11,1635,76,170,60.0,60.0,60.0,476.51,28.59,30.58,10.59
108,108.02,2026-09-19 21:59:21,170.13,18393.28,1635,76,170,60.0,60.0,60.0,476.51,28.59,30.58,10.59
109,109.02,2026-09-19 21:59:22,170.12,18563.44,1635,76,170,60.0,60.0,60.0,476.51,28.59,30.58,10.59
110,110.02,2026-09-19 21:59:23,170.17,18733.64,1635,76,170,60.0,60.0,60.0,476.51,28.59,30.58,10.59
111,111.02,2026-09-19 21:59:24,170.18,18903.86,1620,76,170,60.0,60.0,60.0,476.51,28.59,30.58,10.59
112,112.02,2026-09-19 21:59:25,170.1,19074.0,1620,76,170,60.0,60.0,60.0,476.51,28.59,30.58,10.59
