second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
39,39.01,2026-09-19 21:46:59,239.84,9361.01,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
40,40.01,2026-09-19 21:47:00,239.87,9600.93,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
41,41.01,2026-09-19 21:47:01,239.83,9840.82,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
42,42.01,2026-09-19 21:47:02,239.76,10080.63,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
43,43.01,2026-09-19 21:47:03,239.87,10320.57,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
44,44.01,2026-09-19 21:47:04,239.89,10560.52,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
45,45.01,2026-09-19 21:47:05,239.81,10800.38,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
46,46.01,2026-09-19 21:47:06,239.91,11040.32,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
47,47.01,2026-09-19 21:47:07,239.92,11280.28,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
48,48.01,2026-09-19 21:47:08,239.9,11520.24,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
49,49.01,2026-09-19 21:47:09,239.87,11760.18,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
50,50.01,2026-09-19 21:47:10,239.87,12000.09,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
51,51.01,2026-09-19 21:47:11,239.88,12240.02,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
52,52.01,2026-09-19 21:47:12,240.02,12480.09,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
53,53.01,2026-09-19 21:47:13,239.87,12720.02,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
54,54.01,2026-09-19 21:47:14,239.96,12960.05,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
55,55.01,2026-09-19 21:47:15,239.86,13199.96,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
56,56.01,2026-09-19 21:47:16,239.94,13439.94,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
57,57.01,2026-09-19 21:47:17,239.85,13679.86,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
58,58.01,2026-09-19 21:47:18,239.76,13919.7,2100,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
59,59.01,2026-09-19 21:47:19,239.81,14159.56,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
60,60.01,2026-09-19 21:47:20,239.79,14399.4,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
61,61.01,2026-09-19 21:47:21,239.94,14639.4,2100,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
62,62.01,2026-09-19 21:47:22,239.89,14879.33,2100,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
63,63.01,2026-09-19 21:47:23,239.87,15119.27,2100,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
64,64.01,2026-09-19 21:47:24,239.78,15359.11,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
65,65.02,2026-09-19 21:47:25,239.74,15598.89,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
66,66.02,2026-09-19 21:47:26,239.87,15838.81,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
67,67.02,2026-09-19 21:47:27,239.91,16078.79,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
68,68.02,2026-09-19 21:47:28,239.88,16318.71,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
69,69.02,2026-09-19 21:47:29,239.85,16558.61,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
70,70.02,2026-09-19 21:47:30,239.88,16798.53,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
71,71.02,2026-09-19 21:47:31,240.0,17038.62,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
72,72.02,2026-09-19 21:47:32,239.81,17278.48,2100,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
73,73.02,2026-09-19 21:47:33,239.94,17518.46,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
74,74.02,2026-09-19 21:47:34,239.82,17758.36,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
75,75.02,2026-09-19 21:47:35,239.76,17998.2,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
76,76.02,2026-09-19 21:47:36,239.95,18238.19,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
77,77.02,2026-09-19 21:47:37,239.86,18478.11,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
78,78.02,2026-09-19 21:47:38,239.88,18718.04,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
79,79.02,2026-09-19 21:47:39,239.74,18957.85,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
80,80.02,2026-09-19 21:47:40,239.73,19197.65,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
81,81.02,2026-09-19 21:47:41,239.8,19437.51,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
82,82.02,2026-09-19 21:47:42,239.91,19677.48,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
83,83.02,2026-09-19 21:47:43,239.97,19917.52,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
84,84.02,2026-09-19 21:47:44,239.94,20157.52,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
85,85.02,2026-09-19 21:47:45,240.02,20397.58,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
86,86.02,2026-09-19 21:47:46,239.9,20637.54,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
87,87.02,2026-09-19 21:47:47,239.92,20877.52,2115,85,240,60.0,60.0,60.0,608.91,36.53,2.19,1.51
