second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
21,21.01,2026-09-19 21:59:49,160.18,3376.26,1545,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
22,22.01,2026-09-19 21:59:50,160.14,3536.43,1545,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
23,23.01,2026-09-19 21:59:51,160.22,3696.69,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
24,24.01,2026-09-19 21:59:52,160.17,3856.91,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
25,25.01,2026-09-19 21:59:53,160.21,4017.15,1515,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
26,26.01,2026-09-19 21:59:54,160.1,4177.28,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
27,27.01,2026-09-19 21:59:55,160.1,4337.41,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
28,28.01,2026-09-19 21:59:56,160.13,4497.58,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
29,29.01,2026-09-19 21:59:57,160.15,4657.76,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
30,30.01,2026-09-19 21:59:58,160.12,4817.93,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
31,31.01,2026-09-19 21:59:59,160.1,4978.06,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
32,32.01,2026-09-19 22:00:00,160.03,5138.13,1545,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
33,33.01,2026-09-19 22:00:01,160.14,5298.32,1545,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
34,34.01,2026-09-19 22:00:02,160.11,5458.47,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
35,35.01,2026-09-19 22:00:03,160.12,5618.62,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
36,36.01,2026-09-19 22:00:04,160.09,5778.75,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
37,37.01,2026-09-19 22:00:05,160.06,5938.85,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
38,38.01,2026-09-19 22:00:06,160.08,6098.95,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
39,39.01,2026-09-19 22:00:07,160.09,6259.08,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
40,40.01,2026-09-19 22:00:08,160.05,6419.15,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
41,41.01,2026-09-19 22:00:09,160.07,6579.26,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
42,42.01,2026-09-19 22:00:10,160.12,6739.42,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
43,43.01,2026-09-19 22:00:11,160.14,6899.62,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
44,44.01,2026-09-19 22:00:12,160.06,7059.71,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
45,45.01,2026-09-19 22:00:13,160.18,7219.93,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
46,46.01,2026-09-19 22:00:14,160.07,7380.03,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
47,47.01,2026-09-19 22:00:15,160.19,7540.26,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
48,48.01,2026-09-19 22:00:16,160.07,7700.38,1545,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
49,49.01,2026-09-19 22:00:17,160.08,7860.48,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
50,50.01,2026-09-19 22:00:18,160.11,8020.63,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
51,51.01,2026-09-19 22:00:19,160.06,8180.73,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
52,52.01,2026-09-19 22:00:20,160.08,8340.85,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
53,53.01,2026-09-19 22:00:21,160.05,8500.93,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
54,54.01,2026-09-19 22:00:22,160.03,8660.98,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
55,55.01,2026-09-19 22:00:23,160.07,8821.1,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
56,56.01,2026-09-19 22:00:24,160.0,8981.13,1515,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
57,57.01,2026-09-19 22:00:25,160.0,9141.16,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
58,58.01,2026-09-19 22:00:26,159.96,9301.17,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
59,59.01,2026-09-19 22:00:27,160.08,9461.29,1515,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
60,60.01,2026-09-19 22:00:28,160.08,9621.4,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
61,61.01,2026-09-19 22:00:29,160.12,9781.54,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
62,62.01,2026-09-19 22:00:30,160.09,9941.67,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
63,63.01,2026-09-19 22:00:31,160.11,10101.82,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
64,64.01,2026-09-19 22:00:32,160.1,10261.96,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
65,65.02,2026-09-19 22:00:33,160.15,10422.14,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
66,66.02,2026-09-19 22:00:34,160.1,10582.29,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
67,67.02,2026-09-19 22:00:35,160.08,10742.41,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
68,68.02,2026-09-19 22:00:36,160.09,10902.53,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
69,69.02,2026-09-19 22:00:37,160.01,11062.57,1545,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
70,70.02,2026-09-19 22:00:38,160.14,11222.74,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
71,71.02,2026-09-19 22:00:39,160.13,11382.91,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
72,72.02,2026-09-19 22:00:40,160.11,11543.07,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
73,73.02,2026-09-19 22:00:41,160.14,11703.25,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
74,74.02,2026-09-19 22:00:42,160.07,11863.37,1545,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
75,75.02,2026-09-19 22:00:43,160.03,12023.45,1545,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
76,76.02,2026-09-19 22:00:44,160.08,12183.55,1545,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
77,77.02,2026-09-19 22:00:45,160.09,12343.68,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
78,78.02,2026-09-19 22:00:46,160.04,12503.75,1545,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
79,79.02,2026-09-19 22:00:47,160.05,12663.85,1545,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
80,80.02,2026-09-19 22:00:48,160.05,12823.92,1545,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
81,81.02,2026-09-19 22:00:49,160.08,12984.05,1545,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
82,82.02,2026-09-19 22:00:50,160.14,13144.22,1545,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
83,83.02,2026-09-19 22:00:51,160.26,13304.52,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
84,84.02,2026-09-19 22:00:52,160.17,13464.74,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
85,85.02,2026-09-19 22:00:53,160.2,13624.98,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
86,86.02,2026-09-19 22:00:54,160.16,13785.18,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
87,87.02,2026-09-19 22:00:55,160.19,13945.4,1545,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
88,88.02,2026-09-19 22:00:56,160.21,14105.65,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
89,89.02,2026-09-19 22:00:57,160.14,14265.82,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
90,90.02,2026-09-19 22:00:58,160.12,14425.99,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
91,91.02,2026-09-19 22:00:59,160.06,14586.08,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
92,92.02,2026-09-19 22:01:00,160.06,14746.18,1545,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
93,93.02,2026-09-19 22:01:01,160.06,14906.29,1545,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
94,94.02,2026-09-19 22:01:02,160.07,15066.4,1545,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
95,95.02,2026-09-19 22:01:03,160.07,15226.52,1545,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
96,96.02,2026-09-19 22:01:04,160.07,15386.63,1545,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
97,97.02,2026-09-19 22:01:05,160.09,15546.76,1545,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
98,98.02,2026-09-19 22:01:06,160.08,15706.87,1545,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
99,99.02,2026-09-19 22:01:07,160.09,15867.0,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
100,100.02,2026-09-19 22:01:08,160.06,16027.09,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
101,101.02,2026-09-19 22:01:09,160.03,16187.17,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
102,102.02,2026-09-19 22:01:10,160.09,16347.31,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
103,103.02,2026-09-19 22:01:11,160.08,16507.43,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
104,104.02,2026-09-19 22:01:12,160.1,16667.58,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
105,105.03,2026-09-19 22:01:13,160.04,16827.66,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
106,106.03,2026-09-19 22:01:14,160.07,16987.78,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
107,107.03,2026-09-19 22:01:15,160.11,17147.92,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
108,108.03,2026-09-19 22:01:16,160.1,17308.07,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
109,109.03,2026-09-19 22:01:17,160.04,17468.14,1545,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
110,110.03,2026-09-19 22:01:18,160.08,17628.25,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
111,111.03,2026-09-19 22:01:19,160.02,17788.3,1545,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
112,112.03,2026-09-19 22:01:20,160.12,17948.44,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
113,113.03,2026-09-19 22:01:21,160.06,18108.55,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
114,114.03,2026-09-19 22:01:22,160.09,18268.67,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
115,115.03,2026-09-19 22:01:23,160.07,18428.78,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
116,116.03,2026-09-19 22:01:24,160.07,18588.88,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
117,117.03,2026-09-19 22:01:25,160.05,18748.97,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
118,118.03,2026-09-19 22:01:26,160.15,18909.16,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
119,119.03,2026-09-19 22:01:27,160.04,19069.24,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
120,120.03,2026-09-19 22:01:28,160.09,19229.38,1530,74,160,60.0,60.0,60.0,445.16,26.71,39.78,9.86
