second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
35,35.01,2026-09-19 22:02:05,150.13,5268.26,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
36,36.01,2026-09-19 22:02:06,150.14,5418.44,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
37,37.01,2026-09-19 22:02:07,150.15,5568.62,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
38,38.01,2026-09-19 22:02:08,150.16,5718.83,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
39,39.01,2026-09-19 22:02:09,150.08,5868.94,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
40,40.01,2026-09-19 22:02:10,150.12,6019.1,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
41,41.01,2026-09-19 22:02:11,150.22,6169.36,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
42,42.01,2026-09-19 22:02:12,150.15,6319.55,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
43,43.01,2026-09-19 22:02:13,150.18,6469.76,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
44,44.01,2026-09-19 22:02:14,150.12,6619.91,1395,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
45,45.01,2026-09-19 22:02:15,150.16,6770.09,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
46,46.01,2026-09-19 22:02:16,150.15,6920.28,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
47,47.01,2026-09-19 22:02:17,150.12,7070.42,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
48,48.01,2026-09-19 22:02:18,150.17,7220.63,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
49,49.01,2026-09-19 22:02:19,150.11,7370.78,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
50,50.01,2026-09-19 22:02:20,150.09,7520.9,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
51,51.01,2026-09-19 22:02:21,150.2,7671.12,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
52,52.01,2026-09-19 22:02:22,150.12,7821.27,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
53,53.01,2026-09-19 22:02:23,150.15,7971.45,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
54,54.01,2026-09-19 22:02:24,150.15,8121.63,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
55,55.01,2026-09-19 22:02:25,150.11,8271.79,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
56,56.01,2026-09-19 22:02:26,150.1,8421.93,1365,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
57,57.01,2026-09-19 22:02:27,150.05,8572.02,1365,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
58,58.01,2026-09-19 22:02:28,150.09,8722.13,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
59,59.01,2026-09-19 22:02:29,150.12,8872.28,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
60,60.01,2026-09-19 22:02:30,150.09,9022.4,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
61,61.01,2026-09-19 22:02:31,150.13,9172.56,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
62,62.01,2026-09-19 22:02:32,150.12,9322.71,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
63,63.01,2026-09-19 22:02:33,150.15,9472.89,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
64,64.01,2026-09-19 22:02:34,150.09,9623.0,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
65,65.01,2026-09-19 22:02:35,150.13,9773.16,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
66,66.01,2026-09-19 22:02:36,150.12,9923.32,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
67,67.01,2026-09-19 22:02:37,150.17,10073.52,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
68,68.01,2026-09-19 22:02:38,150.15,10223.69,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
69,69.01,2026-09-19 22:02:39,150.1,10373.82,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
70,70.02,2026-09-19 22:02:40,150.06,10523.92,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
71,71.02,2026-09-19 22:02:41,150.05,10674.02,1365,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
72,72.02,2026-09-19 22:02:42,150.14,10824.2,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
73,73.02,2026-09-19 22:02:43,150.15,10974.38,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
74,74.02,2026-09-19 22:02:44,150.14,11124.55,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
75,75.02,2026-09-19 22:02:45,150.17,11274.75,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
76,76.02,2026-09-19 22:02:46,150.2,11424.98,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
77,77.02,2026-09-19 22:02:47,150.12,11575.13,1395,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
78,78.02,2026-09-19 22:02:48,150.13,11725.31,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
79,79.02,2026-09-19 22:02:49,150.12,11875.46,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
80,80.02,2026-09-19 22:02:50,150.18,12025.66,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
81,81.02,2026-09-19 22:02:51,150.08,12175.78,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
82,82.02,2026-09-19 22:02:52,150.16,12325.97,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
83,83.02,2026-09-19 22:02:53,150.11,12476.11,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
84,84.02,2026-09-19 22:02:54,150.1,12626.24,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
85,85.02,2026-09-19 22:02:55,150.11,12776.38,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
86,86.02,2026-09-19 22:02:56,150.12,12926.53,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
87,87.02,2026-09-19 22:02:57,150.19,13076.76,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
88,88.02,2026-09-19 22:02:58,150.21,13227.0,1365,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
89,89.02,2026-09-19 22:02:59,150.16,13377.19,1365,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
90,90.02,2026-09-19 22:03:00,150.13,13527.35,1365,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
91,91.02,2026-09-19 22:03:01,150.16,13677.53,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
92,92.02,2026-09-19 22:03:02,150.15,13827.7,1365,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
93,93.02,2026-09-19 22:03:03,150.16,13977.9,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
94,94.02,2026-09-19 22:03:04,150.13,14128.07,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
95,95.02,2026-09-19 22:03:05,150.16,14278.27,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
96,96.02,2026-09-19 22:03:06,150.11,14428.42,1365,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
97,97.02,2026-09-19 22:03:07,150.13,14578.58,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
98,98.02,2026-09-19 22:03:08,150.18,14728.81,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
99,99.02,2026-09-19 22:03:09,150.19,14879.03,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
100,100.02,2026-09-19 22:03:10,150.16,15029.23,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
101,101.02,2026-09-19 22:03:11,150.19,15179.44,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
102,102.02,2026-09-19 22:03:12,150.15,15329.62,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
103,103.02,2026-09-19 22:03:13,150.14,15479.8,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
104,104.02,2026-09-19 22:03:14,150.25,15630.08,1365,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
105,105.02,2026-09-19 22:03:15,150.14,15780.25,1365,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
106,106.02,2026-09-19 22:03:16,150.13,15930.41,1365,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
107,107.02,2026-09-19 22:03:17,150.15,16080.59,1365,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
108,108.02,2026-09-19 22:03:18,150.17,16230.81,1365,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
109,109.02,2026-09-19 22:03:19,150.13,16380.98,1365,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
110,110.02,2026-09-19 22:03:20,150.13,16531.13,1365,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
111,111.02,2026-09-19 22:03:21,150.15,16681.33,1365,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
112,112.02,2026-09-19 22:03:22,150.09,16831.44,1365,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
113,113.02,2026-09-19 22:03:23,150.07,16981.56,1365,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
114,114.03,2026-09-19 22:03:24,150.12,17131.72,1365,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
115,115.03,2026-09-19 22:03:25,150.08,17281.85,1365,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
116,116.03,2026-09-19 22:03:26,150.06,17431.95,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
117,117.03,2026-09-19 22:03:27,150.15,17582.13,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
118,118.03,2026-09-19 22:03:28,150.07,17732.24,1365,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
119,119.03,2026-09-19 22:03:29,150.08,17882.37,1365,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
120,120.03,2026-09-19 22:03:30,150.01,18032.4,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
121,121.03,2026-09-19 22:03:31,150.06,18182.49,1365,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
122,122.03,2026-09-19 22:03:32,150.07,18332.6,1365,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
123,123.03,2026-09-19 22:03:33,150.03,18482.68,1365,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
124,124.03,2026-09-19 22:03:34,150.03,18632.75,1365,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
125,125.03,2026-09-19 22:03:35,150.05,18782.83,1365,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
126,126.03,2026-09-19 22:03:36,150.06,18932.92,1365,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
127,127.03,2026-09-19 22:03:37,150.03,19083.01,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
128,128.03,2026-09-19 22:03:38,150.1,19233.13,1365,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
129,129.03,2026-09-19 22:03:39,150.05,19383.21,1380,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
130,130.03,2026-09-19 22:03:40,150.06,19533.29,1365,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
131,131.03,2026-09-19 22:03:41,150.1,19683.42,1365,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
132,132.03,2026-09-19 22:03:42,150.1,19833.56,1365,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
133,133.03,2026-09-19 22:03:43,150.07,19983.65,1365,73,150,60.0,60.0,60.0,400.76,24.05,55.27,6.0
