second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
56,56.01,2026-09-19 21:56:42,180.18,10102.66,1785,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
57,57.01,2026-09-19 21:56:43,180.22,10282.91,1770,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
58,58.01,2026-09-19 21:56:44,180.16,10463.11,1770,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
59,59.01,2026-09-19 21:56:45,180.08,10643.23,1770,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
60,60.01,2026-09-19 21:56:46,180.15,10823.41,1770,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
61,61.01,2026-09-19 21:56:47,180.06,11003.5,1770,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
62,62.01,2026-09-19 21:56:48,180.09,11183.63,1755,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
63,63.01,2026-09-19 21:56:49,180.07,11363.74,1755,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
64,64.01,2026-09-19 21:56:50,180.07,11543.87,1755,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
65,65.01,2026-09-19 21:56:51,180.09,11724.01,1755,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
66,66.01,2026-09-19 21:56:52,180.12,11904.17,1755,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
67,67.01,2026-09-19 21:56:53,180.06,12084.26,1740,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
68,68.02,2026-09-19 21:56:54,180.07,12264.36,1740,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
69,69.02,2026-09-19 21:56:55,180.05,12444.44,1785,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
70,70.02,2026-09-19 21:56:56,180.31,12624.78,1770,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
71,71.02,2026-09-19 21:56:57,180.2,12805.03,1785,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
72,72.02,2026-09-19 21:56:58,180.18,12985.24,1785,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
73,73.02,2026-09-19 21:56:59,180.21,13165.5,1770,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
74,74.02,2026-09-19 21:57:00,180.17,13345.7,1770,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
75,75.02,2026-09-19 21:57:01,180.18,13525.91,1770,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
76,76.02,2026-09-19 21:57:02,180.12,13706.08,1770,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
77,77.02,2026-09-19 21:57:03,180.12,13886.23,1770,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
78,78.02,2026-09-19 21:57:04,180.12,14066.39,1755,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
79,79.02,2026-09-19 21:57:05,180.11,14246.54,1755,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
80,80.02,2026-09-19 21:57:06,180.06,14426.63,1755,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
81,81.02,2026-09-19 21:57:07,180.05,14606.72,1755,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
82,82.02,2026-09-19 21:57:08,180.06,14786.83,1755,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
83,83.02,2026-09-19 21:57:09,180.05,14966.91,1740,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
84,84.02,2026-09-19 21:57:10,180.01,15146.97,1755,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
85,85.02,2026-09-19 21:57:11,180.0,15327.0,1755,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
86,86.02,2026-09-19 21:57:12,180.0,15507.05,1755,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
87,87.02,2026-09-19 21:57:13,180.01,15687.11,1755,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
88,88.02,2026-09-19 21:57:14,180.1,15867.25,1740,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
89,89.02,2026-09-19 21:57:15,180.03,16047.32,1740,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
90,90.02,2026-09-19 21:57:16,180.01,16227.36,1755,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
91,91.02,2026-09-19 21:57:17,180.07,16407.48,1740,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
92,92.02,2026-09-19 21:57:18,180.0,16587.51,1755,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
93,93.02,2026-09-19 21:57:19,180.03,16767.58,1740,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
94,94.02,2026-09-19 21:57:20,180.06,16947.67,1740,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
95,95.02,2026-09-19 21:57:21,180.06,17127.76,1740,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
96,96.02,2026-09-19 21:57:22,180.0,17307.81,1740,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
97,97.02,2026-09-19 21:57:23,179.97,17487.82,1740,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
98,98.02,2026-09-19 21:57:24,180.03,17667.88,1740,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
99,99.02,2026-09-19 21:57:25,180.04,17847.95,1740,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
100,100.02,2026-09-19 21:57:26,180.07,18028.06,1740,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
101,101.02,2026-09-19 21:57:27,180.05,18208.14,1740,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
102,102.02,2026-09-19 21:57:28,180.02,18388.21,1740,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
103,103.02,2026-09-19 21:57:29,180.09,18568.34,1740,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
104,104.02,2026-09-19 21:57:30,180.14,18748.51,1740,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
105,105.02,2026-09-19 21:57:31,180.19,18928.74,1755,77,180,60.0,60.0,60.0,509.2,30.55,22.2,11.44
