second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
66,66.02,2026-09-19 22:07:19,130.15,8595.39,1170,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
67,67.02,2026-09-19 22:07:20,130.21,8725.64,1170,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
68,68.02,2026-09-19 22:07:21,130.0,8855.66,1170,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
69,69.02,2026-09-19 22:07:22,130.15,8985.84,1170,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
70,70.02,2026-09-19 22:07:23,130.16,9116.02,1170,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
71,71.02,2026-09-19 22:07:24,130.18,9246.23,1170,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
72,72.02,2026-09-19 22:07:25,130.14,9376.4,1170,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
73,73.02,2026-09-19 22:07:26,130.0,9506.42,1170,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
74,74.02,2026-09-19 22:07:27,130.07,9636.52,1185,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
75,75.02,2026-09-19 22:07:28,130.13,9766.67,1170,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
76,76.02,2026-09-19 22:07:29,130.1,9896.8,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
77,77.02,2026-09-19 22:07:30,130.1,10026.93,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
78,78.02,2026-09-19 22:07:31,130.1,10157.07,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
79,79.02,2026-09-19 22:07:32,130.06,10287.15,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
80,80.02,2026-09-19 22:07:33,130.12,10417.31,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
81,81.02,2026-09-19 22:07:34,130.04,10547.38,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
82,82.02,2026-09-19 22:07:35,130.11,10677.52,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
83,83.02,2026-09-19 22:07:36,130.12,10807.68,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
84,84.02,2026-09-19 22:07:37,130.03,10937.73,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
85,85.02,2026-09-19 22:07:38,130.06,11067.83,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
86,86.02,2026-09-19 22:07:39,130.06,11197.91,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
87,87.02,2026-09-19 22:07:40,130.01,11327.96,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
88,88.02,2026-09-19 22:07:41,130.05,11458.03,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
89,89.02,2026-09-19 22:07:42,130.07,11588.13,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
90,90.02,2026-09-19 22:07:43,130.05,11718.2,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
91,91.02,2026-09-19 22:07:44,130.02,11848.26,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
92,92.02,2026-09-19 22:07:45,130.0,11978.29,1140,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
93,93.02,2026-09-19 22:07:46,129.99,12108.31,1140,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
94,94.02,2026-09-19 22:07:47,130.0,12238.35,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
95,95.02,2026-09-19 22:07:48,130.04,12368.41,1140,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
96,96.02,2026-09-19 22:07:49,130.0,12498.45,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
97,97.02,2026-09-19 22:07:50,130.06,12628.54,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
98,98.02,2026-09-19 22:07:51,130.05,12758.63,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
99,99.02,2026-09-19 22:07:52,130.01,12888.67,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
100,100.02,2026-09-19 22:07:53,130.06,13018.76,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
101,101.02,2026-09-19 22:07:54,130.0,13148.8,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
102,102.02,2026-09-19 22:07:55,130.01,13278.85,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
103,103.02,2026-09-19 22:07:56,130.02,13408.9,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
104,104.02,2026-09-19 22:07:57,130.07,13539.0,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
105,105.02,2026-09-19 22:07:58,130.04,13669.06,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
106,106.02,2026-09-19 22:07:59,129.99,13799.09,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
107,107.03,2026-09-19 22:08:00,130.06,13929.18,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
108,108.03,2026-09-19 22:08:01,129.99,14059.19,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
109,109.03,2026-09-19 22:08:02,129.98,14189.21,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
110,110.03,2026-09-19 22:08:03,130.02,14319.26,1140,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
111,111.03,2026-09-19 22:08:04,129.99,14449.27,1140,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
112,112.03,2026-09-19 22:08:05,129.94,14579.24,1140,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
113,113.03,2026-09-19 22:08:06,130.05,14709.31,1140,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
114,114.03,2026-09-19 22:08:07,130.06,14839.4,1140,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
115,115.03,2026-09-19 22:08:08,129.99,14969.41,1140,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
116,116.03,2026-09-19 22:08:09,130.01,15099.44,1140,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
117,117.03,2026-09-19 22:08:10,130.04,15229.52,1140,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
118,118.03,2026-09-19 22:08:11,129.93,15359.49,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
119,119.03,2026-09-19 22:08:12,130.01,15489.53,1140,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
120,120.03,2026-09-19 22:08:13,130.0,15619.55,1140,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
121,121.03,2026-09-19 22:08:14,130.0,15749.59,1140,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
122,122.03,2026-09-19 22:08:15,130.04,15879.65,1140,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
123,123.03,2026-09-19 22:08:16,130.01,16009.69,1140,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
124,124.03,2026-09-19 22:08:17,129.97,16139.7,1140,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
125,125.03,2026-09-19 22:08:18,130.03,16269.75,1140,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
126,126.03,2026-09-19 22:08:19,129.97,16399.75,1140,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
127,127.03,2026-09-19 22:08:20,130.0,16529.78,1140,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
128,128.03,2026-09-19 22:08:21,130.0,16659.82,1140,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
129,129.03,2026-09-19 22:08:22,130.0,16789.84,1140,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
130,130.03,2026-09-19 22:08:23,130.03,16919.91,1140,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
131,131.03,2026-09-19 22:08:24,130.07,17050.0,1140,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
132,132.03,2026-09-19 22:08:25,129.99,17180.01,1140,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
133,133.03,2026-09-19 22:08:26,130.04,17310.09,1140,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
134,134.03,2026-09-19 22:08:27,129.99,17440.11,1140,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
135,135.03,2026-09-19 22:08:28,130.03,17570.16,1140,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
136,136.03,2026-09-19 22:08:29,130.04,17700.22,1140,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
137,137.03,2026-09-19 22:08:30,130.05,17830.31,1140,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
138,138.03,2026-09-19 22:08:31,130.02,17960.35,1140,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
139,139.03,2026-09-19 22:08:32,130.01,18090.4,1140,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
140,140.03,2026-09-19 22:08:33,130.08,18220.5,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
141,141.03,2026-09-19 22:08:34,130.08,18350.61,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
142,142.03,2026-09-19 22:08:35,130.08,18480.72,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
143,143.03,2026-09-19 22:08:36,130.01,18610.76,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
144,144.03,2026-09-19 22:08:37,130.15,18740.94,1140,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
145,145.03,2026-09-19 22:08:38,130.08,18871.06,1140,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
146,146.03,2026-09-19 22:08:39,130.09,19001.18,1140,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
147,147.03,2026-09-19 22:08:40,130.03,19131.23,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
148,148.03,2026-09-19 22:08:41,130.08,19261.34,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
149,149.03,2026-09-19 22:08:42,130.1,19391.46,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
150,150.03,2026-09-19 22:08:43,130.1,19521.6,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
151,151.04,2026-09-19 22:08:44,130.13,19651.75,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
152,152.04,2026-09-19 22:08:45,130.16,19781.93,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
153,153.04,2026-09-19 22:08:46,130.15,19912.11,1140,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
154,154.04,2026-09-19 22:08:47,130.11,20042.25,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
155,155.04,2026-09-19 22:08:48,130.01,20172.3,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
156,156.04,2026-09-19 22:08:49,130.07,20302.4,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
157,157.04,2026-09-19 22:08:50,130.12,20432.55,1155,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
158,158.04,2026-09-19 22:08:51,130.09,20562.67,1170,70,130,60.0,60.0,60.0,336.93,20.22,84.68,3.1
