second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
48,48.01,2026-09-19 23:39:14,180.03,8641.74,2430,73,180,0.0,0.0,0.0,476.93,0.0,-0.0,15.82
49,49.01,2026-09-19 23:39:15,179.99,8821.78,2430,73,180,0.0,0.0,0.0,476.93,0.0,-0.0,15.82
50,50.01,2026-09-19 23:39:16,180.09,9001.93,2430,73,180,0.0,0.0,0.0,476.93,0.0,-0.0,15.82
51,51.01,2026-09-19 23:39:17,179.89,9181.85,2445,73,180,0.0,0.0,0.0,476.93,0.0,-0.0,15.82
52,52.01,2026-09-19 23:39:18,179.96,9361.85,2430,73,180,0.0,0.0,0.0,476.93,0.0,-0.0,15.82
53,53.01,2026-09-19 23:39:19,179.94,9541.81,2415,73,180,0.0,0.0,0.0,476.93,0.0,-0.0,15.82
54,54.01,2026-09-19 23:39:20,179.97,9721.81,2400,73,180,0.0,0.0,0.0,476.93,0.0,-0.0,15.82
55,55.01,2026-09-19 23:39:21,179.86,9901.72,2430,73,180,0.0,0.0,0.0,476.93,0.0,-0.0,15.82
56,56.01,2026-09-19 23:39:22,179.81,10081.58,2430,73,180,0.0,0.0,0.0,476.93,0.0,-0.0,15.82
57,57.01,2026-09-19 23:39:23,179.82,10261.44,2445,73,180,0.0,0.0,0.0,476.93,0.0,-0.0,15.82
58,58.01,2026-09-19 23:39:24,179.89,10441.37,2430,73,180,0.0,0.0,0.0,476.93,0.0,-0.0,15.82
59,59.01,2026-09-19 23:39:25,179.87,10621.27,2415,73,180,0.0,0.0,0.0,476.93,0.0,-0.0,15.82
60,60.01,2026-09-19 23:39:26,179.75,10801.05,2445,73,180,0.0,0.0,0.0,476.93,0.0,-0.0,15.82
61,61.01,2026-09-19 23:39:27,179.82,10980.92,2430,73,180,0.0,0.0,0.0,476.93,0.0,-0.0,15.82
62,62.01,2026-09-19 23:39:28,179.92,11160.88,2400,73,180,0.0,0.0,0.0,476.93,0.0,-0.0,15.82
63,63.01,2026-09-19 23:39:29,179.88,11340.79,2430,73,180,0.0,0.0,0.0,476.93,0.0,-0.0,15.82
64,64.02,2026-09-19 23:39:30,180.02,11520.85,2445,73,180,0.0,0.0,0.0,476.93,0.0,-0.0,15.82
65,65.02,2026-09-19 23:39:31,179.98,11700.86,2415,73,180,0.0,0.0,0.0,476.93,0.0,-0.0,15.82
66,66.02,2026-09-19 23:39:32,179.94,11880.86,2415,73,180,0.0,0.0,0.0,476.93,0.0,-0.0,15.82
67,67.02,2026-09-19 23:39:33,179.86,12060.77,2445,73,180,0.0,0.0,0.0,476.93,0.0,-0.0,15.82
68,68.02,2026-09-19 23:39:34,179.97,12240.76,2430,73,180,0.0,0.0,0.0,476.93,0.0,-0.0,15.82
69,69.02,2026-09-19 23:39:35,179.94,12420.74,2430,73,180,0.0,0.0,0.0,476.93,0.0,-0.0,15.82
70,70.02,2026-09-19 23:39:36,179.92,12600.69,2430,73,180,0.0,0.0,0.0,476.93,0.0,-0.0,15.82
71,71.02,2026-09-19 23:39:37,179.89,12780.62,2445,73,180,0.0,0.0,0.0,476.93,0.0,-0.0,15.82
72,72.02,2026-09-19 23:39:38,179.97,12960.63,2415,73,180,0.0,0.0,0.0,476.93,0.0,-0.0,15.82
73,73.02,2026-09-19 23:39:39,179.99,13140.65,2415,73,180,0.0,0.0,0.0,476.93,0.0,-0.0,15.82
74,74.02,2026-09-19 23:39:40,179.87,13320.57,2430,73,180,0.0,0.0,0.0,476.93,0.0,-0.0,15.82
75,75.02,2026-09-19 23:39:41,179.94,13500.55,2430,73,180,0.0,0.0,0.0,476.93,0.0,-0.0,15.82
76,76.02,2026-09-19 23:39:42,179.86,13680.45,2430,73,180,0.0,0.0,0.0,476.93,0.0,-0.0,15.82
77,77.02,2026-09-19 23:39:43,179.82,13860.31,2415,73,180,0.0,0.0,0.0,476.93,0.0,-0.0,15.82
78,78.02,2026-09-19 23:39:44,179.82,14040.16,2445,73,180,0.0,0.0,0.0,476.93,0.0,-0.0,15.82
