second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
21,21.01,2026-09-18 23:03:03,220.06,4626.07,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
22,22.01,2026-09-18 23:03:04,220.07,4846.2,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
23,23.01,2026-09-18 23:03:05,220.1,5066.35,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
24,24.01,2026-09-18 23:03:06,220.06,5286.45,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
25,25.01,2026-09-18 23:03:07,220.07,5506.57,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
26,26.01,2026-09-18 23:03:08,220.02,5726.65,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
27,27.01,2026-09-18 23:03:09,220.06,5946.77,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
28,28.01,2026-09-18 23:03:10,220.07,6166.88,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
29,29.01,2026-09-18 23:03:11,220.05,6387.0,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
30,30.01,2026-09-18 23:03:12,220.05,6607.09,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
31,31.01,2026-09-18 23:03:13,220.08,6827.21,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
32,32.01,2026-09-18 23:03:14,220.01,7047.26,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
33,33.01,2026-09-18 23:03:15,220.05,7267.36,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
34,34.01,2026-09-18 23:03:16,220.06,7487.48,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
35,35.01,2026-09-18 23:03:17,220.07,7707.61,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
36,36.01,2026-09-18 23:03:18,220.08,7927.73,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
37,37.01,2026-09-18 23:03:19,220.04,8147.83,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
38,38.01,2026-09-18 23:03:20,220.08,8367.96,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
39,39.01,2026-09-18 23:03:21,220.05,8588.07,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
40,40.01,2026-09-18 23:03:22,220.1,8808.23,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
41,41.01,2026-09-18 23:03:23,220.08,9028.37,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
42,42.01,2026-09-18 23:03:24,220.16,9248.57,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
43,43.01,2026-09-18 23:03:25,220.09,9468.72,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
44,44.01,2026-09-18 23:03:26,220.06,9688.84,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
45,45.01,2026-09-18 23:03:27,220.08,9908.96,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
46,46.01,2026-09-18 23:03:28,220.05,10129.05,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
47,47.01,2026-09-18 23:03:29,220.05,10349.14,1440,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
48,48.01,2026-09-18 23:03:30,220.12,10569.31,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
49,49.01,2026-09-18 23:03:31,220.1,10789.44,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
50,50.01,2026-09-18 23:03:32,220.02,11009.51,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
51,51.01,2026-09-18 23:03:33,220.12,11229.67,1410,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
52,52.01,2026-09-18 23:03:34,220.07,11449.8,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
53,53.01,2026-09-18 23:03:35,220.06,11669.9,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
54,54.01,2026-09-18 23:03:36,220.1,11890.06,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
55,55.01,2026-09-18 23:03:37,220.01,12110.12,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
56,56.01,2026-09-18 23:03:38,220.06,12330.25,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
57,57.01,2026-09-18 23:03:39,220.09,12550.39,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
58,58.01,2026-09-18 23:03:40,220.1,12770.54,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
59,59.01,2026-09-18 23:03:41,220.03,12990.62,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
60,60.01,2026-09-18 23:03:42,220.07,13210.76,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
61,61.01,2026-09-18 23:03:43,220.09,13430.9,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
62,62.01,2026-09-18 23:03:44,220.03,13650.97,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
63,63.01,2026-09-18 23:03:45,220.06,13871.07,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
64,64.01,2026-09-18 23:03:46,220.06,14091.19,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
65,65.02,2026-09-18 23:03:47,220.07,14311.32,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
66,66.02,2026-09-18 23:03:48,220.08,14531.45,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
67,67.02,2026-09-18 23:03:49,220.06,14751.58,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
68,68.02,2026-09-18 23:03:50,220.04,14971.68,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
69,69.02,2026-09-18 23:03:51,220.07,15191.79,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
70,70.02,2026-09-18 23:03:52,220.06,15411.9,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
71,71.02,2026-09-18 23:03:53,220.03,15632.0,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
72,72.02,2026-09-18 23:03:54,220.05,15852.1,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
73,73.02,2026-09-18 23:03:55,220.05,16072.22,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
74,74.02,2026-09-18 23:03:56,220.06,16292.34,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
75,75.02,2026-09-18 23:03:57,220.02,16512.43,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
76,76.02,2026-09-18 23:03:58,220.04,16732.53,1440,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
77,77.02,2026-09-18 23:03:59,220.09,16952.68,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
78,78.02,2026-09-18 23:04:00,220.09,17172.83,1440,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
79,79.02,2026-09-18 23:04:01,220.03,17392.92,1440,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
80,80.02,2026-09-18 23:04:02,220.03,17613.0,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
81,81.02,2026-09-18 23:04:03,220.05,17833.12,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
82,82.02,2026-09-18 23:04:04,220.06,18053.21,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
83,83.02,2026-09-18 23:04:05,220.05,18273.33,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
84,84.02,2026-09-18 23:04:06,220.05,18493.44,1440,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
85,85.02,2026-09-18 23:04:07,220.16,18713.65,1410,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
86,86.02,2026-09-18 23:04:08,220.16,18933.86,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
87,87.02,2026-09-18 23:04:09,220.07,19153.99,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
88,88.02,2026-09-18 23:04:10,220.1,19374.15,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
89,89.02,2026-09-18 23:04:11,220.09,19594.29,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
90,90.02,2026-09-18 23:04:12,220.08,19814.42,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
91,91.02,2026-09-18 23:04:13,220.09,20034.57,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
92,92.02,2026-09-18 23:04:14,220.1,20254.7,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
93,93.02,2026-09-18 23:04:15,220.03,20474.78,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
94,94.02,2026-09-18 23:04:16,220.03,20694.85,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
95,95.02,2026-09-18 23:04:17,219.98,20914.87,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
96,96.02,2026-09-18 23:04:18,220.05,21134.97,1440,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
97,97.02,2026-09-18 23:04:19,220.08,21355.08,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
98,98.02,2026-09-18 23:04:20,220.04,21575.19,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
99,99.02,2026-09-18 23:04:21,220.03,21795.27,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
100,100.02,2026-09-18 23:04:22,220.05,22015.38,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
101,101.02,2026-09-18 23:04:23,220.01,22235.45,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
102,102.02,2026-09-18 23:04:24,220.05,22455.55,1440,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
103,103.02,2026-09-18 23:04:25,220.12,22675.73,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
104,104.02,2026-09-18 23:04:26,220.02,22895.79,1440,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
105,105.03,2026-09-18 23:04:27,220.06,23115.89,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
106,106.03,2026-09-18 23:04:28,220.09,23336.04,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
107,107.03,2026-09-18 23:04:29,220.11,23556.19,1410,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
108,108.03,2026-09-18 23:04:30,220.01,23776.26,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
109,109.03,2026-09-18 23:04:31,220.01,23996.32,1440,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
110,110.03,2026-09-18 23:04:32,220.05,24216.43,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
111,111.03,2026-09-18 23:04:33,220.03,24436.5,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
112,112.03,2026-09-18 23:04:34,220.04,24656.6,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
113,113.03,2026-09-18 23:04:35,220.05,24876.72,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
114,114.03,2026-09-18 23:04:36,220.04,25096.8,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
115,115.03,2026-09-18 23:04:37,220.08,25316.93,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
116,116.03,2026-09-18 23:04:38,220.07,25537.05,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
117,117.03,2026-09-18 23:04:39,220.05,25757.15,1425,80,220,90.0,90.0,90.0,311.73,28.06,19.48,-5.48
