second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
91,91.02,2026-09-20 02:12:01,180.05,16398.12,930,74,180,50.0,50.0,50.0,333.46,16.67,39.06,-0.92
92,92.02,2026-09-20 02:12:02,180.03,16578.19,930,74,180,50.0,50.0,50.0,333.46,16.67,39.06,-0.92
93,93.02,2026-09-20 02:12:03,180.03,16758.26,930,74,180,50.0,50.0,50.0,333.46,16.67,39.06,-0.92
94,94.02,2026-09-20 02:12:04,180.05,16938.37,930,74,180,50.0,50.0,50.0,333.46,16.67,39.06,-0.92
95,95.02,2026-09-20 02:12:05,180.05,17118.45,930,74,180,50.0,50.0,50.0,333.46,16.67,39.06,-0.92
96,96.02,2026-09-20 02:12:06,179.99,17298.48,930,74,180,50.0,50.0,50.0,333.46,16.67,39.06,-0.92
97,97.02,2026-09-20 02:12:07,180.07,17478.6,930,74,180,50.0,50.0,50.0,333.46,16.67,39.06,-0.92
98,98.02,2026-09-20 02:12:08,180.06,17658.69,930,74,180,50.0,50.0,50.0,333.46,16.67,39.06,-0.92
99,99.02,2026-09-20 02:12:09,180.06,17838.79,930,74,180,50.0,50.0,50.0,333.46,16.67,39.06,-0.92
100,100.02,2026-09-20 02:12:10,180.06,18018.88,930,74,180,50.0,50.0,50.0,333.46,16.67,39.06,-0.92
101,101.02,2026-09-20 02:12:11,180.01,18198.93,930,74,180,50.0,50.0,50.0,333.46,16.67,39.06,-0.92
102,102.02,2026-09-20 02:12:12,180.08,18379.07,930,74,180,50.0,50.0,50.0,333.46,16.67,39.06,-0.92
103,103.02,2026-09-20 02:12:13,180.03,18559.14,930,74,180,50.0,50.0,50.0,333.46,16.67,39.06,-0.92
104,104.02,2026-09-20 02:12:14,180.0,18739.19,930,74,180,50.0,50.0,50.0,333.46,16.67,39.06,-0.92
105,105.02,2026-09-20 02:12:15,180.02,18919.26,930,74,180,50.0,50.0,50.0,333.46,16.67,39.06,-0.92
106,106.02,2026-09-20 02:12:16,180.05,19099.36,930,74,180,50.0,50.0,50.0,333.46,16.67,39.06,-0.92
107,107.03,2026-09-20 02:12:17,179.99,19279.39,930,74,180,50.0,50.0,50.0,333.46,16.67,39.06,-0.92
108,108.03,2026-09-20 02:12:18,180.02,19459.45,930,74,180,50.0,50.0,50.0,333.46,16.67,39.06,-0.92
109,109.03,2026-09-20 02:12:19,180.05,19639.52,930,74,180,50.0,50.0,50.0,333.46,16.67,39.06,-0.92
110,110.03,2026-09-20 02:12:20,180.02,19819.58,930,74,180,50.0,50.0,50.0,333.46,16.67,39.06,-0.92
