second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
43,43.01,2026-09-20 02:07:55,200.03,8609.23,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
44,44.01,2026-09-20 02:07:56,200.01,8809.28,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
45,45.01,2026-09-20 02:07:57,200.07,9009.4,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
46,46.01,2026-09-20 02:07:58,200.08,9209.54,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
47,47.01,2026-09-20 02:07:59,200.06,9409.64,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
48,48.01,2026-09-20 02:08:00,200.01,9609.69,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
49,49.01,2026-09-20 02:08:01,200.06,9809.81,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
50,50.01,2026-09-20 02:08:02,200.02,10009.86,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
51,51.01,2026-09-20 02:08:03,200.03,10209.94,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
52,52.01,2026-09-20 02:08:04,200.04,10410.01,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
53,53.01,2026-09-20 02:08:05,200.06,10610.12,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
54,54.01,2026-09-20 02:08:06,199.99,10810.17,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
55,55.01,2026-09-20 02:08:07,200.04,11010.26,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
56,56.01,2026-09-20 02:08:08,200.02,11210.32,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
57,57.01,2026-09-20 02:08:09,200.06,11410.42,1095,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
58,58.01,2026-09-20 02:08:10,200.07,11610.53,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
59,59.01,2026-09-20 02:08:11,200.06,11810.63,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
60,60.01,2026-09-20 02:08:12,200.05,12010.71,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
61,61.01,2026-09-20 02:08:13,200.04,12210.81,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
62,62.01,2026-09-20 02:08:14,200.06,12410.91,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
63,63.01,2026-09-20 02:08:15,200.1,12611.07,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
64,64.01,2026-09-20 02:08:16,200.07,12811.21,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
65,65.01,2026-09-20 02:08:17,200.07,13011.33,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
66,66.01,2026-09-20 02:08:18,200.05,13211.44,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
67,67.02,2026-09-20 02:08:19,200.04,13411.51,1125,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
68,68.02,2026-09-20 02:08:20,200.08,13611.65,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
69,69.02,2026-09-20 02:08:21,200.07,13811.75,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
70,70.02,2026-09-20 02:08:22,200.1,14011.9,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
71,71.02,2026-09-20 02:08:23,200.08,14212.04,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
72,72.02,2026-09-20 02:08:24,200.07,14412.15,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
73,73.02,2026-09-20 02:08:25,200.06,14612.27,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
74,74.02,2026-09-20 02:08:26,200.09,14812.4,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
75,75.02,2026-09-20 02:08:27,200.11,15012.57,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
76,76.02,2026-09-20 02:08:28,200.06,15212.7,1095,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
77,77.02,2026-09-20 02:08:29,200.03,15412.77,1095,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
78,78.02,2026-09-20 02:08:30,199.99,15612.8,1095,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
79,79.02,2026-09-20 02:08:31,199.99,15812.84,1095,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
80,80.02,2026-09-20 02:08:32,200.0,16012.88,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
81,81.02,2026-09-20 02:08:33,200.03,16212.97,1125,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
82,82.02,2026-09-20 02:08:34,200.05,16413.07,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
83,83.02,2026-09-20 02:08:35,200.04,16613.15,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
84,84.02,2026-09-20 02:08:36,200.07,16813.26,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
85,85.02,2026-09-20 02:08:37,200.03,17013.33,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
86,86.02,2026-09-20 02:08:38,200.05,17213.42,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
87,87.02,2026-09-20 02:08:39,200.08,17413.54,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
88,88.02,2026-09-20 02:08:40,200.04,17613.63,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
89,89.02,2026-09-20 02:08:41,199.97,17813.65,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
90,90.02,2026-09-20 02:08:42,200.04,18013.74,1095,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
91,91.02,2026-09-20 02:08:43,200.07,18213.87,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
92,92.02,2026-09-20 02:08:44,200.05,18413.96,1110,77,200,50.0,50.0,50.0,395.81,19.79,17.16,5.75
