second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
52,52.01,2026-09-19 08:00:25,170.2,8855.62,1680,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
53,53.01,2026-09-19 08:00:26,170.25,9025.91,1680,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
54,54.01,2026-09-19 08:00:27,170.26,9196.19,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
55,55.01,2026-09-19 08:00:28,170.19,9366.41,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
56,56.01,2026-09-19 08:00:29,170.26,9536.72,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
57,57.01,2026-09-19 08:00:30,170.12,9706.88,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
58,58.01,2026-09-19 08:00:31,170.26,9877.17,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
59,59.01,2026-09-19 08:00:32,170.16,10047.36,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
60,60.01,2026-09-19 08:00:33,170.25,10217.64,1680,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
61,61.01,2026-09-19 08:00:34,170.14,10387.81,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
62,62.01,2026-09-19 08:00:35,170.1,10557.96,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
63,63.01,2026-09-19 08:00:36,170.09,10728.1,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
64,64.01,2026-09-19 08:00:37,170.14,10898.27,1650,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
65,65.01,2026-09-19 08:00:38,170.11,11068.42,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
66,66.01,2026-09-19 08:00:39,170.09,11238.54,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
67,67.01,2026-09-19 08:00:40,170.1,11408.7,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
68,68.01,2026-09-19 08:00:41,170.06,11578.79,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
69,69.02,2026-09-19 08:00:42,170.08,11748.9,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
70,70.02,2026-09-19 08:00:43,170.11,11919.06,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
71,71.02,2026-09-19 08:00:44,170.04,12089.13,1680,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
72,72.02,2026-09-19 08:00:45,170.06,12259.22,1680,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
73,73.02,2026-09-19 08:00:46,170.04,12429.3,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
74,74.02,2026-09-19 08:00:47,170.06,12599.41,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
75,75.02,2026-09-19 08:00:48,170.1,12769.54,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
76,76.02,2026-09-19 08:00:49,170.1,12939.68,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
77,77.02,2026-09-19 08:00:50,170.1,13109.82,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
78,78.02,2026-09-19 08:00:51,170.0,13279.86,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
79,79.02,2026-09-19 08:00:52,170.06,13449.95,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
80,80.02,2026-09-19 08:00:53,170.07,13620.07,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
81,81.02,2026-09-19 08:00:54,170.09,13790.19,1680,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
82,82.02,2026-09-19 08:00:55,170.11,13960.33,1680,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
83,83.02,2026-09-19 08:00:56,170.12,14130.5,1680,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
84,84.02,2026-09-19 08:00:57,170.1,14300.63,1680,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
85,85.02,2026-09-19 08:00:58,170.05,14470.72,1680,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
86,86.02,2026-09-19 08:00:59,170.09,14640.84,1680,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
87,87.02,2026-09-19 08:01:00,170.16,14811.05,1680,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
88,88.02,2026-09-19 08:01:01,170.09,14981.17,1680,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
89,89.02,2026-09-19 08:01:02,170.11,15151.31,1680,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
90,90.02,2026-09-19 08:01:03,170.15,15321.49,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
91,91.02,2026-09-19 08:01:04,170.09,15491.63,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
92,92.02,2026-09-19 08:01:05,170.1,15661.77,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
93,93.02,2026-09-19 08:01:06,170.09,15831.89,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
94,94.02,2026-09-19 08:01:07,170.09,16002.02,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
95,95.02,2026-09-19 08:01:08,170.17,16172.23,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
96,96.02,2026-09-19 08:01:09,170.16,16342.42,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
97,97.02,2026-09-19 08:01:10,170.14,16512.59,1680,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
98,98.02,2026-09-19 08:01:11,170.2,16682.82,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
99,99.02,2026-09-19 08:01:12,170.16,16853.01,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
100,100.02,2026-09-19 08:01:13,170.13,17023.18,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
101,101.02,2026-09-19 08:01:14,170.14,17193.36,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
102,102.02,2026-09-19 08:01:15,170.14,17363.53,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
103,103.02,2026-09-19 08:01:16,170.16,17533.73,1680,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
104,104.02,2026-09-19 08:01:17,170.17,17703.93,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
105,105.02,2026-09-19 08:01:18,170.19,17874.16,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
106,106.02,2026-09-19 08:01:19,170.12,18044.31,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
107,107.02,2026-09-19 08:01:20,170.16,18214.5,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
108,108.02,2026-09-19 08:01:21,170.17,18384.7,1665,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
109,109.02,2026-09-19 08:01:22,170.17,18554.9,1650,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
110,110.02,2026-09-19 08:01:23,170.09,18725.02,1650,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
111,111.02,2026-09-19 08:01:24,170.13,18895.17,1650,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
112,112.02,2026-09-19 08:01:25,170.16,19065.36,1650,75,170,80.0,80.0,80.0,386.88,30.95,29.21,11.55
