second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
75,75.02,2026-09-19 08:12:01,120.12,9013.63,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
76,76.02,2026-09-19 08:12:02,120.16,9133.81,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
77,77.02,2026-09-19 08:12:03,120.13,9253.96,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
78,78.02,2026-09-19 08:12:04,120.13,9374.11,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
79,79.02,2026-09-19 08:12:05,120.18,9494.32,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
80,80.02,2026-09-19 08:12:06,120.12,9614.46,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
81,81.02,2026-09-19 08:12:07,120.13,9734.62,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
82,82.02,2026-09-19 08:12:08,120.11,9854.75,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
83,83.02,2026-09-19 08:12:09,120.09,9974.88,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
84,84.02,2026-09-19 08:12:10,120.09,10094.99,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
85,85.02,2026-09-19 08:12:11,120.11,10215.12,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
86,86.02,2026-09-19 08:12:12,120.12,10335.27,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
87,87.02,2026-09-19 08:12:13,120.08,10455.37,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
88,88.02,2026-09-19 08:12:14,120.06,10575.46,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
89,89.02,2026-09-19 08:12:15,120.08,10695.57,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
90,90.02,2026-09-19 08:12:16,120.09,10815.69,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
91,91.02,2026-09-19 08:12:17,120.07,10935.8,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
92,92.02,2026-09-19 08:12:18,120.07,11055.9,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
93,93.02,2026-09-19 08:12:19,120.08,11176.0,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
94,94.02,2026-09-19 08:12:20,120.05,11296.09,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
95,95.02,2026-09-19 08:12:21,120.01,11416.12,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
96,96.02,2026-09-19 08:12:22,119.99,11536.13,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
97,97.02,2026-09-19 08:12:23,119.99,11656.15,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
98,98.02,2026-09-19 08:12:24,119.99,11776.15,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
99,99.02,2026-09-19 08:12:25,120.03,11896.21,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
100,100.02,2026-09-19 08:12:26,119.97,12016.2,1035,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
101,101.02,2026-09-19 08:12:27,120.01,12136.24,1035,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
102,102.02,2026-09-19 08:12:28,120.01,12256.27,1035,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
103,103.02,2026-09-19 08:12:29,119.92,12376.22,1035,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
104,104.02,2026-09-19 08:12:30,119.94,12496.19,1035,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
105,105.02,2026-09-19 08:12:31,119.98,12616.21,1035,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
106,106.02,2026-09-19 08:12:32,119.94,12736.18,1035,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
107,107.02,2026-09-19 08:12:33,119.94,12856.14,1020,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
108,108.02,2026-09-19 08:12:34,120.0,12976.17,1020,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
109,109.02,2026-09-19 08:12:35,119.89,13096.09,1035,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
110,110.02,2026-09-19 08:12:36,119.98,13216.11,1035,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
111,111.02,2026-09-19 08:12:37,120.01,13336.14,1035,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
112,112.02,2026-09-19 08:12:38,119.9,13456.08,1035,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
113,113.02,2026-09-19 08:12:39,119.91,13576.01,1035,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
114,114.02,2026-09-19 08:12:40,119.87,13695.9,1035,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
115,115.03,2026-09-19 08:12:41,119.91,13815.82,1020,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
116,116.03,2026-09-19 08:12:42,119.97,13935.82,1020,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
117,117.03,2026-09-19 08:12:43,119.92,14055.77,1020,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
118,118.03,2026-09-19 08:12:44,119.95,14175.75,1020,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
119,119.03,2026-09-19 08:12:45,119.93,14295.71,1020,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
120,120.03,2026-09-19 08:12:46,119.9,14415.64,1020,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
121,121.03,2026-09-19 08:12:47,119.91,14535.58,1020,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
122,122.03,2026-09-19 08:12:48,119.92,14655.53,1020,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
123,123.03,2026-09-19 08:12:49,119.95,14775.53,1020,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
124,124.03,2026-09-19 08:12:50,119.96,14895.52,1020,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
125,125.03,2026-09-19 08:12:51,119.95,15015.5,1020,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
126,126.03,2026-09-19 08:12:52,119.97,15135.51,1020,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
127,127.03,2026-09-19 08:12:53,120.02,15255.55,1020,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
128,128.03,2026-09-19 08:12:54,120.04,15375.62,1020,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
129,129.03,2026-09-19 08:12:55,120.06,15495.71,1020,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
130,130.03,2026-09-19 08:12:56,120.06,15615.81,1020,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
131,131.03,2026-09-19 08:12:57,120.04,15735.88,1035,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
132,132.03,2026-09-19 08:12:58,120.05,15855.96,1035,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
133,133.03,2026-09-19 08:12:59,120.06,15976.04,1035,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
134,134.03,2026-09-19 08:13:00,120.09,16096.15,1035,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
135,135.03,2026-09-19 08:13:01,120.08,16216.27,1035,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
136,136.03,2026-09-19 08:13:02,120.1,16336.39,1035,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
137,137.03,2026-09-19 08:13:03,120.1,16456.52,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
138,138.03,2026-09-19 08:13:04,120.11,16576.67,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
139,139.03,2026-09-19 08:13:05,120.15,16696.84,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
140,140.03,2026-09-19 08:13:06,120.13,16817.01,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
141,141.03,2026-09-19 08:13:07,120.11,16937.14,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
142,142.03,2026-09-19 08:13:08,120.12,17057.29,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
143,143.03,2026-09-19 08:13:09,120.17,17177.48,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
144,144.03,2026-09-19 08:13:10,120.15,17297.66,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
145,145.03,2026-09-19 08:13:11,120.18,17417.86,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
146,146.03,2026-09-19 08:13:12,120.16,17538.05,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
147,147.03,2026-09-19 08:13:13,120.12,17658.2,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
148,148.03,2026-09-19 08:13:14,120.09,17778.32,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
149,149.03,2026-09-19 08:13:15,120.12,17898.45,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
150,150.03,2026-09-19 08:13:16,120.14,18018.62,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
151,151.03,2026-09-19 08:13:17,120.13,18138.77,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
152,152.03,2026-09-19 08:13:18,120.12,18258.94,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
153,153.03,2026-09-19 08:13:19,120.17,18379.13,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
154,154.03,2026-09-19 08:13:20,120.11,18499.27,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
155,155.03,2026-09-19 08:13:21,120.11,18619.4,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
156,156.03,2026-09-19 08:13:22,120.1,18739.53,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
157,157.04,2026-09-19 08:13:23,120.1,18859.68,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
158,158.04,2026-09-19 08:13:24,120.11,18979.83,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
159,159.04,2026-09-19 08:13:25,120.1,19099.95,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
160,160.04,2026-09-19 08:13:26,120.08,19220.05,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
161,161.04,2026-09-19 08:13:27,120.09,19340.16,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
162,162.04,2026-09-19 08:13:28,120.12,19460.31,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
163,163.04,2026-09-19 08:13:29,120.07,19580.4,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
164,164.04,2026-09-19 08:13:30,120.04,19700.48,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
165,165.04,2026-09-19 08:13:31,120.02,19820.54,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
166,166.04,2026-09-19 08:13:32,120.02,19940.57,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
167,167.04,2026-09-19 08:13:33,120.02,20060.62,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
168,168.04,2026-09-19 08:13:34,120.02,20180.68,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
169,169.04,2026-09-19 08:13:35,120.06,20300.77,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
170,170.04,2026-09-19 08:13:36,120.0,20420.79,1050,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
171,171.04,2026-09-19 08:13:37,120.02,20540.84,1035,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
172,172.04,2026-09-19 08:13:38,120.01,20660.89,1035,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
173,173.04,2026-09-19 08:13:39,120.01,20780.93,1035,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
174,174.04,2026-09-19 08:13:40,120.01,20900.96,1035,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
175,175.04,2026-09-19 08:13:41,119.97,21020.95,1035,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
176,176.04,2026-09-19 08:13:42,119.97,21140.96,1035,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
177,177.04,2026-09-19 08:13:43,119.95,21260.93,1035,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
178,178.04,2026-09-19 08:13:44,119.98,21380.93,1020,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
179,179.04,2026-09-19 08:13:45,119.96,21500.91,1020,68,120,80.0,80.0,80.0,241.96,19.36,106.61,-0.08
