second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
48,48.01,2026-09-19 07:52:08,219.91,10545.49,2055,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
49,49.01,2026-09-19 07:52:09,219.52,10765.07,2055,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
50,50.01,2026-09-19 07:52:10,219.42,10984.55,2055,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
51,51.01,2026-09-19 07:52:11,219.38,11203.99,2055,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
52,52.01,2026-09-19 07:52:12,219.46,11423.52,2055,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
53,53.01,2026-09-19 07:52:13,219.49,11643.05,2055,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
54,54.01,2026-09-19 07:52:14,219.85,11862.95,2055,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
55,55.01,2026-09-19 07:52:15,219.41,12082.43,2055,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
56,56.01,2026-09-19 07:52:16,219.35,12301.84,2055,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
57,57.01,2026-09-19 07:52:17,219.18,12521.08,2070,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
58,58.01,2026-09-19 07:52:18,219.95,12741.09,2055,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
59,59.01,2026-09-19 07:52:19,219.42,12960.55,2070,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
60,60.01,2026-09-19 07:52:20,219.98,13180.59,2070,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
61,61.01,2026-09-19 07:52:21,219.31,13399.95,2055,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
62,62.01,2026-09-19 07:52:22,219.56,13619.58,2055,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
63,63.01,2026-09-19 07:52:23,219.29,13838.91,2055,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
64,64.01,2026-09-19 07:52:24,219.09,14058.06,2055,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
65,65.02,2026-09-19 07:52:25,219.24,14277.36,2055,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
66,66.02,2026-09-19 07:52:26,219.52,14496.92,2070,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
67,67.02,2026-09-19 07:52:27,219.74,14716.72,2070,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
68,68.02,2026-09-19 07:52:28,219.72,14936.5,2070,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
69,69.02,2026-09-19 07:52:29,219.79,15156.34,2070,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
70,70.02,2026-09-19 07:52:30,219.56,15375.96,2055,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
71,71.02,2026-09-19 07:52:31,219.6,15595.61,2070,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
72,72.02,2026-09-19 07:52:32,219.78,15815.43,2055,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
73,73.02,2026-09-19 07:52:33,219.44,16034.93,2070,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
74,74.02,2026-09-19 07:52:34,219.63,16254.6,2055,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
75,75.02,2026-09-19 07:52:35,220.02,16474.67,2070,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
76,76.02,2026-09-19 07:52:36,219.79,16694.5,2070,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
77,77.02,2026-09-19 07:52:37,220.03,16914.59,2070,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
78,78.02,2026-09-19 07:52:38,219.42,17134.06,2055,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
79,79.02,2026-09-19 07:52:39,219.25,17353.37,2055,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
80,80.02,2026-09-19 07:52:40,219.52,17572.93,2055,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
81,81.02,2026-09-19 07:52:41,219.77,17792.74,2070,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
82,82.02,2026-09-19 07:52:42,219.88,18012.69,2055,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
83,83.02,2026-09-19 07:52:43,219.49,18232.21,2070,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
84,84.02,2026-09-19 07:52:44,219.56,18451.84,2055,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
85,85.02,2026-09-19 07:52:45,220.07,18671.95,2070,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
86,86.02,2026-09-19 07:52:46,219.79,18891.78,2070,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
87,87.02,2026-09-19 07:52:47,219.74,19111.58,2055,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
88,88.02,2026-09-19 07:52:48,219.84,19331.47,2055,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
89,89.02,2026-09-19 07:52:49,219.5,19551.02,2055,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
90,90.02,2026-09-19 07:52:50,219.04,19770.1,2055,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
91,91.02,2026-09-19 07:52:51,219.24,19989.38,2055,83,220,80.0,80.0,80.0,474.43,37.95,5.37,7.11
