second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
19,19.0,2026-09-18 18:54:31,149.98,2856.95,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
20,20.0,2026-09-18 18:54:32,149.96,3006.95,570,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
21,21.0,2026-09-18 18:54:33,149.95,3156.93,600,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
22,22.0,2026-09-18 18:54:34,150.05,3307.0,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
23,23.0,2026-09-18 18:54:35,150.03,3457.07,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
24,24.01,2026-09-18 18:54:36,150.0,3607.11,600,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
25,25.01,2026-09-18 18:54:37,150.01,3757.16,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
26,26.01,2026-09-18 18:54:38,150.01,3907.2,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
27,27.01,2026-09-18 18:54:39,149.97,4057.19,600,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
28,28.01,2026-09-18 18:54:40,149.99,4207.21,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
29,29.01,2026-09-18 18:54:41,150.05,4357.28,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
30,30.01,2026-09-18 18:54:42,149.97,4507.28,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
31,31.01,2026-09-18 18:54:43,149.99,4657.29,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
32,32.01,2026-09-18 18:54:44,150.01,4807.34,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
33,33.01,2026-09-18 18:54:45,150.01,4957.4,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
34,34.01,2026-09-18 18:54:46,149.97,5107.4,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
35,35.01,2026-09-18 18:54:47,150.0,5257.42,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
36,36.01,2026-09-18 18:54:48,150.0,5407.46,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
37,37.01,2026-09-18 18:54:49,149.99,5557.49,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
38,38.01,2026-09-18 18:54:50,149.99,5707.53,570,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
39,39.01,2026-09-18 18:54:51,149.99,5857.55,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
40,40.01,2026-09-18 18:54:52,150.01,6007.59,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
41,41.01,2026-09-18 18:54:53,150.02,6157.64,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
42,42.01,2026-09-18 18:54:54,149.97,6307.65,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
43,43.01,2026-09-18 18:54:55,149.95,6457.63,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
44,44.01,2026-09-18 18:54:56,149.95,6607.62,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
45,45.01,2026-09-18 18:54:57,150.02,6757.67,570,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
46,46.01,2026-09-18 18:54:58,150.02,6907.72,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
47,47.01,2026-09-18 18:54:59,150.0,7057.76,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
48,48.01,2026-09-18 18:55:00,150.02,7207.81,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
49,49.01,2026-09-18 18:55:01,150.0,7357.84,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
50,50.01,2026-09-18 18:55:02,150.0,7507.88,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
51,51.01,2026-09-18 18:55:03,149.95,7657.86,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
52,52.01,2026-09-18 18:55:04,149.97,7807.87,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
53,53.01,2026-09-18 18:55:05,149.98,7957.89,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
54,54.01,2026-09-18 18:55:06,149.99,8107.92,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
55,55.01,2026-09-18 18:55:07,149.98,8257.93,570,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
56,56.01,2026-09-18 18:55:08,149.95,8407.92,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
57,57.01,2026-09-18 18:55:09,149.94,8557.89,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
58,58.01,2026-09-18 18:55:10,149.98,8707.9,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
59,59.01,2026-09-18 18:55:11,149.96,8857.89,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
60,60.01,2026-09-18 18:55:12,149.96,9007.89,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
61,61.01,2026-09-18 18:55:13,149.98,9157.9,570,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
62,62.01,2026-09-18 18:55:14,150.01,9307.94,570,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
63,63.01,2026-09-18 18:55:15,149.97,9457.94,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
64,64.01,2026-09-18 18:55:16,150.01,9607.98,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
65,65.01,2026-09-18 18:55:17,149.92,9757.95,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
66,66.01,2026-09-18 18:55:18,149.95,9907.93,570,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
67,67.01,2026-09-18 18:55:19,150.01,10057.98,570,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
68,68.02,2026-09-18 18:55:20,150.0,10208.02,570,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
69,69.02,2026-09-18 18:55:21,149.95,10358.01,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
70,70.02,2026-09-18 18:55:22,149.93,10507.96,600,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
71,71.02,2026-09-18 18:55:23,149.97,10657.96,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
72,72.02,2026-09-18 18:55:24,149.99,10807.99,570,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
73,73.02,2026-09-18 18:55:25,150.0,10958.01,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
74,74.02,2026-09-18 18:55:26,150.02,11108.08,570,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
75,75.02,2026-09-18 18:55:27,150.02,11258.13,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
76,76.02,2026-09-18 18:55:28,149.98,11408.13,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
77,77.02,2026-09-18 18:55:29,149.98,11558.15,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
78,78.02,2026-09-18 18:55:30,149.97,11708.17,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
79,79.02,2026-09-18 18:55:31,150.02,11858.21,570,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
80,80.02,2026-09-18 18:55:32,150.0,12008.24,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
81,81.02,2026-09-18 18:55:33,150.02,12158.3,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
82,82.02,2026-09-18 18:55:34,149.96,12308.29,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
83,83.02,2026-09-18 18:55:35,149.94,12458.26,555,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
84,84.02,2026-09-18 18:55:36,149.97,12608.27,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
85,85.02,2026-09-18 18:55:37,149.98,12758.28,600,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
86,86.02,2026-09-18 18:55:38,149.94,12908.27,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
87,87.02,2026-09-18 18:55:39,149.96,13058.26,570,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
88,88.02,2026-09-18 18:55:40,149.97,13208.25,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
89,89.02,2026-09-18 18:55:41,150.04,13358.33,570,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
90,90.02,2026-09-18 18:55:42,149.99,13508.34,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
91,91.02,2026-09-18 18:55:43,149.98,13658.36,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
92,92.02,2026-09-18 18:55:44,149.97,13808.35,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
93,93.02,2026-09-18 18:55:45,149.98,13958.37,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
94,94.02,2026-09-18 18:55:46,150.02,14108.42,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
95,95.02,2026-09-18 18:55:47,150.03,14258.49,570,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
96,96.02,2026-09-18 18:55:48,149.98,14408.49,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
97,97.02,2026-09-18 18:55:49,150.01,14558.54,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
98,98.02,2026-09-18 18:55:50,149.95,14708.53,570,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
99,99.02,2026-09-18 18:55:51,149.94,14858.52,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
100,100.02,2026-09-18 18:55:52,149.99,15008.55,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
101,101.02,2026-09-18 18:55:53,150.01,15158.6,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
102,102.02,2026-09-18 18:55:54,149.96,15308.59,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
103,103.02,2026-09-18 18:55:55,150.01,15458.63,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
104,104.02,2026-09-18 18:55:56,149.95,15608.61,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
105,105.02,2026-09-18 18:55:57,149.95,15758.59,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
106,106.02,2026-09-18 18:55:58,150.01,15908.63,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
107,107.02,2026-09-18 18:55:59,149.98,16058.64,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
108,108.02,2026-09-18 18:56:00,149.97,16208.64,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
109,109.02,2026-09-18 18:56:01,150.01,16358.67,570,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
110,110.02,2026-09-18 18:56:02,150.01,16508.71,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
111,111.02,2026-09-18 18:56:03,149.96,16658.71,570,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
112,112.02,2026-09-18 18:56:04,149.94,16808.68,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
113,113.02,2026-09-18 18:56:05,149.95,16958.66,570,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
114,114.03,2026-09-18 18:56:06,149.97,17108.66,570,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
115,115.03,2026-09-18 18:56:07,149.97,17258.66,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
116,116.03,2026-09-18 18:56:08,149.93,17408.62,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
117,117.03,2026-09-18 18:56:09,149.97,17558.62,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
118,118.03,2026-09-18 18:56:10,149.94,17708.61,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
119,119.03,2026-09-18 18:56:11,149.97,17858.61,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
120,120.03,2026-09-18 18:56:12,150.01,18008.67,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
121,121.03,2026-09-18 18:56:13,149.97,18158.66,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
122,122.03,2026-09-18 18:56:14,149.98,18308.68,585,70,150,30.0,30.0,30.0,304.01,9.12,53.44,7.34
