second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
51,51.01,2026-09-18 19:05:40,109.98,5612.34,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
52,52.01,2026-09-18 19:05:41,109.87,5722.24,270,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
53,53.01,2026-09-18 19:05:42,109.86,5832.12,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
54,54.01,2026-09-18 19:05:43,109.97,5942.13,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
55,55.01,2026-09-18 19:05:44,109.94,6052.09,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
56,56.01,2026-09-18 19:05:45,109.86,6161.97,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
57,57.01,2026-09-18 19:05:46,109.98,6271.97,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
58,58.01,2026-09-18 19:05:47,109.97,6381.97,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
59,59.01,2026-09-18 19:05:48,110.0,6491.98,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
60,60.01,2026-09-18 19:05:49,109.96,6601.98,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
61,61.01,2026-09-18 19:05:50,109.93,6711.93,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
62,62.01,2026-09-18 19:05:51,109.99,6821.94,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
63,63.01,2026-09-18 19:05:52,110.02,6931.98,270,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
64,64.01,2026-09-18 19:05:53,109.86,7041.88,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
65,65.01,2026-09-18 19:05:54,109.78,7151.69,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
66,66.01,2026-09-18 19:05:55,109.88,7261.6,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
67,67.02,2026-09-18 19:05:56,109.95,7371.58,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
68,68.02,2026-09-18 19:05:57,110.01,7481.62,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
69,69.02,2026-09-18 19:05:58,110.0,7591.64,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
70,70.02,2026-09-18 19:05:59,110.0,7701.66,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
71,71.02,2026-09-18 19:06:00,110.0,7811.67,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
72,72.02,2026-09-18 19:06:01,109.94,7921.63,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
73,73.02,2026-09-18 19:06:02,109.98,8031.65,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
74,74.02,2026-09-18 19:06:03,109.95,8141.62,270,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
75,75.02,2026-09-18 19:06:04,109.88,8251.54,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
76,76.02,2026-09-18 19:06:05,109.93,8361.49,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
77,77.02,2026-09-18 19:06:06,109.95,8471.49,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
78,78.02,2026-09-18 19:06:07,110.03,8581.54,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
79,79.02,2026-09-18 19:06:08,109.96,8691.52,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
80,80.02,2026-09-18 19:06:09,109.91,8801.47,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
81,81.02,2026-09-18 19:06:10,109.96,8911.46,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
82,82.02,2026-09-18 19:06:11,109.96,9021.45,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
83,83.02,2026-09-18 19:06:12,110.04,9131.51,270,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
84,84.02,2026-09-18 19:06:13,109.92,9241.47,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
85,85.02,2026-09-18 19:06:14,109.91,9351.4,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
86,86.02,2026-09-18 19:06:15,109.94,9461.37,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
87,87.02,2026-09-18 19:06:16,109.89,9571.28,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
88,88.02,2026-09-18 19:06:17,109.95,9681.26,270,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
89,89.02,2026-09-18 19:06:18,110.0,9791.29,270,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
90,90.02,2026-09-18 19:06:19,109.88,9901.2,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
91,91.02,2026-09-18 19:06:20,109.91,10011.14,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
92,92.02,2026-09-18 19:06:21,109.93,10121.1,270,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
93,93.02,2026-09-18 19:06:22,109.96,10231.09,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
94,94.02,2026-09-18 19:06:23,109.98,10341.09,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
95,95.02,2026-09-18 19:06:24,109.96,10451.07,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
96,96.02,2026-09-18 19:06:25,110.02,10561.12,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
97,97.02,2026-09-18 19:06:26,109.96,10671.09,270,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
98,98.02,2026-09-18 19:06:27,109.97,10781.08,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
99,99.02,2026-09-18 19:06:28,109.91,10891.01,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
100,100.02,2026-09-18 19:06:29,109.93,11000.97,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
101,101.02,2026-09-18 19:06:30,109.91,11110.91,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
102,102.02,2026-09-18 19:06:31,109.99,11220.92,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
103,103.02,2026-09-18 19:06:32,109.91,11330.85,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
104,104.02,2026-09-18 19:06:33,109.95,11440.83,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
105,105.02,2026-09-18 19:06:34,109.97,11550.81,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
106,106.02,2026-09-18 19:06:35,109.86,11660.69,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
107,107.02,2026-09-18 19:06:36,109.89,11770.6,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
108,108.02,2026-09-18 19:06:37,109.9,11880.52,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
109,109.02,2026-09-18 19:06:38,109.94,11990.47,270,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
110,110.02,2026-09-18 19:06:39,109.93,12100.42,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
111,111.03,2026-09-18 19:06:40,109.92,12210.36,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
112,112.03,2026-09-18 19:06:41,109.98,12320.37,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
113,113.03,2026-09-18 19:06:42,109.92,12430.32,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
114,114.03,2026-09-18 19:06:43,109.93,12540.27,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
115,115.03,2026-09-18 19:06:44,109.98,12650.28,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
116,116.03,2026-09-18 19:06:45,109.9,12760.2,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
117,117.03,2026-09-18 19:06:46,109.86,12870.08,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
118,118.03,2026-09-18 19:06:47,109.91,12980.0,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
119,119.03,2026-09-18 19:06:48,110.0,13090.02,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
120,120.03,2026-09-18 19:06:49,109.94,13199.99,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
121,121.03,2026-09-18 19:06:50,109.96,13309.98,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
122,122.03,2026-09-18 19:06:51,109.98,13419.98,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
123,123.03,2026-09-18 19:06:52,109.97,13529.97,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
124,124.03,2026-09-18 19:06:53,109.91,13639.9,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
125,125.03,2026-09-18 19:06:54,109.97,13749.9,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
126,126.03,2026-09-18 19:06:55,110.0,13859.93,270,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
127,127.03,2026-09-18 19:06:56,109.94,13969.89,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
128,128.03,2026-09-18 19:06:57,109.89,14079.8,270,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
129,129.03,2026-09-18 19:06:58,109.84,14189.67,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
130,130.03,2026-09-18 19:06:59,109.91,14299.6,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
131,131.03,2026-09-18 19:07:00,109.94,14409.56,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
132,132.03,2026-09-18 19:07:01,110.03,14519.62,270,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
133,133.03,2026-09-18 19:07:02,109.94,14629.59,270,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
134,134.03,2026-09-18 19:07:03,109.96,14739.58,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
135,135.03,2026-09-18 19:07:04,109.97,14849.58,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
136,136.03,2026-09-18 19:07:05,109.97,14959.57,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
137,137.03,2026-09-18 19:07:06,109.99,15069.59,270,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
138,138.03,2026-09-18 19:07:07,109.94,15179.54,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
139,139.03,2026-09-18 19:07:08,109.92,15289.48,270,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
140,140.03,2026-09-18 19:07:09,109.9,15399.41,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
141,141.03,2026-09-18 19:07:10,109.89,15509.33,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
142,142.03,2026-09-18 19:07:11,109.97,15619.32,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
143,143.03,2026-09-18 19:07:12,109.97,15729.31,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
144,144.03,2026-09-18 19:07:13,110.0,15839.34,270,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
145,145.03,2026-09-18 19:07:14,109.99,15949.35,270,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
146,146.03,2026-09-18 19:07:15,109.96,16059.33,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
147,147.03,2026-09-18 19:07:16,109.94,16169.28,270,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
148,148.03,2026-09-18 19:07:17,109.9,16279.21,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
149,149.03,2026-09-18 19:07:18,109.95,16389.18,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
150,150.03,2026-09-18 19:07:19,110.02,16499.23,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
151,151.03,2026-09-18 19:07:20,109.9,16609.15,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
152,152.03,2026-09-18 19:07:21,109.91,16719.08,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
153,153.03,2026-09-18 19:07:22,109.94,16829.05,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
154,154.03,2026-09-18 19:07:23,109.95,16939.03,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
155,155.03,2026-09-18 19:07:24,110.01,17049.07,270,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
156,156.04,2026-09-18 19:07:25,109.89,17158.98,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
157,157.04,2026-09-18 19:07:26,109.89,17268.89,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
158,158.04,2026-09-18 19:07:27,109.86,17378.78,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
159,159.04,2026-09-18 19:07:28,109.94,17488.75,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
160,160.04,2026-09-18 19:07:29,110.0,17598.77,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
161,161.04,2026-09-18 19:07:30,109.99,17708.79,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
162,162.04,2026-09-18 19:07:31,109.93,17818.74,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
163,163.04,2026-09-18 19:07:32,109.92,17928.68,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
164,164.04,2026-09-18 19:07:33,110.0,18038.71,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
165,165.04,2026-09-18 19:07:34,109.88,18148.62,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
166,166.04,2026-09-18 19:07:35,109.9,18258.54,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
167,167.04,2026-09-18 19:07:36,109.94,18368.5,270,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
168,168.04,2026-09-18 19:07:37,109.97,18478.48,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
169,169.04,2026-09-18 19:07:38,109.9,18588.41,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
170,170.04,2026-09-18 19:07:39,109.96,18698.4,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
171,171.04,2026-09-18 19:07:40,109.97,18808.38,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
172,172.04,2026-09-18 19:07:41,109.91,18918.31,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
173,173.04,2026-09-18 19:07:42,109.88,19028.21,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
174,174.04,2026-09-18 19:07:43,109.86,19138.09,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
175,175.04,2026-09-18 19:07:44,109.94,19248.05,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
176,176.04,2026-09-18 19:07:45,109.89,19357.96,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
177,177.04,2026-09-18 19:07:46,110.0,19467.99,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
178,178.04,2026-09-18 19:07:47,109.94,19577.96,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
179,179.04,2026-09-18 19:07:48,109.93,19687.92,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
180,180.04,2026-09-18 19:07:49,109.99,19797.93,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
181,181.04,2026-09-18 19:07:50,109.97,19907.93,270,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
182,182.04,2026-09-18 19:07:51,109.87,20017.82,270,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
183,183.04,2026-09-18 19:07:52,109.83,20127.68,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
184,184.04,2026-09-18 19:07:53,109.89,20237.6,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
185,185.04,2026-09-18 19:07:54,110.0,20347.62,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
186,186.04,2026-09-18 19:07:55,109.97,20457.61,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
187,187.04,2026-09-18 19:07:56,109.94,20567.58,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
188,188.04,2026-09-18 19:07:57,109.87,20677.47,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
189,189.04,2026-09-18 19:07:58,109.97,20787.45,270,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
190,190.04,2026-09-18 19:07:59,109.86,20897.34,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
191,191.04,2026-09-18 19:08:00,109.91,21007.28,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
192,192.04,2026-09-18 19:08:01,109.86,21117.17,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
193,193.04,2026-09-18 19:08:02,109.96,21227.15,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
194,194.04,2026-09-18 19:08:03,109.98,21337.14,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
195,195.04,2026-09-18 19:08:04,109.91,21447.09,300,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
196,196.04,2026-09-18 19:08:05,109.98,21557.09,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
197,197.04,2026-09-18 19:08:06,109.94,21667.04,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
198,198.04,2026-09-18 19:08:07,109.89,21776.96,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
199,199.04,2026-09-18 19:08:08,109.95,21886.95,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
200,200.05,2026-09-18 19:08:09,109.97,21996.95,270,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
201,201.05,2026-09-18 19:08:10,109.86,22106.84,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
202,202.05,2026-09-18 19:08:11,109.87,22216.75,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
203,203.05,2026-09-18 19:08:12,109.88,22326.64,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
204,204.05,2026-09-18 19:08:13,109.85,22436.52,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
205,205.05,2026-09-18 19:08:14,109.9,22546.43,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
206,206.05,2026-09-18 19:08:15,109.99,22656.45,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
207,207.05,2026-09-18 19:08:16,109.91,22766.39,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
208,208.05,2026-09-18 19:08:17,109.93,22876.34,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
209,209.05,2026-09-18 19:08:18,109.95,22986.31,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
210,210.05,2026-09-18 19:08:19,109.92,23096.25,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
211,211.05,2026-09-18 19:08:20,109.94,23206.22,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
212,212.05,2026-09-18 19:08:21,109.91,23316.16,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
213,213.05,2026-09-18 19:08:22,109.9,23426.09,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
214,214.05,2026-09-18 19:08:23,110.0,23536.12,270,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
215,215.05,2026-09-18 19:08:24,109.94,23646.08,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
216,216.05,2026-09-18 19:08:25,110.03,23756.14,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
217,217.05,2026-09-18 19:08:26,109.92,23866.1,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
218,218.05,2026-09-18 19:08:27,109.96,23976.1,285,65,110,30.0,30.0,30.0,148.95,4.47,213.18,-39.0
